url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.alaraby.co.uk/english/news/2018/11/30/hundreds-of-jordanians-seek-pm-resignation-protest-tax-plan,protests,0.9938070223415206,31.95,35.9333,20181201,20181201083000
https://www.nbcnews.com/news/latino/thousands-protest-argentina-during-g20-meeting-n942466?cid=public-rss_20181201,protests,0.993131195300091,25.7743,-80.1937,20181201,20181201010000
https://www.daijiworld.com/news/newsDisplay.aspx?newsID=542207,protests,0.9915945356632584,12.9833,77.5833,20181101,20181201084500
https://www.zawya.com/mena/en/economy/story/Hundreds_of_Jordanians_protest_against_new_tax_bill-TR20181130nL8N1Y55V2X1/,protests,0.9904006516417873,31.95,35.9333,20181201,20181201083000
https://globalnews.ca/news/4718919/quebecers-protest-ford-cuts-french-language-services/,protests,0.98563854129894,46.0,2.0,20181201,20181201200000
http://www.asianage.com/india/all-india/011218/protesting-farmers-unite-opposition.html,protests,0.9849953907705749,27.25,80.75,20181201,20181201030000
http://www.newswest9.com/2018/11/30/hundreds-jordanians-seek-pm-resignation-protest-tax-plan/,protests,0.9849253211321894,31.95,35.9333,20181201,20181201000000
https://www.daijiworld.com/news/newsDisplay.aspx?newsID=542202,protests,0.9845944173201546,,,20181201,20181201084500
https://www.cbc.ca/news/canada/ottawa/franco-ontarian-protest-ottawa-1.4928973,protests,0.983381891494892,45.4167,-75.7,20181201,20181201203000
https://lfpress.com/news/local-news/francophone-community-protests-cuts-french-services,protests,0.9811430437597524,53.4833,-2.23333,20181201,20181201230000
https://www.41nbc.com/2018/11/30/thousands-protest-in-argentina-during-g20-summit/,protests,0.9794020511085836,25.7743,-80.1937,20181201,20181201093000
http://english.wafa.ps/page.aspx?id=uCziYGa106634406120auCziYG,protests,0.9784439243839206,31.5,34.75,20181201,20181201000000
https://www.cbc.ca/news/canada/toronto/ontario-resistance-to-doug-ford-french-language-cuts-1.4928920,protests,0.9782879496687537,47.5,-72.0,20181201,20181201191500
http://www.newindianexpress.com/cities/delhi/2018/dec/01/farmers-protest-sows-opposition-unity-1905723.html,protests,0.9768041471617668,28.6667,77.2167,20181201,20181201193000
https://www.theage.com.au/politics/federal/rioting-is-not-one-of-the-three-rs-liberals-say-protesting-students-should-give-up-ice-creams-20181201-p50jmf.html,protests,0.9750899733549284,,,20181201,20181201084500
https://www.latinamericanpost.com/14930-chile-pensions-protest-draws-tens-of-thousands,protests,0.9743900700275792,-33.45,-70.6667,20181201,20181201034500
https://www.nyasatimes.com/malawi-government-warns-of-flooding-rivers/,flood,0.9692997363116678,-15.5617,34.5026,20181201,20181201090000
https://www.680news.com/2018/12/01/ontario-francophone-protests/,protests,0.9685321423310438,47.5,-72.0,20181201,20181201191500
http://infoplasticsurgeryworld.com/2018/12/sixty-five-people-injured-in-paris-protests/,protests,0.9670294055354702,48.3883,2.95798,20181201,20181201210000
https://www.middleeastmonitor.com/20181201-hundreds-of-jordanians-protest-against-new-tax-bill/,protests,0.9630446485926292,31.95,35.9333,20181201,20181201183000
https://reliefweb.int/report/paraguay/paraguay-floods-emergency-plan-action-epoa-mdrpy019,flood,0.961384979090562,-25.2667,-57.6167,20181124,20181201001500
https://theprovince.com/pmn/news-pmn/canada-news-pmn/franco-ontarians-protest-ford-governments-cuts-to-services-for-french-speakers/wcm/570f657d-6aa3-4764-8e96-c02dcba739e3,protests,0.959566848303235,45.4167,-75.7,20181201,20181201224500
http://www.xinhuanet.com/english/2018-12/01/c_137643065.htm,protests,0.955526175425622,50.8333,4.33333,20181201,20181201010000
https://kashmirreader.com/2018/12/02/nc-workers-protest-in-baramulla/,protests,0.9513697914388818,,,20181201,20181201194500
https://www.dawn.com/news/1448686/rally-demands-restoration-of-student-unions,protests,0.950281826562376,33.7,73.1667,20181201,20181201030000
http://joannenova.com.au/2018/12/pied-piper-2018-australian-students-skip-school-for-mass-protest/,protests,0.948361402355666,-33.8833,151.217,20181201,20181201093000
https://dailytimes.com.pk/328414/students-across-pakistan-protest-for-freeze-on-fee-hikes-student-unions-and-safe-campuses/,protests,0.9451629687504784,33.7,73.1667,20181201,20181201014500
https://www.droitwichadvertiser.co.uk/news/national/17269776.dozens-arrested-as-french-protesters-clash-with-police/,protests,0.9437991248665948,48.8667,2.33333,20181201,20181201124500
http://news.trust.org/item/20181129161322-rz4et/,protests,0.9415001948356516,48.8667,2.33333,20181201,20181201050000
https://www.delta-optimist.com/advertise-with-us/hundreds-gather-in-vancouver-to-protest-back-to-work-legislation-for-canada-post-employees-1.23514428,protests,0.9398119404232076,49.25,-123.133,20181201,20181201043000
https://www.theweek.in/news/india/2018/12/01/sabarimala-protesters-women-pamba.html,protests,0.938081535582984,,,20181201,20181201143000
http://www.radio.gov.pk/01-12-2018/indian-farmers-tens-of-thousands-march-against-agrarian-crisis,protests,0.937268389756554,28.6667,77.2167,20181201,20181201174500
http://thenationonlineng.net/ill-compensate-farmers-affected-flooding-buhari/,flood,0.9366085680985288,4.83333,6.0,20181201,20181201154500
https://www.thegazette.com/subject/news/business/retail-workers-fighting-back-x2014-without-unions-20181201,labour_strike,0.9362253159283608,39.9523,-75.1638,20181201,20181201233000
https://www.620ckrm.com/2018/12/01/regina-postal-workers-protest-trudeau-governments-back-to-work-legislation/,protests,0.9355703649852444,60.0,-96.0,20181201,20181201203000
http://www.easternmirrornagaland.com/bsnl-employees-to-go-on-indefinite-strike/,labour_strike,0.9321286422838236,,,20181201,20181201221500
https://www.rappler.com/world/regions/europe/217983-protest-clash-erupt-paris-anti-macron-rally-december-2018,protests,0.9306376295483028,-21.1,55.6,20181201,20181201121500
https://www.dw.com/en/protests-hit-g20-in-argentina/g-46532575,protests,0.9288385523366698,51.5,-0.116667,20171201,20181201001500
https://www.onlinenigeria.com/site/stories/401935-flood-nema-distributes-relief-materials-to-172-households-in-niger.html,flood,0.9281837143763024,9.96167,6.83694,20181201,20181201060000
https://www.irishtimes.com/news/ireland/thousands-march-in-dublin-to-protest-against-homelessness-1.3717322,protests,0.9278178525865076,53.3331,-6.24889,20181201,20181201181500
https://www.dnaindia.com/india/report-bjp-condemns-protests-by-political-groups-against-decision-to-convert-jk-bank-into-psu-2691140,protests,0.9272975665189752,33.9167,76.6667,20181201,20181201033000
https://www.thelocal.fr/20181201/at-least-107-arrests-in-paris-protests-prime-minister,protests,0.9263681739402057,48.8667,2.33333,20181201,20181201163000
https://www.rte.ie/news/europe/2018/1201/1014508-france-protests/,protests,0.9248671262131553,48.8667,2.33333,20181201,20181201101500
https://1031freshradio.ca/news/4719118/franco-ontarians-protest-ford-cuts/,protests,0.924496286287704,46.0,2.0,20181201,20181201194500
https://kashmirreader.com/2018/12/02/j-holds-protests-across-jammu/,protests,0.9198411772916631,,,20181201,20181201194500
