event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ARG5212,2018-12-10,1,Protests,Peaceful protest,Protesters (Argentina),PO: Workers' Party; Labor Group (Argentina),,,Argentina,Buenos Aires,La Plata,La Plata,-34.9206,-57.9529,1,Subnational-National,0,ARG
ARG5229,2018-12-15,1,Protests,Peaceful protest,Protesters (Argentina),Mothers of Plaza de Mayo; Women (Argentina),,,Argentina,Buenos Aires,Esteban Echeverria,Monte Grande,-34.8206,-58.4644,1,Subnational-National,0,ARG
ARG5371,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,Bahia Blanca,Bahia Blanca,-38.7179,-62.2622,1,Subnational-National,0,ARG
ARG5373,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,General Roca,Cipolletti,-38.9276,-67.9925,1,National,0,ARG
ARG5374,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Entre Rios,Uruguay,Concepcion del Uruguay,-32.4851,-58.2322,1,National,0,ARG
ARG5375,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Entre Rios,Concordia,Concordia,-31.3973,-58.0174,1,National,0,ARG
ARG5376,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),Christian Group (Argentina),,,Argentina,Cordoba,Capital,Cordoba,-31.4355,-64.2009,1,Subnational-National,0,ARG
ARG5379,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Formosa,Formosa,Formosa,-26.1813,-58.1881,1,Subnational-National,0,ARG
ARG5380,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,General Alvear,General Alvear,-36.0224,-60.0146,1,Subnational-National,0,ARG
ARG5381,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,General Roca,General Roca,-39.028,-67.5783,1,National,0,ARG
ARG5382,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Corrientes,Goya,Goya,-29.1444,-59.2649,1,National,0,ARG
ARG5383,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,La Rioja,Capital,La Rioja,-29.4133,-66.858,1,National,0,ARG
ARG5384,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Cruz,Deseado,Las Heras,-46.5412,-68.9321,1,National,0,ARG
ARG5385,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Mendoza,Malargue,Malargue,-35.4801,-69.5879,1,National,0,ARG
ARG5386,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,Subnational-National,0,ARG
ARG5389,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Neuquen,Confluencia,Neuquen,-38.9543,-68.0768,1,National,0,ARG
ARG5390,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Entre Rios,Parana,Parana,-31.7398,-60.5227,1,National,0,ARG
ARG5391,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Misiones,Capital,Posadas,-27.3782,-55.9201,1,National,0,ARG
ARG5394,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,Rio Cuarto,Rio Cuarto,-33.1238,-64.349,1,National,0,ARG
ARG5395,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Tierra del Fuego,Rio Grande,Rio Grande,-53.7865,-67.7105,1,National,0,ARG
ARG5396,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Salta,Capital,Salta,-24.7811,-65.4226,1,National,0,ARG
ARG5397,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Rio Negro,Bariloche,San Carlos de Bariloche,-41.1335,-71.3103,1,National,0,ARG
ARG5399,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,La Capital,Santa Fe,-31.6295,-60.701,1,National,0,ARG
ARG5401,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santiago del Estero,Capital,Santiago del Estero,-27.7984,-64.2728,1,National,0,ARG
ARG5406,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Mendoza,Tupungato,Tupungato,-33.3727,-69.1476,1,National,0,ARG
ARG5408,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Cordoba,General San Martin,Villa Maria,-32.4104,-63.2431,1,National,0,ARG
ARG5409,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,San Luis,General Pedernera,Villa Mercedes,-33.6753,-65.454,1,National,0,ARG
ARG5446,2018-04-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational-National,0,ARG
ARG5570,2018-08-30,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santa Fe,Rosario,Rosario,-32.9528,-60.6473,1,Subnational-National,0,ARG
ARG5930,2018-09-06,1,Protests,Peaceful protest,Protesters (Argentina),CTEP: Confederation of Workers of the Popular Economy; Barrios de Pie; CCC: Class Combat Movement; Labor Group (Argentina),,,Argentina,Corrientes,Capital,Corrientes,-27.479,-58.816,1,Subnational,0,ARG
ARG5934,2018-09-06,1,Protests,Peaceful protest,Protesters (Argentina),Teachers (Argentina); Students (Argentina),,,Argentina,Chaco,San Fernando,Resistencia,-27.4541,-58.9808,1,National,0,ARG
ARG4091,2018-01-09,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Misiones,Capital,Posadas,-27.3782,-55.9201,1,International,0,ARG
ARG4122,2018-04-20,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,La Plata,La Plata,-34.9206,-57.9529,1,International,0,ARG
ARG5528,2018-08-30,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,International,0,ARG
ARG5556,2018-01-06,1,Protests,Peaceful protest,Protesters (Argentina),Mothers of Plaza de Mayo; Women (Argentina),,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,International,0,ARG
ARG4596,2018-12-05,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,International,0,ARG
ARG4107,2018-03-24,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,La Plata,La Plata,-34.9206,-57.9529,1,International,0,ARG
ARG4159,2018-01-05,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Buenos Aires,General Pueyrredon,Mar del Plata,-37.9975,-57.5483,1,International,0,ARG
ARG4063,2018-09-03,1,Riots,Violent demonstration,Rioters (Argentina),,Police Forces of Argentina (2015-2019),,Argentina,Chaco,Comandante Fernandez,Presidencia Roque Saenz Pena,-26.7896,-60.4341,1,International,1,ARG
ARG4052,2018-05-29,2,Riots,Violent demonstration,Rioters (Argentina),,Police Forces of Argentina (2015-2019),,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5903,2018-08-29,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5123,2018-11-01,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5026,2018-03-29,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,La Paz,Quiros,-28.786,-65.1109,1,Subnational,0,ARG
ARG4687,2018-06-04,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4629,2018-02-15,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; PO: Workers' Party; Labor Group (Argentina); Health Workers (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5155,2018-11-20,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4725,2018-06-11,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5723,2018-04-12,2,Protests,Peaceful protest,Protesters (Argentina),Farmers (Argentina),,,Argentina,Catamarca,Poman,Poman,-28.395,-66.2184,1,Subnational,0,ARG
ARG4810,2018-07-14,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5487,2018-08-04,1,Protests,Peaceful protest,Protesters (Argentina),Catholic Christian Group (Argentina),,,Argentina,Catamarca,La Paz,Recreo,-29.2792,-65.0634,1,Subnational,0,ARG
ARG4756,2018-06-23,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5902,2018-08-29,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5014,2018-03-25,1,Protests,Peaceful protest,Protesters (Argentina),Christian Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5149,2018-11-15,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5988,2018-09-24,1,Protests,Peaceful protest,Protesters (Argentina),CTA: Argentine Workers' Central Union; Labor Group (Argentina),,,Argentina,San Juan,Capital,San Juan,-31.5347,-68.5303,1,National,0,ARG
ARG4418,2018-10-20,1,Protests,Peaceful protest,Protesters (Argentina),Christian Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4784,2018-06-27,2,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5009,2018-03-22,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Catamarca,La Paz,Recreo,-29.2792,-65.0634,1,Subnational,0,ARG
ARG5908,2018-08-30,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4708,2018-06-08,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4963,2018-03-07,2,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4674,2018-05-31,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Catamarca,Andalgala,Andalgala,-27.5832,-66.3141,1,Subnational,0,ARG
ARG5126,2018-11-05,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4831,2018-07-26,1,Protests,Peaceful protest,Protesters (Argentina),CTA: Argentine Workers' Central Union; SUTE: United Union of Education Workers; Evita Movement; Labor Group (Argentina); Teachers (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG6014,2018-09-27,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4627,2018-02-15,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capayan,Chumbicha,-28.8537,-66.237,1,Subnational,0,ARG
ARG4639,2018-02-22,1,Protests,Peaceful protest,Protesters (Argentina),Teachers (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4737,2018-06-13,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),Protesters (Argentina),Christian Group (Argentina),Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4637,2018-02-21,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5008,2018-03-22,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Buenos Aires,Lomas de Zamora,Lomas de Zamora,-34.7577,-58.4036,1,National,0,ARG
ARG5498,2018-08-14,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5000,2018-03-21,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Catamarca,La Paz,Recreo,-29.2792,-65.0634,1,Subnational,0,ARG
ARG4417,2018-10-18,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG6005,2018-09-26,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capayan,Chumbicha,-28.8537,-66.237,1,Subnational,0,ARG
ARG4094,2018-11-24,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Santiago del Estero,Avellaneda,Icano,-28.6783,-62.8841,1,National,0,ARG
ARG4765,2018-06-25,1,Protests,Peaceful protest,Protesters (Argentina),PO: Workers' Party,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5984,2018-09-24,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,La Paz,Recreo,-29.2792,-65.0634,1,Subnational,0,ARG
ARG4693,2018-06-06,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capayan,Chumbicha,-28.8537,-66.237,2,Subnational,0,ARG
ARG5722,2018-04-12,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,La Paz,Recreo,-29.2792,-65.0634,1,Subnational,0,ARG
ARG5003,2018-03-21,2,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4762,2018-06-25,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,La Paz,Recreo,-29.2792,-65.0634,2,Subnational,0,ARG
ARG5173,2018-11-26,1,Protests,Peaceful protest,Protesters (Argentina),PO: Workers' Party; Women (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4736,2018-06-13,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5485,2018-08-03,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4679,2018-06-01,2,Protests,Peaceful protest,Protesters (Argentina),Farmers (Argentina); Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5122,2018-11-01,1,Protests,Peaceful protest,Protesters (Argentina),Barrios de Pie; Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4311,2018-05-10,1,Protests,Peaceful protest,Protesters (Argentina),Farmers (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5707,2018-04-08,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,La Paz,Quiros,-28.786,-65.1109,1,Subnational,0,ARG
ARG5509,2018-08-21,2,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG5495,2018-08-11,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Catamarca,Capital,San Fernando del Valle de Catamarca,-28.4744,-65.7793,1,Subnational,0,ARG
ARG4109,2018-03-26,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Buenos Aires,La Plata,La Plata,-34.9206,-57.9529,1,International,0,ARG
ARG5042,2018-06-19,2,Riots,Violent demonstration,Rioters (Argentina),Labor Group (Argentina),,,Argentina,Tucuman,Cruz Alta,Banda del Rio Sali,-26.8338,-65.1653,2,Subnational,0,ARG
ARG5068,2018-06-28,1,Protests,Peaceful protest,Protesters (Argentina),CCC: Class Combat Movement; Labor Group (Argentina),,,Argentina,Tucuman,Chicligasta,Concepcion,-27.3463,-65.5928,1,Subnational,0,ARG
ARG5038,2018-06-14,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; CCC: Class Combat Movement; CTA: Argentine Workers' Central Union; CONADU: Association of University Teachers; Labor Group (Argentina); SADOP: Union of Private Teachers; Teachers (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,2,National,0,ARG
ARG5030,2018-06-10,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4303,2018-05-09,2,Protests,Peaceful protest,Protesters (Argentina),Teachers (Argentina),,,Argentina,Chubut,Rawson,Rawson,-43.2993,-65.0935,1,National,0,ARG
ARG5082,2018-07-06,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG6148,2018-09-06,1,Strategic developments,Disrupted weapons use,Police Forces of Argentina (2015-2019),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG5084,2018-07-08,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,2,National,0,ARG
ARG5677,2018-04-01,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG6009,2018-09-27,2,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4563,2018-06-05,1,Protests,Peaceful protest,Protesters (Argentina),Labor Group (Argentina),,,Argentina,Chubut,Rawson,Rawson,-43.2993,-65.0935,1,National,0,ARG
ARG4915,2018-10-27,1,Protests,Peaceful protest,Protesters (Argentina),Students (Argentina),,,Argentina,Santa Cruz,Deseado,Caleta Olivia,-46.4445,-67.5223,1,National,0,ARG
ARG5889,2018-09-19,1,Protests,Peaceful protest,Protesters (Argentina),CCC: Class Combat Movement,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4567,2018-05-22,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG6071,2018-11-27,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina); Teachers (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4949,2018-06-24,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chaco,San Fernando,Resistencia,-27.4541,-58.9808,1,National,0,ARG
ARG4909,2018-10-25,1,Protests,Peaceful protest,Protesters (Argentina),Students (Argentina),,,Argentina,Santa Cruz,Deseado,Caleta Olivia,-46.4445,-67.5223,1,National,0,ARG
ARG4863,2018-10-08,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4565,2018-05-29,1,Protests,Peaceful protest,Protesters (Argentina),Teachers (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG5893,2018-08-24,1,Protests,Peaceful protest,Protesters (Argentina),Students (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4951,2018-06-24,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Tucuman,Capital,San Miguel de Tucuman,-26.8198,-65.2169,1,National,0,ARG
ARG5718,2018-04-11,1,Protests,Peaceful protest,Protesters (Argentina),ATE: Association of State Workers; Labor Group (Argentina); Teachers (Argentina); Students (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4298,2018-05-08,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG6068,2018-11-26,1,Protests,Peaceful protest,Protesters (Argentina),Women (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG5888,2018-09-11,1,Protests,Peaceful protest,Protesters (Argentina),Students (Argentina); Teachers (Argentina); Labor Group (Argentina); ATE: Association of State Workers,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG6028,2018-11-08,1,Protests,Peaceful protest,Protesters (Argentina),,,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG5086,2018-07-09,1,Protests,Peaceful protest,Protesters (Argentina),Teachers (Argentina); ATE: Association of State Workers; Labor Group (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG4888,2018-10-19,1,Protests,Peaceful protest,Protesters (Argentina),UOCRA: Construction Workers' Union of Argentina; Labor Group (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
ARG5822,2018-04-27,1,Protests,Peaceful protest,Protesters (Argentina),Students (Argentina),,,Argentina,Chubut,Escalante,Comodoro Rivadavia,-45.8644,-67.4997,1,National,0,ARG
