event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
AFG63364,2022-02-26,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,0,AFG
AFG64041,2022-05-12,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,New media-National,3,AFG
AFG64120,2022-05-07,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,3,AFG
AFG64121,2022-05-08,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,1,AFG
AFG64122,2022-05-15,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,1,New media,1,AFG
AFG64188,2022-05-26,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,2,AFG
AFG64279,2022-06-09,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,11,AFG
AFG64307,2022-06-08,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Farmers (Afghanistan),Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,National,1,AFG
AFG64353,2022-06-15,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,New media-National,0,AFG
AFG64358,2022-06-16,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Other-New media,2,AFG
AFG64377,2022-06-15,1,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,National,0,AFG
AFG64428,2022-06-21,1,Violence against civilians,Attack,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,National,1,AFG
AFG64461,2022-06-12,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,2,AFG
AFG64464,2022-06-18,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,2,AFG
AFG64501,2022-06-10,2,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,1,AFG
AFG64546,2022-07-05,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,National,4,AFG
AFG64598,2022-07-14,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,National,11,AFG
AFG64725,2022-07-28,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,National,12,AFG
AFG65036,2022-08-15,1,Battles,Non-state actor overtakes territory,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,New media-National,11,AFG
AFG65643,2022-11-25,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),Pashtun Ethnic Group (Afghanistan),Military Forces of Afghanistan (2021-),Pashtun Ethnic Group (Afghanistan),Afghanistan,Panjshir,Shutul,Shutul,35.2763,69.2866,2,Local partner-Other,0,AFG
AFG62531,2022-01-01,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Local partner-Other,4,AFG
AFG62850,2022-01-17,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Helmand,Nahr-i-Saraj,Ab Pashak Mandeh,31.7503,64.5005,1,Local partner-Other,1,AFG
AFG62859,2022-01-18,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,3,AFG
AFG62889,2022-01-25,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Baghlan,Khost Wa Firing,Charkh-e Falak,35.9661,69.6497,2,New media-National,6,AFG
AFG62898,2022-01-26,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Baghlan,Khost Wa Firing,Charkh-e Falak,35.9661,69.6497,2,New media-National,6,AFG
AFG62899,2022-01-26,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Helmand,Nahr-i-Saraj,Girishk,31.8209,64.57,2,National,1,AFG
AFG63142,2022-02-03,2,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,National,0,AFG
AFG63178,2022-02-07,1,Strategic developments,Looting/property destruction,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Labor Group (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,New media,0,AFG
AFG63179,2022-02-07,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,Local partner-Other,0,AFG
AFG63220,2022-02-13,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,3,AFG
AFG63283,2022-02-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Afghanistan),,Civilians (Afghanistan),,Afghanistan,Helmand,Nahr-i-Saraj,Girishk,31.8209,64.57,2,Local partner-Other,0,AFG
AFG63327,2022-02-20,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,4,AFG
AFG63328,2022-02-21,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,1,AFG
AFG63353,2022-02-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,Local partner-Other,3,AFG
AFG63381,2022-03-01,1,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Former Military Forces of Afghanistan (2021-),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,1,AFG
AFG63455,2022-03-09,2,Strategic developments,Disrupted weapons use,Military Forces of Afghanistan (2021-),,Unidentified Armed Group (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,New media-National,0,AFG
AFG63519,2022-03-17,2,Battles,Armed clash,Military Forces of Afghanistan (2021-),,Police Forces of Afghanistan (2021-) General Directorate of Intelligence,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,0,AFG
AFG63520,2022-03-17,2,Violence against civilians,Attack,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Labor Group (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,1,New media-National,0,AFG
AFG63540,2022-03-19,2,Violence against civilians,Attack,Police Forces of Afghanistan (2021-) Prison Guards,,Civilians (Afghanistan),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,0,AFG
AFG63546,2022-02-15,1,Strategic developments,Change to group/activity,Military Forces of Afghanistan (2021-),,,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,0,AFG
AFG63547,2022-03-03,2,Violence against civilians,Abduction/forced disappearance,Military Forces of Afghanistan (2021-),,Civilians (Afghanistan),Teachers (Afghanistan),Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,0,AFG
AFG63589,2022-03-23,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,0,AFG
AFG63656,2022-04-04,1,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,New media,0,AFG
AFG63706,2022-04-06,1,Explosions/Remote violence,Remote explosive/landmine/IED,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,2,New media,0,AFG
AFG63726,2022-04-04,1,Battles,Armed clash,Military Forces of Afghanistan (2021-),,National Resistance Front,,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,Local partner-Other,1,AFG
AFG63745,2022-04-14,2,Battles,Armed clash,National Resistance Front,,Military Forces of Afghanistan (2021-),,Afghanistan,Panjshir,Bazarak,Bazarak,35.3129,69.5152,3,New media,2,AFG
