event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
TWN6324,2025-01-02,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Taiwan); Teachers (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6325,2025-01-02,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6327,2025-01-03,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Taiwan),,,Taiwan,Changhua,Changhua,Changhua City,24.0728,120.5615,1,National,0,TWN
TWN6329,2025-01-02,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6332,2025-01-02,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6334,2025-01-08,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,Changhua,Changhua,Changhua City,24.0728,120.5615,1,National,0,TWN
TWN6335,2025-01-09,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Changhua,Changhua,Changhua City,24.0728,120.5615,1,National,0,TWN
TWN6336,2025-01-04,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Changhua,Changhua,Erlin,23.8996,120.3726,1,National,0,TWN
TWN6339,2025-01-06,1,Protests,Peaceful protest,Protesters (Taiwan),Health Workers (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6340,2025-01-06,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Indonesia); Labor Group (International); Protesters (Indonesia); Protesters (International),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6341,2025-01-07,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6342,2025-01-07,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6343,2025-01-09,1,Protests,Peaceful protest,Protesters (Taiwan),Lawyers (Taiwan); TAHR: Taiwan Association for Human Rights,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6344,2025-01-10,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang; Labor Group (Taiwan); TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6345,2025-01-10,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6346,2025-01-10,1,Protests,Peaceful protest,Protesters (Taiwan),Puyuma Indigenous Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6322,2025-01-03,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6323,2025-01-03,1,Protests,Peaceful protest,Protesters (Taiwan),NFTU: The National Federation of Teachers Unions; Teachers (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6326,2025-01-02,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6328,2025-01-03,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6337,2025-01-10,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Taichung City,,Taichung City,24.1637,120.6484,1,National,0,TWN
TWN6338,2025-01-10,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang,,,Taiwan,Tainan City,,Tainan City,23.0005,120.2276,1,National,0,TWN
TWN6347,2025-01-06,1,Protests,Peaceful protest,Protesters (Taiwan),Teachers (Taiwan); THEU: Taiwan Higher Education Union,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6348,2025-01-06,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6349,2025-01-07,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6350,2025-01-07,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6351,2025-01-10,1,Protests,Peaceful protest,Protesters (Taiwan),Health Workers (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6352,2025-01-15,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6353,2025-01-17,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6354,2025-01-15,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,New Taipei City,New Taipei City,New Taipei City,25.0177,121.4626,1,National,0,TWN
TWN6355,2025-01-11,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6356,2025-01-16,1,Protests,Peaceful protest,Protesters (Taiwan),Lawyers (Taiwan); TAHR: Taiwan Association for Human Rights,,,Taiwan,New Taipei City,New Taipei City,Tucheng,24.9684,121.4378,1,National,0,TWN
TWN6357,2025-01-17,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6358,2025-01-15,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Taiwan); Lawyers (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6359,2025-01-15,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-); KMT: Kuomintang; TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6360,2025-01-13,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6361,2025-01-16,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taichung City,,Taichung City,24.1637,120.6484,1,National,0,TWN
TWN6362,2025-01-16,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6363,2025-01-17,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-); Labor Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6364,2025-01-13,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,Nantou,Nantou,Mingjian,23.8371,120.7009,1,National,0,TWN
TWN6365,2025-01-12,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taichung City,,Taichung City,24.1637,120.6484,1,National,0,TWN
TWN6366,2025-01-16,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6367,2025-01-15,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-); Independent Politicians (Taiwan),,,Taiwan,Miaoli,Miaoli,Zhunan,24.6869,120.879,1,National,0,TWN
TWN6368,2025-01-11,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang; TPP: Taiwan People's Party,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6369,2025-01-20,1,Protests,Peaceful protest,Protesters (Taiwan),Greenpeace,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6370,2025-01-18,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); KMT: Kuomintang,,,Taiwan,New Taipei City,New Taipei City,New Taipei City,25.0177,121.4626,1,National,0,TWN
TWN6371,2025-01-19,1,Protests,Peaceful protest,Protesters (Taiwan),Puyuma Indigenous Group (Taiwan),,,Taiwan,Taitung,Taitung,Beinan,22.7845,121.0835,1,National,0,TWN
TWN6372,2025-01-23,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6373,2025-01-17,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taichung City,,Taichung City,24.1637,120.6484,1,National,0,TWN
TWN6374,2025-01-21,1,Protests,Peaceful protest,Protesters (Taiwan),Teachers (Taiwan),,,Taiwan,Tainan City,,Tainan City,23.0005,120.2276,1,National,0,TWN
TWN6375,2025-01-22,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,New media,0,TWN
TWN6376,2025-01-20,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Kaohsiung City,,Kaohsiung City,22.6298,120.3039,1,National,0,TWN
TWN6377,2025-01-23,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-); NPP: New Power Party,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6378,2025-01-23,1,Protests,Peaceful protest,Protesters (Taiwan),TSP: Taiwan Statebuilding Party,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6379,2025-01-22,1,Protests,Peaceful protest,Protesters (Taiwan),Hakka Ethnic Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6380,2025-01-21,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Kaohsiung City,,Kaohsiung City,22.6298,120.3039,1,National,0,TWN
TWN6381,2025-01-21,1,Protests,Peaceful protest,Protesters (Taiwan),NPSU: Non-Partisan Solidarity Union,,,Taiwan,New Taipei City,New Taipei City,New Taipei City,25.0177,121.4626,1,National,0,TWN
TWN6382,2025-01-21,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6383,2025-01-20,1,Protests,Peaceful protest,Protesters (Taiwan),Hakka Ethnic Group (Taiwan),,,Taiwan,Kaohsiung City,,Kaohsiung City,22.6298,120.3039,1,National,0,TWN
TWN6384,2025-01-17,1,Protests,Peaceful protest,Protesters (Taiwan),Journalists (Taiwan); Labor Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6385,2025-01-22,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,New Taipei City,New Taipei City,Jinshan,25.2227,121.6364,1,National,0,TWN
TWN6386,2025-01-23,1,Protests,Peaceful protest,Protesters (Taiwan),Government of Taiwan (2016-),,,Taiwan,Chiayi,Chiayi,Dongshi,23.4702,120.1705,1,National,0,TWN
TWN6387,2025-01-27,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party,,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6388,2025-01-25,1,Protests,Peaceful protest,Protesters (Taiwan),Protesters (United States); Students (Taiwan),,,Taiwan,Taichung City,,Taichung City,24.1637,120.6484,1,National,0,TWN
TWN6389,2025-01-26,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,New Taipei City,New Taipei City,Xizhi,25.064,121.6592,1,National,0,TWN
TWN6390,2025-01-26,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,New Taipei City,New Taipei City,Jinshan,25.2227,121.6364,1,National,0,TWN
TWN6391,2025-01-26,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,New Taipei City,New Taipei City,Wanli,25.1774,121.6893,1,National,0,TWN
TWN6392,2025-01-26,1,Protests,Peaceful protest,Protesters (Taiwan),,,,Taiwan,New Taipei City,New Taipei City,Ruifang,25.1089,121.8098,1,National,0,TWN
TWN6394,2025-02-05,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6395,2025-02-07,1,Protests,Peaceful protest,Protesters (Taiwan),DPP: Democratic Progressive Party; Government of Taiwan (2016-),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6396,2025-02-03,1,Protests,Peaceful protest,Protesters (Taiwan),Labor Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
TWN6397,2025-02-07,1,Protests,Peaceful protest,Protesters (Taiwan),LGBTQ+ (Taiwan); Students (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City,25.0396,121.5651,1,National,0,TWN
TWN6398,2025-02-05,1,Protests,Peaceful protest,Protesters (Taiwan),Tibetan Ethnic Group (Taiwan),,,Taiwan,Taipei City,Taipei City,Taipei City - Zhongzheng,25.0326,121.5181,1,National,0,TWN
