url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.metro.us/unions-call-strike-at/,labour_strike,0.9983196033105314,42.833333,12.833333,20210311,20210311200000
http://theconcordian.com/2021/03/indian-protesters-will-not-back-down-till-their-demands-are-met/,protests,0.9936887992191398,29.6161,76.9806,20210311,20210311011500
https://reliefweb.int/report/viet-nam/town-north-honolulu-evacuated-stream-floods,flood,0.993478159511886,21.5903,-158.113,20210311,20210311081500
https://whky.com/update-given-on-roads-affected-by-november-2020-flooding/,flood,0.9924182838004434,36.2028,37.1586,20210311,20210311120000
https://www.hawaiinewsnow.com/2021/03/11/floods-exact-heavy-toll-haleiwa-businesses-already-struggling-amid-pandemic/,flood,0.9921424585744556,21.5903,-158.113,20210311,20210311064500
https://www.thecable.ng/newspaper-headlines-uk-stops-recruitment-of-nigerian-doctors-and-wage-bill-protests,protests,0.987145593272478,10.0,8.0,20210311,20210311121500
https://newstalk1280.com/kentucky-residents-can-call-for-flood-cleanup-assistance/,flood,0.9832055452067048,37.669,-84.6514,20210311,20210311193000
https://www.benarnews.org/english/news/philippine/website-hacked-03102021144305.html,protests,0.9780473350238365,16.45,120.55,20210311,20210311000000
https://infotel.ca/newsitem/protest-held-outside-two-kelowna-media-outlets/it81529,protests,0.977372572505032,,,20210311,20210311211500
https://www.nytimes.com/2021/03/11/us/lapd-george-floyd-protests.html,protests,0.9760815441524542,42.1497,-74.9384,20210311,20210311204500
https://www.enca.com/news/WATCH-Student-protest-spreads-countrywide,protests,0.9757086898116192,-31.4113,26.487,20210311,20210311193000
https://www.enca.com/news/wits-protest-students-threaten-further-action,protests,0.9750866273183768,-31.4113,26.487,20210311,20210311080000
https://www.dnaindia.com/india/report-bharat-bandh-on-march-26-farmers-plan-week-long-protest-on-completion-of-4-months-of-protest-2880399,protests,0.973138146124985,28.6667,77.2167,20210311,20210311013000
https://watermarkonline.com/2014/12/01/nearly-1000-lgbt-activists-march-equality-india/,protests,0.9722904113106364,28.6,77.2,20210311,20210311223000
https://www.outlookindia.com/website/story/india-news-bharat-bandh-on-march-26-farmers-call-for-nationwide-strike-as-their-protest-completes-4-months/376811,protests,0.9688464176985284,28.6667,77.2167,20210311,20210311041500
https://mix1043fm.com/watch-mask-off-stand-off-protest-at-greeley-sprouts-market/,protests,0.9675749493911994,39.0646,-105.327,20210311,20210311173000
https://www.vanguardngr.com/2021/03/usurpation-of-offices-yabatech-workers-threaten-strike/,labour_strike,0.966248163139346,10.3134,9.84327,20210311,20210311141500
https://www.thisdaylive.com/index.php/2021/03/11/labour-threatens-strike-over-minimum-wage-decentralisation-bill/,labour_strike,0.9642202369674118,12.9894,7.60063,20210310,20210311073000
https://www.theage.com.au/national/it-was-a-visceral-anger-the-tweet-that-spawned-nationwide-protests-20210311-p579uk.html,protests,0.952263774986306,-35.2833,149.217,20210311,20210311121500
https://punchng.com/wage-bill-protests-national-assembly-labour-meet-tuesday-as-sponsor-knocks-unions/,labour_strike,0.9517063740945956,12.55,6.63333,20210311,20210311020000
https://wrp.org.uk/editorials/bill-launched-to-stamp-down-on-protests-fight-war-on-workers-with-all-out-strike-to-kick-tories-out/,protests,0.9514035569984683,,,20210311,20210311033000
https://www.the-leader.com/story/news/politics/2021/03/10/andrew-cuomo-protests-new-york-city-nyc/6936856002/,protests,0.9513674313453414,42.1497,-74.9384,20210311,20210311081500
https://www.hawaiinewsnow.com/2021/03/11/tuesday-haleiwas-opaeula-stream-swelled-historic-levels-not-seen-since/,flood,0.95117609804353,21.5903,-158.113,20210311,20210311064500
https://simpleflying.com/thai-airport-worker-protest/,protests,0.9496209399116536,19.9086,99.8325,20210311,20210311084500
https://www.channelnewsasia.com/news/business/amazon-workers-in-italy-call-first-company-wide-strike-for-mar-14385126,labour_strike,0.9490684955560088,42.833333,12.833333,20210311,20210311134500
https://www.africanews.com/2021/03/11/south-african-students-protest-after-man-killed-in-tuition-debt-rally/,protests,0.9482023215746136,-27.5384,23.2427,20210209,20210311110000
https://www.mlive.com/news/kalamazoo/2021/03/handful-of-kalamazoo-students-protest-school-district-remaining-virtual-only.html,protests,0.944798825244001,43.3504,-84.5603,20210311,20210311233000
https://www.fox5atlanta.com/news/lapd-mishandled-george-floyd-protests-city-council-commissioned-report-finds,protests,0.9384203348395046,34.0522,-118.244,20210311,20210311231500
https://pragativadi.com/bharat-bandh-on-march-26-farmers-plan-week-long-protest/,protests,0.9364867231151848,28.6667,77.2167,20210311,20210311093000
https://www.aninews.in/news/national/general-news/kerala-minister-regrets-2018-protests-regarding-women-entry-in-sabarimala20210311171437/,protests,0.932623379973576,,,20210311,20210311121500
https://www.today.ng/news/nigeria/management-shuts-nasarawa-polytechnic-students-protest-352007,protests,0.9295160666418976,,,20210311,20210311211500
https://thenationonlineng.net/workers-rally-against-removal-of-minimum-wage-from-exclusive-list/,protests,0.916128189451762,7.53333,4.05,20210311,20210311063000
https://www.excelsio.net/2021/03/hawaii-declares-emergency-due-to-floods.html,flood,0.9160465679953887,21.1098,-157.531,20210311,20210311003000
https://www.globalcitizen.org/en/content/wits-students-protest-fees-must-fall-south-africa/,protests,0.9152052837048144,-31.4113,26.487,20210311,20210311160000
https://wkow.com/2021/03/06/new-protests-in-spain-over-the-jailing-of-rappers-backers/,protests,0.9085377185354548,41.3833,2.18333,20210311,20210311044500
https://www.modernghana.com/news/1067112/safrican-students-stage-anti-police-protests-afte.html,protests,0.9042526659851816,-26.2,28.0833,20210311,20210311204500
https://newsinfo.inquirer.net/1405626/greek-students-keep-up-protests-amid-police-brutality-claims,protests,0.8973460163951128,37.9833,23.7333,20210311,20210311053000
https://www.dawn.com/news/1611929/activists-protest-illegal-occupation-of-christians-houses-in-sanghar-by-land-mafia,protests,0.8966102363030684,24.8667,67.05,20210311,20210311170000
https://www.lex18.com/news/covering-kentucky/fema-officials-begin-flood-damage-assessments-in-lee-county,flood,0.8961392797130608,37.5718,-83.7069,20210311,20210311041500
https://wrp.org.uk/news/all-bus-workers-must-strike-together-renationalise-now-demands-harrow-picket/,protests,0.8947964486149026,51.5,-0.116667,20210311,20210311033000
https://www.southcarolinapublicradio.org/post/severe-weather-awareness-week-whats-difference-between-flood-and-flash-flood,flood,0.8928602369111,33.3585,-79.2567,20210311,20210311190000
https://www.msn.com/en-us/weather/topstories/heavy-rains-lead-to-crippling-floods-in-hawaii-scientists-warn-of-more-occurrences-due-to-climate-change/ar-BB1esjUv,flood,0.8926906888717042,21.3069,-157.858,20210311,20210311053000
https://www.newindianexpress.com/states/andhra-pradesh/2021/mar/11/vizag-steel-plant-employees-to-go-on-strike-post-march-25-if-demands-are-not-met-2275231.html,labour_strike,0.891746920469614,17.7,83.3,20210311,20210311094500
https://www.columbiaspectator.com/news/2021/03/11/strike-deadline-looms-over-bargaining-discussions-days-before-gwc-student-workers-walk-out/,labour_strike,0.8899206808813268,39.828175,-98.5795,20210311,20210311063000
https://ewn.co.za/2021/03/11/wits-student-protest-did-not-warrant-that-type-of-police-response-ramaphosa,protests,0.8850144917708619,-31.4113,26.487,20210311,20210311151500
https://www.iol.co.za/pretoria-news/news/tuks-students-join-funding-protest-outside-blade-nzimandes-office-4f59f7b4-be37-49b9-8fbf-4de8eb22b813,protests,0.8830742224377393,-25.7069,28.2294,20210311,20210311120000
https://www.telegraphindia.com/india/opposition-protests-against-farm-laws-in-parliament/cid/1809143,protests,0.8807267322809151,,,20210311,20210311040000
https://www.newzimbabwe.com/9-mthwakazi-activists-remanded-in-custody-for-stoning-police-station/,protests,0.8790619462500043,,,20210311,20210311183000
https://www.thenews.com.pk/print/802418-indus-highway-blocked-to-protest-killing-of-student-in-peshawar,protests,0.8774111318125195,34.0078,71.5733,20210311,20210311020000
https://www.thenews.com.pk/print/802358-indus-highway-blocked-to-protest-student-killing-in-peshawar,protests,0.8771495016243108,31.2833,73.25,20210311,20210311020000
https://newstalk955.com/kalispell-students-talk-about-mask-protest-full-audio/,protests,0.8759700434773677,48.1958,-114.313,20210311,20210311210000
