url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.arabnews.com/node/1993286/middle-east,protests,0.992822372595661,31.4167,34.3333
https://themedialine.org/mideast-daily-news/protests-continue-in-sudan-against-post-coup-involvement-of-military-in-transition-government/,protests,0.9905700889493024,15.5881,32.5342
https://www.themalaysianinsight.com/s/358657,flood,0.9873625063473912,2.5,112.5
https://www.bbc.co.uk/news/uk-england-hereford-worcester-59726441,flood,0.983799643811026,51.5,10.5
https://www.thestar.com.my/news/nation/2021/12/26/floods-number-of-evacuees-continue-to-decline-in-flood-hit-states,flood,0.9804487850540168,6.04934,102.14
http://saharareporters.com/2021/12/26/coalition-nigerian-organisations-activists-plans-massive-occupy-nigeria-protests-january,protests,0.980082482432928,10.0,8.0
https://www.phnompenhpost.com/international/msia-floods-death-toll-rises-46-5-reported-missing,flood,0.9777070351537744,3.5321,103.462
https://www.thestar.com.my/news/nation/2021/12/26/prime-minister-acted-swiftly-in-response-to-floods-says-umno-information-chief,flood,0.9736414969520644,,
https://www.euronews.com/2021/12/26/thousands-protest-new-virus-restrictions-in-spain,protests,0.9717564199685508,40.0,-4.0
https://pakobserver.net/libyans-protest-against-poll-cancellation/,protests,0.9691631478900564,54.0,-4.0
https://themedialine.org/headlines/tens-of-thousands-protest-in-sudan-against-military-in-transitional-government/,protests,0.9668095574254728,15.5881,32.5342
https://www.straitstimes.com/asia/se-asia/floods-expected-in-malaysias-east-coast-fewer-evacuees-in-relief-shelters,flood,0.965763018394792,3.5321,103.462
https://www.nbcnews.com/news/us-news/flooding-louisiana-storms-turns-deadly-n1267886,flood,0.9622076586708892,30.2241,-92.0198
https://www.msn.com/en-xl/news/other/death-toll-from-malaysias-floods-rises-to-46/ar-AAS8X9E,flood,0.961689144105577,3.35,101.25
http://awate.com/tens-newly-arrived-eritreans-flood-ethiopia/,flood,0.9604551551174888,13.0092,42.7394
