url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.bbc.co.uk/news/business-47894220,protests,0.9971778188849514,53.0,-2.18333,20190411,20190411170000
https://ktiv.com/2019/04/10/army-corps-of-engineers-gives-residents-flood-overview/,flood,0.9955383537907292,,,20190411,20190411050000
https://www.masslive.com/business/2019/04/stop-shop-workers-go-on-strike-without-contract-since-february.html,labour_strike,0.9943525965249368,42.1015,-72.5898,20190411,20190411180000
https://www.clickondetroit.com/weather-center/michigan-weather/lake-erie-floods-michigan-neighborhood-just-recovered-from-2018-floods,flood,0.9926605085329914,30.3673,-84.1324,20190411,20190411231500
http://www.mycolumbiabasin.com/2019/04/11/counties-assess-flood-damage/,flood,0.9924418807368603,47.3917,-121.571,20190410,20190411164500
https://www.nytimes.com/2019/04/11/us/houston-flooding.html,flood,0.9923830000262248,29.7633,-95.3633,20190411,20190411093000
https://english.mathrubhumi.com/news/kerala/why-don-t-cpm-stage-farmers-protest-in-idukki-asks-balram-kerala-1.3720139,protests,0.9905098302499584,,,20190411,20190411071500
https://www.iafrica.com/johannesburg-total-shutdown-protests/,protests,0.9899859089136592,-23.9045,29.4689,20190411,20190411183000
https://www.newtownbee.com/stop-shop-union-staff-strike-across-region/04112019,labour_strike,0.9885437267392444,42.2373,-71.5314,20190411,20190411234500
https://www.koin.com/weather/flooding-concerns-remain-as-wet-weather-continues/1917083619,flood,0.98405080069717,44.6333,-64.85,20190411,20190411163000
https://www.pulse.ng/the-new-york-times/world/an-iowa-town-that-fought-and-failed-to-save-a-levee-is-now-under-water/693zzmh,flood,0.9794793403889176,53.55,10.0,20190404,20190411110000
https://www.hppr.org/post/stop-touching-us-women-protest-against-harassment-nigerias-street-markets,protests,0.9781280186972332,5.91447,6.64431,20190411,20190411141500
https://www.greanvillepost.com/2019/04/11/press-release-popular-resistance-organising-assange-protests/,protests,0.97770808174838,31.1981,29.9192,20190411,20190411211500
https://baylorlariat.com/2019/04/10/students-engage-in-peaceful-protest-in-light-of-matt-walsh-speech/,protests,0.9774862728617296,32.7831,-96.8067,20190404,20190411080000
https://bulawayo24.com/news/national/160338,labour_strike,0.9765394746771524,-18.9858,32.6431,20190411,20190411140000
https://wareham.wickedlocal.com/news/20190411/stop-amp-shop-union-workers-go-on-strike,labour_strike,0.9759616594589364,42.3584,-71.0598,20190411,20190411184500
https://www.newsday.co.zw/2019/04/violent-protests-youth-poverty-and-unemployment/,protests,0.9745604808276672,-17.8178,31.0447,20190411,20190411140000
https://www.gazettenet.com/Death-toll-from-cyclone-surpasses-500-in-southern-Africa-24310074,flood,0.9732184676433632,-19.8436,34.8389,20190411,20190411091500
https://www.middleeastmonitor.com/20190411-hundreds-of-tunisia-farmers-fishermen-protest-high-prices-outside-parliament/,protests,0.970451067545547,36.8028,10.1797,20190411,20190411143000
https://boston.cbslocal.com/2019/04/11/stop-and-shop-strike-stores-close-workers/,labour_strike,0.9660815192286654,42.2373,-71.5314,20190411,20190411210000
https://www.bostonglobe.com/metro/2019/04/11/stop-shop-workers-walk-out-after-negotiation-impasse/VOpLd3FOFLGj7QCJmfiIXK/story.html,protests,0.960000841690704,41.5834,-72.7622,20190312,20190411180000
https://www.grocerydive.com/news/stop-shop-workers-walk-out/552578/,labour_strike,0.9596773574155322,41.5834,-72.7622,20190411,20190411223000
http://news.trust.org/item/20190410114455-jg9qq,flood,0.9577932521243816,31.3203,48.6693,20190411,20190411204500
https://patch.com/massachusetts/somerville/thousands-ma-stop-shop-workers-walk-job,protests,0.9570706816051244,41.5834,-72.7622,20190411,20190411180000
https://patch.com/connecticut/southington/s/gogwy/connecticut-stop-shop-union-workers-go-strike,labour_strike,0.9567763323359324,41.8237,-72.6212,20190411,20190411193000
https://patch.com/connecticut/vernon/connecticut-stop-shop-union-workers-go-strike,labour_strike,0.9567762081145984,41.5834,-72.7622,20190411,20190411183000
https://swampscott.wickedlocal.com/news/20190411/stop-amp-shop-workers-go-on-strike/2,labour_strike,0.955133412778423,42.4709,-70.9175,20190411,20190411224500
https://northandover.wickedlocal.com/news/20190411/stop-amp-shop-workers-go-on-strike/3,labour_strike,0.955133412778423,42.6987,-71.1351,20190411,20190411221500
https://beverly.wickedlocal.com/news/20190411/stop-amp-shop-workers-go-on-strike,labour_strike,0.9551333617645534,42.2373,-71.5314,20190411,20190411183000
https://reading.wickedlocal.com/news/20190411/stop-amp-shop-workers-go-on-strike/8,labour_strike,0.9551333617645534,41.6772,-71.5101,20190411,20190411224500
https://danvers.wickedlocal.com/news/20190411/stop-amp-shop-workers-go-on-strike/1,labour_strike,0.9551333617645534,41.6772,-71.5101,20190411,20190411204500
https://malden.wickedlocal.com/news/20190411/stop-amp-shop-workers-go-on-strike/9,labour_strike,0.9551333617645534,42.4251,-71.0662,20190411,20190411224500
https://www.13abc.com/content/news/Lakeshore-Flood-Warning-Issued-508429181.html,flood,0.955082408156936,42.0,-81.0,20190411,20190411131500
https://www.milforddailynews.com/news/20190411/updated-stop-amp-shop-workers-go-on-strike-walk-off-job,labour_strike,0.9522483919512634,42.2695,-71.6162,20190411,20190411234500
https://framingham.wickedlocal.com/news/20190411/updated-stop-amp-shop-workers-go-on-strike-walk-off-job,labour_strike,0.9522483919512634,42.2793,-71.4162,20190411,20190411210000
https://www.nbcconnecticut.com/news/local/Stop--Shop-Workers-to-Walk-Off-Job-Today-Union-508441171.html,labour_strike,0.9497979942237716,41.6772,-71.5101,20190411,20190411174500
https://www.theday.com/local-news/20190411/stop-amp-shop-workers-strike-amid-crossroads-in-negotiations,labour_strike,0.9483548530636232,41.5834,-72.7622,20190411,20190411194500
https://patch.com/rhode-island/cranston/strike-thousands-stop-shop-workers-walk-out,labour_strike,0.9469652673913388,42.2373,-71.5314,20190411,20190411184500
http://english.ahram.org.eg/NewsContent/2/8/329843/World/Region/UPDATED-Sudans-main-protest-group-rejects-defence-.aspx,protests,0.9465861672564172,16.0,30.0,20190411,20190411143000
https://newstalkkgvo.com/montana-morning-state-news-headlines-for-thursday-april-11/,flood,0.9463267390300304,46.8721,-113.994,20190411,20190411124500
https://www.boston.com/news/business/2019/04/11/stop-and-shop-strike-stores-open,labour_strike,0.9447034780899382,52.5,5.75,20190411,20190411214500
https://wbsm.com/union-workers-at-stop-shop-supermarkets-on-strike/,labour_strike,0.9439354638507952,41.6772,-71.5101,20190411,20190411221500
https://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-uc-strikes-20190410-story.html,labour_strike,0.9422998183405566,33.6695,-117.823,20190411,20190411034500
https://www.milforddailynews.com/news/20190411/stop-and-shop-workers-go-on-strike-walk-off-job/1,labour_strike,0.9417630762351084,42.2695,-71.6162,20190411,20190411190000
https://www.metrowestdailynews.com/news/20190411/stop-and-shop-workers-go-on-strike-walk-off-job/1,labour_strike,0.9417630762351084,42.0654,-71.2478,20190411,20190411183000
http://www.en.ilkha.com/haber/5243/protests-continue-in-sudan,protests,0.9415901592120506,15.5881,32.5342,20190411,20190411113000
https://www.dailyrecord.co.uk/news/local-news/furious-east-kilbride-hospital-workers-14273658,protests,0.940967297612008,55.5833,-3.83333,20190411,20190411053000
https://ewn.co.za/2019/04/11/protests-at-gomorrah-informal-settlement-calms-down,protests,0.940661172401201,-25.7069,28.2294,20190411,20190411173000
http://www.dailycal.org/2019/04/10/uc-workers-union-strikes-for-improved-contract-to-defend-workers-rights/,labour_strike,0.9393084553657494,39.828175,-98.5795,20190411,20190411071500
https://thehimalayantimes.com/nepal/flood-victims-set-to-get-relief-finally/,flood,0.9388036508526688,,,20190411,20190411043000
https://kvoa.com/news/local-news/2019/04/10/silent-protest-held-at-ua-in-support-of-three-students-charged-after-incident-with-border-patrol/,protests,0.9386480009229864,,,20190411,20190411064500
https://www.radioiowa.com/2019/04/11/rebuilding-of-some-flooded-roads-will-depend-on-fixing-levees/,flood,0.9381147856144668,42.0046,-93.214,20190411,20190411233000
https://reliefweb.int/report/iran-islamic-republic/iraq-humanitarian-aid-flood-hit-areas-arrives-iran,flood,0.93654046890677,31.5,49.0,20190411,20190411071500
https://www.heraldnews.com/news/20190411/stop-and-shop-workers-go-on-strike-fall-river-store-closed,labour_strike,0.9352574096865972,42.2373,-71.5314,20190411,20190411181500
https://www.skynews.com.au/details/_6023816920001,protests,0.934603273879734,-37.8167,144.967,20190411,20190411130000
https://www.enca.com/news/protests-spread-across-south-africa,protests,0.93348988524726,-25.1797,28.1135,20190411,20190411080000
https://www.dorsetecho.co.uk/news/17564827.women-protest-in-weymouth-against-pension-age-hike/,protests,0.9308710776749816,,,20190411,20190411063000
https://www.gazettenet.com/Strike-hg-041219-24788324,protests,0.9297133240950298,41.5834,-72.7622,20190312,20190411181500
https://www.bignewsnetwork.com/news/260408514/sudanese-protesters-force-long-time-leader-to-resign,protests,0.9277727405016069,15.5881,32.5342,20190411,20190411140000
https://ewn.co.za/2019/04/11/four-people-arrested-in-bekkersdal-following-violent-protest,protests,0.9243581986986456,-26.2834,27.6993,20190411,20190411104500
https://www.timeslive.co.za/news/south-africa/2019-04-11-protest-plunges-khayelitsha-hospital-into-crisis/,protests,0.9243053088756068,,,20190411,20190411111500
https://mwnation.com/sa-envoy-mobilises-help-for-flood-victims/,flood,0.921416964754856,-30.0,26.0,20190410,20190411090000
http://www.kaperadio1550.com/2019/04/11/teen-hurt-after-vehicle-flips-into-floodwater-2/,flood,0.9202033973749408,40.3363,-89.0022,20190411,20190411204500
https://www.iol.co.za/news/south-africa/gauteng/tshwaneshutdown-protesters-block-roads-in-townships-20945869,protests,0.9193493404225808,-25.4,28.2667,20190411,20190411090000
https://ewn.co.za/2019/04/11/bonginkosi-madikizela-anc-behind-khayelitsha-protests,protests,0.9170548234043028,-34.0393,18.6792,20190411,20190411104500
https://globalvoices.org/2019/04/11/women-are-leading-the-protests-in-sudan/,protests,0.914123379218382,15.5881,32.5342,20190411,20190411183000
https://correspondent.afp.com/who-would-have-thought,protests,0.9120324045207672,36.2028,37.1586,20190411,20190411113000
https://www.circleofblue.org/2019/daily-stream/the-stream-april-11-two-thirds-of-glaciers-in-the-alps-on-track-to-melt-by-2100-study-warns/,flood,0.9085770844489548,-22.9,-43.2333,20190411,20190411043000
https://www.news24.com/SouthAfrica/News/protesters-wont-back-down-as-somerset-west-unrest-continues-20190411,protests,0.907642443516848,-34.0794,18.857,20190411,20190411174500
https://www.providencejournal.com/news/20190411/stop-amp-shop-workers-on-strike-in-rhode-island-across-new-england,labour_strike,0.9067648745550904,41.8501,-71.4662,20190411,20190411190000
https://www.ibcworldnews.com/cm-and-cabinet-colleagues-get-notice-for-staging-protest/,protests,0.9058114371289652,13.5,76.0,20190411,20190411183000
https://www.africanews.com/2019/04/11/leaders-of-sudan-s-protest-movement-reject-army-s-coup-vow-to-continue-protests/,protests,0.905063009788752,15.5881,32.5342,20190411,20190411210000
https://reliefweb.int/report/iran-islamic-republic/pakistan-delivers-humanitarian-aid-iran-s-flood-victims,flood,0.9044440754167472,30.6578,66.9061,20190411,20190411071500
https://www.coastalreview.org/2019/04/water-quality-researchers-highlight-studies/,flood,0.8996860608608728,35.6411,-79.8431,20190411,20190411043000
https://wnax.com/news/180081-nebraska-farm-bureau-supports-tax-bill-for-flood-victims/,flood,0.8996622388804365,41.1289,-98.2883,20190411,20190411154500
https://www.wxxinews.org/post/march-through-downtown-rochester-demands-housing-reform-more-protections-homeless,protests,0.8975781784442514,43.1548,-77.6156,20190411,20190411213000
https://news.hamlethub.com/ridgefield/politics/62915-ridgefield-stop-shop-closed-as-union-workers-strike-against-unfair-labor-practice,labour_strike,0.8931170211152748,41.2815,-73.4982,20190411,20190411191500
https://www.enca.com/news/tshwane-grip-service-delivery-protests,protests,0.8871749444205485,,,20190411,20190411133000
http://www.newstribune.com/news/local/story/2019/apr/11/truckers-plan-parked-protest-at-capitol/773867/,protests,0.8868532214695302,38.8951,-77.0364,20190411,20190411063000
https://malawi24.com/2019/04/11/us-donates-k3-billion-for-flood-victims/,flood,0.8851445071578532,-16.75,35.1667,20190411,20190411130000
http://mondaq.com/india/x/797898/Employee+Benefits+Compensation/Employees+Pension+Amendment+Scheme+2014+Struck+Down+Employees+Gain+Or+Employers+Problem,labour_strike,0.8846932924051083,10.0,76.5,20190411,20190411023000
https://news.yahoo.com/sudans-long-time-survivor-bashir-forced-protests-114042501.html,protests,0.884588326310977,38.8951,-77.0364,20190411,20190411121500
https://citizen.co.za/news/south-africa/protests/2116459/sitole-calls-for-calm-in-soshanguve-following-death-of-protesters/,protests,0.8842518807694593,-28.6207,31.0907,20190411,20190411211500
http://www.orissapost.com/unprecedented-levels-of-water-in-iraqi-dams-and-reservoirs/,flood,0.8829272459942867,35.25,45.55,20190411,20190411120000
https://www.northqueenslandregister.com.au/story/6030911/richmond-and-wintons-resilience-an-example-for-all/?cs=4784,flood,0.8801570010060006,-27.29,153.259,20190411,20190411131500
https://www.thisiswiltshire.co.uk/news/17566067.youth-strike-for-climate-calls-for-protest-outside-swindon-borough-councils-office/,protests,0.8773401283897009,51.5167,-1.78333,20190411,20190411063000
https://www.tribuneindia.com/news/jammu-kashmir/mha-defends-highway-ban-protests-continue-in-kashmir/756515.html,protests,0.8729426175385061,33.9167,76.6667,20190411,20190411033000
https://citizen.co.za/news/south-africa/protests/2116096/n2-highway-closed-as-protests-in-strand-khayelitsha-turn-chaotic/,protests,0.870968050484165,-33.9167,18.4167,20190411,20190411124500
https://www.kezi.com/content/news/Fall-Creek-residents-flooded-as--508407591.html,flood,0.8700315011018844,,,20190411,20190411050000
https://reliefweb.int/report/iran-islamic-republic/who-regional-director-expresses-solidarity-iran-flood-victims,flood,0.8694072749795965,30.0391,31.2374,20190411,20190411151500
https://www.queenslandcountrylife.com.au/story/6030911/richmond-and-wintons-resilience-an-example-for-all/,flood,0.8679194454496446,-27.29,153.259,20190411,20190411100000
https://standard-democrat.com/story/2601027.html,flood,0.8655972096767712,37.3059,-89.5182,20190411,20190411223000
https://punchng.com/two-injured-50-houses-affected-as-rainstorm-hits-kwara/,flood,0.8609901684506054,7.5675,3.92889,20190411,20190411153000
https://www.localnews8.com/news/kifi-top-story/hundreds-of-byui-students-protest-to-change-honor-code-office/1067811593,protests,0.8589140965934389,44.2394,-114.51,20190411,20190411010000
https://www.news24.com/SouthAfrica/News/two-protesters-killed-during-soshanguve-protest-20190411,protests,0.8584501061684247,-25.1797,28.1135,20190411,20190411213000
https://www.prnewswire.com:443/news-releases/thousands-gather-to-disrupt-inequality-in-san-francisco-300830846.html,protests,0.8562716118196405,37.7749,-122.419,20190411,20190411163000
https://thehimalayantimes.com/nepal/government-doctors-protest-continues/,protests,0.8537407524103211,27.3256,86.0877,20190411,20190411034500
http://www.terradaily.com/reports/Brazil_flooding_unleashes_caimans_in_Rio_neighborhood_999.html,flood,0.8518422809849886,31.3203,48.6693,20190411,20190411141500
https://www.marketplace.org/2019/04/11/business/another-day-another-storm,flood,0.8500416833241895,41.1289,-98.2883,20190411,20190411230000
https://www.liverpoolecho.co.uk/news/liverpool-news/i-bet-theresa-blower-now-16116913,protests,0.8495218031610662,53.45,-2.73333,20190411,20190411220000
https://www.bworldonline.com/senate-protests-resolution-by-us-house-on-phl/,protests,0.8423171179423724,-12.05,-77.05,20190411,20190411184500
https://www.insurancejournal.com/news/midwest/2019/04/11/523499.htm,flood,0.8348695921153381,48.6113,-101.631,20190411,20190411173000
