url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://phys.org/news/2021-04-reveal-homes-floodplains-overvalued-billion.html,flood,0.9837610350037308,34.8002,-76.6997,20210426,20210426171500
https://ckxsfm.com/anti-lock-down-protest-draws-crowd-in-chatham/,protests,0.9810562686093476,,,20210426,20210426211500
https://punchng.com/lagos-flood-alert-heeding-the-augurs/,flood,0.9776513157593518,6.45306,3.39583,20210426,20210426063000
https://www.dispatch.com/story/news/2021/04/25/protests-continue-sunday-columbus-makhia-bryant/7377610002/,protests,0.9759948559584746,,,20210426,20210426111500
https://www.simcoereformer.ca/news/local-news/hundreds-attend-anti-lockdown-protest-in-chatham,protests,0.9732088174609312,47.0333,-65.4333,20210426,20210426200000
https://www.dailyexcelsior.com/hdf-employees-without-salaries-since-last-year-stage-protest/,protests,0.9433597587138884,,,20210426,20210426223000
https://www.europesun.com/news/268997810/massive-protests-in-berlin-as-parliament-debates-new-restrictions,protests,0.9414633977180576,52.5167,13.4,20210426,20210426000000
https://businesstech.co.za/news/government/485925/public-sector-strike-what-happens-next/,labour_strike,0.939289772235754,-30.0,26.0,20210426,20210426080000
https://www.delawareonline.com/story/news/2021/04/26/march-leads-rally-calling-lawmakers-increased-police-accountability/7318319002/,protests,0.9371840863421286,39.7459,-75.5469,20210426,20210426101500
https://www.ksat.com/news/world/2021/04/26/myanmar-protests-continue-after-asean-peace-initiative/,protests,0.9322527922416391,-6.17444,106.829,20210426,20210426171500
https://www.graphic.com.gh/news/general-news/ecg-accra-east-workers-on-strike.html,labour_strike,0.9311810789513824,5.55,-0.216667,20210426,20210426114500
https://www.jns.org/hundreds-protest-at-french-embassy-in-tel-aviv-over-halimi-murder-ruling/,protests,0.917322998555798,48.8667,2.33333,20210426,20210426103000
https://www.washingtontimes.com/news/2021/apr/26/protests-reveal-generational-divide-in-immigrant-c/,protests,0.8886504200917067,38.8951,-77.0364,20210426,20210426170000
https://jp.reuters.com/news/picture/anti-lockdown-protesters-defy-restrictio-idJPRTXBTKO1,protests,0.8867421790254115,51.5,-0.116667,20210426,20210426211500
https://www.northcountrynow.com/letters/opinion-limiting-freedom-press-slippery-slope-end-democracy-says-lisbon-resident-0298064,protests,0.8856664602398586,38.7167,-9.13333,20210426,20210426111500
https://www.parisguardian.com/news/269000123/algeria-arrests-gang-plotting-protest-attacks,protests,0.8854862826770953,36.25,5.0,20210426,20210426000000
https://www.indiatoday.in/world/story/myanmar-activists-deride-asean-junta-consensus-vow-to-continue-protests-1794969-2021-04-26,protests,0.8807365206809188,-6.17444,106.829,20210426,20210426034500
http://saharareporters.com/2021/04/26/amnesty-intl-demands-release-buhari-must-go-protesters-detained-weeks-kogi,protests,0.8778957018601797,7.75,6.75,20210426,20210426220000
https://thediplomat.com/2021/04/myanmar-protests-continue-after-asean-peace-initiative/,protests,0.8757721156767792,19.745,96.1297,20210426,20210426211500
https://apnews.com/bc1a2a82bbe4eab916429cd88c75daa9,protests,0.8690628140172836,19.745,96.1297,20210426,20210426164500
https://www.iol.co.za/pretoria-news/news/eff-members-protest-at-us-embassy-following-killing-of-lindani-myeni-d296075c-de26-45b0-887a-53721c428145,protests,0.8667748773426924,21.1098,-157.531,20210426,20210426193000
https://labornotes.org/blogs/2021/04/dont-compromise-farmworker-rights,protests,0.85604635606037,32.799,-86.8073,20210426,20210426183000
https://reliefweb.int/report/bangladesh/acting-flood-anticipatory-humanitarian-action-pilot-bangladesh,flood,0.8559277694744502,22.2968,89.0737,20210426,20210426184500
https://www.iol.co.za/capeargus/news/cape-residents-take-a-stand-against-gbv-scourge-by-protesting-outside-parliament-85ad0938-a803-4498-8e48-54290bfdcda3,protests,0.8478966444531995,-33.9346,18.8668,20210426,20210426100000
https://abcnews.go.com/US/wireStory/arrested-protest-support-jacob-blake-jr-77319385,protests,0.8475461050004387,42.5847,-87.8212,20210426,20210426160000
https://www.faceofmalawi.com/2021/04/26/truck-drivers-call-off-strike/,protests,0.8422619705299473,-13.9833,33.7833,20210426,20210426090000
https://www.kamloopsthisweek.com/montreal-dockworkers-strike-as-federal-government-mulls-back-to-work-legislation-1.24311613,labour_strike,0.8420102570217329,45.5,-73.5833,20210426,20210426191500
https://www.680news.com/2021/04/26/protests-reveal-generational-divide-in-immigrant-communities/,protests,0.8414068602728207,6.5,-9.5,20210426,20210426154500
https://www.washingtontimes.com/news/2021/apr/26/colombian-nightlife-workers-demand-end-to-virus-lo/,protests,0.8395629414965461,38.8951,-77.0364,20210426,20210426194500
https://www.indiagazette.com/news/269017011/save-kappan-kuwj-holds-protest-march-in-kerala,protests,0.8337319251500936,27.25,80.75,20210426,20210426131500
https://www.thecourier.co.uk/fp/news/local/dundee/2165875/lecturer-strikes-planned-industrial-action-cancelled-in-tayside-and-fife/,protests,0.8322525405979041,54.0,-4.0,20210419,20210426113000
https://www.abqjournal.com/2384109/protests-reveal-generational-divide-in-immigrant-communities.html,protests,0.8129010762474801,45.0761,-93.3327,20210426,20210426170000
https://mynorthwest.com/2844287/protests-reveal-generational-divide-in-immigrant-communities/,protests,0.8129010762474801,6.5,-9.5,20210426,20210426180000
https://www.thetelegraphandargus.co.uk/news/19258795.west-yorkshire-police-praised-handling-recent-protests/,protests,0.809475171775205,53.7,-1.58333,20210327,20210426140000
http://koreabizwire.com/hyundai-motor-groups-office-workers-begin-process-to-form-union/188284,labour_strike,0.7915130337393438,37.5664,127.0,20210426,20210426083000
https://www.thenews.com.pk/print/826083-tlp-protests,protests,0.7913568887626077,24.8667,67.05,20210426,20210426033000
https://thegrio.com/2021/04/26/oklahoma-laws-target-protesters-silence-black-voices/,protests,0.7855240223189988,36.154,-95.9928,20210426,20210426214500
https://www.dispatch.com/story/news/2021/04/26/city-officials-columbus-police-unprepared-summer-2020-protests/7381510002/,protests,0.7817385782742639,40.3736,-82.7755,20200426,20210426190000
https://www.ny1.com/nyc/all-boroughs/news/2021/04/26/hundreds-march-through-manhattan-denouncing-anti-asian-violence,protests,0.7733722429695341,40.7834,-73.9662,20210426,20210426034500
https://bianet.org/english/human-rights/243064-police-intervention-into-hdp-s-press-statement-on-kobani-trial,protests,0.7574677873233384,39.9272,32.8644,20210426,20210426110000
https://www.woodstocksentinelreview.com/news/local-news/anti-lockdown-protest-to-be-held-in-chatham,protests,0.7548690057429328,47.0333,-65.4333,20210426,20210426043000
https://www.iol.co.za/business-report/companies/labour-union-in-wage-dispute-with-prasa-a51c35b0-5636-4835-8eae-a0f2d6eac9c6,labour_strike,0.7526811573873908,-26.2,28.0833,20210426,20210426110000
https://www.news8000.com/i/3-arrested-during-protest-in-support-of-jacob-blake-jr/,protests,0.7498795473829549,42.5847,-87.8212,20210426,20210426190000
https://www.aninews.in/news/world/europe/tibetan-student-body-in-france-protests-against-chinese-detention-of-panchen-lama20210426135438/,protests,0.7485937426379056,48.8667,2.33333,20210426,20210426093000
https://www.channel3000.com/3-arrested-during-protest-in-support-of-jacob-blake-jr/,protests,0.7404639043340329,42.5847,-87.8212,20210426,20210426170000
https://www.pulse.com.gh/news/local/ecg-workers-lay-down-tools-in-protest-of-managing-director/n52nkfe,protests,0.7296054186742442,5.55,-0.216667,20210426,20210426124500
https://www.channelnewsasia.com/news/world/us-protests-reveal-generational-divide-in-immigrant-communities-14699390,protests,0.7249102836160607,6.5,-9.5,20210426,20210426194500
https://www.thenews.com.pk/print/826264-150-prominent-citizens-demand-withdrawal-of-hec-amend-ordinance,protests,0.7206910320282189,33.7,73.1667,20210426,20210426041500
https://www.phnompenhpost.com/national/garment-employers-asked-provide-allowance-workers,labour_strike,0.6979819674742819,11.55,104.917,20210426,20210426173000
https://dailypost.ng/2021/04/26/akwa-ibom-govt-lied-about-the-payment-of-our-pensions-gratuities-primary-school-retirees-insist/,protests,0.6975468267224461,,,20210426,20210426191500
https://www.castanet.net/edition/news-story-332051-6-.htm,labour_strike,0.6855758876757289,45.4167,-75.7,20210426,20210426134500
https://www.freightwaves.com/news/port-of-montreal-strike-feds-poised-to-intervene-as-work-stoppage-begins,labour_strike,0.682108856139899,45.5,-73.5833,20210426,20210426130000
http://www.jordantimes.com/news/region/occupation-forces-remove-east-jerusalem-barricades-after-protests,protests,0.6745539021257116,31.7667,35.2333,20210426,20210426223000
https://www.mining.com/copper-price-blasts-to-10-year-high-as-global-recovery-extends-metals-rally/,labour_strike,0.6682432824689174,20.0,77.0,20210426,20210426154500
