event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
DNK918,2021-05-25,1,Protests,Protest with intervention,Protesters (Denmark),XR: Extinction Rebellion,Police Forces of Denmark (2019-),,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0,DNK
DNK919,2021-05-27,1,Protests,Protest with intervention,Protesters (Denmark),XR: Extinction Rebellion,Police Forces of Denmark (2019-),,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other-National,0,DNK
DNK930,2021-05-20,1,Protests,Peaceful protest,Protesters (Denmark),,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0,DNK
DNK955,2021-05-30,1,Protests,Peaceful protest,Protesters (Denmark),MS: Danish Association for International Co-operation,,,Denmark,Midtjylland,Aarhus,Aarhus,56.1496,10.2044,1,Other,0,DNK
DNK956,2021-05-30,1,Protests,Peaceful protest,Protesters (Denmark),DN: Danish Society for Nature Conservation; XR: Extinction Rebellion,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0,DNK
DNK969,2021-06-02,1,Protests,Peaceful protest,Protesters (Denmark),DGUB: The Green Youth Movement; FFF: Fridays for Future; Students (Denmark); The Climate Movement,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0,DNK
DNK970,2021-06-03,1,Protests,Peaceful protest,Protesters (Denmark),MS: Danish Association for International Co-operation,,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0,DNK
DNK973,2021-06-04,1,Protests,Peaceful protest,Protesters (Denmark),FFF: Fridays for Future; Students (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,Other,0,DNK
DNK984,2021-05-30,2,Protests,Peaceful protest,Protesters (Denmark),DN: Danish Society for Nature Conservation,,,Denmark,Sjaelland,Roskilde,Jyllinge,55.7535,12.1086,2,Subnational,0,DNK
DNK1268,2021-09-06,1,Protests,Peaceful protest,Protesters (Denmark),Health Workers (Denmark); Labor Group (Denmark),,,Denmark,Hovedstaden,Kobenhavn,Copenhagen,55.6879,12.5697,1,National,0,DNK
