url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.republika.co.id/berita/en/national-politics/18/12/13/pjoio8414-floods-kill-six-people-in-riau-rescue-agency,flood,0.9955693414442344,-6.75,107.5,20181213,20181213210000
https://tuoitrenews.vn/news/society/20181213/death-toll-after-flood-reaches-13-in-central-vietnam-downpours-to-continue-this-week/48104.html,flood,0.9947745933999544,21.0333,106.483,20181213,20181213070000
https://thenewdaily.com.au/weather/2018/12/13/floods-storms-cyclone-weather/,flood,0.9942650204985696,-20.0,134.0,20181213,20181213050000
http://www.terradaily.com/reports/Floods_kill_13_in_central_Vietnam_999.html,flood,0.994020834515075,35.325,33.3292,20181213,20181213141500
https://www.dailypioneer.com/2018/state-editions/cm-seeks-report--on-flood-prone--regions-of-up.html,flood,0.9926789832296344,26.85,80.9167,20181213,20181213230000
https://mirrorspectator.com/2018/12/13/protest-held-by-kocharyan-supporters/,protests,0.9924608035755472,40.1811,44.5136,20181213,20181213191500
https://www.kiro7.com/weather/alerts/flood-warning_51079072/887957678,flood,0.9848591160447278,,,20181213,20181213004500
https://www.thestar.com.my/news/world/2018/12/14/jordanians-stage-new-antiausterity-protests/,protests,0.9827987390803652,31.95,35.9333,20181213,20181213194500
https://www.nairaland.com/4901226/strike-health-workers-threaten-shutdown,labour_strike,0.97939715066291,9.08333,7.53333,20181213,20181213031500
https://news.biharprabha.com/2018/12/sachin-pilots-supporters-stage-protest-block-roads-in-rajasthan/,protests,0.9793238903666038,,,20181213,20181213191500
https://en.antaranews.com/news/121278/floods-kill-six-people-in-riau-rescue-agency,flood,0.9772670186136287,-7.7394,112.51,20181213,20181213194500
https://www.tap.info.tn/en/Portal-Regions/10919913-protesters-block,protests,0.9741638373781304,33.504,11.1122,20181213,20181213210000
http://australianaviation.com.au/2018/12/strike-action-called-off-as-air-nz-unions-reach-in-principle-agreement/,labour_strike,0.9720636815690996,-36.75,174.583,20181213,20181213054500
https://www.thestar.com.my/news/world/2018/12/13/hundreds-of-egyptian-christians-protest-at-police-killing/,protests,0.9640667316789384,28.1099,30.7503,20181213,20181213153000
https://www.sundaynews.co.zw/protests-over-spiraling-french-fuel-prices-leave-1-dead-dozens-injured/,protests,0.9635055388281148,48.8667,2.33333,20181213,20181213101500
https://www.aninews.in/news/national/general-news/tdp-mps-protest-outside-parliament-house-for-special-status-to-andhra201812131236520001/,protests,0.9623983353287724,18.0,79.5,20181213,20181213100000
https://www.middleeastmonitor.com/20181213-hundreds-of-egyptian-christians-protest-at-police-killing/,protests,0.9572752787705991,30.05,31.25,20181213,20181213211500
https://www.thisdaylive.com/index.php/2018/12/13/again-shiites-protest-in-abuja/,protests,0.9538658073834734,9.08333,7.53333,20181213,20181213160000
https://citizen.co.za/news/south-africa/protests/2049764/protesting-myciti-bus-employees-to-fight-until-last-drop-of-blood/,protests,0.9523056091883436,-33.9167,18.4167,20181213,20181213144500
https://www.siasat.com/news/tdp-mps-protest-outside-parliament-house-special-status-andhra-1444903/,protests,0.950765532106234,30.25,79.25,20181213,20181213074500
https://www.wearecentralpa.com/weather/rising-tides-how-near-daily-flooding-of-americas-shorelines-could-become-the-norm/1498601560,flood,0.9466886670210009,25.7743,-80.1937,20181213,20181213023000
https://www.middleeastmonitor.com/20181213-jordan-braces-for-more-anti-austerity-protests/,protests,0.9308512869620544,31.0,36.0,20181213,20181213200000
https://www.channelnewsasia.com/news/world/hundreds-of-egyptian-christians-protest-at-police-killing-11029860,protests,0.9268664745042484,28.1099,30.7503,20181213,20181213193000
http://www.dailyexcelsior.com/fisheries-employees-protest-over-pending-salaries/,protests,0.9264911756147564,,,20181213,20181213223000
https://www.stuff.co.nz/manawatu-standard/news/109342333/surface-flooding-causes-havoc-in-kelvin-grove-palmerston-north,flood,0.9232231407142072,-40.3333,175.633,20181213,20181213064500
https://www.indiatoday.in/fact-check/story/fack-check-this-protest-march-by-muslim-organisations-has-nothing-to-do-with-congress-victory-1409096-2018-12-13,protests,0.9231351008852346,32.9845,71.1714,20181213,20181213233000
https://pakobserver.net/kp-tobacco-farmers-threaten-protest-over-sin-tax/,protests,0.9226691741129592,34.2019,72.0525,20181213,20181213043000
https://news.yahoo.com/french-govt-urges-end-protests-strasbourg-attack-100131175.html,protests,0.9224354779558412,45.4667,9.2,20181213,20181213221500
https://www.theargus.co.uk/news/17294123.stansted-15s-brighton-member-leads-protest-against-court-verdict/,protests,0.9176764121916504,10.0,8.0,20181213,20181213110000
https://www.dailytrust.com.ng/outsourced-uch-staff-protest-over-30-months-salary-arrears.html,protests,0.9174419557216864,8.5,4.55,20181213,20181213221500
https://www.albawaba.com/news/yellow-vest-protesters-french-govt-staged-strasbourg-attack-1226014,protests,0.9167860273857936,49.1706,-0.317979,20181213,20181213133000
http://socialistworker.org/2018/12/13/1968-the-strike-at-san-francisco-state,protests,0.9052098490082984,37.7749,-122.419,20181213,20181213071500
https://www.cbc.ca/news/canada/new-brunswick/new-brunswick-infrastructure-capital-budget-oppositions-1.4943337,protests,0.9034103949323308,46.0833,-64.7667,20181213,20181213011500
https://www.thedailystar.net/business/news/60-apparel-units-remain-shut-amid-workers-protest-1673476,protests,0.9025455636903746,23.7231,90.4086,20181212,20181213224500
https://www.jpost.com/Breaking-News/Strike-called-in-West-Bank-settlements-in-protest-of-ongoing-terror-574252,protests,0.9007879562058352,31.7667,35.2333,20181213,20181213120000
https://www.dnaindia.com/india/report-opposition-protests-disrupt-both-houses-of-parliament-2695499,protests,0.8978883463009035,,,20181213,20181213001500
https://forward.com/fast-forward/415982/protesters-decry-stephen-millers-border-policy-by-twerking-outside-his/,protests,0.8969675134913562,40.0,-4.0,20181213,20181213221500
https://www.washingtonpost.com/business/2018/12/13/how-tech-workers-are-fueling-new-employee-activism-movement/,protests,0.8873945389028448,43.3504,-84.5603,20181213,20181213130000
http://www.xinhuanet.com/english/2018-12/13/c_137670941.htm,protests,0.8863337978939262,32.0667,34.7667,20181213,20181213040000
https://www.daijiworld.com/news/newsDisplay.aspx?newsID=545438,protests,0.8828038280183371,,,20181213,20181213101500
https://ynaija.com/the-late-5-sowore-protests-exclusion-from-presidential-debate-ezekwesili-moghalu-react-in-a-sane-society-a-peace-accord-is-not-necessary-donald-duke-other-top-stories/,protests,0.8725004838277087,39.828175,-98.5795,20181213,20181213233000
https://www.channelnewsasia.com/news/world/french-government-urges-end-to-protests-after-strasbourg-attack-11028664,protests,0.8709184375400895,15.0,100.0,20181213,20181213140000
https://www.channelnewsasia.com/news/world/tunisia-doctors-protest-against-wage-disclosure-11030234,protests,0.8637809493599958,34.0,9.0,20181213,20181213183000
https://www.ipswichstar.co.uk/news/mental-health-campaign-london-protests-1-5817411,protests,0.8630612149511896,52.1667,1.0,20181113,20181213091500
https://www.jpost.com/Breaking-News/Hundreds-protest-West-Bank-violence-outside-PM-Netanyahus-office-574295,protests,0.8626386462314285,31.666667,35.25,20181213,20181213193000
http://www.mydigitalfc.com/plan-and-policy/protests-over-rafale-cauvery-water-stall-parliament-day-2,protests,0.860224463361187,,,20181213,20181213021500
http://revolutionradio.org/2018/12/13/brussels-protesters-ignore-ban-and-will-have-anti-un-migration-pact-march/,protests,0.8588747837112993,50.8333,4.33333,20181212,20181213201500
https://www.breakingnews.ie/world/man-rescued-from-icy-river-five-hours-after-his-car-plunges-into-water-891912.html,flood,0.844353292707755,19.0,39.5,20181213,20181213171500
https://www.newsy.com/stories/protests-gather-in-michigan-over-so-called-gop-power-grab/,protests,0.8406721183784176,43.3504,-84.5603,20181213,20181213084500
https://nclawyersweekly.com/2018/12/13/the-hitman-who-wasnt-there/,protests,0.8359608937671459,35.6411,-79.8431,20181213,20181213184500
https://english.thesaigontimes.vn/64837/torrential-rains-may-continue-to-hit-central-vietnam.html,flood,0.8340530419909497,9.17417,105.254,20181213,20181213100000
https://www.independent.co.uk/news/world/middle-east/egypt-yellow-vest-protest-human-rights-lawyer-french-mohamed-ramadan-red-tunisia-a8681521.html,protests,0.8316763452182936,30.05,31.25,20181213,20181213151500
https://www.thebulletin.be/far-right-groups-march-sunday-despite-no-permit,protests,0.8315337573031538,50.8333,4.33333,20181213,20181213191500
https://www.thelocal.fr/20181213/yelloz-vests-plqbdyekkliow-vests-plan-further-vests-despite-goct-poea,protests,0.8246599018628965,48.8667,2.33333,20181213,20181213113000
