url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://dailyreporter.com/2021/10/14/deere-co-workers-go-on-strike-after-rejecting-contract/,labour_strike,0.9918392263954644,40.3363,-89.0022
https://scroll.in/latest/1007678/bengaluru-overflowing-lake-floods-some-areas-as-heavy-rain-lashes-city,flood,0.9901389936613136,12.9833,77.5833
https://www.wbrz.com/news/john-deere-workers-go-on-strike-shuttering-operations-at-11-u-s-plants,labour_strike,0.9896970284727512,40.3363,-89.0022
https://www.newsy.com/stories/john-deere-workers-strike-after-failed-contract-negotiations/,labour_strike,0.9831639662615664,42.0046,-93.214
https://www.nationofchange.org/2021/10/14/striketober-in-full-swing-as-nearly-100000-workers-authorize-work-stoppages/,labour_strike,0.9795191250923968,34.0983,-118.327
https://www.theepochtimes.com/10000-john-deere-workers-go-on-strike-after-rejecting-contract_4048580.html,labour_strike,0.9770092681008254,32.9866,-83.6487
https://www.khaleejtimes.com/business/aviation/air-india-unions-threaten-to-go-on-strike-from-next-month,labour_strike,0.9758499190533202,18.975,72.8258
https://hotair.com/karen-townsend/2021/10/14/bidens-america-more-than-100000-unionized-employees-vote-to-strike-n422358,labour_strike,0.9756632844955196,34.0983,-118.327
https://www.ksat.com/weather/2021/10/14/heavy-rain-prompts-high-water-rescue-at-culebra-creek/,flood,0.9748239783687096,29.4713,-98.6353
https://www.msn.com/en-us/news/us/10000-john-deere-workers-on-strike-after-rejecting-contract/ar-AAPw2gW,labour_strike,0.9725330899900052,39.0646,-105.327
https://wtmj.com/national/2021/10/14/deere-co-workers-go-on-strike-after-rejecting-contract-3/,labour_strike,0.9695773520490686,40.3363,-89.0022
https://ocj.com/2021/10/john-deere-workers-agree-to-strike/,labour_strike,0.968460762312906,42.0046,-93.214
https://www.41nbc.com/deere-co-workers-go-on-strike-after-rejecting-contract/,labour_strike,0.9679278021435336,41.6005,-93.6091
https://www.abqjournal.com/2437669/deere-co-workers-go-on-strike-after-rejecting-contract.html,labour_strike,0.9679278021435336,40.3363,-89.0022
https://news.wttw.com/2021/10/14/deere-co-workers-go-strike-after-rejecting-contract,labour_strike,0.9669923245588996,40.3363,-89.0022
https://www.monitor.co.ug/uganda/oped/letters/find-a-quick-solution-to-city-floods-3583266,flood,0.965732321903307,0.315556,32.5656
https://www.aljazeera.com/news/2021/10/14/one-year-after-endsars-protests-has-nigerian-police-changed,protests,0.96383979870528,8.5,4.55
https://www.washingtonpost.com/business/2021/10/14/john-deere-workers-strike/,labour_strike,0.9631341783701663,34.0983,-118.327
https://www.marketwatch.com/story/more-than-10-000-deere-co-workers-go-on-strike-after-rejecting-contract-01634214094,labour_strike,0.9608036755350018,40.3363,-89.0022
https://www.tap.info.tn/en/Portal-Politics/14478623-snjt-stages-protest,protests,0.959548084824052,36.8028,10.1797
https://thedailyrecord.com/2021/10/14/strong-position-to-bargain-deere-co-workers-go-on-strike-after-rejecting-contract/,labour_strike,0.9579361886848872,39.0724,-76.7902
https://www.vanguardngr.com/2021/10/falana-to-police-you-lack-power-to-ban-public-protests-in-nigeria/,protests,0.9576507521206804,6.58333,3.75
https://www.castanet.net/news/Kelowna/348545/Dozens-protest-vaccines-masks-outside-Rutland-Middle-School,protests,0.9571347418994366,,
https://tribuneonlineng.com/flood-killed-29-destroyed-over-14000-houses-in-2021-%E2%80%95-kano-agency/,flood,0.9513889616610662,38.2547,140.885
https://hamodia.com/2021/10/14/deere-co-workers-on-strike-after-rejecting-contract/,labour_strike,0.951208416762906,32.9866,-83.6487
