url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.unb.com.bd/bangladesh-news/Flood-situation-worsens-in-Moulvibazar-3-lakh-marooned/73350,flood,0.976384309021007,22.6067,91.8117,20180617,20180617001500
https://www.rferl.org/a/skopje-protests-macedonia-greece-name-change-ceremony/29293965.html,protests,0.9756882714484932,40.8292,21.0283,20180617,20180617234500
https://sputniknews.com/europe/201806171065482567-macedonia-opposition-calls-protests/,protests,0.9745762185204272,41.0311,21.3403,20180617,20180617044500
https://www.theleader.com.au/story/5472344/residents-show-hand-in-heathcote-hall-protest/?cs=1507,protests,0.972409207881202,-33.8833,151.217,20180617,20180617070000
https://www.firstpost.com/india/north-east-floods-over-four-lakh-affected-by-heavy-rain-landslides-in-assam-manipur-tripura-and-mizoram-4528061.html,flood,0.9723787349060242,25.0833,92.9167,20180617,20180617143000
http://www.hurriyetdailynews.com/heavy-rain-causes-flooding-across-turkey-133407,flood,0.971962209201824,37.5161,38.4114,20180617,20180617131500
http://www.india.com/news/india/aap-leaders-to-hold-protest-march-to-pm-modis-residence-as-four-non-bjp-cms-express-solidarity-with-arvind-kejriwal-3114567/,protests,0.963874784834882,13.5,76.0,20180617,20180617030000
https://www.dhakatribune.com/bangladesh/environment/2018/06/17/heavy-monsoon-rains-upstream-trigger-floods-in-northeast-bangladesh,flood,0.9609960201037132,23.9887,89.632,20180617,20180617090000
http://www.tribuneindia.com/news/nation/delhi-govt-vs-l-g-protesting-aap-workers-stopped-on-way-to-pm-s-residence/606713.html,protests,0.9599851391039996,28.6667,77.2167,20180617,20180617153000
http://www.fox9.com/news/severe-flooding-damage-closes-roads-in-carlton-county-minn,flood,0.9595625472135054,46.4541,-92.7619,20180617,20180617150000
http://www.uppermichiganssource.com/content/news/Floods-devastate-Houghton-business-district-485779171.html,flood,0.958994384082899,47.0283,-88.5251,20180617,20180617211500
https://www.thisislancashire.co.uk/news/16296476.WATCH__Anger_and_sadness_as_Accrington_Walk-in_Centre_is_closed/,protests,0.9580270877854586,,,20180617,20180617230000
http://www.uppermichiganssource.com/content/news/Flooding-in-Houghton-County-485767571.html,flood,0.9563440416986736,47.0941,-88.5812,20180617,20180617141500
http://www.easternmirrornagaland.com/manipur-flood-union-home-minister-assures-assistance-from-centre/,flood,0.9556489550742718,,,20180617,20180617213000
https://www.aninews.in/news/aap-holding-protest-without-permission-delhi-police201806171921220001/,protests,0.9531347792979488,10.0,76.5,20180617,20180617143000
http://mwnation.com/protest-turns-into-awareness-walk-against-plastics/,protests,0.9522587288382548,-13.9833,33.7833,20180610,20180617140000
https://www.aninews.in/news/national/general-news/officers-not-on-strike-reiterates-ias-association201806171811020002/,labour_strike,0.9491956058944276,28.6667,77.2167,20180617,20180617143000
https://www.moneycontrol.com/news/india/aap-to-lead-protest-march-to-pmo-today-2598551.html,protests,0.9490850877554566,28.6667,77.2167,20180617,20180617051500
http://siouxlandnews.com/news/local/gov-reynolds-issues-disaster-proclamation-following-recent-flooding,flood,0.9454733763766642,42.0046,-93.214,20180617,20180617001500
https://www.indiatoday.in/india/story/aap-arvind-kejriwal-protest-delhi-lt-governor-bjp-pm-narendra-modi-1262559-2018-06-17,protests,0.9430092848518232,10.0,76.5,20180617,20180617141500
http://zeenews.india.com/india/aaps-protest-march-to-pm-modis-residence-in-support-of-arvind-kejriwal-stopped-at-parliament-street-2117474.html,protests,0.9411154920356598,28.6667,77.2167,20180617,20180617144500
http://www.zeebiz.com/india/news-7th-pay-commission-these-employees-continue-their-protest-demanding-pay-allowance-hike-51483,protests,0.940701471766233,,,20180617,20180617174500
http://www.asianage.com/india/all-india/170618/all-depts-working-not-on-strike-says-delhi-ias-association-on-aap-claim.html,labour_strike,0.9405517238005956,28.6667,77.2167,20180617,20180617120000
http://www.freepressjournal.in/latest-news/four-cms-meet-over-kejriwals-protest/1298117,protests,0.929639971628512,28.6667,77.2167,20180617,20180617070000
http://www.dnaindia.com/india/report-aap-protest-march-delhi-metro-shuts-five-stations-as-aap-workers-protest-2626360,protests,0.9263640677951294,28.6667,77.2167,20180617,20180617170000
http://theindianawaaz.com/dehi-ias-officers-deny-allegations-of-strike/,labour_strike,0.9263024241747664,28.6667,77.2167,20180617,20180617174500
http://coastalradio.ca/residents-share-flooding-fears-at-public-meeting/,flood,0.9203649639766256,-33.8833,151.217,20180616,20180617143000
https://www.nyoooz.com/news/delhi/1139691/aap-workers-continue-to-protest-on-delhi-roads/,protests,0.9173553904231346,28.6667,77.2167,20180617,20180617071500
http://www.moroccotomorrow.org/moroccos-centrale-danone-workers-protest-job-losses-due-to-boycott/,protests,0.9110313027986088,33.2896,-8.32714,20180617,20180617074500
https://www.nyoooz.com/news/delhi/1139824/aap-holding-protest-without-permission-delhi-police/,protests,0.9102368030606972,28.6667,77.2167,20180617,20180617153000
https://au.news.yahoo.com/kiev-police-detain-56-far-activists-during-lgbt-095031318--spt.html,protests,0.9095589343662204,60.0,100.0,20180617,20180617103000
http://www.dnaindia.com/india/report-people-are-feeling-insulted-whole-country-urges-you-to-end-ias-strike-kejriwal-to-pm-modi-after-aap-protest-march-2626361,protests,0.90463281300419,28.6667,77.2167,20180617,20180617151500
https://www.thequint.com/news/politics/after-4-chief-ministers-more-opposition-leaders-back-arvind-kejriwal,protests,0.9019540245169628,28.6667,77.2167,20180617,20180617071500
https://www.thequint.com/news/india/chennai-stanley-medical-college-doctors-protest-intern-assaulted-by-patients-kin,protests,0.898807225311908,13.0833,80.2833,20180617,20180617140000
http://katu.com/news/local/protest-planned-at-portland-ice-facility-over-zero-tolerance-border-crossing-policy,protests,0.8801112675420791,45.5235,-122.676,20180617,20180617234500
https://metro.co.uk/2018/06/17/knickers-hung-outside-christopher-chope-mps-office-blocks-ban-upsklirting-7637718/,protests,0.8800074139273028,,,20180616,20180617104500
https://www.aninews.in/news/national/general-news/six-drown-in-separate-incidents201806172235220001/,flood,0.879159759193266,,,20180617,20180617174500
http://in.newshub.org/rahul-gandhi-reminds-pm-modi-promise-after-man-s-1-300-km-protest-walk-28681124.html,protests,0.8645496977703191,28.6667,77.2167,20180617,20180617171500
https://www.hindustantimes.com/dehradun/saints-to-protest-over-slow-pace-of-nh-58-expansion/story-4hAxV7E42gtzXIIqyzYAUL.html,protests,0.8642191409536236,25.5333,77.35,20180617,20180617171500
https://www.dhakatribune.com/bangladesh/nation/2018/06/17/4-killed-in-moulvibazar-floods,flood,0.8639678652535597,,,20180617,20180617070000
https://www.mprnews.org/story/2018/06/17/flash-flooding-northeastern-minnesota-northwestern-wisconsin-carlton-county-superior,flood,0.8604393297509008,46.7033,-92.0274,20180617,20180617120000
http://thestarphoenix.com/news/local-news/progress-made-on-small-scale-flood-mitigation-while-springbank-project-languishes/wcm/b0355edc-5a2e-4a77-bf9e-98e9b58cfb9b,flood,0.8600476881851338,49.9333,-111.7,20180617,20180617000000
https://www.hindustantimes.com/delhi-news/aap-protesters-blocked-in-delhi-can-t-march-to-pm-modi-s-residence-police/story-AtobvY6txFPttsO5pZDPsN.html,protests,0.8577221920808638,28.6667,77.2167,20180617,20180617133000
https://weather.com/news/news/2018-06-17-flash-flooding-minnesota-michigan-wisconsin,flood,0.8572296030489254,44.2563,-89.6385,20180617,20180617133000
https://www.rferl.org/a/lgbt-activists-march-of-equality-ukraine-kyiv/29293554.html,protests,0.8506145770704796,50.4333,30.5167,20180617,20180617130000
http://kathmandupost.ekantipur.com/news/2018-06-17/ramechhap-businessmen-protest-heavy-vehicles-ban-on-bp-highway.html,protests,0.8473898520707651,,,20180617,20180617040000
http://noomag.com/2018/06/17/protesters-clash-with-police-amid-macedonia-name-row.html,protests,0.837730126329884,40.9167,21.0,20180617,20180617113000
https://www.swissinfo.ch/eng/reuters/thousands-hold-peaceful-protests-in-vietnam-against-foreign-investment-plans/44197030,protests,0.8374426015779839,35.0,105.0,20180617,20180617133000
https://www.nagpurtoday.in/we-are-not-on-strike-delhi-ias-officers-counter-kejriwals-charge/06172001,labour_strike,0.8305077255915083,28.6667,77.2167,20180617,20180617151500
http://gephardtdaily.com/national-international/greek-pm-fends-off-no-confidence-vote-opposition-protests-continue/,protests,0.8304339319948955,39.828175,-98.5795,20180617,20180617173000
http://thehitavada.com/Encyc/2018/6/17/Four-CMs-meet-over-Kejriwal-s-protest.aspx,protests,0.8302128167194756,10.0,76.5,20180617,20180617050000
https://thearabweekly.com/boycotts-morocco-expression-discontent-helped-social-media,protests,0.8288027576939765,35.2433,-3.93092,20180617,20180617054500
https://www.bangkokpost.com/news/general/1487154/doi-suthep-activists-vow-protest,protests,0.8274860535991279,18.7904,98.9847,20180617,20180617231500
http://krcu.org/post/hundreds-march-texas-tent-city-holding-detained-immigrant-kids,protests,0.8220091201298821,31.106,-97.6475,20180617,20180617220000
https://www.nbcnews.com/storyline/immigration-border-crisis/family-separations-border-being-protested-nationwide-thursday-n883171?cid=public-rss_20180617,protests,0.8203686250392999,31.106,-97.6475,20180518,20180617054500
https://www.hindustantimes.com/delhi-news/bjp-ruled-centre-has-snatched-away-all-our-powers-says-delhi-cm-arvind-kejriwal-as-he-refuses-to-budge-from-l-g-s-office/story-albqEnae2yxruCguDmyRXL.html,protests,0.81842368255649,28.6667,77.2167,20180617,20180617030000
https://www.npr.org/2018/06/17/620813068/hundreds-march-to-texas-tent-city-holding-detained-immigrant-kids,protests,0.8168420868240375,31.106,-97.6475,20180617,20180617181500
https://en.trend.az/world/2918203.html,protests,0.8143665218848742,12.0226,-86.2049,20180617,20180617000000
https://www.thetimes.co.uk/edition/news/bloody-sunday-movement-was-infiltrated-by-met-policeman-ff3089833,protests,0.8142372539895183,54.5,-6.5,20180617,20180617233000
http://kazu.org/post/hundreds-march-texas-tent-city-holding-detained-immigrant-kids,protests,0.8100417904589792,38.8951,-77.0364,20180617,20180617181500
http://www.cjonline.com/news/20180616/flooding-bridge-move-shattered-once-vibrant-downtown-north-topeka,flood,0.8045254677226792,39.0722,-95.6669,20180617,20180617040000
