url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.plymouthherald.co.uk/news/plymouth-news/barbican-avoids-flooding-one-phenomenon-1291852,flood,0.9947047888334944,54.0,-4.0,20180303,20180303094500
https://reliefweb.int/report/uganda/floods-wash-away-kawempe-hospital-patients,flood,0.9944812171640884,0.3775,32.5567,20180303,20180303090000
http://planetjh.com/2018/03/02/the-buzz-preventing-protests/,protests,0.993692465706434,42.7475,-107.209,20180303,20180303044500
http://www.brantfordexpositor.ca/2018/03/02/residents-seek-flooding-answers,flood,0.9848038563219488,52.2,0.116667,20180303,20180303013000
http://www.telegram.com/news/20180303/more-flooding-expected-as-deadly-noreaster-moves-out-to-sea,flood,0.9840061971443588,42.3584,-71.0598,20180303,20180303200000
https://nation.com.pk/03-Mar-2018/opposition-protests-against-speaker-s-attitude,protests,0.9804717330580612,31.9745,72.3309,20180303,20180303031500
http://wncn.com/2018/03/02/high-winds-close-ferries-cause-flooding-on-some-outer-banks-roads/,flood,0.979025695479564,35.9469,-75.6266,20180303,20180303013000
https://ca.news.yahoo.com/chatham-kent-flood-qualifies-provincial-205130924.html,flood,0.97569129663713,,,20180303,20180303194500
https://starofmysore.com/govt-hospitals-contract-nurses-seek-better-pay-stage-protest/,protests,0.974799737494156,,,20180303,20180303134500
http://kashmirlife.net/amid-rain-anganwadi-workers-helpers-stage-protest-in-srinagar-166967/,protests,0.9735039939248876,,,20180303,20180303133000
https://www.plymouthherald.co.uk/news/plymouth-news/barbican-flood-alert-people-told-1291621,flood,0.9660207472313896,50.3167,-4.21667,20180303,20180303013000
https://www.liverpoolecho.co.uk/news/liverpool-news/nhs-campaigners-gather-protest-outside-14364145,protests,0.957139831000814,,,20180303,20180303184500
http://www.sundaytimes.lk/180304/news/local-traders-protest-against-chinese-retail-shops-president-intervenes-284588.html,protests,0.9555950329841972,6.9475,79.8666,20180224,20180303201500
https://www.mprnews.org/story/2018/03/03/more_flooding_expected_in_northeast,flood,0.9546068216739216,39.9523,-75.1638,20180303,20180303230000
http://www.centexproud.com/news/local/flooding-issues-cause-problems-for-harker-heights-band-students/1004664657,flood,0.9545340276987532,,,20180303,20180303030000
http://www.upmatters.com/news/local-news/be-on-the-lookout-for-flood-damaged-vehicles-when-purchasing-a-car/1001158674,flood,0.952717027766013,43.3504,-84.5603,20180303,20180303220000
http://www.wsmv.com/story/37636671/centerville-residents-working-through-water-emergency-flooding,flood,0.9487070080985516,35.7449,-86.7489,20180303,20180303031500
http://www.dailyexcelsior.com/pouni-people-take-protest-march-college-sub-division-status/,protests,0.940997459542095,,,20180303,20180303000000
https://thefrontierpost.com/cjp-orders-govt-officers-refrain-protesting-ahad-cheemas-arrest/,protests,0.9377874186130852,31.5497,74.3436,20180303,20180303181500
https://www.parrysound.com/news-story/8296363-union-says-contract-staff-at-york-u-will-strike/,labour_strike,0.9351763101969176,43.6667,-79.4167,20180303,20180303223000
https://www.caledonenterprise.com/news-story/8296363-union-says-contract-staff-at-york-u-will-strike/,labour_strike,0.9351763101969176,43.8667,-79.4333,20180303,20180303230000
https://www.theifp.ca/news-story/8296363-union-says-contract-staff-at-york-u-will-strike/,labour_strike,0.9351763101969176,45.6333,-60.6667,20180303,20180303210000
