url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.freepressjournal.in/mumbai/aap-holds-protest-against-bmcs-cycle-track-project-around-powai-lake-says-aaditya-thackeray-has-converted-mumbai-into-his-playground-see-pics,protests,0.9312638112538046,18.975,72.8258
https://www.fm104.ie/news/fm104-news/ucd-students-to-protest-at-dublin-city-council-tomorrow-over-housing/,protests,0.9301951435999818,,
https://www.bignewsnetwork.com/news/271462872/up-moradabad-ramlila-committee-protests-over-electricity-connection,protests,0.9290644128518276,,
https://www.98fm.com/news/ucd-students-to-hold-protest-at-dublin-city-council-1263612,protests,0.9253221245882166,53.3331,-6.24889
https://www.winnipegfreepress.com/business/kaiser-permanente-hit-by-strike-votes-in-california-oregon-575508572.html,labour_strike,0.9192831837441576,34.0522,-118.244
https://newsinfo.inquirer.net/1501119/maring-floods-slides-kill-11,flood,0.9173703208328452,16.45,120.55
https://www.indiatoday.in/cities/delhi/story/bjp-manoj-tiwari-hurt-protest-delhi-cm-chhath-puja-ban-1864047-2021-10-12,protests,0.915558030541336,28.6667,77.2167
https://www.theday.com/statenortheast-news/20211011/workers-to-launch-strike-against-major-group-home-operator,labour_strike,0.913551700480092,41.5834,-72.7622
https://www.freepressjournal.in/delhi/delhi-bjp-mp-manoj-tiwari-injured-in-protest-outside-cm-arvind-kejriwals-home,protests,0.910692719670324,25.1833,85.5167
https://www.aljazeera.com/news/2021/4/6/indonesia-east-timor-flood-death-toll-surges-past-150,flood,0.9064884340293828,-6.75,107.5
http://saharareporters.com/2021/10/12/cross-river-workers-embark-indefinite-strike-list-13-demands,labour_strike,0.9051717481204558,5.75,8.5
https://www.nytimes.com/2021/10/12/world/asia/china-bus-flooding-dead.html,flood,0.9044089422498268,26.9512,116.692
https://www.thisdaylive.com/index.php/2021/10/12/nlc-tuc-ask-cross-river-workers-to-begin-strike/,labour_strike,0.9001735255936231,5.75,8.5
https://www.msn.com/en-us/news/us/critics-claim-blm-was-more-violent-than-1960s-civil-rights-protests-that-s-just-not-true/ar-AAPpNp1,protests,0.8951394502572931,35.6411,-79.8431
https://www.theepochtimes.com/kaiser-permanente-workers-vote-to-authorize-strikes-in-california-oregon_4044647.html,labour_strike,0.892222137208995,36.17,-119.746
https://thenationonlineng.net/edo-retirees-protest-non-payment-of-gratuities/,protests,0.8889813004425106,7.2595,5.4291
https://english.lokmat.com/politics/lakhimpur-unrest-95-protesters-detained-outside-up-bhavan-in-delhi/,protests,0.8887298722418031,27.95,80.7667
https://www.liverpoolecho.co.uk/news/liverpool-news/major-protests-underway-controversial-liverpool-21831769,protests,0.8876510675846221,31.5,34.75
https://www.news24.com/fin24/economy/workers-and-police-clash-as-numsa-steel-strike-continues-20211012,labour_strike,0.8828665958085556,-26.2,28.0833
https://www.wbrz.com/news/following-litigious-flood-fight-ebr-and-iberville-parishes-announce-joint-mitigation-project,flood,0.881320411669549,,
https://www.washingtonpost.com/world/2021/09/12/afghanistan-protests-taliban/,protests,0.8786624692422643,39.828175,-98.5795
https://thewire.in/rights/aisa-activists-amit-shah-delhi-police-manhandled,protests,0.8775077441241586,28.6667,77.2167
https://www.bizpacreview.com/2021/10/12/tensions-rise-in-rome-as-protests-against-mandates-reportedly-turn-violent-left-calls-for-more-bans-1147671/,protests,0.8660376799960916,63.7667,-67.9
http://www.deccanchronicle.com/nation/current-affairs/121021/sabarimala-protest-cases-kerala-cm-assures-speedy-completion-of-proce.html,protests,0.8638399482604562,,
https://www.theday.com/local-news/20211012/group-home-workers-strike-in-new-london-and-across-connecticut,labour_strike,0.8558032512961887,51.5,-0.116667
https://www.globaltimes.cn/page/202110/1236058.shtml,flood,0.8441392815382743,26.9512,116.692
http://sligoweekender.ie/2017/02/13/sligos-tesco-staff-calls-off-strike/,labour_strike,0.8420324449580839,,
https://bianet.org/english/labor/251709-workers-lock-themselves-in-factory-120-workers-resist,labour_strike,0.8412567416568673,36.272,36.4657
https://www.alsahwa-yemen.net/en/p-%2051527,protests,0.8392488396665229,15.461,45.3253
https://www.wxyz.com/news/local-news/investigations/loss-of-wetlands-in-metro-detroit-could-be-playing-major-role-in-flooding,flood,0.8366370833977299,42.2506,-83.2833
http://libcom.org/history/french-pensions-strikes-1995,protests,0.835395666923041,44.195,3.65476
https://www.indiatoday.in/india/story/lakhimpur-kheri-violence-priyanka-gandhi-silent-protest-maun-vrat-union-mos-ajay-misra-1863723-2021-10-12,protests,0.8307901247655796,27.25,80.75
https://cnsnews.com/index.php/blog/michael-w-chapman/rabbi-menken-sinema-protesters-there-were-german-people-who-acted-exactly,protests,0.810400148153495,51.5,10.5
https://newsinfo.inquirer.net/1501101/at-least-134-yemen-rebels-dead-in-latest-marib-area-strikes-coalition,protests,0.7988077524348489,30.05,31.25
https://www.thegazette.com/local-government/cedar-rapids-to-devote-10-2m-in-american-rescue-plan-aid-to-west-side-flood-protection/,flood,0.7938472706695934,42.0083,-91.6441
https://thehill.com/policy/healthcare/worker-safety/576301-kaiser-permanente-workers-authorize-strikes-california-oregon,labour_strike,0.7869077960309653,38.8951,-77.0364
https://www.vanguardngr.com/2021/10/endsars-lagos-osun-police-kick-as-sowore-plans-memorial-protests/,protests,0.7857448632779351,6.45306,3.39583
https://www.cuindependent.com/2021/10/11/cusg-legislative-council-to-go-on-strike/,labour_strike,0.7742383487870695,39.0646,-105.327
"https://businessghana.com/site/news/general/248422/Ghana,-5-others-to-benefit-from-flood,-drought-alert-system",flood,0.7714942575672301,5.55,-0.216667
http://saharareporters.com/2021/10/12/endsars-remembrance-it%E2%80%99s-illegal-police-stop-protesters-%E2%80%94-adegboruwa,protests,0.7654963222605018,11.4148,8.25082
https://www.dailyexcelsior.com/three-militants-killed-in-jks-shopian-district/,protests,0.7415448910791054,,
http://7thspace.com/headlines/1682070/south_africa__saa_open_to_dialogue_with_protesting_cabin_crew.html,protests,0.7394848447052556,-26.0988,28.233
http://www.msn.com/en-us/news/politics/kaiser-permanente-workers-authorize-strikes-california-oregon/ar-AAPqdWy,labour_strike,0.7379482642008615,38.8951,-77.0364
https://www.investmentwatchblog.com/chinas-coal-prices-soar-to-all-time-high-as-floods-shut-down-sixty-mines/,flood,0.7373736585713411,44.0,112.0
https://thediplomat.com/2021/10/furious-farmers-are-taking-on-the-might-of-the-indian-state/,protests,0.7342096877783738,27.25,80.75
https://www.philippinetimes.com/news/271465973/bayugao-bridge-in-ilocos-sur-collapses-due-to-flooding,flood,0.7282407183219639,16.6167,120.317
https://thelincolnite.co.uk/2021/10/more-protests-as-lincolnshire-councillors-enter-talks-over-theddlethorpe-nuclear-waste-storage/,protests,0.7255503325939097,53.3667,0.216667
https://www.wral.com/protesters-gather-outside-rocky-mount-city-hall-to-call-for-removal-of-city-leaders-after-wral-investigation/19920805/,protests,0.724708681353559,35.9382,-77.7905
https://www.telegraph.co.uk/news/2021/10/12/towns-told-adapt-die-face-flooding-risk/,flood,0.7245940871597164,54.0,-4.0
https://freerepublic.com/focus/f-bloggers/4003016/posts,protests,0.7222856901391956,44.4167,8.95
https://www.bangkokpost.com/world/2196707/at-least-134-yemen-rebels-dead-in-latest-marib-areas-strikes-coalition,protests,0.7191001632489266,15.461,45.3253
https://www.telegraphindia.com/india/odisha-congress-protest-over-lakhimpur-kheri-case/cid/1834296,protests,0.7137471532320984,20.5,84.4167
https://www.wcbi.com/thousands-protest-vaccine-mandates-at-mississippi-rallies/,protests,0.7123289011696088,32.7673,-89.6812
https://www.newdelhitimes.com/tunisia-protest-shows-rift-over-presidents-seizure-of-power/,protests,0.7091449418471238,36.8028,10.1797
https://www.france24.com/en/live-news/20211012-cuban-government-bans-bid-for-new-protests,protests,0.7086204224606419,23.1319,-82.3642
https://www.stratfordobserver.co.uk/news/anger-as-women-once-again-refused-vote-at-alcester-court-leet/,protests,0.6955666542612213,,
https://www.kxly.com/i/should-you-boycott-kellogg-brands-workers-strike-over-pensions-health-care-and-more/,protests,0.6784527930573006,42.3314,-83.0458
https://www.timesrecordnews.com/story/news/2021/10/08/circle-trail-critics-take-their-protests-yards/6055661001/,protests,0.6770663127936016,31.8299,-99.0909
https://newsinfo.inquirer.net/1500830/villagers-trapped-on-roofs-as-floods-hit-ilocos-sur-due-to-storm-maring,flood,0.6743530313160039,-40.2833,-73.0833
https://www.msn.com/en-us/money/companies/kelloggs-strike-week-2-workers-vow-to-picket-one-day-longer-than-company-holds-out/ar-AAPqRqE,labour_strike,0.6738940107515108,41.9995,-97.5984
https://www.ksut.org/2021-10-12/pelosis-trip-to-rome-was-disrupted-by-violent-anti-vaccine-mandate-protests,protests,0.67255449255556,41.9,12.4833
https://www.westmeathindependent.ie/2021/10/12/cost-of-athlone-flood-defences-rises-by-almost-e4m/,flood,0.6721356940771979,,
https://thehill.com/latino/576424-cuban-government-denies-request-for-civil-liberties-protest,protests,0.6679514549514212,22.0,-79.5
https://punchng.com/fg-stopped-residency-payment-after-strike-suspension-nard/,protests,0.6668701058147517,9.08333,7.53333
https://www.monitor.co.ug/uganda/news/national/kibuku-residents-protest-over-poor-services-at-buseta-health-centre-3580598,protests,0.6538115315813939,,
http://libcom.org/library/no-class-today-no-ruling-class-tomorrow-root-branch-1970,protests,0.6533593872006989,47.3917,-121.571
https://www.freepressjournal.in/mumbai/mumbai-5-shiv-sena-workers-booked-for-beating-auto-drivers-who-were-plying-during-maharashtra-bandh,protests,0.6501859314758768,18.975,72.8258
https://www.usatoday.com/story/news/factcheck/2021/10/11/fact-check-canceled-flights-not-because-organized-walkout/6091980001/,protests,0.6495484851591348,31.106,-97.6475
https://ewn.co.za/2021/10/12/some-employees-to-picket-outside-saa-hq-over-salaries-staff-appointments,labour_strike,0.6443963636652302,-26.2,28.0833
https://theconcordian.com/2021/10/after-a-year-of-hardship-in-haiti-the-response-from-haitian-montrealers-has-been-disappointing-says-one-activist/,protests,0.6401387995317667,47.5,-72.0
https://www.msn.com/en-in/news/other/averted-major-terrorist-strike-delhi-police-on-pak-mans-arrest-from-laxmi-nagar/ar-AAPpB44,protests,0.6308843828513535,25.1833,85.5167
https://www.businessinsider.com/french-strike-highlights-counterterrorism-fight-in-africa-sahel-region-2021-10,protests,0.6306166749431162,48.8667,2.33333
https://www.the961.com/protesters-demanding-their-savings-get-assaulted/,protests,0.6302127902615093,33.8719,35.5097
https://www.businessinsider.com.au/no-evidence-southwest-flights-were-cancelled-due-to-vaccine-protest-2021-10,protests,0.6266685841039241,31.106,-97.6475
https://www.techradar.com/news/over-half-of-workers-would-rather-quit-than-go-back-to-the-office,protests,0.6213073600751198,54.0,-4.0
https://mb.com.ph/2021/10/12/3-luzon-dams-release-water-amid-heavy-rainfall-from-maring/,flood,0.6198534097647597,,
https://www.heraldscotland.com/news/19640864.scottish-nurses-set-vote-strike-action-pay-dispute/,labour_strike,0.6165964641023145,54.0,-4.0
https://www.news.com.au/national/western-australia/day-three-of-search-for-missing-boy-8-as-rains-swell-river-where-he-fell-overboard-on-family-boating-trip/news-story/b5e79ac016837335f4140a557f008a48,flood,0.6161525322310738,-31.9333,115.833
https://www.bizpacreview.com/2021/10/12/i-dont-think-there-is-an-answer-labor-secretary-shrugs-off-questions-about-why-people-arent-working-1147404/,labour_strike,0.6127008196488589,39.5296,-119.814
https://www.ohscanada.com/thousands-march-in-rome-to-protest-italys-workplace-vaccine-rule/,protests,0.6031911062773712,45.6989,12.2256
http://www.koreaherald.com/view.php?ud=20211012000786,protests,0.602369693437949,37.5664,127.0
https://www.thecourier.co.uk/fp/news/fife/2655030/more-than-half-of-elmwood-college-staff-in-strike-action-over-pay/,labour_strike,0.5988482305165085,56.3167,-3.01667
https://www.thehawkeye.com/story/money/business/2021/10/11/john-deere-union-vote-contract-rejected-uaw-strike-deadline-looms/6091177001/,labour_strike,0.5978415210007861,41.6005,-93.6091
http://www.ruthfullyyours.com/2021/10/12/our-representatives-not-j6-protesters-defile-the-sacred-u-s-capitol-the-real-heretics-continue-to-rule-while-robert-reeder-is-off-to-jail-by-julie-kelly/,protests,0.597530434266788,39.0724,-76.7902
https://www.france24.com/en/live-news/20211012-bolivia-opposition-blocks-streets-in-protest-at-government-persecution,protests,0.5959721485704282,-16.5,-68.15
https://english.alaraby.co.uk/news/least-134-yemen-rebels-dead-strikes-south-marib,protests,0.5930640492105468,30.05,31.25
https://www.cbc.ca/news/canada/montreal/rotating-daycare-strikes-quebec-1.6207661,protests,0.5928116879456772,45.5,-73.5833
https://www.dailyexcelsior.com/massive-crackdown-continues-5-trf-militants-killed/,protests,0.5902966069475928,56.0,10.0
https://theconversation.com/priti-patels-activist-travel-bans-are-another-blow-to-human-rights-in-the-uk-169386,protests,0.5862930579534101,54.0,-4.0
https://www.cityam.com/back-to-the-office-full-time-id-rather-quit-say-more-than-half-of-all-brits/,protests,0.5811810567463308,54.0,-4.0
https://www.investmentwatchblog.com/italian-truck-drivers-and-workers-against-green-pass-block-the-roads-in-genoa-port-terminal/,protests,0.5735584114237481,42.833333,12.833333
https://dailytrust.com/edo-pensioner-slumps-during-protest,protests,0.570453846480671,9.5,2.25
https://www.orissapost.com/lakhimpur-kheri-violence-farmers-to-observe-shaheed-kisan-diwas-tuesday/,protests,0.5697393028109087,28.6667,77.2167
https://www.telecompaper.com/news/america-movil-launch-aid-effort-following-queretaro-floods--1400221,flood,0.5655439317756822,,
https://news.yahoo.com/protests-flare-bolivia-over-controversial-105447612.html,protests,0.5645023081846091,-17.0,-65.0
https://www.chelmsfordweeklynews.co.uk/news/national/19640467.coffins-carried-whitehall-protest-uk-blocking-vaccine-waiver/,protests,0.5625804736938242,50.9167,-0.083333
https://www.deccanchronicle.com/nation/current-affairs/121021/tamil-nadu-to-get-2584-tmc-cauvery-water.html,flood,0.5575126502017267,13.5,76.0
https://zeenews.india.com/india/mcd-failed-to-fulfill-promises-to-sanitation-workers-fear-of-strike-looms-saurabh-bhardwaj-2402056.html,protests,0.5550959313747341,28.6667,77.2167
https://www.dawn.com/news/1651558/from-the-past-pages-of-dawn-1971-fifty-years-ago-water-distribution,flood,0.543455862777982,27.0,30.0
http://dailyexpress.com.my/news/179563/kk-papar-penampang-hit-by-flash-floods-and-strong-winds/,flood,0.5432359532592189,,
https://www.freepressjournal.in/mumbai/best-staff-warns-of-more-protests-against-wet-leases,protests,0.5420811044180883,18.975,72.8258
http://jordantimes.com/news/region/least-134-yemen-rebels-dead-strikes-south-marib-%E2%80%94-coalition,protests,0.5414584437705503,32.0,53.0
https://www.pressandjournal.co.uk/news/uk/3530031/insulate-britain-protesters-burn-injunctions-outside-court-as-ban-extended/,protests,0.5389501792135007,55.8333,-4.25
https://yle.fi/uutiset/osasto/news/police_board_to_probe_handling_of_climate_protest/12140072,protests,0.5360200307541085,60.1756,24.9342
https://www.newdelhitimes.com/eswatini-deploys-army-police-to-quell-student-protests/,protests,0.5287761346761355,28.6,77.2
https://www.businessinsider.com.au/china-biggest-coal-producing-region-floods-power-shortage-2021-10,flood,0.5253877121968824,26.9512,116.692
https://www.northcountrypublicradio.org/news/npr/1045181390/pelosi-s-trip-to-rome-was-disrupted-by-violent-anti-vaccine-mandate-protests,protests,0.5241547906725159,41.9,12.4833
https://www.dawn.com/news/1651530/na-body-wants-wheat-support-price-fixed-at-rs2200-per-40kg,protests,0.5231587982258403,33.7,73.1667
https://www.huffpost.com/entry/reconciliation-bill-cuts-progressives_n_6165de28e4b0d3f507c46389,protests,0.5189233995908369,38.8951,-77.0364
https://mg.co.za/business/2021-10-12-saa-staff-on-strike-three-weeks-after-flights-resume/,labour_strike,0.5176581122501791,-26.2,28.0833
https://www.telegraph.co.uk/politics/2021/10/12/race-hate-crimes-see-record-rise-blm-counter-protests-help-fuel/,protests,0.5124249283258905,53.45,-2.23333
https://www.philippinetimes.com/news/271466683/strong-waves-destroy-dike-28-houses-in-bataan,flood,0.5071581453597677,,
https://pjmedia.com/news-and-politics/rick-moran/2021/10/12/local-school-boards-push-back-against-national-organizations-letter-to-biden-n1523267,protests,0.4980563952482622,40.5004,-75.3749
https://www.ifp.co.in:443/10310/tamenglong-drinking-water-project-poor-quality-construction-found,flood,0.4895422515607944,,
https://www.irishnews.com/news/northernirelandnews/2021/10/12/news/businessman-who-successfully-challenged-dup-boycott-says-he-did-it-for-everyone--2475730/,protests,0.4806333624822076,53.0,-8.0
https://go955.com/2021/10/12/city-of-watervliet-among-28-receiving-state-grants-for-clean-water-funding/,flood,0.4787852807216931,43.3504,-84.5603
https://www.afr.com/property/commercial/suburban-retail-back-with-a-bang-but-mask-shy-workers-avoid-sydney-cbd-20211012-p58z7d,protests,0.4779165394686631,-33.75,150.7
https://www.theadvertiser.com/story/news/2021/10/12/north-side-clergy-planing-economic-boycott-lafayette/6101703001/,protests,0.4752273713017111,30.1688,-91.1409
https://www.miragenews.com/dont-struggle-in-silence-salvos-encourage-early-650348/,protests,0.4746878914901798,-25.0,135.0
https://www.clare.fm/news/ennis-economist-says-low-middle-income-workers-left-behind-budget-2022/,protests,0.4740246478978437,52.875,-9.18167
https://www.1470wmbd.com/2021/10/11/deere-workers-reject-six-year-labor-contract/,labour_strike,0.468759710598919,38.5111,-96.8005
https://www.thecable.ng/labour-unions-shut-down-public-offices-in-cross-river-over-non-payment-of-gratuities,labour_strike,0.4665976228583391,4.9517,8.322
https://scroll.in/global/1007277/in-the-19th-century-groups-of-american-women-rose-up-in-support-of-an-indian-activist,protests,0.4642045490446287,39.9523,-75.1638
https://news.am/eng/news/667100.html,protests,0.4577253122294479,40.0,45.0
https://www.oann.com/vaccine-mandate-protests-go-global/,protests,0.4559929211507478,42.1497,-74.9384
https://radio.wpsu.org/2021-10-12/pelosis-trip-to-rome-was-disrupted-by-violent-anti-vaccine-mandate-protests,protests,0.4548079116110547,41.9,12.4833
https://wincountry.com/2021/10/12/five-protesters-charged-in-clash-with-police-during-kalamazoo-homeless-camp-closure/,protests,0.4480554697796036,,
https://www.malaymail.com/news/malaysia/2021/10/12/minister-says-89pc-of-mara-sponsored-students-this-year-from-b40-group/2012895,protests,0.4477947748871447,3.16667,101.7
https://www.dailyrecord.co.uk/news/politics/police-scotland-slammed-over-wall-25189126,protests,0.4429058131000358,54.0,-4.0
https://www.sowetanlive.co.za/news/south-africa/2021-10-12-in-pics-anc-supporters-and-community-members-picket-in-support-of-mandla-msibi/,protests,0.4409707274248055,,
https://www.inverness-courier.co.uk/news/national/insulate-britain-protesters-burn-injunctions-outside-court-as-ban-extended-31331/,protests,0.439398797518566,51.5,-0.116667
https://www.organiser.org/india-news/why-didn-t-dalit-poster-boy-channi-visit-rajasthan-to-protest-against-dalit-s-murder-bjp-6282.html,protests,0.4387972668784848,28.6,77.2
https://religionnews.com/2021/10/11/as-serra-protesters-await-court-hearing-supporters-ask-for-charges-to-be-dropped/,protests,0.4296053947719843,38.0666,-122.734
https://www.sapeople.com/2021/10/12/watch-hard-hitting-purge-south-africa-the-week-we-did-not-back-down-by-anthony-george-kirkwood/,protests,0.4282158265009278,-30.0,26.0
https://www.tribuneindia.com/news/j-k/3-militants-killed-in-encounter-in-j-ks-shopian-323531,protests,0.4264350098784069,34.2472,74.5667
https://www.bbc.com/news/uk-northern-ireland-58877192,protests,0.4254706755165354,53.0,-8.0
https://www.sapeople.com/2021/10/12/saa-invites-dialogue-with-protesting-cabin-crew-plus-mauritius-flights-announced/,protests,0.4254411528099918,16.0,146.0
http://nna-leb.gov.lb/en/show-news/132246/Kordahi-discusses-workers-demands-with-General-Labor-Confederation-delegation,labour_strike,0.424271284953041,33.833333,35.833333
https://www.thenational.scot/news/19640309.enable-works-push-employers-hire-disabled-people-scotland/,protests,0.4235313198453302,54.0,-4.0
https://www.news-medical.net/news/20211011/Forgiveness-messaging-improves-community-acceptance-of-demobilized-Boko-Haram-fighters.aspx,protests,0.4171490052766183,11.8464,13.1603
https://bianet.org/english/law/251736-standing-trial-for-covering-a-protest-march-journalist-rusen-takva-acquitted,protests,0.4032133578485659,39.059012,34.911546
https://humanevents.com/2021/10/12/insurrection-or-protest-climate-extremists-create-man-made-storm-at-white-house/,protests,0.4029871261126955,38.8951,-77.0364
https://www.butlercountytimesgazette.com/story/news/2021/10/11/boil-water-advisory-rescinded-multiple-butler-county/6094060001/,flood,0.4003739034893755,38.5111,-96.8005
