url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.irishtimes.com/opinion/jobstown-protestors-were-angry-after-years-of-austerity-1.3139473,protests,0.995926615678116,53.0,-8.0,20170630,20170630194500
http://www.nbcnews.com/politics/congress/protesters-rail-against-gop-s-latest-obamacare-repeal-effort-n777026?cid=public-rss_20170630,protests,0.9949385752501806,40.3363,-89.0022,20170630,20170630044500
https://www.rferl.org/a/pakistan-parachinar-protest-demands-army-chief-agrees-twin-bombing/28588539.html,protests,0.9941606448048684,33.8997,70.1001,20170630,20170630164500
http://www.pulse.ng/world/in-pakistan-thousands-engage-in-protest-demand-security-after-deadly-bombs-id6921590.html,protests,0.9870060116225394,33.8997,70.1001,20170623,20170630040000
http://reliefweb.int/report/china/china-floods-2017-work-report-1,flood,0.9833985255589284,25.8083,106.075,20170630,20170630070000
http://nation.com.pk/national/30-Jun-2017/parachinar-residents-call-off-protests-as-army-deploys-additional-troops,protests,0.9816841789347244,33.8997,70.1001,20170630,20170630153000
https://www.democracynow.org/2017/6/30/disability_rights_activist_arrested_for_protesting,protests,0.9814463169589182,36.17,-119.746,20170623,20170630164500
http://theportugalnews.com/news/psp-police-officers-stage-national-protest-in-lisbon/42387,protests,0.981349704762332,38.7167,-9.13333,20170630,20170630091500
https://www.rferl.org/a/pakistan-shiite-protests/28588350.html,protests,0.97864056942036,30.0,70.0,20170630,20170630164500
https://www.whitsundaytimes.com.au/news/angry-protesters-rally-outside-capricornia-mps-off/3195500/,protests,0.9784559166082408,-20.6667,148.717,20170629,20170630061500
http://www.coloradoindependent.com/166146/disabled-activists-arrested-healthcare-protest-cory-gardner,protests,0.9774135341284844,39.7392,-104.985,20170630,20170630180000
https://www.yahoo.com/news/protests-held-across-india-attacks-against-muslims-173903239.html,protests,0.9759667179331022,18.975,72.8258,20170630,20170630010000
https://dailypost.in/news/punjab/majha/pathankot-stay-closed-protest-gst-bill-traders-shut-crossroads/,protests,0.9750726898685056,,,20170630,20170630124500
http://www.china.org.cn/world/Off_the_Wire/2017-07/01/content_41131916.htm,protests,0.9735864187242024,-15.7833,-47.9167,20170630,20170630221500
http://gizpress.com/2017/06/30/pakistan-strongly-protested-over-indian-unprovoked-firing.html,protests,0.9731048304789918,33.4833,74.0806,20170630,20170630164500
http://nationalpost.com/pmn/news-pmn/shiite-muslims-end-week-long-daily-protest-in-nw-pakistan/wcm/85c88f98-40b8-4e67-bc83-03e02f758e7d,protests,0.9724375927115008,33.7,73.1667,20170630,20170630174500
https://www.centraltelegraph.com.au/news/angry-protesters-rally-outside-capricornia-mps-off/3195500/,protests,0.9682153632941206,-23.8333,151.267,20170629,20170630070000
https://www.thenews.com.pk/print/213375-Civil-society-protests-against-govt-over-Quetta-Parachinar-killings,protests,0.9681059666977244,24.8667,67.05,20170630,20170630061500
http://www.myqcountry.com/2017/06/29/flooding-closes-highways-in-nw-missouri/,flood,0.9672860146561244,38.4623,-92.302,20170630,20170630013000
http://www.jamaicaobserver.com/news/protest-march-today-against-junction-residents-also-want-to-highlight-plight-of-people-with-mental-illness_103481?profile=1373,protests,0.9664384122984988,17.8878,-77.6671,20170629,20170630130000
http://www.siasat.com/news/protests-gst-traders-kanpur-stop-train-1206080/,protests,0.9608216199538252,26.4667,80.35,20170630,20170630173000
http://www.thepresidentpost.com/2011/10/10/thailand-latest-southeast-asia-nation-hit-hard-by-floods/,flood,0.9601769826616762,14.6042,120.982,20170630,20170630091500
http://www.france24.com/en/20170630-brazilian-anti-austerity-protests-draw-low-turnout,protests,0.959004628509413,-23.5333,-46.6167,20170630,20170630134500
http://indiatoday.intoday.in/story/gst-protests-kanpur-bhopal-narendra-modi/1/990878.html,protests,0.9567807262592056,32.7333,74.8667,20170630,20170630081500
http://www.simcoereformer.ca/2017/06/29/protest-slams-regions-stance-on-mid-east,protests,0.9543174116984166,32.0667,34.7667,20170630,20170630004500
http://www.ticotimes.net/2017/06/30/strike-costa-rica-workers,protests,0.9500037025973976,,,20170630,20170630134500
http://www.dnaindia.com/business/report-protests-in-some-cities-against-hasty-gst-rollout-2488882,protests,0.949823644174684,33.9167,76.6667,20170630,20170630153000
http://www.oneindia.com/india/traders-protest-gst-markets-shut-in-bhopal-halt-train-in-kanpur-2481701.html,protests,0.9490294427344734,28.6667,77.4333,20170630,20170630091500
http://www.wafb.com/story/35783512/the-investigators-financing-a-flood,flood,0.9456900351235292,31.1801,-91.8749,20170630,20170630013000
http://gantdaily.com/2017/06/30/protesters-removed-from-colorado-senators-office-after-2-day-sit-in/,protests,0.9449151387384052,39.7392,-104.985,20170630,20170630141500
http://www1.cbn.com/cbnnews/politics/2017/june/president-trumps-travel-ban-taking-effect-thursday,protests,0.9448481370897588,15.0,48.0,20170630,20170630070000
http://malaysiandigest.com/frontpage/29-4-tile/683600-norway-press-groups-protest-al-jazeera-closure-call.html,protests,0.9432379505883766,25.2867,51.5333,20170630,20170630011500
http://www.denverpost.com/2017/06/30/disabled-protesters-cory-gardner-sit-in/,protests,0.9406556219133746,39.7392,-104.985,20170630,20170630210000
http://www.themorningsun.com/general-news/20170629/need-help-after-the-flood-multiple-agencies-gathering-friday-to-offer-resources-information,flood,0.9398049466850444,43.65,-84.85,20170630,20170630034500
http://nation.com.pk/national/30-Jun-2017/right-to-respectable-life-demanded,protests,0.939489206349203,34.0078,71.5733,20170630,20170630040000
https://yle.fi/uutiset/osasto/news/police_order_asylum_seekers_to_dismantle_railway_station_demo_camp/9700236,protests,0.9381021433446832,54.0,-2.0,20170630,20170630173000
http://english.ahram.org.eg/NewsContent/2/9/271783/World/International/Brazilian-antiausterity-protests-draw-low-turnout.aspx,protests,0.9357158475297368,-23.5333,-46.6167,20170630,20170630171500
http://www.dnaindia.com/business/report-protests-in-up-against-gst-traders-in-kanpur-stop-train-2488940,protests,0.934328707854146,26.4667,80.35,20170630,20170630163000
http://hosted.ap.org/dynamic/stories/A/AS_PAKISTAN_SHIITE_PROTEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-06-30-11-36-19,protests,0.9330658589027918,33.8997,70.1001,20170630,20170630160000
https://www.thelocal.es/20170630/spains-dockers-end-strike-after-deal-with-employers,labour_strike,0.9326729677828928,40.4,-3.68333,20170630,20170630101500
https://news.biharprabha.com/2017/06/traders-across-india-observe-bharat-bandh-against-gst/,labour_strike,0.929958939996266,25.4333,78.5833,20170630,20170630153000
http://www.cbc.ca/news/canada/manitoba/transcanada-blockade-activists-1.4185843,protests,0.929716862666276,49.8833,-97.1667,20170630,20170630164500
http://www.firstpost.com/business/employees-of-national-banks-threatens-strike-on-22-august-over-mergers-non-performing-assets-3762797.html,labour_strike,0.9296121286526128,28.6,77.2,20170630,20170630154500
http://www.deccanherald.com/content/620089/protests-some-cities-against-hasty.html,protests,0.9282878722059124,33.9167,76.6667,20170630,20170630164500
http://www.kait8.com/story/35784957/aquatic-centers-roof-heavily-damaged-by-hail,flood,0.9269439031087524,60.0,-95.0,20170630,20170630034500
http://www.tampabay.com/news/politics/venezuelans-march-in-tampa-to-protect-protestors-in-venezuela/2328805,protests,0.9246840321551124,8.0,-66.0,20170630,20170630093000
http://www.wdam.com/story/35783928/flash-flooding-overtakes-coast-streets-some-homes,flood,0.9239504893005884,30.4233,-88.6278,20170630,20170630033000
http://www.iol.co.za/news/politics/anc-strongly-condemns-blf-protest-10066211,protests,0.92166855682675,-33.9167,18.4167,20170630,20170630081500
http://www.iol.co.za:80/news/south-africa/western-cape-mortuary-workers-join-national-strike-action-10065594,labour_strike,0.919714194375564,-26.0833,28.25,20170630,20170630114500
http://www.newsy.com/stories/crowd-protests-gop-health-care-bill-at-capitol/,protests,0.9170403438462758,32.9866,-83.6487,20170630,20170630234500
https://www.channel4.com/news/venezuela-poor-suffer-most-in-economic-turmoil,protests,0.9157190164442652,8.0,-66.0,20170630,20170630204500
http://www.kttn.com/man-rescued-from-floodwaters-in-gentry-county/,flood,0.9100043685451412,40.2167,-94.4169,20170630,20170630141500
http://nation.com.pk/lahore/30-Jun-2017/lhcba-protest-against-pm-goes-on,protests,0.909457306675327,9.0,-80.0,20170630,20170630040000
http://www.kvia.com/news/politics/protesters-removed-from-senators-office-after-sitin/569013845,protests,0.9094104224574964,33.7712,-111.388,20170623,20170630153000
http://www.keyt.com/news/politics/protesters-removed-from-senators-office-after-sitin/569014101,protests,0.9094104224574964,36.17,-119.746,20170623,20170630130000
http://www.kttn.com/flooding-closes-many-roads-in-north-missouri/,flood,0.9087211693407308,38.4623,-92.302,20170630,20170630011500
http://www.miaminewtimes.com/news/miami-international-airport-workers-strike-just-before-fourth-of-july-weekend-9456992,labour_strike,0.9083345682461372,25.7955,-80.2765,20170630,20170630141500
http://www.philly.com/philly/news/pennsylvania/protests-at-gettysburg-this-weekend-or-not-20170630.html,protests,0.9055623603008642,31.106,-97.6475,20170630,20170630193000
http://sandiegofreepress.org/2017/06/protest-is-patriotic-progressive-activist-calendar-for-san-diego-june-30-july-11-2017/,protests,0.903477384469458,37.7249,-122.446,20170630,20170630211500
http://www.theindiapost.com/latest-news/protests-in-some-cities-against-hasty-gst-rollout/,protests,0.9000306848514137,23.5,78.5,20170630,20170630180000
https://watchers.news/2017/06/30/heavy-monsoon-rains-cause-massive-floods-leave-25-dead-in-pakistan/,flood,0.8944501823583717,33.6,73.0667,20170630,20170630194500
https://www.dawn.com/news/1342236/parachinar-protest,protests,0.8940021468470615,34.945,72.8164,20170623,20170630030000
