url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://mynorthwest.com/1113750/the-water-kept-rising-residents-overwhelmed-by-flooding/,flood,0.9991662485023054,27.8333,-81.717,20180915,20180915060000
http://www.sahelstandard.com/flood-submerges-100-communities-in-niger-state/,flood,0.9958630227679818,8.26667,6.63333,20180915,20180915151500
https://www.pulse.ng/news/local/buhari-delegates-nema-to-declare-national-disaster-on-flooding-id8857379.html,flood,0.989081523269341,9.08333,7.53333,20180915,20180915094500
http://nigerianpilot.com/physically-challenged-protest-exclusion-from-employment/,protests,0.9880144702404888,9.08333,7.53333,20180915,20180915111500
http://thenationonlineng.net/flood-claims-53-lives-in-katsina-kaduna-states-in-four-months/,flood,0.9871725857282074,12.55,6.63333,20180915,20180915044500
http://thenewsnigeria.com.ng/2018/09/flood-ravages-700-houses-farmlands-in-rivers-communities/,flood,0.986485019630579,5.07395,6.65353,20180915,20180915003000
https://www.dailytrust.com.ng/red-alert-as-floods-come-rumbling-again.html,flood,0.9838366131189066,5.30156,6.4168,20180915,20180915053000
https://www.thisdaylive.com/index.php/2018/09/15/buhari-authorises-nema-to-declare-emergency-on-flooding/,flood,0.983647521337943,6.85,6.6,20180915,20180915094500
http://www.daily-chronicle.com/2018/09/15/hundreds-rescued-from-flooding-in-historic-north-carolina-city/a9hqgci/,flood,0.978923912941575,46.9167,7.46667,20180915,20180915031500
https://punchng.com/53-died-in-katsina-kaduna-flood-in-four-months-nema/,flood,0.9786129805967968,12.9894,7.60063,20180915,20180915031500
https://newsinfo.inquirer.net/1032627/ompong-rains-bring-floods-to-pangasinan,flood,0.9716368477275652,,,20180915,20180915043000
http://www.xinhuanet.com/english/2018-09/15/c_137470272.htm,flood,0.9696309719141836,9.05,13.7333,20180915,20180915150000
https://www.washingtonpost.com/national/hundreds-rescued-from-flooding-in-historic-nc-city/2018/09/14/393c4cf0-b87d-11e8-ae4f-2c1439c96d79_story.html,flood,0.9671441049222956,35.7721,-78.6386,20180915,20180915021500
http://www.wdbj7.com/content/news/Record-flooding-expected-in-Danville-early-next-week-493387051.html,flood,0.966587541458706,36.586,-79.395,20180915,20180915211500
https://ewn.co.za/2018/09/15/strike-looming-as-nehawu-accuses-sassa-of-undermining-labour-relations-act,labour_strike,0.9654691906275495,-26.2,28.0833,20180915,20180915104500
https://punchng.com/ex-militant-leaders-fault-planned-protest-against-amnesty-boss/,protests,0.964406783254234,4.83333,6.0,20180915,20180915013000
https://opinion.premiumtimesng.com/2018/09/15/the-oncoming-floods-avoiding-the-fury-of-nature-by-kayode-ojewale/,flood,0.9640016809333354,12.55,6.63333,20180915,20180915184500
https://www.businessinsider.com.au/flooding-risk-for-uninsured-homes-tropical-storm-florence-2018-9,flood,0.9627507367631452,33.8191,-80.9066,20180915,20180915041500
https://infotel.ca/newsitem/us-tropical-weather-trapped/cp1023443496,flood,0.9569262123670492,35.7721,-78.6386,20180915,20180915020000
http://www.texarkanagazette.com/news/national/story/2018/sep/15/hundreds-rescued-north-carolina-flooding/743398/,flood,0.9492569618333228,35.1313,-76.5038,20180915,20180915004500
https://www.pajhwok.com/en/node/524506,protests,0.9475788164183678,31.6133,65.7101,20180915,20180915161500
https://www.bangkokpost.com/news/general/1540226/mangkhut-to-bring-heavy-rain-floods,flood,0.9430551882431796,17.4905,101.727,20180915,20180915003000
http://www.jdnews.com/news/20180915/forecaster-evacuees-shouldnt-disregard-flood-impact,flood,0.941693187952161,37.768,-78.2057,20180915,20180915191500
http://www.euronews.com/2018/09/14/protesters-in-belgium-condemn-migrant-detentions,protests,0.9402461670459048,50.8333,4.33333,20180915,20180915103000
http://thenationonlineng.net/buhari-delegates-nema-to-declare-national-disaster-on-flooding/,flood,0.9373496925223364,16.0,8.0,20180915,20180915010000
http://thecourier.com/local-news/2018/09/15/conservancy-official-flood-control-plans-need-communitys-support/,flood,0.9373306318850428,41.2875,-84.3558,20180915,20180915091500
https://www.huffingtonpost.com/entry/hurricane-florence-rain-friday-deaths_us_5b9c3af0e4b046313fbb305d,flood,0.9357823265824672,38.8951,-77.0364,20180915,20180915041500
http://saharareporters.com/2018/09/15/red-alert-floods-come-rumbling-again,flood,0.9349668574516792,7.7411,8.5121,20180915,20180915094500
http://www.nwemail.co.uk/news/16881369.hundreds-of-protesters-turn-out-in-bid-to-save-millom-pool/,protests,0.9339873517285294,,,20180915,20180915173000
http://www.fox26houston.com/news/hurricane-florence/hundreds-rescued-in-north-carolina-city-as-waters-rose-1,flood,0.9337350100330783,46.9167,7.46667,20180915,20180915001500
http://www.newindianexpress.com/states/kerala/2018/sep/15/kerala-floods-one-month-after-vellathooval-farmers-struggling-to-find-their-feet-1872088.html,flood,0.9337018542698686,,,20180915,20180915053000
https://www.pajhwok.com/en/2018/09/15/protestors-shut-iec-offices-kandahar-balkh,protests,0.9318033052335124,36.7564,66.8972,20180915,20180915193000
https://fox8.com/2018/09/14/protesters-march-on-downtown-dallas-demanding-transparent-investigation-for-man-killed-by-off-duty-officer/,protests,0.9260268231640186,32.7831,-96.8067,20180915,20180915043000
https://nenow.in/north-east-news/assam-west-kameng-flood-advisory-sends-shockwaves-udalguri.html,flood,0.9234762525301144,27.5,90.5,20180915,20180915174500
https://fox4kc.com/2018/09/15/severe-flooding-after-hurricane-florence-makes-landfall/,flood,0.9113249366246184,38.9943,-77.045,20180915,20180915204500
https://www.today.ng/news/nigeria/flood-sacks-35-edo-communities-renders-30000-homeless-153107,flood,0.909407555747362,7.1947,6.6342,20180915,20180915171500
http://todaycostarica.com/protesters-beat-threatened-and-insulted-members-of-the-press-during-protests/,protests,0.9073756039859152,9.95,-84.15,20180915,20180915000000
https://www.citizen-times.com/story/news/local/2018/09/14/hurricane-florence-new-bern-flooding-rescue-evacuation-escape/1303895002/,flood,0.9066708324415712,35.4335,-76.8663,20180915,20180915001500
https://watchers.news/2018/09/15/major-flash-floods-hit-balikesir-province-turkey/,flood,0.9017460324908112,61.385,-152.268,20180915,20180915174500
https://www.travelagentcentral.com/destinations/honolulu-dam-s-neighbors-warned-as-storm-raises-water-levels,flood,0.8966476597067903,21.1098,-157.531,20180915,20180915003000
http://krocam.com/perfect-weekend-for-fall-flood-run/,flood,0.8954209696798181,45.7326,-93.9196,20180915,20180915144500
https://www.wfdd.org/story/florence-it%E2%80%99s-now-all-about-flooding,flood,0.894615815201826,33.8191,-80.9066,20180915,20180915004500
https://newsinfo.inquirer.net/965448/duterte-threatens-to-kick-out-protesting-up-students-duterte-palace-up-protesters-politics,protests,0.8945107714807738,16.3614,120.612,20180915,20180915081500
http://thenationonlineng.net/flood-fg-approves-n3bn-to-respond-mitigate-disaster/,flood,0.8926294938422126,13.1442,8.39926,20180915,20180915203000
https://www.newzimbabwe.com/strike-looms-as-hwange-colliery-abandons-wage-arrears-payment-deal/,labour_strike,0.8917242456601665,-18.3667,26.4833,20180915,20180915084500
http://thenewsnigeria.com.ng/2018/09/flood-nigerian-govt-approves-n3bn-to-respond-mitigate-disaster/,flood,0.8797356725584958,13.1442,8.39926,20180915,20180915203000
https://abc7amarillo.com/features/keep-it-local/street-flooding-canceled-classes-due-to-texas-coastal-rain,flood,0.8782368820777151,27.5159,-97.8561,20180915,20180915003000
https://www.newschannel5.com/news/national/scores-of-people-in-new-bern-north-carolina-have-been-rescued-from-the-water,flood,0.8781792743970052,46.9167,7.46667,20180915,20180915000000
https://www.thegazette.com/subject/news/nation-and-world/hurricanes-fail-to-spur-flood-insurance-reform-20180915,flood,0.8778470716733052,33.8191,-80.9066,20180915,20180915203000
https://telecom.economictimes.indiatimes.com/news/protest-against-poles-laid-by-telecom-firm/65816892,protests,0.8777459062470715,30.45,78.0833,20180915,20180915074500
https://www.cbs17.com/weather/hurricane-center/the-water-kept-rising-new-bern-overwhelmed-by-flooding-100-still-in-need-of-rescue/1446833012,flood,0.8691466795035858,36.0365,-76.6038,20180915,20180915124500
http://www.newindianexpress.com/cities/chennai/2018/sep/15/water-woes-kasimedu-residents-stage-protest-1872173.html,protests,0.8681522617454378,13.0833,80.2833,20180915,20180915024500
https://finanza.repubblica.it/Bloomberg/2018/09/15/shadow_chancellor_joins_protesters_in_londons_financial_center-PF3NQ66K50XS01_BLE/,protests,0.8533275602624923,51.5,-0.116667,20180915,20180915183000
https://www.nbcdfw.com/news/local/Protesters-Rally-Again-in-Dallas-Amid-Fury-Over-Search-Warrant-493355601.html,protests,0.8524137381986744,32.7831,-96.8067,20180915,20180915153000
https://ewn.co.za/2018/09/15/florence-plows-inland-leaving-five-dead-states-flooded,flood,0.8469074573766708,34.5004,-77.9664,20180915,20180915061500
http://jordantimes.com/opinion/fares-braizat/income-tax-law-and-protest-action,protests,0.8467935473903276,31.0,36.0,20180915,20180915214500
http://www.jdnews.com/news/20180914/richlands-sees-some-flooding-few-damages,flood,0.8452432526659118,,,20180915,20180915000000
https://www.edition.mv/world/7160,labour_strike,0.8411851897270337,23.7231,90.4086,20180915,20180915001500
http://www.jamaicaobserver.com/latestnews/St_James_Municipal_Corporation_plans_for_early_flood_warning_system?profile=1228,flood,0.8405694711110551,60.0,-96.0,20180915,20180915011500
https://www.newsweek.com/rising-water-levels-downed-trees-and-power-outages-become-growing-concern-1122803,flood,0.8392907505673785,35.2627,-77.5816,20180915,20180915224500
https://www.bbc.co.uk/news/world-us-canada-45532203,flood,0.8366505773837917,31.1801,-91.8749,20180915,20180915051500
https://www.cbs42.com/weather/tracking-the-tropics/tropical-storm-florence-causes-major-flooding-in-new-bern-nc/1445281382,flood,0.8343555343234712,46.9167,7.46667,20180915,20180915033000
https://6abc.com/weather/florence-death-toll-up-at-8-including-3-killed-by-flooding/4200733/,flood,0.8324957846520358,35.1313,-76.5038,20180915,20180915213000
https://www.eastidahonews.com/2018/09/days-of-flooding-ahead-in-the-carolinas-as-florence-leaves-at-least-6-dead/,flood,0.8321804477010233,35.0502,-78.8664,20180915,20180915214500
http://www.scsuntimes.com/news/20180915/in-new-bern-hundreds-are-stranded-by-floods,flood,0.8314025098125224,35.1335,-77.0663,20180915,20180915173000
http://en.rfi.fr/wire/20180915-hundreds-workers-held-after-protest-new-istanbul-airport-unions,protests,0.8237053760875657,41.0186,28.9647,20180915,20180915160000
http://www.theshillongtimes.com/2018/09/15/ghadc-staff-to-go-on-3-day-strike-next-week/,labour_strike,0.817494955572905,,,20180915,20180915040000
https://baltimore.cbslocal.com/2018/09/14/several-roads-closed-in-annapolis-from-flooding/,flood,0.8119233331181508,38.9784,-76.4922,20180915,20180915070000
https://colombiareports.com/colombias-defense-minister-claims-mafia-finances-protests-after-police-assault-journalists/,protests,0.8092144032206334,10.8736,-74.1814,20180915,20180915200000
https://www.thecitizen.in/index.php/en/NewsDetail/index/4/14980/World-Hindu-Congress-Why-Were-Some-Indian-Americans-Protesting-Against-The-RSS,protests,0.8064193786524582,10.0,76.5,20180816,20180915093000
https://www.wral.com/as-florence-ebbs-inland-waters-will-continue-to-rise-across-north-carolina/17844141/,flood,0.8047754730808876,35.3127,-75.9371,20180915,20180915203000
http://www.msn.com/en-us/news/us/flood-waters-rise-as-florence-pummels-carolinas-at-least-8-dead/ar-BBNmg77,flood,0.8041591382429394,35.6411,-79.8431,20180915,20180915230000
https://www.finanzen.at/nachrichten/aktien/does-car-insurance-cover-flood-and-hurricane-damage-1027537321,flood,0.8004819101075779,,,20180915,20180915131500
https://www.kxan.com/news/local/hays/san-marcos-sends-out-flood-watch-before-nws-meteorologists-worried-it-could-cause-confusion/1445487041,flood,0.7970681024831128,29.8833,-97.9414,20180915,20180915051500
https://www.firehouse.com/rescue/news/21022551/200-people-rescued-150-awaiting-help-as-floodwaters-rise-in-new-bern-area,flood,0.7957884310247009,46.9167,7.46667,20180915,20180915011500
https://news4sanantonio.com/news/local/fema-releases-updated-flood-maps-for-san-antonio-surrounding-counties,flood,0.7926030707640133,32.4554,-100.288,20180915,20180915014500
https://fox17online.com/2018/09/14/protesters-and-kalamazoo-city-officials-say-progress-made-in-homeless-dispute/,protests,0.788152755930226,,,20180915,20180915004500
https://wagingnonviolence.org/feature/guatemala-morales-corruption-protest/,protests,0.7865494226529769,14.8333,-91.5167,20180915,20180915183000
https://www.telegraph.co.uk/news/2018/09/15/merkel-coalition-crisis-intelligence-chief-far-right-protests/,protests,0.784075736161369,50.8333,12.9167,20180816,20180915160000
https://www.bordermail.com.au/story/5647935/florence-dumps-rain-on-us-swelling-rivers/?cs=9929,flood,0.7805057815101512,34.6779,-76.9508,20180915,20180915174500
http://todaycostarica.com/off-duty-police-called-to-strike/,labour_strike,0.7753612436687424,10.0,-84.0,20180915,20180915233000
https://lex18.com/news/covering-kentucky/2018/09/15/lexington-native-rescuing-those-in-need-during-hurricane-florence/,flood,0.7723663788126587,38.0267,-84.5255,20180915,20180915104500
http://www.msn.com/en-us/news/msn/downtown-dallas-march-protests-man%e2%80%99s-police-shooting/ar-BBNlNHP,protests,0.7714559424306995,32.7831,-96.8067,20180915,20180915044500
https://www.firstpost.com/india/water-scarcity-looms-large-in-gujarat-with-state-receiving-only-74-rainfall-so-far-this-monsoon-says-government-5188271.html,flood,0.7666124388703622,23.0333,72.6167,20180915,20180915033000
https://www.theweek.in/news/india/2018/09/15/jnu-student-union-polls-abvp-protest-suspension.html,protests,0.7656630363772645,28.6667,77.2167,20180915,20180915081500
https://fox6now.com/2018/09/14/downtown-dallas-march-protests-mans-police-shooting/,protests,0.7642375195575674,32.7831,-96.8067,20180915,20180915064500
https://www.joe.ie/politics/acceptance-homelessness-raises-worrying-640586,protests,0.759965884173812,53.25,-7.5,20180915,20180915103000
http://www.latimes.com/nation/la-na-hurricane-florence-20180915-story.html,flood,0.7595193621365438,35.2627,-77.5816,20180915,20180915170000
https://kashmirreader.com/2018/09/16/skims-nursing-students-protest-for-fellows-release/,protests,0.7584466357598033,,,20180915,20180915220000
https://wsvn.com/news/us-world/death-toll-rises-to-11-as-florence-pours-on-the-rain/,flood,0.7579661361613823,34.0646,-78.5164,20180915,20180915224500
https://www.crossmap.com/news/hurricane-florence-tracker-300000-without-power-floods-strand-people-on-roofs-as-east-coast-hit.html,flood,0.7517452490432893,37.768,-78.2057,20180915,20180915014500
https://pix11.com/2018/09/14/florence-downgraded-to-a-tropical-storm-surges-flooding-will-continue-as-it-lashes-the-carolinas/,flood,0.7471674702117597,33.8191,-80.9066,20180915,20180915001500
https://www.stabroeknews.com/2018/news/guyana/09/15/revetment-cave-in-high-tide-flood-berbice-areas/,flood,0.7464224357135565,10.5,-66.9167,20180915,20180915070000
https://foxrochester.com/news/nation-world/north-carolina-governor-says-florence-wreaking-havoc,flood,0.7462441339044708,35.2271,-80.8431,20180915,20180915154500
https://www.nbc15.com/content/news/Atleast-five-dead-493374941.html,flood,0.7348620087340534,18.2359,-66.4838,20180915,20180915143000
http://www.1019online.com/2018/09/15/city-of-greenville-announces-street-closures-due-to-flooding/,flood,0.7335264994875692,46.9167,7.46667,20180915,20180915163000
https://ameyawdebrah.com/coalition-of-concerned-youth-of-ghana-hold-istandwithmenzgold-protest-in-kasoa/,protests,0.7234921757666228,8.0,-2.0,20180915,20180915164500
https://abc7.com/florences-floodwaters-may-carry-hidden-dangers-electrocution-disease-and-infection/4251314/,flood,0.7234387388543666,35.6411,-79.8431,20180915,20180915153000
https://www.msn.com/en-us/weather/topstories/florence-death-toll-rises-as-flooding-continues-to-threaten-the-carolinas/ar-BBNnxmS,flood,0.7233596277564567,33.8191,-80.9066,20180915,20180915174500
https://vision.org.au/radio/news/opposition-to-scottish-no-smacking-ban/,protests,0.7231052146616493,54.0,-4.0,20170915,20180915021500
https://www.citizen-times.com/story/news/local/2018/09/15/tropical-storm-florence-flooding-strands-town-eastern-north-carolina/1317490002/,flood,0.7086789331474402,35.0527,-78.8784,20180915,20180915173000
http://www.freepressjournal.in/headlines/jawaharlal-nehrus-statue-removed-from-road-in-allahabad-congress-workers-protest/1355884,protests,0.7077559469148469,25.45,81.85,20170915,20180915034500
https://www.q102.ie/news/siptu-calls-off-strike-action-for-section-39-worke/,protests,0.6984703160069523,,,20180915,20180915090000
http://mondaq.com/australia/x/736694/employee+rights+labour+relations/Workplace+Relations+Monthly+Update+August+2018,labour_strike,0.6971271163194829,-36.7582,144.28,20180915,20180915111500
https://www.dw.com/en/crossing-germanys-divide-encounters-with-far-right-protesters/a-45471562,protests,0.6954728601937062,50.8333,12.9167,20180915,20180915070000
https://abcnews.go.com/Health/florences-floodwaters-carry-hidden-dangers-electrocution-injury-disease/story?id=57821307,flood,0.6909808924914904,36.4632,-79.8128,20180915,20180915160000
http://www.foxnews.com/science/2018/09/15/florence-could-sweep-venomous-snakes-into-floodwaters.html,flood,0.6881792094181136,33.6891,-78.8867,20180915,20180915173000
https://baltimore.cbslocal.com/2018/09/15/days-of-flooding-ahead-in-carolinas-florence-leaves-at-least-8-dead/,flood,0.686686351041993,40.3736,-82.7755,20180915,20180915221500
https://www.dhakatribune.com/world/north-america/2018/09/15/florence-turns-deadly-unleashing-torrential-floods-on-carolinas,flood,0.6862079109703302,34.2504,-77.8664,20180915,20180915061500
https://www.centralmaine.com/2018/09/14/anti-kavanaugh-rallies-in-portland-as-accusations-surrounding-supreme-court-nominee-swirl/,protests,0.6856900727223753,43.9092,-69.9637,20180915,20180915003000
https://cbsaustin.com/news/local/week-of-rain-has-central-texas-emergency-managers-on-alert,flood,0.6809939059044362,30.0502,-98.0336,20180915,20180915020000
https://abcnews.go.com/US/hurricane-florence-numbers-latest-power-outages-rain-totals/story?id=57819104&cid=clicksource_4380645_1_takeover_2_column_vod_headlines,flood,0.6809570412749653,35.0888,-77.035,20180915,20180915053000
https://www.hometownlife.com/story/news/nation-now/2018/09/15/tropical-storm-florence-flooding-strands-north-carolina-town/1317564002/,flood,0.6808044627882005,34.9238,-77.7739,20180915,20180915181500
http://www.swissinfo.ch/eng/florence-punishes-carolinas-with-torrential-rain--flooding--six-dead/44392010,flood,0.6796085855306415,34.6877,-77.1191,20180915,20180915194500
https://www.cbsnews.com/news/florence-tropical-storm-hurricane-by-the-numbers-north-carolina-south-carolina-today-2018-09-14/,flood,0.6790015380131849,27.8333,-81.717,20180915,20180915020000
https://www.cbc.ca/news/world/tropical-storm-florence-1.4825301,flood,0.6750306362722035,33.8855,-78.0128,20180915,20180915113000
https://13wham.com/news/local/local-organizations-prepare-to-help-people-animals-as-florence-inches-along,flood,0.6741474468964596,35.6411,-79.8431,20180915,20180915013000
http://www.msn.com/en-us/news/msn/hurricane-florence-saturday-live-updates-rescues-floods-and-compassion/ar-BBNnpVU,flood,0.6739620879037729,36.1857,-75.7577,20180915,20180915204500
https://wlos.com/news/local/ncdot-flooding-downed-trees-making-travel-hazardous-in-nc,flood,0.6654061936604176,35.6411,-79.8431,20180915,20180915211500
https://www.thenews.com.pk/print/368706-pksf-activists-demand-security-for-anp-leaders,protests,0.6645527561350795,,,20180915,20180915004500
http://qcostarica.com/off-duty-police-called-to-strike/,labour_strike,0.6612086407215756,,,20180915,20180915100000
