event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
THA2853,2018-04-08,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2014-2019),,Thailand,Narathiwat,Bacho,Bacho,6.5168,101.651,2,Local partner-Other,0,THA
THA2849,2018-04-04,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Pattani,Yaring,Ba Loi,6.7817,101.4363,2,Local partner-Other,1,THA
THA2851,2018-04-04,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Rueso,Lalo,6.3514,101.5855,1,Local partner-Other,1,THA
THA2852,2018-04-04,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),Police Forces of Thailand (2014-2019),Thailand,Narathiwat,Su-Ngai Padi,Sa Ko,6.0105,101.8533,2,Local partner-Other,1,THA
THA2850,2018-04-04,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chiang Mai,Mueang Chiang Mai,Chiang Mai,18.7903,98.9846,1,National,0,THA
THA2848,2018-03-31,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Cho-Airong,Chuap,6.2666,101.8333,2,Local partner-Other,0,THA
THA2846,2018-03-24,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,1,National,0,THA
THA2845,2018-03-23,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2014-2019) Volunteer Defense Corps,,Thailand,Narathiwat,Tak Bai,Ko Sathon,6.2188,102.0601,2,Local partner-Other,0,THA
THA2844,2018-03-21,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chon Buri,Phanat Nikhom,Mon Nang,13.3615,101.2325,2,National,0,THA
THA2843,2018-03-12,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2014-2019) Volunteer Defense Corps,,Thailand,Pattani,Panare,Ban Nok,6.8122,101.4782,1,Local partner-Other,0,THA
THA2842,2018-03-10,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,1,International,0,THA
THA2841,2018-03-08,1,Battles,Armed clash,Malay Muslim Separatists (Thailand),,Military Forces of Thailand (2014-2019) Volunteer Defense Corps,,Thailand,Yala,Yaha,Moo 5,6.4872,101.0753,1,Local partner-Other,1,THA
THA2840,2018-03-01,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Tak Bai,Sipo,6.1484,102.0484,1,International,1,THA
THA2839,2018-02-28,1,Violence against civilians,Attack,Malay Muslim Separatists (Thailand),,Civilians (Thailand),,Thailand,Narathiwat,Mueang Narathiwat,Narathiwat,6.4263,101.823,3,International,1,THA
THA2835,2018-02-24,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Bangkok,Phra Nakhon,Bangkok,13.7539,100.5014,1,National,0,THA
THA6621,2018-02-11,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,,,Thailand,Pattani,Yarang,Khao Tum,6.5964,101.3353,2,Local partner-Other,0,THA
THA6652,2018-02-24,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,,,Thailand,Narathiwat,Mueang Narathiwat,Narathiwat,6.4263,101.823,2,Local partner-Other,0,THA
THA6641,2018-02-22,1,Explosions/Remote violence,Remote explosive/landmine/IED,Malay Muslim Separatists (Thailand),,,,Thailand,Narathiwat,Bacho,Paluka Samo,6.607,101.6133,2,Local partner-Other,0,THA
THA2856,2018-04-10,1,Battles,Armed clash,Police Forces of Thailand (2014-2019),,BRN: Barisan Revolusi Nasional Melayu Patani,RKK: Runda Kumpulan Kecil,Thailand,Pattani,Yarang,Khao Tum,6.5964,101.3353,2,National,2,THA
THA10832,2018-12-22,1,Protests,Peaceful protest,Protesters (Thailand),Labor Group (Thailand); Women (Thailand); Protesters (International); Labor Group (International); Women (International),,,Thailand,Nakhon Ratchasima,Dan Khun Thot,Dan Khun Thot,15.2102,101.7856,2,National,0,THA
THA10833,2018-03-04,1,Protests,Peaceful protest,Protesters (Thailand),,,,Thailand,Chon Buri,Bang Lamung,Phatthaya,12.9333,100.8833,2,National,0,THA
THA10839,2018-05-14,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Police Forces of Thailand (2014-2019),,Thailand,Chiang Rai,Chiang Saen,Wiang,20.2711,100.0835,2,National,2,THA
THA10840,2018-08-20,1,Battles,Armed clash,Unidentified Armed Group (Thailand),,Police Forces of Thailand (2014-2019) Border Patrol Police,,Thailand,Chiang Rai,Mae Fa Luang,Pang Mahan,20.2756,99.7009,1,National,1,THA
THA10841,2018-09-10,1,Battles,Armed clash,Police Forces of Thailand (2014-2019),,Unidentified Armed Group (Thailand),,Thailand,Chiang Rai,Mueang Chiang Rai,Bo Thong,20.1006,99.8745,1,National,2,THA
