url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.pulse.ng/news/world/in-france-protests-on-the-wane-against-macrons-labour-reforms-id7484227.html,protests,0.9988151124371146,48.8667,2.33333,20171019,20171019173000
http://www.foxbusiness.com/markets/2017/10/19/french-protest-labor-changes-but-fewer-take-to-streets.html,protests,0.994884849366216,48.8667,2.33333,20171019,20171019183000
https://www.rappler.com/move-ph/issues/disasters/185761-negros-oriental-dumaguete-heavy-rain-bridge-collapse,flood,0.9947886780967806,9.75,123.0,20171019,20171019121500
http://www.smh.com.au/national/public-service/federal-court-staff-to-strike-for-first-time-over-industrial-dispute-20171019-gz490i.html,labour_strike,0.9847605334698264,-25.0,135.0,20171019,20171019131500
https://au.news.yahoo.com/world/a/37540846/protests-on-the-wane-against-macrons-labour-reforms/,protests,0.9813238423640528,51.5,10.5,20171019,20171019180000
https://blueprint.ng/feasibility-of-strike-and-no-work-no-pay-rule-2/,labour_strike,0.9808784280802668,13.0303,5.1938,20171019,20171019170000
http://www.pulse.ng/news/local/nema-workers-embark-on-nationwide-strike-id7483519.html,protests,0.9766415865556228,6.45306,3.39583,20171019,20171019143000
http://www.bbc.com/news/uk-northern-ireland-41673262,flood,0.9703075401954836,54.5,-6.5,20171019,20171019163000
http://atlantablackstar.com/2017/10/19/boston-college-students-stage-en-masse-walk-protest-racist-incidents/,protests,0.9687536953558532,42.3584,-71.0598,20171019,20171019224500
http://aa.com.tr/en/americas/hundreds-protest-against-us-muslim-travel-ban/941929,protests,0.967405076885824,38.8951,-77.0364,20171019,20171019110000
http://wspa.com/2017/10/19/protesters-turn-out-ahead-of-richard-spencer-speech-today/,protests,0.9673940079043692,29.6516,-82.3248,20171019,20171019180000
https://www.thenational.ae/world/europe/the-boycott-the-office-block-and-a-shadowy-campaign-against-the-uae-1.668438,protests,0.9630770271364704,51.5,-0.116667,20171019,20171019053000
https://wxxv25.com/2017/10/19/hundreds-protest-richard-spencer-in-florida/,protests,0.9630618333379346,27.8333,-81.717,20171019,20171019211500
