url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://newsinfo.inquirer.net/1486807/hundreds-protest-against-rise-in-homophobic-attacks-in-madrid,protests,0.998305207597698,40.4,-3.68333
https://www.thesundaily.my/home/hundreds-protest-against-rise-in-homophobic-attacks-in-madrid-YB8322045,protests,0.9961993579079788,40.4,-3.68333
https://www.thisdaylive.com/index.php/2021/09/12/inadequate-dam-system-responsible-for-flooding-in-nigeria-says-nihsa-boss/,flood,0.9934167879317352,8.31667,8.51667
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/19575602.protesters-urge-world-not-ignore-plight-afghans/,protests,0.9886089847950066,34.5167,69.1833
https://eyeradio.org/floods-displace-over-1500-in-unity-state/,flood,0.9823221994654604,6.83078,31.2772
https://dailypost.ng/2021/09/12/kadsiecom-given-24-hour-ultimatum-to-reverse-jemaa-lg-result/,protests,0.9592351184881254,10.8814,7.97402
https://www.cnn.com/2021/09/12/weather/tropical-storm-nicholas-texas-flood/,flood,0.9551169666492056,31.106,-97.6475
https://www.orissapost.com/pms-ego-at-stake/,protests,0.9542246756751136,,
https://www.cnn.com/2021/08/15/europe/turkey-floods-intl/,flood,0.9515144770606884,41.3781,33.7753
https://www.eveningsun.com/story/news/2021/09/09/protestors-force-dallastown-school-board-members-cancel-meeting/8267059002/,protests,0.9497828808154504,,
https://www.onenewspage.com/n/UK/1zn3nft3zc/Protesters-urge-world-not-to-ignore-plight-of.htm,protests,0.9495206664860468,33.0,66.0
https://www.indiatoday.in/india/story/aap-gujarat-protest-potholes-rains-assembly-elections-2022-1851945-2021-09-12,protests,0.9452863329766136,21.6167,71.2333
https://www.journalgazette.net/business/20210912/floods-force-businesses-to-assess-future,flood,0.9335960832221446,29.9546,-90.0751
https://www.surreycomet.co.uk/news/19575282.rail-union-hold-waterloo-protest-service-cuts/,protests,0.929597110970087,55.8333,-4.25
https://calgaryherald.com/news/politics/our-voices-arent-being-heard-rally-held-to-protest-albertas-k-12-curriculum-rewrite/wcm/6236e36d-86bf-4d48-b7ff-da191785b427,protests,0.920666376052535,51.0833,-114.083
https://www.msn.com/en-us/news/other/a-student-who-removed-thousands-of-911-flags-from-a-college-memorial-said-it-was-a-protest-against-islamophobia-and-us-military-interventions/ar-AAOmrum,protests,0.9199662489063908,38.6481,-90.3071
https://edmontonjournal.com/news/politics/our-voices-arent-being-heard-rally-held-to-protest-albertas-k-12-curriculum-rewrite,protests,0.906585161716532,43.6667,-79.4167
https://www.bangkokpost.com/thailand/general/2180507/chao-phraya-dam-to-discharge-more-water-downstream,flood,0.9040764064103122,,
https://swarajyamag.com/insta/bihar-girl-students-protest-after-being-asked-to-wear-burqa-says-hostel-superintendent-trying-to-impose-talibans-sharia-law,protests,0.9008921097541096,,
https://www.voanews.com/africa/south-sudan-focus/south-sudan-police-warn-against-anti-government-protests,protests,0.879880665530839,16.0,30.0
https://www.washingtonpost.com/world/2021/09/12/afghanistan-protests-taliban/,protests,0.8786624692422643,34.0,65.0
