event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SUD32082,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (2019-),,Civilians (Sudan),,Sudan,Khartoum,Jebel Awlia,Khartoum - Eid Hussain,15.4788,32.5618,1,New media-National,10,SDN
SUD32083,2025-01-05,2,Violence against civilians,Attack,Military Forces of Sudan (2019-),,Civilians (Sudan),,Sudan,Sennar,Sennar,Sennar,13.5422,33.6172,1,New media-National,1,SDN
SUD32084,2025-01-04,1,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Khartoum,Bahri,Khartoum North - Shambat,15.6594,32.53,1,New media-National,0,SDN
SUD32085,2025-01-04,1,Battles,Armed clash,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Khartoum,Khartoum,Khartoum - Burri,15.6046,32.5781,1,New media-National,10,SDN
SUD32086,2025-01-05,1,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Khartoum,Bahri,Khartoum North - Shambat,15.6594,32.53,1,New media,0,SDN
SUD32088,2025-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Sudan),,Civilians (Sudan),,Sudan,Al Jazirah,Janub Al Jazirah,Somtabar,13.8847,33.6165,1,New media,1,SDN
SUD32091,2025-01-03,1,Violence against civilians,Attack,Rapid Support Forces,,Civilians (Sudan),,Sudan,Al Jazirah,Janub Al Jazirah,Al Mikherif,14.2601,33.3999,1,National,2,SDN
SUD32092,2025-01-05,1,Violence against civilians,Attack,Rapid Support Forces,,Civilians (Sudan),,Sudan,Al Jazirah,Sharg Al Jazirah,Rufaah,14.7644,33.3598,1,National,1,SDN
SUD32093,2025-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Rapid Support Forces,,Civilians (Sudan),,Sudan,Khartoum,Karrari,Wd Al Bakhit,15.7359,32.5272,1,National-International,4,SDN
SUD32095,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Al Jazirah,Medani Al Kubra,Wad Medani,14.3983,33.5477,1,National,0,SDN
SUD32096,2025-01-03,1,Explosions/Remote violence,Air/drone strike,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Al Jazirah,Medani Al Kubra,Shabarga,14.2581,33.6503,1,National,0,SDN
SUD32097,2025-01-05,2,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Khartoum,Bahri,Khartoum North,15.6248,32.5306,2,National,0,SDN
SUD32098,2025-01-04,1,Battles,Armed clash,Military Forces of Sudan (2019-),,Rapid Support Forces,,Sudan,Khartoum,Bahri,Khartoum North - Shambat,15.6594,32.53,1,Local partner-National,0,SDN
SUD32099,2025-01-04,1,Explosions/Remote violence,Shelling/artillery/missile attack,Rapid Support Forces,,Military Forces of Sudan (2019-),,Sudan,Khartoum,Bahri,Halfayat Al Muluk,15.7014,32.5508,1,National,0,SDN
SUD32101,2025-01-04,2,Strategic developments,Disrupted weapons use,Military Forces of Sudan (2019-) Military Intelligence Service,,Unidentified Armed Group (Sudan),,Sudan,Gedaref,Madeinat Al Gedaref,Gedaref,14.0479,35.3884,2,National,0,SDN
SUD32102,2025-01-04,1,Battles,Armed clash,Military Forces of Sudan (2019-) Military Intelligence Service,,Rapid Support Forces,,Sudan,Khartoum,Um Bada,Ombada,15.6477,32.3873,2,National,0,SDN
SUD32103,2025-01-05,1,Violence against civilians,Attack,Rapid Support Forces,,Civilians (Sudan),,Sudan,Al Jazirah,Al Hasahisa,Al Shigayab,14.8134,32.7829,1,National,1,SDN
