url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://nation.com.pk/national/17-Oct-2017/workers-protest-for-govt-fixed-wages,protests,0.997980447568342,31.4167,73.0833,20171017,20171017030000
https://www.thenews.com.pk/print/237588-Disabled-people-stage-protest-against-police,protests,0.9945554121231468,24.8685,67.0076,20171017,20171017020000
http://nation.com.pk/multan/17-Oct-2017/farmers-protest-causes-worst-traffic-mess-on-main-highways,protests,0.9921317569163453,31.5497,74.3436,20171017,20171017024500
http://indiatoday.intoday.in/story/rajasthan-government-police-pay-cuts-protests-head-shave-boycott-mess/1/1070824.html,protests,0.9917465110165424,18.975,72.8258,20171017,20171017214500
http://wspa.com/2017/10/16/hundreds-protest-during-presidents-trip-to-greenville/,protests,0.98712325673753,34.8526,-82.394,20171017,20171017034500
http://www.wral.com/raleigh-city-workers-demand-pay-raise/17023985/,protests,0.980556523531582,35.7721,-78.6386,20171017,20171017233000
https://reliefweb.int/report/niger/niger-making-progress-towards-flood-early-warning-system,flood,0.977979880079112,13.5167,2.11667,20171017,20171017040000
http://www.deccanherald.com/content/638247/protests-hit-srfti-campus-expulsion.html,protests,0.9754072069000286,22.5697,88.3697,20171017,20171017144500
https://guardian.ng/news/protests-rock-benin-city-over-unpaid-pensions-insecurity/,protests,0.9748520907743506,6.5,6.0,20171016,20171017061500
http://dailypost.ng/2017/10/17/breaking-charlyboy-group-resumes-anti-buhari-protest/,protests,0.969971649679543,9.08333,7.53333,20171017,20171017130000
http://indiatoday.intoday.in/story/protests-hit-srfti-campus-after-expulsion-of-14-girl-students/1/1070640.html,protests,0.9661850086435276,28.6667,77.2167,20171017,20171017194500
http://english.wafa.ps/page.aspx?id=0si5DWa92161098249a0si5DW,protests,0.964437424919397,31.5,34.75,20171017,20171017000000
https://www.bangkokpost.com/opinion/opinion/1344514/bigger-drains-wont-save-us-from-floods,flood,0.9640143467282224,13.75,100.517,20171017,20171017230000
https://www.thespec.com/news-story/7656791-college-strike-cancels-classes-for-half-a-million-students-across-ontario/,protests,0.9604805184980002,,,20171017,20171017001500
http://english.ahram.org.eg/NewsContent/2/9/278971/World/International/Barcelona-protesters-demand-activists-release.aspx,protests,0.956087476525347,40.4,-3.68333,20171017,20171017210000
http://www.borehamwoodtimes.co.uk/news/national/15600994.Protesters_in_Barcelona_campaign_for_release_of_jailed_secessionists/,protests,0.9553050087632816,41.3833,2.18333,20171017,20171017104500
https://www.today.ng/news/nigeria/10098/resident-doctors-suspend-planned-nationwide-strike,protests,0.9528647780134278,9.08333,7.53333,20171017,20171017141500
https://www.thenews.com.pk/print/237589-Privatisation-plan-of-Landikotal-hospital-protested,protests,0.9508384498827398,34.1017,71.1467,20171017,20171017020000
http://www.independent.ie/world-news/europe/thousands-take-to-the-streets-of-barcelona-to-protest-at-jailing-of-separatist-leaders-36237930.html,protests,0.9491480208779932,41.3833,2.18333,20171017,20171017210000
https://science.howstuffworks.com/nature/natural-disasters/why-king-tides-are-flooding-coastal-cities-more-often.htm,flood,0.9415806191728244,25.7743,-80.1937,20171017,20171017224500
http://www.india.com/news/india/mumbai-ahead-of-diwali-msrtc-employees-go-on-strike-for-pay-hike-thousands-of-passengers-suffer-2537275/,labour_strike,0.940367029496581,18.5333,73.8667,20171017,20171017054500
https://www.thisdaylive.com/index.php/2017/10/16/pensioners-protest-edo-govt-calls-for-calm-restraint/,protests,0.9369097024313928,48.8667,2.33333,20171017,20171017053000
http://www.freepressjournal.in/mumbai/mumbai-ahead-of-diwali-msrtc-bus-employees-begins-indefinite-strike-for-pay-hike/1155068,labour_strike,0.9368540415032603,18.975,72.8258,20171017,20171017044500
