url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.zawya.com/mena/en/story/Worker_protests_come_down_by_twothird_in_Dubai-GN_16052017_170518/,protests,0.9987454280028378,25.2522,55.28,20160517,20170517070000
http://kashmirreader.com/2017/05/18/students-protest-srinagar-bandipora/,protests,0.9964217937505132,,,20170517,20170517220000
https://www.thecable.ng/must-ignore-say-protests-dont-work-nigeria,protests,0.9930375274599286,42.1497,-74.9384,20170517,20170517090000
https://sputniknews.com/latam/201705171053683332-thousands-venezuelans-detained-protests/,protests,0.9911024576094244,8.0,-66.0,20170517,20170517024500
http://thebangladeshtoday.com/2017/05/pm-visit-flood-hit-khaliajuri-thursday/,flood,0.9905124163683906,,,20170517,20170517150000
http://www.jamaicaobserver.com/news/flooding-disrupts-several-activities-some-places-without-water-and-electricity_99110?profile=1470,flood,0.989559897725442,17.9833,-77.3,20170517,20170517054500
http://fox2now.com/2017/05/17/new-protest-planned-after-student-march-leads-to-suspensions/,protests,0.98671602347432,,,20170517,20170517124500
http://www.smh.com.au/nsw/live-sydney-bus-strike-hits-commuters-as-drivers-walk-off-the-job-20170517-gw7ck8.html,protests,0.986046912285033,-33.8833,151.217,20170517,20170517220000
http://www.deccanchronicle.com/business/companies/170517/workers-on-strike-at-aditya-birla-nuvo-textile-division-in-west-bengal.html,labour_strike,0.9855488071425782,21.9167,88.0833,20170517,20170517091500
http://www.thisislocallondon.co.uk/news/15290567.Southern_Rail_workers_announce_more_strikes_as_bitter_dispute_continues/,labour_strike,0.9839577536683616,51.5,-0.116667,20170517,20170517073000
http://www.newsshopper.co.uk/news/15290567.Southern_Rail_workers_announce_more_strikes_as_bitter_dispute_continues/,labour_strike,0.9839577536683616,,,20170517,20170517071500
https://sputniknews.com/latam/201705171053682214-venezuela-people-killed-protests/,protests,0.9838879759338603,10.3885,-66.9518,20170517,20170517010000
http://www.cbc.ca/news/canada/montreal/montreal-police-protest-1.4120035,protests,0.9830786406235438,45.5,-73.5833,20170517,20170517213000
http://www.therepublic.com/2017/05/17/as-sri-lanka-student-protest/,protests,0.9817596279328696,6.93194,79.8478,20170517,20170517131500
http://www.deccanchronicle.com/nation/current-affairs/170517/cauvery-protest-50-farmers-arrested-in-thanjavur-for-staging-rail-roko.html,protests,0.9802104809026976,,,20170517,20170517160000
http://www.hindustantimes.com/mumbai-news/farmers-front-alleges-maharashtra-chief-minister-devendra-fadnavis-and-opposition-leader-tried-to-prevent-their-strike/story-coV6fD5fjB4BNRDrfljq8H.html,protests,0.979367654813722,19.0833,74.7333,20170517,20170517193000
http://www.dnaindia.com/business/report-students-activists-farmers-protest-commercial-use-of-gm-2441679,protests,0.979127508992006,20.0,77.0,20170517,20170517091500
http://greens.org.au/news/sa/greens-stand-students-protesting-against-uni-cuts,protests,0.978895986864444,-27.0,133.0,20170517,20170517063000
http://reliefweb.int/report/zimbabwe/un-s-us16m-boost-flood-disaster-response,flood,0.9779673481490658,35.0,105.0,20170517,20170517124500
http://fortune.com/2017/05/16/att-wireless-workers-threaten-strike/,labour_strike,0.975060259458085,36.17,-119.746,20170517,20170517013000
http://gulfnews.com/news/africa/dredging-the-drains-the-race-to-stop-floods-in-accra-1.2028856,flood,0.97388127748972,5.55,-0.216667,20170517,20170517143000
"http://www.jamaicaobserver.com/latestnews/Govt_monitoring_widespread_flooding,_damage_assessment_to_be_done_Friday?profile=1228",flood,0.9737883145400772,17.9833,-77.3,20170517,20170517011500
http://humanitariannews.org/20170517/zimbabwe-un-s-us16m-boost-flood-disaster-response,flood,0.9731214815451644,-17.8178,31.0447,20170517,20170517131500
http://kiwaradio.com/local-news/flood-warning-issued/,flood,0.9728110893217676,42.4908,-96.4464,20170517,20170517221500
http://www.nbcmontana.com/news/world/montreal-declares-state-of-emergency-over-flooding/488308565,flood,0.969455048284769,49.0167,-117.617,20170517,20170517041500
https://en.tempo.co/read/news/2017/05/17/055876019/Walhi-Says-Flooding-in-Kendari-Caused-by-Poor-City-Planning,flood,0.9673692234230192,-4.7401,122.571,20170517,20170517070000
http://www.tennessean.com/story/news/local/2017/05/16/group-hold-candlelight-vigil-sen-lamar-alexanders-nashville-home-protest-trumpcare/325903001/,protests,0.9650473577807036,38.8951,-77.0364,20170517,20170517004500
http://www.zbc.co.zw/2017/05/17/un-avails-us15m-to-flood-victims/,flood,0.964029545174036,-20.0,30.0,20170517,20170517141500
http://montrealgazette.com/news/local-news/quebec-construction-union-warns-members-could-strike-as-of-next-week,labour_strike,0.9635743600341864,47.5,-72.0,20170510,20170517023000
http://www.news.com.au/national/queensland/brisbane-weather-flood-alert-for-much-of-queensland/news-story/8d71c598d64c41aa789cb013591223ab,flood,0.9628893435869076,-17.5221,146.031,20170517,20170517213000
http://greece.greekreporter.com/2017/05/17/uniformed-workers-take-to-streets-in-protest-of-pay-cuts/,protests,0.9627501394401534,37.9833,23.7333,20170517,20170517201500
http://www.dispatchlive.co.za/news/2017/05/17/after-15-year-housing-delay-protesters-shut-stutt-down/,protests,0.9623927839724472,,,20170516,20170517100000
http://www.couriermail.com.au/news/queensland/brisbane-weather-flood-alert-for-much-of-queensland/news-story/8d71c598d64c41aa789cb013591223ab?nk=a74130e04a191079ff46096c6f5d5352-1495025346,flood,0.961334109754938,-20.0,155.0,20170517,20170517130000
http://carletonvilleherald.com/14746/protesters-block-traffic-gates-idle-job-promises-2/,protests,0.9609577657473686,,,20170517,20170517124500
http://www.latimes.com/world/mexico-americas/la-fg-venezuela-contreras-20170517-story.html,protests,0.9600464562153214,10.5,-66.9167,20170510,20170517230000
http://infotel.ca/newsitem/que-flooding-compensation/cp929499291,flood,0.9594463121021556,47.5,-72.0,20170517,20170517213000
http://www.dw.com/en/general-strike-brings-greece-to-a-halt/a-38869497,protests,0.9552878213146552,51.0,9.0,20170517,20170517111500
http://www.deccanherald.com/content/612074/students-activists-farmers-protest-commercial.html,protests,0.9546658270745366,28.6,77.2,20170517,20170517101500
https://www.nytimes.com/2017/05/17/world/americas/venezuela-police-protests.html,protests,0.9527806806432496,10.5,-66.9167,20170517,20170517180000
http://www.worldaffairsjournal.org/content/18000-protest-austerity-measures-greece,protests,0.949407889659702,39.0,22.0,20170517,20170517214500
http://indiatoday.intoday.in/story/rewari-girls-strike-demand-school-upgradation-8th-day-haryana/1/955774.html,protests,0.9471818602676888,23.5,121.0,20170517,20170517101500
https://www.echonews.com.au/news/northern-rivers-gets-40000-boost-in-flood-support/3179139/,flood,0.9454484223546804,8.0,-2.0,20170517,20170517083000
https://www.lifesitenews.com/news/pro-life-rescuers-arrested-after-blocking-front-doors-of-kentuckys-las,protests,0.94415958157775,39.8647,-86.2604,20170517,20170517180000
https://www.theguardian.com/australia-news/2017/may/17/flood-warnings-for-queensland-and-western-nsw-as-rain-band-approaches,flood,0.9406015574896855,-25.0,147.0,20170517,20170517091500
http://www.foxnews.com/us/2017/05/17/arkansas-floods-governor-requests-rent-aid-for-people-forced-from-homes.html,flood,0.9378641283324214,34.9513,-92.3809,20170517,20170517184500
http://www.cbc.ca/news/canada/montreal/quebec-flood-compensation-increase-1.4119171,flood,0.93584770611179,45.5,-73.5833,20170517,20170517144500
https://www.retailgazette.co.uk/blog/2017/05/1400-argos-workers-stage-two-week-strike/,labour_strike,0.934664169686395,,,20170517,20170517121500
http://www.deccanherald.com/content/612183/maharashtra-farmers-protest-over-unkept.html,protests,0.9323215850371293,20.0,77.0,20170517,20170517211500
http://www.nh1.com/news/protester-shame-on-those-who-voted-to-take-no-action-against-state-rep-fisher/,protests,0.9284048626690826,43.5167,-71.4329,20170517,20170517230000
http://www.wflx.com/story/35445745/will-your-property-be-in-a-flood-zone,flood,0.9271345030532754,26.7153,-80.0534,20170517,20170517001500
http://www.deccanchronicle.com/business/companies/170517/it-layoffs-around-100-tamil-nadu-software-professionals-form-union.html,labour_strike,0.926462882852251,13.5,76.0,20170517,20170517113000
https://www.whitsundaytimes.com.au/news/2000km-flood-warning-month-worth-rain-fall/3179084/,flood,0.9259336369649732,-20.346,148.952,20170517,20170517074500
http://www.derbytelegraph.co.uk/up-to-1-400-workers-at-argos-distribution-centres-begin-two-week-strike/story-30337544-detail/story.html,labour_strike,0.9194193280589978,53.0,-8.0,20170517,20170517104500
http://www.philly.com/philly/health/Activists-protest-dumping-antibiotics-resistance-bacteria-pharma.html,protests,0.913411654679668,17.3753,78.4744,20170517,20170517164500
