url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.rte.ie/news/2019/0623/1057069-czech-protests/,protests,0.9982920136688882,50.0833,14.4667,20190623,20190623200000
https://www.whig.com/20190624/floods-raise-question-if-this-is-the-new-normal,flood,0.996196254538497,38.8951,-77.0364,20190623,20190623054500
https://www.alaraby.co.uk/english/news/2019/6/23/thousands-protest-in-morocco-against-us-led-bahrain-summit,protests,0.9891170617886488,26.2361,50.5831,20190623,20190623150000
https://guardian.ng/news/moroccans-protest-against-us-led-mideast-economic-plan/,protests,0.9890675359375756,26.2361,50.5831,20190623,20190623144500
https://news.yahoo.com/huge-crowds-protesters-demand-czech-pm-step-down-163401214.html,protests,0.9887275470241642,49.9833,16.65,20190623,20190623170000
https://ewn.co.za/2019/06/23/huge-crowds-of-protesters-demand-czech-pm-step-down,protests,0.9881952146591354,50.0833,14.4667,20190623,20190623170000
https://www.rferl.org/a/czechs-hold-mass-protest-against-prime-minister-babis/30015593.html,protests,0.9864620684276082,50.0833,14.4667,20190623,20190623221500
https://www.pulse.ng/news/world/czechs-demand-pm-quit-in-largest-protest-since-communism/cl4ryp4,protests,0.9846491409982968,50.0833,14.4667,20190623,20190623183000
http://jordantimes.com/news/region/algerian-protesters-rally-despite-arrests,protests,0.9825191563575022,36.7631,3.05056,20190623,20190623044500
https://www.dailyrecord.co.uk/news/scottish-news/perth-brexit-protest-sees-hundreds-16917699,protests,0.980629193463303,-31.9333,115.833,20190623,20190623210000
https://www.thenews.com.pk/print/488580-residents-protest-delay-in-balakot-hospital-reconstruction,protests,0.9771349082124446,34.8563,72.5701,20190623,20190623033000
https://www.rferl.org/a/georgian-protests-continue-following-russian-lawmaker-s-visit/30015296.html,protests,0.9765586927931912,60.0,100.0,20190623,20190623141500
https://www.standard.co.uk/news/world/prague-protests-huge-crowds-gather-calling-for-czech-pm-andrej-babis-to-resign-a4173876.html,protests,0.9753854182072528,50.0833,14.4667,20190623,20190623194500
https://www.dawn.com/news/1489873/people-protest-ban-on-entry-to-shrine,protests,0.9713362738316396,,,20190623,20190623033000
https://haligonia.ca/protest-and-counter-protest-halifax-263576/,protests,0.9699528948801496,,,20190623,20190623003000
http://dailybruin.com/2019/06/23/protesters-gather-in-la-in-response-to-recent-acts-committed-by-sudanese-government/,protests,0.9686285817412128,24.0,54.0,20190623,20190623233000
http://www.xinhuanet.com/english/2019-06/23/c_138167206.htm,flood,0.9682066639508212,31.0167,110.583,20190623,20190623230000
https://www.bbc.co.uk/news/world-europe-48737467,protests,0.9673748688213338,50.0833,14.4667,20190623,20190623144500
https://menafn.com/1098672505/Chilean-copper-mine-strike-continues-after-workers-reject-offer,labour_strike,0.9659143942739008,-22.3167,-68.9333,20190623,20190623040000
https://www.channelnewsasia.com/news/world/huge-crowds-of-protesters-demand-czech-pm-step-down--11654110,protests,0.9631702371263092,50.0833,14.4667,20190623,20190623181500
https://www.monroenews.com/news/20190623/lakeshore-flood-warning-in-effect-through-early-monday,flood,0.960673744419531,41.9334,-83.5499,20190623,20190623073000
https://www.rferl.org/a/protests-resume-in-georgian-capital-for-fourth-night/30015537.html,protests,0.9603827643971712,41.725,44.7908,20190623,20190623194500
https://www.sbs.com.au/news/huge-crowds-of-protesters-demand-czech-pm-step-down,protests,0.9602658932990676,50.0833,14.4667,20190623,20190623224500
https://au.news.yahoo.com/czechs-demand-pm-quit-largest-protest-since-communism-170836359--spt.html,protests,0.9596903617322236,50.6667,14.0333,20190623,20190623180000
https://www.euronews.com/2019/06/23/hundreds-of-thousands-expected-to-rally-in-prague-in-biggest-protests-since-velvet-revolut,protests,0.9518604122335018,50.0833,14.4667,20190623,20190623134500
https://www.chronicle.co.zw/nurses-call-off-strike/,labour_strike,0.9515920188185982,,,20190623,20190623230000
http://www.newindianexpress.com/states/telangana/2019/jun/23/telangana-junior-doctors-association-calls-off-strike-after-meeting-health-minister-eatela-1994081.html,protests,0.9496620057893402,17.3753,78.4744,20190623,20190623073000
https://www.albawaba.com/news/mass-protests-against-bahrain-venue-be-held-west-bank-1292850,protests,0.9490461141867386,25.0,45.0,20190623,20190623120000
https://www.independent.ie/world-news/czech-protesters-urging-resignation-of-pm-say-democracy-at-risk-38245493.html,protests,0.9488392306230352,49.75,15.0,20190623,20190623204500
https://www.rferl.org/a/biggest-czech-postcommunist-demo-urges-prime-minister-to-step-down/30015480.html,protests,0.9474674224661724,49.75,15.0,20190623,20190623191500
http://www.news.gov.hk/eng/2019/06/20190622/20190622_112300_276.html,protests,0.9460093094919853,,,20190623,20190623124500
https://newpol.org/brazil-success-of-the-general-strike-of-june-14/,protests,0.9425653231132892,-15.7833,-47.9167,20190616,20190623200000
