event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MYS6,2018-01-16,1,Protests,Peaceful protest,Protesters (Malaysia),Farmers (Malaysia); Government of Malaysia (1957-2018),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National-International,0,MYS
MYS5,2018-01-15,1,Protests,Peaceful protest,Protesters (Malaysia),MBFM: Malaysian Felda Youth Council; MBM: Malaysian Youth Council,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National,0,MYS
MYS19,2018-02-20,1,Protests,Peaceful protest,Protesters (Malaysia),BERSATU: Malaysian United Indigenous Party,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Cheras,3.1063,101.7204,1,National,0,MYS
MYS199,2018-11-26,1,Riots,Violent demonstration,Rioters (Malaysia),Indian Ethnic Group (Malaysia); Hindu Group (Malaysia),Rioters (Malaysia),,Malaysia,Selangor,Petaling,Subang Jaya,3.0438,101.5806,1,National-International,0,MYS
MYS204,2018-12-05,1,Violence against civilians,Abduction/forced disappearance,ASG: Abu Sayyaf,,Civilians (Indonesia),Fishers (Indonesia),Malaysia,Sabah,,Pegasus Reef,5.7755,118.8402,2,National-International,0,MYS
MYS33,2018-03-28,1,Protests,Peaceful protest,Protesters (Malaysia),Bersih: Coalition for Clean and Fair Elections; PH: Pakatan Harapan,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,National-International,0,MYS
MYS57,2018-05-09,1,Protests,Peaceful protest,Protesters (Malaysia),,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,International,0,MYS
MYS61,2018-05-18,1,Protests,Peaceful protest,Protesters (Malaysia),Muslim Group (Malaysia),,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,International,0,MYS
MYS130,2018-09-11,1,Violence against civilians,Abduction/forced disappearance,ASG: Abu Sayyaf,,Civilians (Indonesia),Fishers (Indonesia),Malaysia,Sabah,,Southeastern Coast of Sabah,4.779,118.618,2,International,0,MYS
MYS205,2018-12-06,1,Violence against civilians,Attack,Unidentified Armed Group (Philippines),,Civilians (Indonesia),Fishers (Indonesia),Malaysia,Sabah,,Pegasus Reef,5.7755,118.8402,2,International,0,MYS
MYS78,2018-07-04,1,Protests,Peaceful protest,Protesters (Malaysia),UMNO: United Malays National Organization,,,Malaysia,Federal Territory of Kuala Lumpur,Kuala Lumpur,Kuala Lumpur,3.1412,101.6865,1,International,0,MYS
