event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LVA74,2021-02-12,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-International,0,LVA
LVA76,2021-02-18,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA78,2021-03-01,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA79,2021-03-05,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Daugavpils,,Daugavpils,55.8698,26.5169,1,International,0,LVA
LVA81,2021-03-10,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other-International,0,LVA
LVA84,2021-04-06,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA86,2021-04-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA87,2021-04-21,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA89,2021-04-28,1,Protests,Peaceful protest,Protesters (Latvia),LGBTQ+ (Latvia),,,Latvia,Tukuma,,Tukums,56.9647,23.155,1,National,0,LVA
LVA88,2021-04-30,2,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA92,2021-05-12,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA93,2021-05-26,1,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,International,0,LVA
LVA94,2021-05-25,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA95,2021-05-29,1,Protests,Peaceful protest,Protesters (Latvia),Protesters (Belarus),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA96,2021-06-11,1,Strategic developments,Arrests,Police Forces of Latvia (2019-),,Civilians (Latvia),Harmony (Latvia); Government of Latvia (2019-),Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA97,2021-06-08,1,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA99,2021-06-12,1,Protests,Peaceful protest,Protesters (Belarus),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0,LVA
LVA98,2021-06-15,1,Protests,Peaceful protest,Protesters (Latvia),For the Welfare of the People,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA101,2021-06-30,1,Protests,Peaceful protest,Protesters (Latvia),Farmers (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA102,2021-07-16,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA104,2021-08-31,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA105,2021-08-04,1,Protests,Peaceful protest,Protesters (Latvia),Law and Order (Latvia); Government of Latvia (2019-); LGBTQ+ (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA106,2021-08-25,1,Protests,Peaceful protest,Protesters (Latvia),Latvia First; Government of Latvia (2019-),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA107,2021-08-18,1,Protests,Peaceful protest,Protesters (Latvia),Latvia First; Law and Order (Latvia); Government of Latvia (2019-),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA116,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Skrundas,,Skrunda,56.676,22.0157,1,National,0,LVA
LVA113,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Kuldigas,,Kuldiga,56.9692,21.9629,1,National,0,LVA
LVA108,2021-08-12,1,Protests,Peaceful protest,Protesters (Latvia),LZP: Latvian Green Party,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA109,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),PCL: For a Humane Latvia; Government of Latvia (2019-),,,Latvia,Saldus,,Saldus,56.6664,22.4934,1,National,0,LVA
LVA111,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Daugavpils,,Daugavpils,55.8698,26.5169,1,Subnational,0,LVA
LVA112,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Gulbenes,,Gulbene,57.1732,26.754,1,National,0,LVA
LVA114,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Limbazu,,Limbazi,57.5129,24.7161,1,National,0,LVA
LVA115,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA117,2021-08-14,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Talsu,,Talsi,57.2444,22.5883,1,National,0,LVA
LVA120,2021-08-20,1,Protests,Peaceful protest,Protesters (Belarus),Women (Belarus),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Regional,0,LVA
LVA121,2021-09-07,1,Protests,Peaceful protest,Protesters (International),Refugees/IDPs (International),,,Latvia,Ropazu,,Mucenieki,56.9609,24.3868,1,National,0,LVA
LVA122,2021-09-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA123,2021-09-15,1,Protests,Peaceful protest,Protesters (Latvia),,,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA127,2021-09-27,2,Protests,Peaceful protest,Protesters (Latvia),LKS: Russian Union of Latvia; Russian Ethnic Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,Other,0,LVA
LVA128,2021-09-30,1,Protests,Peaceful protest,Protesters (Latvia),Students (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA131,2021-10-14,1,Protests,Peaceful protest,Protesters (Latvia),Labor Group (Latvia),,,Latvia,Riga,,Riga,56.9502,24.1054,1,National,0,LVA
LVA130,2021-10-11,1,Strategic developments,Change to group/activity,Government of Latvia (2019-),,,,Latvia,Riga,,Riga,56.9502,24.1054,3,National,0,LVA
