url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://news.biharprabha.com/2018/01/watch-after-pune-protestors-reach-mumbai/,protests,0.9975150440274304,18.5333,73.8667,20180103,20180103111500
https://www.thenews.com.pk/latest/264069-indian-caste-protests-hit-mumbai,protests,0.9926333975530892,26.1833,71.25,20180103,20180103124500
https://www.voanews.com/a/india-dalit-mumbai-strike/4190671.html,protests,0.9926310649288294,18.5333,73.8667,20180103,20180103213000
http://www.bbc.co.uk/news/world-asia-india-42550847,protests,0.9898284342967864,18.5333,73.8667,20180103,20180103111500
http://kashmirlife.net/daily-wagers-stage-protest-seek-regularization-160830/,protests,0.98933278374359,,,20180103,20180103111500
http://www.smh.com.au/queensland/flooding-in-brisbane-following-king-tide-20180103-p4yy7u.html,flood,0.988225634438223,-27.29,153.259,20180103,20180103050000
http://www.khmertimeskh.com/5099722/caste-protests-hit-mumbai/,protests,0.9871148043960408,18.975,72.8258,20180102,20180103234500
https://www.thenews.com.pk/print/263798-dalit-protests-cause-disruptionsin-mumbai,protests,0.986730893592782,54.0,-4.0,20180103,20180103030000
http://kashmirlife.net/srinagar-hospital-sweepers-stage-protest-seek-regularization-160835/,protests,0.9866371338371424,,,20180103,20180103111500
http://www.straitstimes.com/asia/se-asia/johor-floods-force-students-to-stay-home-on-first-day-of-school,flood,0.9856226539941924,5.48333,102.1,20180103,20180103041500
http://gina.gov.gy/recent-flooding-a-hazard-impact-not-national-disaster-cdc-director-ag/,flood,0.9841741343415517,,,20180103,20180103234500
https://tribune.com.pk/story/1599754/3-indian-caste-protests-hit-mumbai/,protests,0.9828222488322248,26.1833,71.25,20180103,20180103140000
http://www.dw.com/en/dalit-caste-protests-in-india-hit-mumbai/a-42019670,protests,0.9824229826513516,18.975,72.8258,20180103,20180103211500
https://yle.fi/uutiset/osasto/news/bank_workers_strike_to_go_ahead_as_talks_fail/10004363,labour_strike,0.9819515152107028,,,20180103,20180103194500
http://www.dailyexcelsior.com/ulb-employees-protest-sro-520/,protests,0.9816313815121142,,,20180103,20180103231500
http://www.thestatesman.com/cities/caste-riots-students-protest-outside-maharashtra-sadan-1502556660.html,protests,0.9802299397706656,18.65,74.0833,20180103,20180103180000
http://www.france24.com/en/20180103-indian-caste-protests-hit-mumbai,protests,0.9788233069922824,18.975,72.8258,20180103,20180103133000
http://www.ibtimes.co.uk/why-dalits-are-protesting-massive-numbers-indias-financial-capital-mumbai-1653579,protests,0.9787539385432124,18.975,72.8258,20180103,20180103143000
https://www.seattletimes.com/nation-world/new-crop-of-iranian-protesters-represents-angry-working-class/,protests,0.9748425433016,51.5,-0.116667,20180103,20180103161500
http://www.news18.com/news/india/dalit-protests-rock-mumbai-groups-call-for-maharashtra-bandh-today-1621009.html,protests,0.9741759424605188,18.975,72.8258,20180103,20180103023000
https://www.theguardian.com/world/2018/jan/03/iranians-counter-protests-week-unrest,protests,0.9729878417715014,32.6597,51.6714,20180103,20180103133000
http://www.altmedia.net.au/protestors-released-cops-shamed/129151,protests,0.9694417409306888,,,20180103,20180103060000
http://newsday.co.tt/2018/01/03/mayaro-residents-reeling-from-flood-damage/,flood,0.96767999699395,,,20180103,20180103114500
http://koreabizwire.com/hyundai-motor-workers-to-resume-strikes-for-higher-pay/106314,labour_strike,0.9651483439702518,37.5664,127.0,20170103,20180103123000
https://www.thenews.com.pk/print/264005-indian-doctors-protest-against-plan-to-let-homeopaths-practice-medicine,protests,0.9634841429245554,20.0,77.0,20180103,20180103030000
http://en.prothomalo.com/international/news/168917/India-s-low-caste-workers-create-Mumbai-chaos,labour_strike,0.961062317359994,54.0,-4.0,20180103,20180103123000
https://www.thelocal.fr/20180103/french-police-protest-over-savage-new-year-attacks,protests,0.959201726616388,48.9381,2.49402,20180103,20180103121500
http://www.bathchronicle.co.uk/news/bath-news/second-flood-warning-issued-river-1007922,flood,0.9590918837878112,54.5,-6.5,20180103,20180103210000
http://kathmandupost.ekantipur.com/news/2018-01-03/nurses-warn-of-nationwide-protest.html,protests,0.9557106448522747,27.673,85.43,20180103,20180103030000
http://www.warringtonguardian.co.uk/news/15804279.Picture_shows_shocking_high_tide_at_Bridge_Foot_as_flood_warnings_remain_in_place_along_Mersey/,flood,0.9527290358244442,,,20180103,20180103104500
https://tribune.com.pk/story/1599862/1-pti-protesters-clash-police-karachi-arif-alvi-briefly-detained/,protests,0.9520379803516328,24.8667,67.05,20180103,20180103190000
http://www.hindustantimes.com/india-news/maharashtra-dalit-protests-spread-to-gujarat/story-3V46JsjFLMDe3TTJNw1qMM.html,protests,0.9503814350386448,18.5333,73.8667,20180103,20180103173000
http://punchng.com/residents-protest-planned-demolition-of-estate-houses-seek-compensation/,protests,0.9498112440658046,6.45306,3.39583,20180103,20180103024500
http://www.worldaffairsjournal.org/content/thousands-protest-hong-kong-over-recent-interference-beijing,protests,0.9480640309083832,39.9289,116.388,20180103,20180103001500
https://www.thenews.com.pk/print/263947-dpc-protests-curbs-jud,protests,0.9477715937915574,34.0078,71.5733,20180103,20180103010000
http://www.bcdemocrat.com/2018/01/03/ml-iran-protests-7/,protests,0.947591185951479,35.75,51.5148,20180103,20180103120000
http://www.dailyjournal.net/2018/01/03/ml-iran-protests-7/,protests,0.947591185951479,25.2522,55.28,20180103,20180103223000
http://www.therepublic.com/2018/01/03/ml-iran-protests-7/,protests,0.947591185951479,35.75,51.5148,20180103,20180103083000
http://www.thenational.scot/news/15803357.Iran_protests_spread_to_more_than_60_cities/,protests,0.9474615039729888,32.6597,51.6714,20180103,20180103064500
https://redflag.org.au/node/6153,protests,0.947383317395104,31.3203,48.6693,20180103,20180103064500
https://www.outlookindia.com/website/story/bhima-koregaon-violence-dalit-leader-prakash-ambedkar-withdraws-call-for-bandh/306363,protests,0.9463490794083766,18.5333,73.8667,20180103,20180103140000
https://www.thesun.co.uk/news/5257066/protests-iran-tehran-regime-jeremy-corbyn/,protests,0.9458252102974044,35.75,51.5148,20180103,20180103034500
http://www.countercurrents.org/2018/01/03/mass-protests-austerity-social-inequality-shake-iranian-regime/,protests,0.9434761142263928,27.0,30.0,20180103,20180103140000
http://english.almanar.com.lb/419582,protests,0.9434428452607287,30.3392,48.3043,20180103,20180103120000
http://www.nagpurtoday.in/maharashtra-bandh-called-off-after-a-day-of-massive-protests/01031812,protests,0.9433488188947168,18.15,74.5833,20180102,20180103144500
http://www.france24.com/en/20180102-honduras-opposition-calls-month-protests-against-president,protests,0.9429187753593312,14.1,-87.2167,20180103,20180103013000
http://www.pressgazette.co.uk/second-day-of-strike-action-at-swindon-advertiser-in-protest-at-19k-pay-rate-for-some-senior-reporters/,protests,0.9424509363207576,51.5167,-1.78333,20180103,20180103203000
