url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.afr.com/companies/financial-services/bendigo-and-adelaide-bank-dismisses-protest-vote-20201027-p56924,protests,0.9955719731316532,-34.9333,138.6
https://www.hindustantimes.com/world-news/thousands-in-bangladesh-protest-against-french-president-s-comments/story-0jh9eCwHFkEVo73X9ZpWXN.html,protests,0.9941794569123364,29.5,47.75
https://www.kamloopsbcnow.com/news/news/National_News/Healthcare_workers_across_Alberta_walk_off_the_job_to_protest_cuts/,protests,0.9886679721724873,,
https://www.onegreenplanet.org/human-interest/nigerias-endsars-protests-against-police-brutality-explained/,protests,0.988299135678021,9.08333,7.53333
https://uk.news.yahoo.com/protesters-dhaka-call-french-boycott-091331285.html,protests,0.9879616934552936,48.8667,2.33333
https://www.today.ng/news/nigeria/militants-protest-suspended-amnesty-programme-321768,protests,0.9878721016580404,,
https://www.cbc.ca/news/world/france-protests-mideast-asia-1.5778227,protests,0.985357465290434,23.7231,90.4086
https://ynaija.com/yahaya-bellos-endsars-comments-will-make-you-question-governments-will-towards-positive-change/,protests,0.9792284915469764,12.55,6.63333
https://www.daily-sun.com/post/514282/Protest-procession-against-Marcon%E2%80%99s-antiIslam-remarks-foiled,protests,0.9775320115309628,21.5169,39.2192
https://www.gulftoday.ae/news/2020/10/27/tens-of-thousands-stage-anti-france-rally-in-bangladesh-capital,protests,0.9773267248901936,46.0,2.0
https://www.rte.ie/news/world/2020/1027/1174084-prophet-mohammed-macron/,protests,0.976783231706738,32.0,-5.0
https://www.laprensalatina.com/protests-in-bangladesh-against-macrons-alleged-anti-islam-remarks/,protests,0.9757209726965131,23.7231,90.4086
https://thestarphoenix.com/news/local-news/hospital-workers-walk-out-in-calgary-across-province-to-protest-ucp-policies/wcm/3e1e722a-31f8-4872-83fc-115606512366,protests,0.9679318526346398,,
https://www.midulstermail.co.uk/country-and-farming/bygone-days-union-calls-support-farmers-impacted-flooding-3014555,flood,0.967442714494467,54.7625,-8.52528
https://www.thenationalnews.com/opinion/comment/there-s-more-to-the-protests-in-pakistan-than-meets-the-eye-1.1099658,protests,0.9661345039160258,24.8667,67.05
https://www.msn.com/en-xl/news/other/huge-bangladesh-protest-calls-for-french-boycott/ar-BB1arcC4,protests,0.9656049578643124,48.8667,2.33333
https://news.yahoo.com/americas-protest-crackdown-five-months-100054558.html,protests,0.9590741121205134,33.4484,-112.074
https://www.phnompenhpost.com/national/drowning-deaths-ministries-ordered-assess-flood-damage,flood,0.9569926068571364,,
https://sg.news.yahoo.com/iran-summons-french-diplomat-over-081612985.html,protests,0.9525646015707367,48.8667,2.33333
https://www.bbc.co.uk/news/world-europe-54684753?at_custom3=%40BBCWorld&at_medium=custom7&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_custom4=A32B34FA-1794-11EB-BF9E-7801933C408C&at_campaign=64,protests,0.9513508814022708,53.9,27.5667
https://www.amnesty.org.uk/urgent-actions/citizen-who-protested-travel-ban-arbitrarily-detained,protests,0.949788934279489,25.2867,51.5333
https://www.wflx.com/2020/10/26/hundreds-homes-impacted-by-flooding-lantana/,flood,0.9486800646479654,,
https://tass.com/world/1216743,protests,0.9459006650524968,53.9,27.5667
https://www.stuff.co.nz/business/123214835/countdown-call-centre-staff-go-on-strike,labour_strike,0.9454360498654316,,
https://www.rferl.org/a/workers-and-students-walk-out-as-strikes-begin-in-belarus/30913853.html,labour_strike,0.9438170917038546,53.0,28.0
https://news.yahoo.com/huge-bangladesh-rally-calls-boycott-131026704.html,protests,0.943326568146639,48.8667,2.33333
https://e.vnexpress.net/news/perspectives/flood-relief-necessary-but-post-disaster-reconstruction-vital-4182755.html,flood,0.9425265667322392,17.4833,106.6
https://www.fijitimes.com/workers-and-students-pose-strike-challenge-to-belarusian-leader/,protests,0.9368746088285544,53.9,27.5667
https://www.bbc.co.uk/news/av/world-europe-54685745,protests,0.9347444799256271,53.0,28.0
https://www.abc23.com/newspost/westmont-hilltop-protest/,protests,0.9330704197953924,,
https://factcheck.afp.com/road-was-vandalised-south-africa-and-not-protesters-nigeria,protests,0.930893383661864,-26.4694,30.7222
https://www.channelnewsasia.com/news/asia/thailand-protests-king-royalist-monarchy-supporters-13385544,protests,0.9291439980369616,13.75,100.517
https://www.bangkokpost.com/world/2009247/huge-anti-france-rally-in-bangladesh-as-macron-backlash-widens,protests,0.9287664746868628,51.5,10.5
https://www.winnipegfreepress.com/world/iran-summons-french-diplomat-over-macrons-remarks-572881841.html,protests,0.9274639978404998,35.75,51.5148
https://www.aljazeera.com/news/2020/10/27/thousands-rally-in-bangladesh-calling-for-boycott-of-french-goods,protests,0.9185756279747612,46.0,2.0
https://www.yorktonthisweek.com/nigerian-forces-killed-12-peaceful-protesters-amnesty-says-1.24224170,protests,0.9162322841179004,6.45306,3.39583
https://news.yahoo.com/protests-break-around-dozen-italian-114317207.html,protests,0.9093154940898718,51.5,10.5
https://zeenews.india.com/india/doctors-of-delhis-government-hospitals-to-hold-two-hour-protest-over-salary-dues-today-2320331.html,protests,0.9043132526213726,28.6667,77.2167
https://abcnews.go.com/International/belarus-opposition-calls-national-strike-key-test-protest/story?id=73842209,labour_strike,0.900711002144624,54.2356,29.709
https://www.theepochtimes.com/flash-flooding-hail-and-hazardous-weather-continue-across-australia_3553949.html,flood,0.8882699602482423,-33.8833,151.217
https://punchng.com/why-we-havent-called-off-strike-asuu/,labour_strike,0.8801291744185832,10.0,8.0
https://www.thecable.ng/yahaya-bello-endsars-protest-was-politically-motivated,protests,0.8749556304768079,12.55,6.63333
https://www.chroniclelive.co.uk/news/north-east-news/campaigners-gather-outside-sunderland-nissan-19167342,protests,0.8746189127745285,36.0,138.0
https://www.middleeasteye.net/news/saudi-arabia-france-islam-link-terrorism-condemnation,protests,0.8737411026201132,23.7231,90.4086
https://www.thestar.com/news/canada/2020/10/27/clinging-to-hope-charlottetowns-end-sars-vigil-remembers-victims-of-nigeria-protests.html,protests,0.8706056175292305,10.0,8.0
https://www.vanguardngr.com/2020/10/endsars-protests-politically-motivated-says-gov-bello/,protests,0.868438997899504,7.75,6.75
https://www.dw.com/en/anti-france-protests-spread-to-bangladesh/av-55409636,protests,0.8637113471273091,46.0,2.0
https://www.hrreporter.com/labour/news/alberta-healthcare-workers-walk-off-the-job-in-protest/334606,protests,0.862230745908852,51.0833,-114.083
https://www.lagazzettadelmezzogiorno.it/news/english/1257000/suspects-held-after-violent-more-protests-at-restrictions.html,protests,0.8617885856146115,41.9,12.4833
https://www.bbc.co.uk/news/world-asia-54704859,protests,0.8574071750062148,52.5,5.75
https://www.cbc.ca/news/world/national-strike-belarus-lukashenko-tsikhanouskaya-1.5548492,labour_strike,0.8542719203265472,53.6884,23.8258
https://nationalaccordnewspaper.com/53114-2/,protests,0.8496326934006353,13.0609,5.23902
https://www.enca.com/news/numsa-embarks-nationwide-strike-after-wage-negotiation-failure,labour_strike,0.8414602587390494,-26.2,28.0833
https://www.msn.com/en-us/news/us/lantana-residents-flooded-by-torrential-rains-may-be-able-to-apply-for-emergency-money/ar-BB1apJiW,flood,0.8402178141979666,26.5867,-80.052
https://www.saltwire.com/opinion/local-perspectives/dal-strike-threat-for-students-sake-try-harder-to-dodge-walkout-513384/,protests,0.8356598753667045,48.0667,-66.3667
https://www.livemint.com/news/world/tens-of-thousands-stage-anti-france-rally-in-bangladesh-capital-11603786942142.html,protests,0.8325841585342195,46.0,2.0
http://nigerianpilot.com/ipob-cancels-planned-clean-up-exercise-protest-in-anambra/,protests,0.8306725454449466,7.26667,7.4
https://www.vanguardngr.com/2020/10/mother-sacked-by-flood-trapped-after-delivering-triplets-in-delta/,flood,0.827565918381026,5.16376,5.95145
https://www.thecable.ng/lcci-to-fg-assist-lagos-in-supporting-victims-of-endsars-protest,protests,0.8130870875026872,6.45306,3.39583
https://www.ruv.is/frett/2020/10/27/sizeable-protest-outside-polish-embassy,protests,0.8118539462836731,65.0,-18.0
https://www.b92.net/eng/comments.php?nav_id=109521,labour_strike,0.8108912729799942,55.1904,30.2049
http://nigerianpilot.com/pidan-laments-spate-of-looting-by-protesters/,protests,0.8050394151602284,9.16667,9.75
https://www.eureporter.co/frontpage/2020/10/27/belarus-opposition-leader-says-national-strike-to-begin/,labour_strike,0.7977942497965109,53.0,28.0
https://au.news.yahoo.com/nigeria-launches-inquiry-lagos-protest-142629242.html,protests,0.796395233989817,6.45306,3.39583
https://www.thestar.com.my/news/world/2020/10/27/protests-flare-in-philadelphia-after-police-fatally-shoot-black-man,protests,0.7957614413824811,40.5773,-77.264
https://slate.com/technology/2020/10/facebook-instagram-endsars-protests-nigeria.html,protests,0.7945819669968495,-1.28333,36.8167
https://dailynorthwestern.com/2020/10/27/lateststories/how-conversations-about-anti-semitism-divided-a-campus/,protests,0.7931899607092517,39.828175,-98.5795
https://www.thecable.ng/endsars-the-state-of-the-revolution,protests,0.7919499925576009,4.9517,8.322
"http://www.asianews.it/news-en/A-general-strike,-eviction-notice-to-Lukashenko-51415.html",protests,0.7903258933429959,53.9,27.5667
https://thenationonlineng.net/just-in-six-policemen-four-civilians-killed-in-lagos-violence/,protests,0.7856900196598874,6.45306,3.39583
https://www.thedailystar.net/city/news/historic-hillock-razed-or-not-1984933,protests,0.7791591142981691,24.8967,91.8717
https://www.theguardian.com/world/2020/oct/26/workers-and-student-in-belarus-launch-anti-alexander-lukashenko-strike,labour_strike,0.7781085875540865,53.9,27.5667
https://www.foxnews.com/us/protesters-raid-shops-atms-following-police-shooting-of-philadelphia-man,protests,0.7701147191830062,39.9523,-75.1638
https://www.indiatoday.in/cities/delhi/story/delhi-doctors-indefinite-strike-arvind-kejriwal-1735561-2020-10-27,protests,0.7695213839247722,28.6667,77.2167
https://www.bbc.com/news/world-asia-54704859,protests,0.7631101578584085,23.7231,90.4086
https://www.theage.com.au/politics/federal/sidelined-aus-post-boss-christine-holgate-urges-supporters-not-to-strike-20201027-p568xd.html,labour_strike,0.7578238290995964,-37.8167,144.967
https://www.watoday.com.au/politics/federal/sidelined-aus-post-boss-christine-holgate-urges-supporters-not-to-strike-20201027-p568xd.html,labour_strike,0.7578238290995964,-33.8833,151.217
http://www.jamaicaobserver.com/news/flooded-area-was-once-a-river-bed-says-bull-bay-resident_206353?profile=1470,flood,0.7537149025194478,17.9437,-76.666
https://keyt.com/news/national-world/2020/10/27/hearings-begin-into-killings-of-nigerian-protesters/,protests,0.7504791216664273,6.45306,3.39583
https://www.jagonews24.com/en/national/news/52782,protests,0.7502631184948486,21.5169,39.2192
https://www.bangkokpost.com/thailand/politics/2007791/hong-kong-students-pledge-loyalty-to-thai-protesters,protests,0.746810768235499,22.2833,114.133
https://www.business-humanrights.org/en/latest-news/uzbekistan-construction-workers-protest-unpaid-wages/,protests,0.7411789467894966,41.707542,63.84911
https://www.capradio.org/news/npr/story?storyid=927859270,protests,0.7400710621080544,-30.0,-71.0
http://www.baltimoresun.com/opinion/op-ed/bs-ed-op-1028-chesapeake-bay-20201027-ohnnakvjmzashed5uqgn34nm54-story.html,flood,0.739307821413467,39.0724,-76.7902
https://news.yahoo.com/reformed-labor-movement-could-advance-103014971.html,protests,0.7377691077060712,39.828175,-98.5795
https://www.thetimes.co.uk/edition/comment/rashfords-support-on-the-left-wing-got-it-wrong-6ndpcxbdk,protests,0.7373571511322978,,
https://www.democracynow.org/2020/10/27/headlines/thai_protesters_ask_germany_to_probe_kings_activity_as_protests_show_no_sign_of_slowing_down,protests,0.7320896332476196,51.5,10.5
https://www.southwalesargus.co.uk/news/18825030.heavy-rain-weather-warning-newport-gwent-thursday/,flood,0.7306775777767184,,
https://punchng.com/protesters-lawyers-tackle-buratai-as-army-chief-dismisses-icc-threat/,protests,0.7298464147829935,6.45306,3.39583
