url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thelocal.fr/20191210/tight-security-as-striking-workers-march-in-paris-marseille-bordeaux-and-lyon,protests,0.9978202381222856,48.8667,2.33333,20191210,20191210150000
https://www.newdelhitimes.com/uganda-floods-death-toll-rises-as-rains-continue/,flood,0.9959586681630616,1.0,38.0,20191210,20191210101500
https://abcnews.go.com/International/day-protests-france-thousands-ramp-pressure-president-macron/story?id=67624481,protests,0.9950420373270106,48.8667,2.33333,20191210,20191210191500
http://www.china.org.cn/world/Off_the_Wire/2019-12/11/content_75499790.htm,flood,0.9931295207754974,-0.510279,17.7067,20191210,20191210213000
https://www.aljazeera.com/news/2019/12/india-northeast-protesters-rally-citizenship-bill-191210111006001.html,protests,0.9927609416188432,25.2622,88.9927,20191210,20191210123000
http://www.chinadaily.com.cn/a/201912/09/WS5dedaf6ea310cf3e3557cce1.html,flood,0.992421173287014,0.741389,30.0417,20191210,20191210074500
http://www.rfi.fr/en/environment/20191210-twenty-five-dead-scores-missing-uganda-floods,flood,0.9920272493067404,0.315556,32.5656,20191210,20191210144500
https://www.hindustantimes.com/india-news/protesters-back-on-street-against-cab-in-northeast/story-fK4VUPjgeYxbvYU04ZO3VP.html,protests,0.989631593035692,27.0529,79.3583,20191210,20191210080000
https://www.nbcnews.com/news/world/hundreds-thousands-march-hong-kong-protests-near-half-year-mark-n1097741?cid=public-rss_20191210,protests,0.9890632662425402,22.2833,114.183,20191210,20191210033000
https://www.pulse.ng/news/world/czech-pm-must-quit-say-50000-protesters/7qwv937,protests,0.9890522240476012,50.0833,14.4667,20191210,20191210230000
https://www.sowetanlive.co.za/news/south-africa/2019-12-10-the-worst-of-the-rainfall-and-flooding-is-over-for-now-says-weather-service/,flood,0.9875232004441546,-25.7069,28.2294,20191210,20191210221500
https://www.nytimes.com/2019/12/10/world/europe/france-protests-strikes.html,protests,0.9874503445394922,48.8667,2.33333,20191210,20191210124500
https://www.stuff.co.nz/timaru-herald/news/118093081/major-flooding-damage-to-at-least-16-farms-near-rangitata-river,flood,0.9870331608680852,,,20191210,20191210033000
https://aninews.in/news/national/general-news/wb-tmc-members-protest-against-governor-dhankar-for-allegedly-withholding-scst-bill20191210172017/,protests,0.98661592092516,22.5697,88.3697,20191210,20191210121500
https://www.modernghana.com/news/972601/algerian-police-disperse-students-protesting-pro.html,protests,0.9853332444317002,36.1653,1.33452,20191210,20191210111500
https://www.bbc.com/news/world-africa-50726730,flood,0.983898868607484,27.0,30.0,20191210,20191210140000
https://www.indiatoday.in/india/story/jnu-students-take-out-protest-march-traffic-hit-in-south-delhi-1626783-2019-12-09,protests,0.9818943703769708,34.0375,74.8,20191210,20191210001500
http://banglamirrornews.com/2019/12/10/indian-protesters-stage-shutdown-against-citizenship-bill/,protests,0.9808554468387584,26.1833,91.7333,20191210,20191210111500
https://www.monitor.co.ug/News/National/government-barriers-floods/688334-5381200-10dcq55z/,flood,0.979940498606741,,,20191210,20191210191500
https://www.nottinghampost.com/news/nottingham-news/extinction-rebellion-protesters-stop-traffic-3626175,protests,0.9786376696291644,,,20191210,20191210103000
https://www.vanguardngr.com/2019/12/algeria-oil-dependent-country-hit-by-rolling-protests/,protests,0.978587838650514,27.0,30.0,20191210,20191210183000
https://yalibnan.com/2019/12/10/heavy-rain-causes-floods-paralyzes-lebanons-capital/,flood,0.9780936144703072,33.8719,35.5097,20191210,20191210040000
https://www.onlineathens.com/opinion/20191210/diehl-2019s-mass-protests-missing-results-of-2011-1989,protests,0.9771598051520524,32.9866,-83.6487,20191210,20191210224500
https://www.bbc.co.uk/news/world-europe-50726952,protests,0.9770960017370096,54.0,-4.0,20191210,20191210150000
https://www.hongkongfp.com/2019/12/08/huge-turnout-hong-kong-pro-democracy-protesters-offer-last-chance-leader-carrie-lam-meet-demands/,protests,0.976156236602672,22.2,113.533,20191210,20191210194500
https://www.dorsetecho.co.uk/news/18091791.flooding-imminent-across-dorset-amid-tidal-surge/,flood,0.97521952640121,,,20191210,20191210153000
https://punchng.com/over-600-ekiti-varsity-workers-protest-sacking/,protests,0.9744477980266322,7.621,5.2215,20191210,20191210041500
https://www.iol.co.za/pretoria-news/look-flood-chaos-across-city-of-tshwane-38975703,flood,0.9743078590551576,-25.7251,28.1888,20191210,20191210063000
http://english.alarabiya.net/en/News/world/2019/12/10/French-public-workers-stage-one-of-the-biggest-protests-in-decades.html,protests,0.9733513463455364,48.8667,2.33333,20191210,20191210104500
http://voiceofvienna.org/2019/12/11/in-indias-northeast-protesters-rally-against-citizenship-bill/,protests,0.9726486070763206,25.2622,88.9927,20191210,20191210234500
https://www.nbcsandiego.com/news/local/atmospheric-river-storms-flood-damage-report-scripps-institution-oceanography/2226921/,flood,0.9711804971068124,36.17,-119.746,20191210,20191210084500
http://www.hillaac.net/india-braces-for-protests-over-citizenship-bill-excluding-muslims/,protests,0.9682295090669726,30.0,70.0,20191210,20191210063000
https://www.azerbaijannews.net/news/263333150/us-protests-held-against-pak-sponsored-terrorism,protests,0.966644156164768,18.975,72.8258,20191210,20191210011500
