event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
CHI6198,2018-11-18,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Metropolitana,Santiago,Santiago - Nunoa,-33.455,-70.5934,1,National,0,CHL
CHI6201,2018-11-18,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI5788,2018-11-18,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),,Chile,Araucania,Cautin,Temuco,-38.7397,-72.5984,1,National,0,CHL
CHI5996,2018-11-18,1,Protests,Excessive force against protesters,Protesters (Chile),Mapuche Indigenous Group (Chile),Rioters (Chile),,Chile,Metropolitana,Santiago,Santiago - Renca,-33.4019,-70.7062,1,National,0,CHL
CHI6195,2018-11-17,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Los Lagos,Osorno,Osorno,-40.574,-73.1335,1,National,0,CHL
CHI6194,2018-11-17,2,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Araucania,Malleco,Lonquimay,-38.4336,-71.2305,2,National,0,CHL
CHI5018,2018-11-17,1,Protests,Peaceful protest,Protesters (Chile),LGBTQ+ (Chile),,,Chile,Metropolitana,Santiago,Santiago - Vitacura,-33.3923,-70.5828,1,International,0,CHL
CHI5214,2018-11-16,1,Strategic developments,Looting/property destruction,Mapuche Indigenous Militia (Chile),,Civilians (Chile),Labor Group (Chile),Chile,Biobio,Arauco,Paicavi,-37.9312,-73.4333,1,Subnational-National,0,CHL
CHI6192,2018-11-16,1,Protests,Peaceful protest,Protesters (Chile),Labor Group (Chile),,,Chile,Valparaiso,Valparaiso,Valparaiso,-33.036,-71.6296,1,National,0,CHL
CHI6191,2018-11-16,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile); Students (Chile),,,Chile,Araucania,Cautin,Temuco,-38.7397,-72.5984,1,National,0,CHL
CHI6188,2018-11-16,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0,CHL
CHI6190,2018-11-16,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Metropolitana,Santiago,Santiago - Penalolen,-33.4684,-70.5341,1,National,0,CHL
CHI5024,2018-11-16,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile); Students (Chile),Police Forces of Chile (2018-2022),,Chile,Los Rios,Valdivia,Valdivia,-39.8142,-73.2459,1,Subnational-National,0,CHL
CHI5003,2018-11-16,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile); Students (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI5722,2018-11-16,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),,Chile,Los Lagos,Llanquihue,Frutillar,-41.1122,-73.0504,2,National,0,CHL
CHI6183,2018-11-15,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Valparaiso,Valparaiso,Quintero,-32.7859,-71.5322,1,National,0,CHL
CHI5097,2018-11-15,1,Strategic developments,Looting/property destruction,Indigenous Militia (Chile),,Civilians (Chile),Christian Group (Chile),Chile,Araucania,Cautin,Temuco,-38.7397,-72.5984,1,National,0,CHL
CHI6118,2018-11-15,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Biobio,Arauco,Tirua,-38.3418,-73.4915,2,Subnational,0,CHL
CHI5684,2018-11-15,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0,CHL
CHI6114,2018-11-15,1,Riots,Violent demonstration,Rioters (Chile),,,,Chile,Metropolitana,Santiago,Santiago - Pedro Aguirre Cerda,-33.4939,-70.6762,1,National,0,CHL
CHI6184,2018-11-15,1,Protests,Peaceful protest,Protesters (Chile),Students (Chile),,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI5742,2018-11-15,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),Civilians (Chile); Labor Group (Chile),Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0,CHL
CHI6344,2018-11-15,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile); Prisoners (Chile); Students (Chile),Police Forces of Chile (2018-2022),,Chile,Araucania,Cautin,Temuco,-38.7397,-72.5984,1,Subnational-National,0,CHL
CHI5569,2018-11-15,1,Riots,Violent demonstration,Rioters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0,CHL
CHI6179,2018-11-14,1,Protests,Protest with intervention,Protesters (Chile),Mapuche Indigenous Group (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI6178,2018-11-13,1,Protests,Peaceful protest,Protesters (Chile),Mapuche Indigenous Group (Chile),,,Chile,Araucania,Cautin,Temuco,-38.7397,-72.5984,1,National,0,CHL
CHI6176,2018-11-13,1,Protests,Protest with intervention,Protesters (Chile),Students (Chile),Police Forces of Chile (2018-2022),,Chile,Biobio,Concepcion,Concepcion,-36.827,-73.0498,1,Subnational,0,CHL
CHI6177,2018-11-13,1,Protests,Protest with intervention,Protesters (Chile),ACES: Coordinating Assembly of High-school Students of Chile; Students (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0,CHL
CHI5572,2018-11-12,1,Riots,Violent demonstration,Rioters (Chile),Students (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI6173,2018-11-11,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago - Recoleta,-33.4064,-70.6395,1,National,0,CHL
CHI6149,2018-11-08,1,Riots,Violent demonstration,Rioters (Chile),,Civilians (Chile),Labor Group (Chile),Chile,Metropolitana,Santiago,Santiago - Estacion Central,-33.4546,-70.6823,1,National,0,CHL
CHI6170,2018-11-07,1,Protests,Peaceful protest,Protesters (Chile),Police Forces of Chile (2018-2022) Prison Guards,,,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI4999,2018-11-06,1,Riots,Violent demonstration,Rioters (Chile),ACES: Coordinating Assembly of High-school Students of Chile; Students (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI6168,2018-11-06,1,Protests,Peaceful protest,Protesters (Chile),Farmers (Chile),,,Chile,Maule,Talca,Talca,-35.4264,-71.6554,1,National,0,CHL
CHI6167,2018-11-05,1,Protests,Peaceful protest,Protesters (Chile),Women (Chile),,,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0,CHL
CHI5570,2018-11-05,1,Riots,Violent demonstration,Rioters (Chile),Students (Chile),Police Forces of Chile (2018-2022),,Chile,Metropolitana,Santiago,Santiago,-33.4569,-70.6483,1,National,0,CHL
CHI6143,2018-11-02,1,Protests,Peaceful protest,Protesters (Chile),,,,Chile,Metropolitana,Santiago,Santiago - Providencia,-33.4311,-70.6045,1,National,0,CHL
CHI6142,2018-11-02,2,Riots,Mob violence,Rioters (Chile),Prisoners (Chile),Police Forces of Chile (2018-2022) Prison Guards,,Chile,Biobio,Concepcion,Coronel,-37.0343,-73.1383,1,Subnational,0,CHL
