url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.eureporter.co/environment/flooding-environment/2021/07/19/death-toll-rises-to-170-in-germany-and-belgium-floods/,flood,0.9929503001402878,50.5669,5.80598
https://www.msn.com/en-us/weather/topstories/roadways-collapsed-streets-flooded-from-several-inches-of-rain/ar-AAMi5vu,flood,0.9927905645419332,43.4108,-71.5653
https://www.thejournal.ie/england-freedom-day-protest-5499731-Jul2021/,protests,0.9926475435420008,51.5,-0.116667
https://punchng.com/prepare-for-severe-floods-in-sept-nihsa-warns-lagos-residents/,flood,0.9907576566917068,8.05,4.76667
https://bianet.org/english/environment/247437-flood-struck-areas-in-rize-to-be-declared-a-disaster-area,flood,0.9892792387415138,36.8361,37.9072
https://www.thelocal.de/20210719/flood-death-toll-rises-to-165-in-germany-as-search-for-missing-continues/,flood,0.9868059220631628,50.6667,6.78333
http://www.tribtown.com/2021/07/19/eu-europe-floods-3/,flood,0.983583448970896,52.5167,13.4
http://www.dailyjournal.net/2021/07/19/eu-europe-floods-4/,flood,0.983583448970896,52.5167,13.4
https://www.rnz.co.nz/news/national/447266/hundreds-of-homes-unliveable-as-flood-protection-warning-issued,flood,0.9818805888971156,-42.7167,170.967
https://tribune.com.pk/story/2311325/rain-induced-flooding-killed-21-in-balochistan-minister,flood,0.9785967641570804,,
https://www.luxtimes.lu/en/luxembourg/floods-people-were-warned-of-floods-environment-minister-60f54555de135b92360ccbcb,flood,0.9749761045842544,49.8486,6.11417
https://www.msn.com/en-us/weather/topstories/new-hampshire-communities-flooded-by-weekend-rain/ar-AAMkfM8,flood,0.9747924076914491,43.4108,-71.5653
https://www.ghanaiantimes.com.gh/merkel-shocked-by-surreal-floods-devastation,flood,0.9746603693280907,48.0134,8.11132
https://www.msn.com/en-gb/news/world/where-are-the-floods-in-germany-map-of-country-shows-worst-affected-areas-in-2021-flooding-disaster/ar-AAMdR4X,flood,0.9698103978165158,50.85,5.68333
https://patch.com/new-jersey/berkeley-nj/more-coastal-floods-expected-nj-2030-reports-say,flood,0.9696260911172982,37.8716,-122.273
https://torontosun.com/news/world/death-toll-in-rises-to-157-in-germany-and-belgium-floods,flood,0.9685571275760934,50.833333,4.0
