url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.bangkokpost.com/thailand/politics/2007843/protesters-plan-action-after-pm-ignores-deadline-to-quit,protests,0.997819677647172,51.5,10.5
https://reliefweb.int/report/cameroon/cameroon-floods-emergency-plan-action-final-report-mdrcm028,flood,0.9967096527418322,10.3102,15.3048
https://www.albawaba.com/news/least-800000-people-affected-severe-floodings-south-sudan-1389320,flood,0.9916499922473216,7.4,32.4
https://www.globaltimes.cn/content/1204910.shtml,protests,0.9853966896183984,48.8667,2.33333
https://www.dawn.com/news/1587324/huge-rally-in-bangladesh-as-backlash-against-macron-widens,protests,0.980956462409414,48.8667,2.33333
https://www.newdelhitimes.com/new-storm-bears-down-on-flood-damaged-central-vietnam/,flood,0.9753701627657988,-25.0,135.0
https://apnews.com/a8414de7c9544a0c2273671ba1ec5a49,protests,0.9730975400039986,52.25,21.0
https://dailypost.ng/2020/10/28/staff-protest-alleged-imposition-of-ui-vc/,protests,0.9709884970233918,7.38778,3.89639
https://www.japantimes.co.jp/?post_type=news&p=2803267,protests,0.968857622802811,13.75,100.517
https://www.csmonitor.com/World/Asia-Pacific/2020/1028/Why-this-year-s-Thai-protests-are-the-most-ambitious-yet,protests,0.962826967389642,43.3504,-84.5603
https://reliefweb.int/report/sudan/644-families-flood-victims-sudan-benefit-dar-al-bers-aid,flood,0.9601164064191142,16.6915,33.4341
https://www.washingtonpost.com/world/europe/hundreds-of-muslims-hold-anti-france-protest-in-bangladesh/2020/10/28/3a68874c-191a-11eb-8bda-814ca56e138b_story.html,protests,0.949628034323351,23.7231,90.4086
https://www.hindustantimes.com/cities/karnal-commission-agents-protest-against-delay-in-payment-for-paddy/story-gvCgKzWHWE2q3Km4Iuz9RN.html,protests,0.9473360755449292,,
https://www.islam21c.com/news-views/boycott-of-france-spreads-as-protests-held-around-the-world/,protests,0.9437053142049155,25.5,51.25
https://guardian.ng/news/amnesty-international-says-nigeria-is-plotting-to-cover-up-killing-of-protesters/,protests,0.9283769833716904,6.45306,3.39583
https://vov.vn/en/society/vietnamese-representative-agencies-abroad-raise-funds-for-flood-hit-people-813453.vov,flood,0.9237026265593166,46.1956,6.14811
https://www.cravenherald.co.uk/news/18828115.rolls-royce-workers-announce-strike-dates/,labour_strike,0.9133418637504128,53.9167,-2.18333
https://www.indiatoday.in/elections/bihar-assembly-polls-2020/story/bihar-polls-3-villages-boycott-elections-to-protest-unfulfilled-development-promises-1735997-2020-10-28,protests,0.909725815720525,,
https://www.vanguardngr.com/2020/10/eu-provides-471000-to-assist-flood-victims-in-cambodia/,flood,0.9094780942247968,13.0,105.0
https://ariananews.af/afghans-protest-in-kabul-against-macrons-islamaphobic-remarks/,protests,0.9063733022556748,46.0,2.0
https://www.news18.com/news/india/doctors-of-north-delhi-municipal-corporation-hospitals-call-off-protests-after-release-of-pending-salaries-3017765.html,protests,0.9016437066381016,28.6667,77.2167
https://www.wibc.com/news/local-indiana/nws-flood-watch-goes-into-effect-late-wednesday-night/,flood,0.8998219842704792,39.1653,-86.5264
https://www.indiatoday.in/india/story/doctors-of-north-delhi-municipal-corporation-run-hospitals-call-off-strike-1736046-2020-10-29,labour_strike,0.8989697578214445,28.6667,77.2167
https://www.dailyrepublic.com/all-dr-news/wires/clark-college-workers-protest-proposed-cuts-the-columbian-vancouver-wash/,protests,0.8977461089114707,49.25,-123.133
https://www.iol.co.za/news/africa/nigeria-covering-up-the-massacre-of-endsars-protesters-at-lekki-says-amnesty-international-3cb2652f-d910-5d84-9007-3b706077f900,protests,0.8968260232708649,6.58333,3.75
https://www.today.ng/news/nigeria/nans-endsars-protest-demand-good-governance-321958,protests,0.8967005611377742,10.0,8.0
https://dailypost.ng/2020/10/28/end-sars-protest-continues-in-usa/,protests,0.895099154039763,10.0,8.0
https://honisoit.com/2020/10/students-occupy-f23-building-in-protest-of-cuts/,protests,0.8936762085073726,-33.8833,151.217
https://www.gazetteherald.co.uk/news/national/18829429.hurricane-zeta-crashes-onshore-storm-weary-louisiana/,flood,0.8917922227286755,31.1801,-91.8749
https://www.thisdaylive.com/index.php/2020/10/28/endsars-protests-waste-not-the-crisis/,protests,0.8792560047310574,9.08333,7.53333
https://forcechange.com/572510/stop-reportedly-jailing-garment-workers-for-peacefully-protesting/,protests,0.870841010008067,,
https://www.voanews.com/africa/south-sudan-focus/sudan-peace-deal-prompts-praise-protests,protests,0.8642962578347291,13.0833,30.35
https://www.yahoo.com/news/huge-bangladesh-rally-calls-boycott-131026704.html,protests,0.8640361475626464,23.7231,90.4086
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=765645,protests,0.8619415060386018,,
https://www.premiumtimesng.com/regional/south-south-regional/423517-protests-edo-police-parades-126-suspected-looters-jailbreakers-others.html,protests,0.8591983000562271,9.5,2.25
https://www.nbcnews.com/news/us-news/national-guard-being-deployed-philadelphia-after-fatal-police-shooting-walter-n1245035,protests,0.8581949597411864,39.9523,-75.1638
http://www.theindependentbd.com/post/255257,protests,0.8552904398342573,23.7231,90.4086
http://www.baltimoresun.com/maryland/harford/aegis/cng-ag-boe-meeting-cut-short-1028-20201027-ti7bsft4vjhpxpnrnljotpq5m4-story.html,protests,0.8534790103687208,,
https://thecommonsenseshow.com/activism-conspiracy-united-states/pinterest-whistleblower-i-saw-how-bible-verses-pro-life-messages-were-suppressed,protests,0.8481866056007356,39.828175,-98.5795
https://www.news957.com/national/2020/10/28/alberta-union-leaders-launch-protest-website-against-ucp-government/,protests,0.847196746335308,60.0,-96.0
https://vov.vn/en/politics/diplomacy/foreign-leaders-extend-sympathy-over-severe-flooding-813481.vov,flood,0.8347328503767262,46.0,105.0
https://www.bbc.com/news/world-middle-east-54554278,protests,0.8316240004860648,33.8719,35.5097
https://www.premiumtimesng.com/regional/north-central/423556-niger-bans-processions-protests.html,protests,0.826856948178843,9.61389,6.55694
https://en.vietnamplus.vn/foreign-leaders-extend-sympathies-over-floods/189418.vnp,flood,0.8236924403628916,46.1956,6.14811
https://thenationonlineng.net/endsars-protests-meant-to-split-nigeria/,protests,0.8227682995097266,11.9964,8.51667
https://www.faceofmalawi.com/2020/10/28/police-officers-protest-against-guarding-chipiku-stores-for-free/,protests,0.8144988390435127,,
http://www.businessghana.com/site/news/politics/225318/Philadelphia-rocked-by-fresh-unrest-after-police-shooting,protests,0.8144150254134891,45.7326,-93.9196
https://www.news18.com/news/politics/150-congress-workers-booked-by-police-for-protesting-without-permission-at-ec-office-in-bhopal-3015308.html,protests,0.8138970567129322,23.5,78.5
https://www.aljazeera.com/news/2020/10/28/thai-pm-prayuth-says-he-will-not-resign-despite-protests,protests,0.8075056596474358,52.5167,13.4
https://www.sbs.com.au/news/protests-flare-for-second-night-in-philadelphia-over-shooting-death,protests,0.8067720302746094,39.9523,-75.1638
https://www.fox5ny.com/news/dozens-arrested-in-brooklyn-protest-over-philadelphia-mans-death,protests,0.8025894047545401,41.7512,-75.8069
https://www.news24.com/news24/Africa/News/nigerian-army-says-it-intervened-in-protests-at-lagos-governments-request-20201028,protests,0.8011270702442745,6.45306,3.39583
http://famagusta-gazette.com/2020/10/28/eu-provides-471000-usd-to-assist-flood-victims-in-cambodia/,flood,0.7937991739464725,13.0,105.0
