url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://en.vietnamplus.vn/more-aid-sent-to-flood-survivors-in-central-vietnam-from-overseas/190005.vnp,flood,0.979657109988958,22.0,-79.5
http://www.courant.com/breaking-news/hc-br-coventry-rally-skirmish-20201108-ilnah5yqpngq3ft63b3yw2jrhe-story.html,protests,0.9794480099690104,,
https://southerntimesafrica.com/site/news/flood-alert-for-southern-africa,flood,0.9565136670343648,-26.0833,28.25
https://abc7news.com/politics/protesters-police-clash-after-man-hangs-dummy-with-biden-sign/7723824/,protests,0.940709036901621,39.828175,-98.5795
https://thethaiger.com/hot-news/protests/police-lockdown-royal-plaza-as-9000-police-are-deployed-for-todays-anti-establishment-protest,protests,0.9315491428896724,15.0,100.0
https://www.vanguardngr.com/2020/11/crackdown-on-endsars-protesters-lagos-panel-suspends-armys-evidence-as-youths-reps-boycott-sitting/,protests,0.9300289309273512,6.45306,3.39583
https://dailypost.ng/2020/11/08/end-sars-police-didnt-abandon-duties-in-ekiti-cp/,protests,0.9180571343290173,,
https://tribuneonlineng.com/outrage-as-igp-directs-policemen-to-use-force-on-protesters/,protests,0.8983490553602665,5.5,6.0
http://saharareporters.com/2020/11/08/group-condemns-arrest-journalist-endsars-protesters-abuja,protests,0.889239573439396,6.45306,3.39583
https://www.statesmanjournal.com/story/news/crime/2020/11/06/salem-oregon-crime-vandalism-property-damage-business/6195859002/,protests,0.8784399190715708,44.9429,-123.035
https://theconversation.com/the-use-of-nigerian-soldiers-in-civil-unrest-whats-in-place-and-whats-missing-149283,protests,0.8334071364847009,7.51667,9.61667
https://www.rnz.co.nz/news/national/430146/thousands-of-nurses-administration-to-strike-for-24-hours-on-monday,labour_strike,0.8022805819384837,,
https://www.nbclosangeles.com/news/local/lapd-budget-to-be-cut-by-150-million-decision-triggered-by-widespread-protests/2456578/,protests,0.8018270932073952,34.0522,-118.244
https://www.dw.com/en/leipzig-protests-police-attacked-with-projectiles-and-fireworks/a-55533111,protests,0.7974286668488123,48.15,11.5833
https://sputniknews.com/asia/202011081081089720-anti-government-rally-and-royalist-counter-protest-hit-bangkok-thailand/,protests,0.7888891386476837,13.75,100.517
https://www.sandiegouniontribune.com/news/nation-world/story/2020-11-08/thai-police-use-water-cannons-on-pro-democracy-protesters,protests,0.7756833261768671,13.75,100.517
https://www.thebreakingtimes.com/19days-after-nigerians-demand-justice-for-innocent-unarmed-protesters-killed-at-lekki-toll-gate/,protests,0.7732882979635551,6.58333,3.75
https://www.fijitimes.com/french-pm-vows-to-fight-radical-islam-in-tribute-to-attack-victims/,protests,0.7532149350921201,48.8667,2.33333
https://www.msn.com/en-xl/africa/nigeria/nigerian-court-says-central-bank-can-block-protest-accounts/ar-BB1aNPzl,protests,0.7426712588986357,9.08333,7.53333
https://www.vanguardngr.com/2020/11/endsars-protests-igp-orders-use-of-lawful-force/,protests,0.7296284399347212,7.53333,4.05
https://gulfnews.com/world/gulf/bahrain/bahrain-parliament-to-debate-policy-on-illegals-1.75145140,protests,0.7294291966976715,26.0,50.5
https://www.rferl.org/a/anti-government-protests-in-belarus-13th-sunday/30936279.html,protests,0.7284075496120201,53.9,27.5667
https://www.msn.com/en-xl/africa/nigeria/nigerias-central-bank-freezes-accounts-of-police-brutality-protesters/ar-BB1aNBNw,protests,0.7104072494484912,6.45306,3.39583
https://www.vanguardngr.com/2020/11/endsars-protests-enugu-panel-engages-religious-leaders-on-call-for-memoranda/,protests,0.7034591625864726,6.4402,7.4943
https://www.msn.com/en-us/news/world/nigerias-central-bank-freezes-accounts-of-police-brutality-protesters/ar-BB1aNOAm,protests,0.6930062643126901,9.08333,7.53333
https://tribuneonlineng.com/endsars-fresh-crisis-looms-as-youths-threaten-to-commence-fresh-protests-in-lagos-abuja-tomorrow/,protests,0.6825646530724935,9.08333,7.53333
