event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BRA1900,2019-03-03,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,National,0,BRA
BRA1203,2019-02-01,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Goias,Planaltina,Planaltina,-15.4582,-47.6101,1,National,0,BRA
BRA4805,2019-05-29,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,Subnational,0,BRA
BRA3110,2019-04-07,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,Subnational,0,BRA
BRA10418,2019-12-17,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,Subnational,0,BRA
BRA5571,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Gravatai,Gravatai,-29.9422,-50.9928,1,Subnational,0,BRA
BRA5674,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Santa Cruz do Sul,Santa Cruz do Sul,-29.7136,-52.429,1,Subnational,0,BRA
BRA5351,2019-06-09,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,Subnational,0,BRA
BRA10352,2019-12-15,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Itaqui,Itaqui,-29.127,-56.5521,1,Subnational,0,BRA
BRA10365,2019-12-15,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Sao Gabriel,Sao Gabriel,-30.3361,-54.3233,1,Subnational,0,BRA
BRA4745,2019-05-27,1,Protests,Peaceful protest,Protesters (Brazil),Health Workers (Brazil),,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,Subnational,0,BRA
BRA10364,2019-12-15,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Santa Maria,Santa Maria,-29.6842,-53.8069,1,Subnational,0,BRA
BRA3976,2019-05-09,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil); Teachers (Brazil); Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Alvorada,Alvorada,-29.99,-51.0836,1,Subnational,0,BRA
BRA1660,2019-02-21,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,Subnational,0,BRA
BRA5522,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,National,0,BRA
BRA5560,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Esteio,Esteio,-29.8512,-51.1776,1,Subnational,0,BRA
BRA4681,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio Grande do Sul,Santa Cruz do Sul,Santa Cruz do Sul,-29.7136,-52.429,1,Subnational,0,BRA
BRA4044,2019-05-10,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Passo Fundo,Passo Fundo,-28.2628,-52.4067,2,Subnational,0,BRA
BRA5537,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Canoas,Canoas,-29.9178,-51.1836,2,Subnational,0,BRA
BRA4593,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio Grande do Sul,Frederico Westphalen,Frederico Westphalen,-27.3571,-53.3963,1,Subnational,0,BRA
BRA621,2019-01-16,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,Subnational,0,BRA
BRA3117,2019-04-07,1,Protests,Peaceful protest,Protesters (Brazil),PT: Workers' Party,,,Brazil,Ceara,Fortaleza,Fortaleza,-3.7172,-38.5431,1,Subnational,0,BRA
BRA3116,2019-04-07,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Ceara,Fortaleza,Fortaleza,-3.7172,-38.5431,1,Subnational,0,BRA
BRA4034,2019-05-10,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Ceara,Fortaleza,Fortaleza,-3.7172,-38.5431,1,Subnational,0,BRA
BRA3889,2019-05-07,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Ceara,Caninde,Caninde,-4.3581,-39.3056,1,Subnational,0,BRA
BRA3826,2019-05-06,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Ceara,Fortaleza,Fortaleza,-3.7172,-38.5431,1,Subnational,0,BRA
BRA4838,2019-05-30,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil); Labor Group (Brazil),,,Brazil,Ceara,Amontada,Amontada,-3.363,-39.829,1,Subnational,0,BRA
BRA4941,2019-05-30,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil); Labor Group (Brazil),,,Brazil,Ceara,Morada Nova,Morada Nova,-5.1077,-38.373,1,Subnational,0,BRA
BRA4923,2019-05-30,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil); Labor Group (Brazil),,,Brazil,Ceara,Limoeiro do Norte,Limoeiro do Norte,-5.1543,-38.1028,1,Subnational,0,BRA
BRA3811,2019-05-06,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Espirito Santo,Aracruz,Aracruz,-19.8203,-40.2733,2,Subnational,0,BRA
BRA10597,2019-12-25,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Brumadinho,Brumadinho,-20.1433,-44.1997,1,Subnational,0,BRA
BRA642,2019-01-17,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,Subnational,0,BRA
BRA528,2019-01-14,1,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,Subnational,0,BRA
BRA643,2019-01-17,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,Subnational,0,BRA
BRA10577,2019-12-24,1,Protests,Peaceful protest,Protesters (Brazil),Munduruku Indigenous Group (Brazil),,,Brazil,Mato Grosso,Alta Floresta,Alta Floresta,-9.8756,-56.0861,1,National,0,BRA
BRA4765,2019-05-28,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,National,0,BRA
BRA3227,2019-04-11,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Alagoas,Maceio,Maceio,-9.6658,-35.7353,1,National,0,BRA
BRA3882,2019-05-07,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,National,0,BRA
BRA5656,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil); Students (Brazil),,,Brazil,Minas Gerais,Pouso Alegre,Pouso Alegre,-22.2285,-45.9355,1,National,0,BRA
BRA4652,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio de Janeiro,Petropolis,Petropolis,-22.5117,-43.1774,1,National,0,BRA
BRA3846,2019-05-06,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Maranhao,Porto Franco,Porto Franco,-6.344,-47.3957,1,National,0,BRA
BRA5534,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Campo Novo,Campo Novo,-27.6768,-53.8052,1,National,0,BRA
BRA7506,2019-08-27,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Sao Paulo,Cubatao,Cubatao,-23.895,-46.4253,1,National,0,BRA
BRA6103,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Santos,Santos,-23.9608,-46.3336,1,National,0,BRA
BRA5310,2019-06-08,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,National,0,BRA
BRA548,2019-01-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,National,0,BRA
BRA3200,2019-04-10,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Ceara,Juazeiro do Norte,Juazeiro do Norte,-7.2282,-39.3119,1,National,0,BRA
BRA4570,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Campinas,Campinas,-22.9056,-47.0608,1,National,0,BRA
BRA4713,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Minas Gerais,Varginha,Varginha,-21.5514,-45.4303,1,National,0,BRA
BRA3986,2019-05-09,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Paraiba,Boa Ventura,Boa Ventura,-7.4167,-38.2167,1,National,0,BRA
BRA4060,2019-05-11,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil); Teachers (Brazil),,,Brazil,Sao Paulo,Cubatao,Cubatao,-23.895,-46.4253,1,National,0,BRA
BRA5195,2019-06-05,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Tocantins,Araguaina,Araguaina,-7.1911,-48.2072,1,National,0,BRA
BRA1586,2019-02-19,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil); Students (Brazil),,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,National,0,BRA
BRA588,2019-01-15,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Parana,Piraquara,Piraquara,-25.4423,-49.068,1,National,0,BRA
BRA1657,2019-02-21,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Pernambuco,Petrolina,Petrolina,-9.3892,-40.5027,1,National,0,BRA
BRA1630,2019-02-20,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Nova Lima,Nova Lima,-19.9856,-43.8467,1,National,0,BRA
BRA6109,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio de Janeiro,Sao Pedro da Aldeia,Sao Pedro da Aldeia,-22.8392,-42.1028,1,National,0,BRA
BRA1187,2019-02-01,1,Protests,Peaceful protest,Protesters (Brazil),Health Workers (Brazil),,,Brazil,Maranhao,Bacabal,Bacabal,-4.2214,-44.7846,2,National,0,BRA
BRA6082,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio de Janeiro,Campos dos Goytacazes,Campos dos Goytacazes,-21.7631,-41.3193,1,National,0,BRA
BRA4610,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Itu,Itu,-23.2651,-47.2996,1,National,0,BRA
BRA4839,2019-05-30,1,Protests,Peaceful protest,Protesters (Brazil),Women (Brazil),,,Brazil,Para,Ananindeua,Ananindeua,-1.3656,-48.3722,1,National,0,BRA
BRA1514,2019-02-15,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rondonia,Porto Velho,Porto Velho,-8.7619,-63.9039,1,National,0,BRA
BRA3829,2019-05-06,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Maranhao,Imperatriz,Imperatriz,-5.5264,-47.4917,1,National,0,BRA
BRA4554,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Bauru,Bauru,-22.3147,-49.0606,1,National,0,BRA
BRA5670,2019-06-14,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Pernambuco,Salgueiro,Salgueiro,-8.081,-39.1223,1,National,0,BRA
BRA8011,2019-09-16,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Sao Paulo,Itapetininga,Itapetininga,-23.5917,-48.0531,1,National,0,BRA
BRA490,2019-01-13,1,Protests,Peaceful protest,Protesters (Venezuela),,,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,National,0,BRA
BRA4620,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Minas Gerais,Juiz de Fora,Juiz de Fora,-21.7633,-43.3501,1,National,0,BRA
BRA3097,2019-04-06,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Maranhao,Moncao,Moncao,-3.4879,-45.2504,2,National,0,BRA
BRA3927,2019-05-08,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Sao Paulo,Campinas,Campinas,-22.9056,-47.0608,1,National,0,BRA
BRA3877,2019-05-06,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Maranhao,Ze Doca,Ze Doca,-3.2706,-45.6557,1,National,0,BRA
BRA3199,2019-04-10,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Santa Catarina,Joinville,Joinville,-26.3042,-48.8439,1,National,0,BRA
BRA4711,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Parana,Umuarama,Umuarama,-23.7664,-53.325,1,National,0,BRA
BRA6077,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio de Janeiro,Barra Mansa,Barra Mansa,-22.5442,-44.1714,1,National,0,BRA
BRA5159,2019-06-03,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil); Teachers (Brazil),,,Brazil,Minas Gerais,Uberlandia,Uberlandia,-18.9186,-48.2772,1,National,0,BRA
BRA4684,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Santos,Santos,-23.9608,-46.3336,1,National,0,BRA
BRA3014,2019-04-03,2,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Maranhao,Sao Luis,Sao Luis,-2.5297,-44.3028,1,National,0,BRA
BRA6098,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Rio de Janeiro,Resende,Resende,-22.4707,-44.4514,1,National,0,BRA
BRA4607,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Minas Gerais,Itajuba,Itajuba,-22.4256,-45.4528,1,National,0,BRA
BRA3002,2019-04-03,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Espirito Santo,Castelo,Castelo,-20.6036,-41.2038,1,National,0,BRA
BRA4612,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Jales,Jales,-20.2688,-50.5471,1,National,0,BRA
BRA1278,2019-02-05,1,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Sao Paulo,Cubatao,Cubatao,-23.895,-46.4253,1,National,0,BRA
BRA6088,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Jundiai,Jundiai,-23.1864,-46.8842,1,National,0,BRA
BRA2213,2019-03-14,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Espirito Santo,Afonso Claudio,Afonso Claudio,-20.0766,-41.1273,1,National,0,BRA
BRA4621,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Jundiai,Jundiai,-23.1864,-46.8842,1,National,0,BRA
BRA3951,2019-05-08,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Sao Paulo,Piracicaba,Piracicaba,-22.7253,-47.6492,1,National,0,BRA
BRA3697,2019-05-01,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil); Teachers (Brazil),,,Brazil,Amapa,Macapa,Macapa,0.0389,-51.0664,1,National,0,BRA
BRA1562,2019-02-18,1,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Para,Castanhal,Castanhal,-1.2939,-47.9264,1,National,0,BRA
BRA4660,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Bahia,Porto Seguro,Porto Seguro,-16.4444,-39.0654,1,National,0,BRA
BRA3248,2019-04-11,2,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Santa Catarina,Tijucas,Tijucas,-27.2395,-48.6374,1,National,0,BRA
BRA610,2019-01-16,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Sao Paulo,Campinas,Campinas,-22.9056,-47.0608,1,National,0,BRA
BRA4981,2019-05-30,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Ceara,Saboeiro,Saboeiro,-6.5395,-39.905,2,National,0,BRA
BRA1594,2019-02-19,1,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Maranhao,Paco do Lumiar,Paco do Lumiar,-2.5035,-44.1626,1,National,0,BRA
BRA4054,2019-05-11,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Sergipe,Aracaju,Aracaju,-10.9111,-37.0717,1,National,0,BRA
BRA4611,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Jacarei,Jacarei,-23.3053,-45.9658,1,National,0,BRA
BRA6075,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Araras,Araras,-22.3569,-47.3842,1,National,0,BRA
BRA6143,2019-07-04,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Sao Paulo,Cubatao,Cubatao,-23.895,-46.4253,1,National,0,BRA
BRA6903,2019-08-08,2,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio de Janeiro,Campos dos Goytacazes,Campos dos Goytacazes,-21.7631,-41.3193,1,National,0,BRA
BRA4597,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Tocantins,Guarai,Guarai,-8.8342,-48.5103,1,National,0,BRA
BRA1484,2019-02-14,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Paraiba,Joao Pessoa,Joao Pessoa,-7.115,-34.8631,1,National,0,BRA
BRA4710,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Minas Gerais,Uberaba,Uberaba,-19.747,-47.9373,1,National,0,BRA
BRA6133,2019-07-03,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio de Janeiro,Angra dos Reis,Angra dos Reis,-23.0067,-44.3181,1,National,0,BRA
BRA5034,2019-05-31,1,Protests,Peaceful protest,Protesters (Brazil),Women (Brazil),,,Brazil,Para,Castanhal,Castanhal,-1.2939,-47.9264,1,National,0,BRA
BRA1505,2019-02-15,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Sao Paulo,Campinas,Campinas,-22.9056,-47.0608,1,National,0,BRA
BRA529,2019-01-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Sao Paulo,Botucatu,Botucatu,-22.883,-48.4493,1,National,0,BRA
BRA6104,2019-06-30,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Sao Paulo,Sao Carlos,Sao Carlos,-22.0175,-47.8908,1,National,0,BRA
BRA5387,2019-06-10,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Acre,Rio Branco,Rio Branco,-9.9747,-67.81,1,National,0,BRA
BRA8340,2019-09-28,2,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Sao Paulo,Eldorado,Eldorado,-24.5269,-48.108,1,National,0,BRA
BRA4617,2019-05-26,1,Protests,Peaceful protest,Protesters (Brazil),PSL: Social Liberal Party,,,Brazil,Santa Catarina,Joinville,Joinville,-26.3042,-48.8439,1,National,0,BRA
BRA5194,2019-06-05,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Tocantins,Araguacema,Araguacema,-8.8091,-49.5552,2,National,0,BRA
