event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BRA11018,2020-01-11,1,Protests,Peaceful protest,Protesters (Brazil),Women (Brazil),,,Brazil,Para,Almeirim,Almeirim,-1.529,-52.5788,1,Subnational-National,0,BRA
BRA11407,2020-01-23,1,Protests,Peaceful protest,Protesters (Brazil),MTST: Homeless Workers' Movement,,,Brazil,Pernambuco,Olinda,Olinda,-7.9934,-34.8658,1,Subnational-National,0,BRA
BRA11720,2020-02-04,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational-National,0,BRA
BRA11851,2020-02-10,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,Subnational-National,0,BRA
BRA11912,2020-02-12,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational-National,0,BRA
BRA11746,2020-02-05,1,Protests,Peaceful protest,Protesters (Brazil),Women (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0,BRA
BRA11121,2020-01-14,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0,BRA
BRA12030,2020-02-16,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0,BRA
BRA11533,2020-01-28,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0,BRA
BRA11503,2020-01-27,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,Subnational,0,BRA
BRA11457,2020-01-25,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Presidente Figueiredo,Presidente Figueiredo,-2.0486,-60.0246,1,Subnational,0,BRA
BRA11915,2020-02-12,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio Grande do Norte,Mossoro,Mossoro,-5.1842,-37.3495,1,Subnational,0,BRA
BRA10868,2020-01-06,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Alagoas,Maceio,Maceio,-9.6658,-35.7353,1,Subnational,0,BRA
BRA10816,2020-01-04,1,Protests,Peaceful protest,Protesters (Brazil),LGBTQ+ (Brazil),,,Brazil,Alagoas,Maceio,Maceio,-9.6658,-35.7353,1,Subnational,0,BRA
BRA11396,2020-01-23,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,Subnational,0,BRA
BRA11585,2020-01-30,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,Subnational,0,BRA
BRA11524,2020-01-28,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,Subnational,0,BRA
BRA11537,2020-01-28,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Porto Alegre,Porto Alegre,-30.0331,-51.23,1,Subnational,0,BRA
BRA11425,2020-01-24,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Ceara,Caririacu,Caririacu,-7.0422,-39.2836,1,Subnational,0,BRA
BRA11972,2020-02-14,1,Protests,Peaceful protest,Protesters (Brazil),Teachers (Brazil),,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA11322,2020-01-21,1,Protests,Peaceful protest,Protesters (Brazil),Health Workers (Brazil),,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA11908,2020-02-12,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA11296,2020-01-20,1,Protests,Peaceful protest,Protesters (Brazil),MAB: Movement of People Affected by Dams,,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA11583,2020-01-30,1,Protests,Peaceful protest,Protesters (Brazil),MST: Landless Workers' Movement,,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA11140,2020-01-15,1,Protests,Peaceful protest,Protesters (Brazil),Health Workers (Brazil),,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA11452,2020-01-25,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Brumadinho,Brumadinho,-20.1433,-44.1997,1,Subnational,0,BRA
BRA11618,2020-01-31,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Belo Horizonte,Belo Horizonte,-19.9208,-43.9378,1,Subnational,0,BRA
BRA12021,2020-02-16,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,Subnational,0,BRA
BRA11802,2020-02-07,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil); Women (Brazil),,,Brazil,Roraima,Pacaraima,Pacaraima,4.4784,-61.147,1,Subnational,0,BRA
BRA11297,2020-01-20,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Roraima,Boa Vista,Boa Vista,2.8197,-60.6733,1,Subnational,0,BRA
BRA11312,2020-01-20,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Pernambuco,Recife,Recife,-8.0539,-34.8811,1,Subnational,0,BRA
BRA12172,2020-02-21,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Pernambuco,Recife,Recife,-8.0539,-34.8811,1,Subnational,0,BRA
BRA11539,2020-01-28,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Pernambuco,Recife,Recife,-8.0539,-34.8811,1,Subnational,0,BRA
BRA11922,2020-02-12,1,Protests,Peaceful protest,Protesters (Brazil),Health Workers (Brazil),,,Brazil,Pernambuco,Recife,Recife,-8.0539,-34.8811,1,Subnational,0,BRA
BRA11390,2020-01-22,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rio Grande do Sul,Vera Cruz,Vera Cruz,-29.7149,-52.5016,1,National,0,BRA
BRA11543,2020-01-28,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Bahia,Salvador,Salvador,-12.9711,-38.5108,1,National,0,BRA
BRA12057,2020-02-17,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Rondonia,Porto Velho,Porto Velho,-8.7619,-63.9039,1,National,0,BRA
BRA11431,2020-01-24,1,Protests,Peaceful protest,Protesters (Brazil),Farmers (Brazil),,,Brazil,Bahia,Itabela,Itabela,-16.575,-39.5533,1,National,0,BRA
BRA12064,2020-02-17,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Espirito Santo,Vila Velha,Vila Velha,-20.3467,-40.3019,1,National,0,BRA
BRA11982,2020-02-14,1,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Amazonas,Manaus,Manaus,-3.1019,-60.025,1,National,0,BRA
BRA10787,2020-01-03,2,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio de Janeiro,Duque de Caxias,Duque de Caxias,-22.7856,-43.3117,1,National,0,BRA
BRA12098,2020-02-18,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Minas Gerais,Santana do Jacare,Santana do Jacare,-20.9023,-45.1274,1,National,0,BRA
BRA11208,2020-01-17,2,Protests,Peaceful protest,Protesters (Brazil),Labor Group (Brazil),,,Brazil,Rio de Janeiro,Cabo Frio,Cabo Frio,-22.8872,-42.0262,1,National,0,BRA
BRA11830,2020-02-08,1,Protests,Peaceful protest,Protesters (Brazil),,,,Brazil,Piaui,Teresina,Teresina,-5.0892,-42.8019,1,National,0,BRA
BRA11909,2020-02-12,1,Protests,Peaceful protest,Protesters (Brazil),Indigenous Group (Brazil),,,Brazil,Distrito Federal,Distrito Federal,Brasilia,-15.7797,-47.9297,1,National,0,BRA
BRA11145,2020-01-15,1,Protests,Peaceful protest,Protesters (Brazil),Students (Brazil),,,Brazil,Ceara,Fortaleza,Fortaleza,-3.7172,-38.5431,1,National,0,BRA
