url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.sootoday.com/local-news/flood-warning-in-effect-584946,flood,0.9935995463138813,46.7167,-84.45,20170410,20170410150000
http://reliefweb.int/report/viet-nam/five-million-euros-flood-protection-mekong-delta-cities,flood,0.9886388858740992,51.0,9.0,20170410,20170410070000
http://dailypost.ng/2017/04/10/kaduna-lgs-workers-protest-posting-service-commission/,protests,0.986467786455806,10.5231,7.44028,20170410,20170410170000
http://www.timesandstar.co.uk/news/health/Protest-on-streets-over-health-services-plans-4bdbdd96-0d38-4815-bec3-056d8643b691-ds,protests,0.9856581752305844,,,20170410,20170410073000
https://thinkprogress.org/the-big-civil-rights-protest-in-dallas-that-you-missed-over-the-weekend-1cfe003f487c?gi=c0c841a4ee2c,protests,0.984985381614406,32.7831,-96.8067,20170410,20170410163000
http://ibusinesslines.com/2017/04/10/protesters-demand-zuma-quit/,protests,0.984247520382898,60.0,100.0,20170410,20170410011500
http://abc7news.com/business/at-t-employees-protest-in-san-jose-demanding-better-contract/1854182/,protests,0.9811385763735776,36.17,-119.746,20170410,20170410034500
https://www.theguardian.com/world/2017/apr/10/anti-war-protests-that-helped-transform-opinion,protests,0.9768670703765976,51.3833,-1.28333,20170410,20170410190000
http://www.upi.com/Top_News/World-News/2017/04/10/Venezuelan-opposition-holds-protest-against-dictatorship/7841491841588/,protests,0.9765935171902308,8.54934,-72.3914,20170410,20170410190000
http://www.thestar.com.my/news/regional/2017/04/10/three-killed-during-protests-in-kashmir/,protests,0.9735616769308166,33.9167,76.6667,20170410,20170410020000
http://www.660news.com/2017/04/09/bombardier-unable-to-shake-off-public-anger-over-pay-to-executives/,protests,0.971490865495159,59.3333,18.05,20170403,20170410011500
https://sputniknews.com/latam/201704101052491080-venezuela-eu-protests/,protests,0.9698324140042802,38.0,-97.0,20160410,20170410140000
http://www.crewechronicle.co.uk/news/strike-action-for-fujitsu-workers-12875276,labour_strike,0.9680536801484736,54.0,-2.0,20170410,20170410204500
http://qcostarica.com/10-days-of-unrest-in-venezuela-come-to-a-head-in-massive-protest/,protests,0.9663944652066558,10.5,-66.9167,20170410,20170410164500
http://www.dnaindia.com/india/report-tamil-nadu-farmers-strip-in-protest-outside-pmo-2393851,protests,0.9660044423423624,11.0,78.0,20170410,20170410114500
http://www.3ba.com.au/news/national-news/63943-rockhampton-flood-clean-up-continues,flood,0.9657950686211034,-23.3803,150.506,20170410,20170410013000
http://www.newindianexpress.com/nation/2017/apr/10/parliament-disrupted-as-opposition-protests-over-tarun-vijays-racist-remarks-1592018.html,protests,0.9635274936065692,18.0,79.5,20170410,20170410064500
http://nation.com.pk/karachi/10-Apr-2017/psp-protest-will-continue-until-demands-met-kamal,protests,0.9629997292046178,24.8667,67.05,20170410,20170410023000
http://www.bbc.co.uk/news/world-latin-america-39552927,protests,0.9612556252231566,10.5,-66.9167,20170410,20170410170000
http://www.bbc.com/news/world-africa-39558207,protests,0.9608387550329016,-29.0,24.0,20170410,20170410171500
http://www.canadianmanufacturing.com/financing/wow-people-really-angry-bombardiers-executive-pay-hike-190361/,protests,0.9599401845222464,45.5,-73.5833,20170410,20170410174500
http://www.bangkokpost.com/news/general/1229996/locals-plan-protest-to-keep-rural-doctor,protests,0.9599328770506192,13.75,100.517,20170409,20170410024500
http://www.b92.net/eng/comments.php?nav_id=100977,protests,0.9539691245024846,50.8333,4.33333,20170410,20170410211500
http://www.b92.net/eng/news/politics.php?yyyy=2017&mm=04&dd=10&nav_id=100977,protests,0.9539691245024846,44.8186,20.4681,20170410,20170410090000
http://www.cbsnews.com/news/dallas-mega-march-immigration-reform/,protests,0.9530364928685487,32.7831,-96.8067,20170410,20170410034500
http://www.africanews.com/2017/04/10/drc-anti-kabila-protests-banned-by-police-streets-deserted/,protests,0.9525111682825672,-4.32972,15.315,20170410,20170410141500
http://keranews.org/post/mega-marchers-fewer-11-years-ago-are-equally-passionate,protests,0.9516260788965386,31.106,-97.6475,20170410,20170410120000
http://www.india.com/news/india/tamil-nadu-farmers-stage-nude-protest-outside-south-block-demand-drought-relief-fund-2012576/,protests,0.9513938960740492,28.6,77.2,20170410,20170410084500
http://tribuneonlineng.com/ex-militant-students-staged-protest-benin-non-payment-tuition-allowance/,protests,0.94975961288454,9.5,2.25,20170410,20170410173000
http://tamilnadu.indiaeveryday.in/news-tamil-nadu-farmers-strip-outside-pmo-in-protest-against-1128-3411186.htm,protests,0.9463242174455996,11.0,78.0,20170410,20170410103000
http://www.graffiotech.com/2017/04/10/thousands-of-south-africans-protest-against-president-zuma/,protests,0.9459175523683424,-26.2,28.0833,20170410,20170410114500
http://www.xpats.com/protests-outside-ikea-stores-over-drivers-working-conditions,protests,0.94522029062845,50.8333,4.33333,20170410,20170410210000
http://thearabdailynews.com/2017/04/10/taking-streets-march-rally-nuclear-ban/,protests,0.9445052839340744,42.1497,-74.9384,20170410,20170410181500
http://www.newindianexpress.com/world/2017/apr/10/south-african-president-brands-anti-govt-protests-racist-1592109.html,protests,0.943946017522588,-33.9167,18.4167,20170410,20170410163000
http://wtop.com/national/2017/04/venezuela-protesters-target-maduro-vow-to-keep-up-pressure/,protests,0.9425513779379876,10.5,-66.9167,20170410,20170410181500
http://www.news18.com/news/india/tn-farmers-protest-nude-outside-south-block-for-drought-relief-fund-1370518.html,protests,0.938136378849521,10.8,79.15,20170410,20170410094500
http://federalnewsradio.com/world-news/2017/04/venezuela-protesters-target-maduro-vow-to-keep-up-pressure/,protests,0.9378092799236428,10.5,-66.9167,20170410,20170410181500
http://www.ecuadortimes.net/2017/04/10/opponents-protested-on-the-via-a-la-costa-highway/,protests,0.9342117839637106,-2.16667,-79.9,20170409,20170410201500
http://pakobserver.net/psp-protest-continue-till-govt-meets-basic-needs-mustafa/,protests,0.9335850080287702,24.8667,67.05,20170410,20170410020000
http://dailytimes.com.pk/world/10-Apr-17/protesters-disrupt-production-at-libya-oilfield,protests,0.9330322706227978,32.8925,13.18,20170410,20170410190000
http://www.witf.org/news/2017/04/crews-rescue-3-after-canoe-capsizes-in-rain-swollen-midstate-river.php,flood,0.9309509474436506,40.2645,-75.8041,20170410,20170410163000
http://www.ecuadortimes.net/2017/04/10/the-indigenous-people-join-the-protests/,protests,0.929023731268298,0.233333,-78.2667,20170410,20170410153000
http://www.chinapost.com.tw/international/europe/2017/04/11/495323/Protest-in.htm,protests,0.9287032616742158,60.0,100.0,20170410,20170410170000
http://wrp.org.uk/news/13135,labour_strike,0.9285413203869396,6.93194,79.8478,20170410,20170410023000
https://www.yahoo.com/news/throwing-lifeline-shelter-helped-save-others-floods-145600935.html,flood,0.9238757465739802,31.1801,-91.8749,20170410,20170410151500
http://www.oneindia.com/india/tamil-nadu-farmers-stage-nude-protest-demanding-drought-reli-2399836.html,protests,0.9238718018633634,28.6667,77.2167,20170410,20170410084500
http://www.hindustantimes.com/punjab/student-protest-resume-in-pu-council-prez-gen-secy-detained/story-fBYw71vQKcC5HtpKITaAgK.html,protests,0.9230487728646424,,,20170410,20170410081500
http://www.bbc.co.uk/news/uk-england-39552332,labour_strike,0.9213221244355948,54.5833,-5.93333,20170410,20170410124500
http://www.jamaicaobserver.com/news/Venezuelans-pour-into-Caracas-streets-in-anti-Maduro-protest_95171,protests,0.9174347208091912,-10.0,-55.0,20170410,20170410071500
http://www.bbc.co.uk/news/uk-scotland-39557014,protests,0.9137706252705612,54.0,-2.0,20160410,20170410180000
http://emfizz.com/2017/04/south-africa-heavy-anti-zuma-protests-takes-place/,protests,0.9135057197993388,37.0,127.5,20170410,20170410121500
http://wmmq.com/east-lansing-red-cedar-river-flooding-2017/,flood,0.9083524394949226,42.7248,-84.548,20170410,20170410184500
http://www.seattletimes.com/nation-world/venezuela-protesters-target-maduro-vow-to-keep-up-pressure/,protests,0.9080537898422374,4.6,-74.0833,20170410,20170410194500
http://www.nyoooz.com/news/hyderabad/779697/protests-rock-hyderabad-fruit-market,protests,0.9056418610439896,18.0,79.5,20170410,20170410180000
http://www.mercurynews.com/2017/04/09/san-jose-muslims-immigrant-rights-activists-condemn-egypt-attacks/,protests,0.9054088673590692,31.0,36.0,20170410,20170410014500
http://fox59.com/2017/04/09/authorities-water-rescue-underway-at-white-river-in-noblesville/,flood,0.9021952420431568,,,20170410,20170410014500
https://wibailoutpeople.org/2017/04/09/milwaukee-protest-demands-u-s-hands-off-syria-and-money-for-peoples-needs-not-war/,protests,0.9020781229682536,35.0,38.0,20170410,20170410013000
http://www.bbc.com/news/world-europe-39554671,protests,0.90122434271148,33.0,44.0,20170410,20170410113000
http://guyanachronicle.com/2017/04/10/venezuela-march-backs-banned-politician,protests,0.899000098848029,19.6011,-99.0525,20170410,20170410144500
http://www.jordantimes.com/news/local/labour-protests-rise-22-2016-%E2%80%94-report,protests,0.8971351982295694,31.0,36.0,20160410,20170410000000
http://www.examiner.co.uk/news/west-yorkshire-news/edl-plan-protest-outside-kirklees-12873324,protests,0.8966858417496535,,,20170410,20170410150000
http://www.dnaindia.com/money/report-haryana-roadways-employees-go-on-indefinite-strike-2394227,labour_strike,0.8921544686618732,,,20170410,20170410150000
http://www.fightbacknews.org/2017/4/9/south-florida-activists-protest-us-attack-syria,protests,0.8918145898732973,35.0,38.0,20170410,20170410033000
http://www.4-traders.com/STRIKE-ENERGY-LTD-6500668/news/Strike-Energy-10-04-2017-Corporate-Update-142-kB-24184718/,labour_strike,0.8914199090743582,52.5,5.75,20170410,20170410001500
http://borneobulletin.com.bn/venezuelan-protesters-clash-police/,protests,0.8889568242154638,19.6011,-99.0525,20170410,20170410093000
http://nation.com.pk/international/10-Apr-2017/venezuelan-protesters-clash-with-police-in-new-demo,protests,0.8885144938467997,10.5,-66.9167,20170410,20170410060000
https://watchers.news/2017/04/10/major-flash-flooding-in-paraguay-itapua-after-dam-breach/,flood,0.8857280342647575,,,20170410,20170410150000
http://www.thedailystar.net/business/bangladesh-india-companies-strike-13-deals-1389136,labour_strike,0.8850711114532919,21.8745,89.1354,20170410,20170410141500
http://bulhufas.com/2017/04/10/south-africans-protest-against-zuma/,protests,0.8803162305670773,35.4406,36.65,20170410,20170410011500
