url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.nst.com.my/world/world/2019/12/548006/thousands-protesters-jam-bangkok-biggest-rally-years,protests,0.9910601826363392,13.75,100.517,20191215,20191215043000
https://www.hindustantimes.com/cities/over-500-protest-at-police-hq-jnu-students-join-in-to-show-solidarity/story-b8EWc3c61nrb57omYf2CEP.html,protests,0.9906883235843684,28.6667,77.2167,20191215,20191215180000
https://www.cnn.com/2019/12/15/middleeast/beirut-protest-intl/,protests,0.9901306518816784,33.8719,35.5097,20191215,20191215103000
https://www.straitstimes.com/asia/se-asia/floods-hit-several-states-in-malaysia-thousands-evacuated,flood,0.9895058315829685,5.4748,115.803,20191215,20191215141500
http://english.alarabiya.net/en/News/world/2019/12/15/Thousands-continue-to-protest-in-India-over-citizenship-law.html,protests,0.988280310537834,26.1833,91.7333,20191215,20191215021500
https://tass.com/world/1099493,protests,0.9876551349809476,55.7522,37.6156,20191215,20191215024500
https://zeenews.india.com/india/students-protest-outside-delhi-police-hq-after-violence-at-jamia-nagar-2252214.html,protests,0.986393752785758,28.6667,77.2167,20191215,20191215200000
https://www.fijitimes.com/thousands-join-biggest-protest-for-years-in-thai-capital/,protests,0.9855142043188544,13.75,100.517,20191215,20191215044500
https://www.malaysiakini.com/news/503676,flood,0.9794275179528008,,,20191215,20191215021500
https://www.france24.com/en/20191215-lebanese-protesters-defiantly-return-to-streets-following-crackdown,protests,0.9788734278224788,34.5428,36.0797,20191215,20191215214500
https://globalnews.ca/news/6299256/lebanon-protests-parliament-crackdown/,protests,0.978725809254014,33.8719,35.5097,20191215,20191215201500
https://uk.news.yahoo.com/thousands-protesters-return-lebanese-parliament-172710226.html,protests,0.9783247618193333,33.8719,35.5097,20191215,20191215180000
https://www.aninews.in/news/national/general-news/no-call-for-protest-by-jmi-students-outsiders-clashed-with-police-entered-campus-jamia-vc20191215235858/,protests,0.9758886478056435,28.6667,77.2167,20191215,20191215191500
https://colombiareports.com/colombias-strike-leaders-call-for-new-mass-protests-on-monday/,protests,0.972517748001637,4.6,-74.0833,20191215,20191215133000
https://www.hindustantimes.com/india-news/we-will-talk-about-it-amit-shah-hints-at-changes-in-citizenship-act/story-xauhsEKWzEPNVFfCZ3rhTJ.html,protests,0.9720076297128748,26.8,82.2,20191215,20191215031500
https://www.republicworld.com/india-news/general-news/kolkata-protestors-protest-outside-raj-bhawan-against-caa.html,protests,0.9699893503280292,22.5697,88.3697,20191215,20191215004500
https://english.sakshi.com/telangana/2019/12/15/protest-in-hyderabad-against-citizenship-act,protests,0.9691294794933418,17.3753,78.4744,20191215,20191215144500
https://www.indiatoday.in/india/story/anti-caa-protest-not-held-in-campus-jamia-admin-1628430-2019-12-15,protests,0.968695059301228,30.0,70.0,20191215,20191215103000
https://www.premier.org.uk/News/UK/Christian-charity-responds-as-nearly-1m-affected-by-South-Sudan-floods,flood,0.9681762605875576,7.4,32.4,20191215,20191215224500
https://www.ibtimes.com/six-dead-protests-against-indian-citizenship-law-2885783,protests,0.9677476653786392,22.5697,88.3697,20191215,20191215114500
https://www.hindustantimes.com/india-news/kejriwal-urges-lg-to-take-all-steps-to-end-violence-over-citizenship-act/story-FPt7KWm6vK7TTefvXryOyN.html,protests,0.9669196774570008,33.0,66.0,20191215,20191215160000
https://www.arabnews.com/node/1599321/middle-east,protests,0.965067492247529,33.8719,35.5097,20191215,20191215193000
https://timesofsandiego.com/politics/2019/12/14/over-200-protest-assembly-bill-5-and-lorena-gonzalez-in-national-city/,protests,0.9648932396170826,32.6781,-117.099,20191215,20191215104500
https://www.middleeasteye.net/news/lebanese-protesters-clash-police-second-night,protests,0.963355034004426,33.8719,35.5097,20191215,20191215234500
http://bronx.news12.com/story/41453419/thousands-protest-against-crackdown-in-lebanons-capital,protests,0.961736716842868,33.8719,35.5097,20191215,20191215234500
https://www.indiatoday.in/india/story/jamia-delhi-police-brutality-ito-protest-citizenship-amendment-act-1628501-2019-12-15,protests,0.9587038042420348,28.6667,77.2167,20191215,20191215160000
