url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://ewn.co.za/2017/07/18/10111-call-centre-workers-aim-to-go-on-strike-over-salaries-on-wednesday,labour_strike,0.9968681993132058,-26.2,28.0833,20170718,20170718150000
http://www.thisdaylive.com/index.php/2017/07/18/floods-and-the-rainmakers-of-lagos-island/,flood,0.9958373444252048,7.28722,3.8675,20170718,20170718081500
http://www.nbcnews.com/news/latino/venezuelans-around-globe-rally-protest-vote-against-maduro-n783436?cid=public-rss_20170718,protests,0.9948523861669342,10.5,-66.9167,20170718,20170718033000
http://www.libyanexpress.com/venezuelas-opposition-calls-for-national-strike-to-protest-against-president-maduro/,protests,0.989565509244015,8.0,-66.0,20170718,20170718040000
https://www.today.ng/opinion/315641/floods-rainmakers-lagos-island,flood,0.9889922564601416,6.45306,3.39583,20170718,20170718093000
http://www.koreaherald.com/view.php?ud=20170718001030,labour_strike,0.9865922204823904,38.0,-97.0,20170718,20170718103000
https://www.yahoo.com/news/latest-maduro-foes-urge-escalated-protests-venezuela-160123389.html,protests,0.9857427646278272,-10.0,-55.0,20170718,20170718004500
http://www.maltatoday.com.mt/news/world/79011/venezuela_opposition_calls_for_nationwide_strike_against_maduro,protests,0.9856772555344424,8.0,-66.0,20170718,20170718064500
http://www.wxyz.com/news/region/detroit/protesters-call-on-business-to-join-project-greenlight,protests,0.9841810934330848,,,20170718,20170718013000
http://nation.com.pk/national/18-Jul-2017/pakistan-bar-council-joints-other-bars-stance-against-pm-calls-countrywide-strike-today,protests,0.9822260827298428,9.0,-80.0,20170718,20170718181500
http://news.mb.com.ph/2017/07/18/venezuela-opposition-calls-for-nationwide-strike-against-maduro/,protests,0.9816699058898608,10.5,-66.9167,20170718,20170718003000
"http://www.angop.ao/angola/en_us/noticias/internacional/2017/6/29/Flood-hit-Indian-state-puts-rescuers-war-footing-toll,597b705a-319a-4a30-abe1-379665c677a1.html",flood,0.9813448758764824,26.6,93.4667,20170718,20170718150000
http://www.bbc.co.uk/news/uk-wales-40641372,flood,0.9808080914025658,,,20170718,20170718110000
http://www.newindianexpress.com/states/odisha/2017/jul/18/odishas-nagavali-flood-calms-down-but-more-deluge-in-store-1630072.html,flood,0.9791633594611456,,,20170718,20170718044500
http://mynorthwest.com/695731/islamic-groups-protest-indonesian-attempt-to-curb-radicals/,protests,0.9764077567782012,-8.1774,112.893,20170718,20170718103000
https://www.direktbroker.de/news/international-venezuela-s-opposition-to-step-up-street-protests-after-referendum-54357840,protests,0.9756999345341268,8.0,-66.0,20170718,20170718010000
http://www.dailyherald.com/news/20170717/lake-county-urges-residents-to-report-flood-damage-online,flood,0.974154751527591,42.3334,-88.0006,20170718,20170718000000
http://www.wbur.org/npr/537684012/at-least-9-are-dead-after-arizona-flash-flood,flood,0.972908832728326,34.2503,-111.598,20170718,20170718031500
https://www.dailytrust.com.ng/news/general/nimet-expect-more-floods/205927.html,flood,0.9702939733054918,10.3333,7.75,20170718,20170718013000
http://www.latimes.com/local/lanow/la-me-ln-california-nevada-flood-risk-river-stage-20170718-story.html,flood,0.9671727192386244,38.4199,-117.122,20170718,20170718214500
http://www.gendisasters.com/texas/9718/fort-worth-tx-flood-sept-1900,flood,0.9661653633175024,31.106,-97.6475,20170718,20170718000000
http://nation.com.pk/national/18-Jul-2017/locals-protest-recruitment-of-outsiders-in-project,protests,0.965031845741802,,,20170718,20170718030000
http://www.foxnews.com/world/2017/07/18/islamic-groups-protest-indonesian-attempt-to-curb-radicals.html,protests,0.964279737482062,-6.17444,106.829,20170718,20170718120000
http://www.hellenicshippingnews.com/frustrated-truckers-stage-protest-at-kingston-container-terminal/,protests,0.962676815835386,,,20170718,20170718201500
http://www.yenisafak.com/en/world/venezuela-opposition-calls-national-strike-2757604,protests,0.9625432283099852,38.8951,-77.0364,20170718,20170718084500
http://abcnews.go.com/International/wireStory/islamic-groups-protest-indonesian-attempt-curb-radicals-48695866,protests,0.9620424410946196,-6.17444,106.829,20170718,20170718110000
http://www.seattletimes.com/nation-world/islamic-groups-protest-indonesian-attempt-to-curb-radicals/,protests,0.9596128768149906,-6.17444,106.829,20170718,20170718103000
http://www.dailyherald.com/news/20170718/no-immediate-federal-help-expected-for-flood-victims,flood,0.9590441544481358,40.3363,-89.0022,20170718,20170718230000
http://timesleader.com/news/local/668103/heavy-rain-floods-streets,flood,0.9568454757975438,42.8448,-78.0586,20170718,20170718040000
http://www.nbcnews.com/news/nbcblk/women-s-march-protests-nra-ahead-17-mile-trek-doj-n783171?cid=public-rss_20170718,protests,0.952278804007905,39.6418,-77.72,20170718,20170718040000
http://www.leicestermercury.co.uk/why-there-are-scores-of-protesters-outside-city-hall-today/story-30445846-detail/story.html,protests,0.9518161951051868,,,20170718,20170718133000
http://www.jurist.org/paperchase/2017/07/thousands-rally-in-poland-to-protest-judicial-reforms.php,protests,0.9509869975035988,52.25,21.0,20160718,20170718141500
http://www.dnaindia.com/india/report-protest-against-ongc-project-villagers-go-on-fast-2506043,protests,0.94811726228749,,,20170718,20170718120000
http://nation.com.pk/national/18-Jul-2017/landi-kotal-hospital-staff-protest-against-power-outages,protests,0.9477605264027787,,,20170718,20170718030000
https://www.thenews.com.pk/print/217235-Power-outages-in-Malakand-Agency-protested,protests,0.9457869437810258,34.461,71.9027,20170718,20170718034500
http://www.dailynews.lk/2017/07/18/local/122404/lotus-road-closed-owing-protest,protests,0.9447704386452582,,,20170718,20170718141500
http://sikhsiyasat.net/2017/07/18/agitated-farmers-protest-punjab-government/,protests,0.9425461716323286,,,20170618,20170718140000
http://buffalonews.com/2017/07/18/just-resisting-interrupts-common-council-meeting/,protests,0.9423124850510104,,,20170718,20170718231500
http://www.aljazeera.com/news/2017/07/report-hamburg-anti-qatar-protesters-paid-170718084244213.html,protests,0.9408336510841596,53.55,10.0,20170718,20170718211500
http://www.nairaland.com/3930301/protest-lagos-against-muiz-banire,protests,0.9397510586796984,10.0453,10.7016,20170718,20170718163000
http://www.dailyherald.com/news/20170718/rain-forecast-raises-more-flood-concerns,flood,0.938957298423901,40.3363,-89.0022,20170718,20170718230000
http://www.theborneopost.com/2017/07/19/protest-at-airport-not-the-way-to-solve-problems-masidi-2/,protests,0.937677366916921,35.0,105.0,20170718,20170718174500
http://www.oneindia.com/india/bjp-stages-protest-parliament-over-transfer-whistle-blower-k-2497669.html,protests,0.936946637602377,13.5,76.0,20160718,20170718054500
https://news.biharprabha.com/2017/07/protest-rally-held-in-demand-of-sindhs-independence/,protests,0.9367307682808924,17.3753,78.4744,20170718,20170718063000
http://www.theborneopost.com/2017/07/19/protesting-guides-ordered-to-explain-their-action/,protests,0.9357010546663772,5.9749,116.072,20170718,20170718164500
