url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://reliefweb.int/report/seychelles/president-ramkalawan-conducts-follow-visit-areas-affected-flooding,flood,0.9918519364581369,-4.71667,55.4833,20210512,20210512014500
https://spectrumlocalnews.com/nc/charlotte/news/2021/04/24/raleigh-protest-downtown-friday,protests,0.9847867525440476,,,20210512,20210512000000
https://www.channel4.com/news/dozens-dead-as-anti-government-protests-sweep-colombia,protests,0.982759675442542,4.6,-74.0833,20210512,20210512010000
https://www.arabnews.com/node/1857721/world,protests,0.9723535433399284,51.5,-0.116667,20210512,20210512131500
https://www.arabnews.com/node/1857496/world,protests,0.9609005778512076,39.059012,34.911546,20210512,20210512000000
https://colombiareports.com/government-agrees-to-negotiate-as-colombia-embarks-on-new-day-of-protests/,protests,0.9596257450462308,4.0,-72.0,20210512,20210512173000
https://nationalpost.com/pmn/news-pmn/crime-pmn/thousands-march-in-colombia-as-president-urges-rejection-of-violence,protests,0.954244551958706,43.6667,-79.4167,20210512,20210512230000
https://nationalpost.com/pmn/news-pmn/colombians-take-to-the-streets-to-kick-off-third-week-of-anti-government-protests,protests,0.9509716383101374,4.6,-74.0833,20210512,20210512181500
https://www.iowapublicradio.org/environment/2021-05-12/iowa-flood-center-developing-tool-to-help-missouri-river-communities-prepare-for-flooding,flood,0.9381266126681462,42.0046,-93.214,20210512,20210512180000
https://www.theepochtimes.com/protestors-speak-out-against-school-districts-social-justice-standards_3813513.html,protests,0.932065882232662,33.767,-118.189,20210512,20210512233000
https://news.wosu.org/show/all-sides-with-ann-fisher/2021-05-12/anti-protest-laws,protests,0.9264206330391612,39.828175,-98.5795,20210512,20210512163000
https://sputniknews.com/latam/202105121082864410-anti-government-protests-continue-in-bogota-colombia/,protests,0.924811404600944,4.6,-74.0833,20210512,20210512174500
https://www.marinelink.com/news/santos-port-workers-delay-strike-threat-487563,labour_strike,0.9223001153852476,-10.0,-55.0,20210512,20210512034500
https://www.marinelink.com/news/santos-port-workers-planning-a-hour-487563,labour_strike,0.9223001153852476,-10.0,-55.0,20210512,20210512011500
https://www.africanews.com/2021/05/12/sudanese-protesters-demand-justice-for-those-killed-in-2019-sit-in/,protests,0.9192529220146148,15.5881,32.5342,20210512,20210512174500
https://www.wiredprnews.com/the-indian-hindu-temple-was-filed-by-indian-workers-to-denounce-the-abuse-of-the-new-labor-rights-act/,labour_strike,0.904444902237904,20.0,77.0,20210512,20210512021500
https://www.thestar.com.my/news/world/2021/05/12/colombia-protests-enter-third-week-with-national-strike,protests,0.8948619196787554,-10.0,-55.0,20210512,20210512151500
https://mexiconewsdaily.com/news/10000-march-in-guadalajara-to-protest-violence-insecurity/,protests,0.8922586989580026,32.5175,-115.235,20210512,20210512211500
https://news.yahoo.com/protester-files-lawsuit-against-lapd-230100317.html,protests,0.8808048279526263,,,20210512,20210512233000
https://www.indiatoday.in/india/kerala/story/heavy-rain-thiruvananthapuram-waterloggng-railway-station-bus-terminal-1801569-2021-05-12,flood,0.8734449611977262,10.0,76.5,20210512,20210512050000
https://www.msn.com/en-us/weather/topstories/from-the-archives-mothers-day-floods-of-2006-caused-significant-damage-changed-lives/ar-BB1gEXea,flood,0.8721654329108967,43.0204,-71.6003,20210512,20210512173000
https://www.swissinfo.ch/eng/colombia-protests-enter-third-week-with-national-strike/46613706,protests,0.8690474140402241,-10.0,-55.0,20210512,20210512171500
https://www.radioiowa.com/2021/05/12/project-underway-to-forecast-missouri-river-flooding/,flood,0.8667055971879378,42.0046,-93.214,20210512,20210512211500
https://ewn.co.za/2021/05/12/hundreds-rally-in-sudan-for-justice-over-2019-protests-killings,protests,0.8595329269906943,15.5881,32.5342,20210512,20210512053000
https://wvrecord.com/stories/596584963-group-protests-alleged-poor-treatment-of-attorney-by-another-lawyer,protests,0.8565785482661186,38.468,-80.9696,20210512,20210512220000
https://calgaryherald.com/news/local-news/four-people-ticketed-after-hundreds-attend-anti-lockdown-rally-at-alberta-cafe-rcmp,protests,0.8551205246327708,,,20210512,20210512194500
https://dailypost.ng/2021/05/12/yomi-fabiyi-leads-protest-calls-for-baba-ijeshas-bail/,protests,0.8334505045252072,11.8135,7.56222,20210512,20210512114500
http://www.msn.com/en-nz/news/national/waititi-booted-from-parliament-after-protesting-against-racist-views/ar-BB1gCP0g,protests,0.8232897764943965,,,20210512,20210512031500
https://www.chronicle.gi/angry-protest-in-la-linea-after-deaths-at-sea/,protests,0.8208365873289732,36.168,-5.3472,20210512,20210512223000
https://www.bbc.com/news/av/world-asia-57091286,protests,0.8182334445036439,-43.8,169.117,20210512,20210512221500
https://www.nationofchange.org/2021/05/11/what-to-do-about-the-water/,flood,0.8054017757262548,,,20210512,20210512040000
https://www.nbcnews.com/news/latino/colombia-protests-rcna894,protests,0.8019268182050009,4.0,-72.0,20210512,20210512221500
https://www.wcjc.com/2021/05/12/dnr-rescues-converse-man-from-mississinewa-river-after-kayak-capsizes/,flood,0.798319689113719,40.7637,-86.0286,20210512,20210512184500
https://www.phnompenhpost.com/national/zhen-tai-garment-factory-workers-claim-non-payment-april-wages,labour_strike,0.7946148658218121,11.7152,103.816,20210512,20210512163000
https://www.thenews.com.pk/print/833950-toothless-outrage,protests,0.7872697336852,31.7667,35.2333,20210512,20210512014500
https://www.asiaone.com/asia/myanmar-marks-100-days-junta-rule-protests-strikes,protests,0.785577475384853,21.8667,95.9833,20210512,20210512021500
http://www.panapress.com/South-African-protestors-condemn-a_630688791-lang2.html,protests,0.7826313365278464,-33.9167,18.4167,20210512,20210512213000
https://www.bbc.com/news/av/world-asia-57091288,protests,0.7818278933447081,-42.0,174.0,20210512,20210512223000
https://www.msn.com/en-us/money/companies/mexico-to-begin-review-of-labor-dispute-at-general-motors-plant/ar-BB1gFwtT,labour_strike,0.777560380183683,23.0,-102.0,20210512,20210512210000
http://kashmirwatch.com/relatives-of-missing-kashmir-youth-stages-protest-seeks-governors-help/,protests,0.7720983488806125,,,20210512,20210512010000
https://www.middleeasteye.net/news/iraq-protesters-raise-outcry-after-government-fails-name-activists-killers,protests,0.7631775260385674,35.75,51.5148,20210512,20210512233000
https://ewn.co.za/2021/05/12/parly-welcomes-reintegration-of-foreign-nationals-who-staged-protest-in-ct,protests,0.760897367102966,-33.9167,18.4167,20210512,20210512120000
https://www.upstreamonline.com/environment/city-emergency-declared-as-oil-spill-hits-remote-russian-river/2-1-1009709,flood,0.7519114384976688,64.0,54.0,20210512,20210512110000
https://www.middleeastmonitor.com/20210512-pa-signs-deal-to-end-doctors-strike/,protests,0.7517886187464308,31.5,34.75,20210512,20210512120000
https://www.gladstoneobserver.com.au/news/200-men-miss-out-in-states-discriminatory-police-p/4256451/,protests,0.7491495281092311,,,20210512,20210512020000
http://www.dailyjournal.net/2021/05/11/lt-colombia-protest-deaths/,protests,0.7475144227035295,4.6,-74.0833,20210512,20210512000000
https://www.thedailystar.net/business/news/over-97-factories-paid-salary-garment-workers-bgmea-chief-2092533,labour_strike,0.7463373986187094,23.7231,90.4086,20210512,20210512133000
https://973thedawg.com/numerous-lafayette-parish-road-closures-due-to-flooding/,flood,0.7457348578335985,,,20210512,20210512134500
https://www.nytimes.com/2021/05/12/opinion/international-world/colombia-protests-biden.html,protests,0.7441328673175648,4.0,-72.0,20210512,20210512233000
https://guernseypress.com/news/uk-news/2021/05/11/labour-hits-out-at-glaring-omission-of-workers-rights-bill-in-queens-speech/,protests,0.7349048379168084,,,20210512,20210512004500
https://www.coastalnewstoday.com/post/sc-14-million-flood-plan-proposed-for-charleston-medical-district,flood,0.7287667112226703,33.8191,-80.9066,20210512,20210512011500
https://www.iol.co.za/weekend-argus/news/residents-vow-to-take-further-action-following-protest-over-rubbish-in-canal-ab7c99da-bfb8-4703-bf8e-404ba0c6f20a,protests,0.7226427269188016,-33.9167,18.4167,20210512,20210512123000
https://ewn.co.za/2021/05/12/samwu-cancels-strike-rand-water-after-employer-gets-court-order-halting-protest,protests,0.7212820039156187,-26.0833,28.25,20210412,20210512194500
https://news.yahoo.com/worldview-colombian-activist-dies-protest-124730225.html,protests,0.7198771399332073,4.0,-72.0,20210512,20210512133000
https://freerepublic.com/focus/f-news/3958444/posts,protests,0.7171472921406659,31.5,34.75,20210512,20210512124500
http://messenger.com.ge/issues/4894_may_12_2021/4894_veronika.html,protests,0.7089380555340818,,42.0,20210512,20210512181500
https://www.orlandoweekly.com/Blogs/archives/2021/05/12/floridas-anti-protest-law-faces-lawsuits-from-naacp-others,protests,0.7020034172977943,28.5383,-81.3792,20210512,20210512150000
https://www.wharfedaleobserver.co.uk/news/national/19295718.labour-hits-glaring-omission-workers-rights-bill-queens-speech/,labour_strike,0.7010784052512835,54.0,-4.0,20210512,20210512000000
https://www.guardian-series.co.uk/news/national-news/19295718.labour-hits-glaring-omission-workers-rights-bill-queens-speech/,labour_strike,0.7008247058939294,51.8333,0.583333,20210512,20210512024500
https://www.onenewspage.com/n/US/1zn1t8rs6n/Protests-break-out-across-US-as-violence%C2%A0escalates-between.htm,protests,0.6961781698131746,42.1497,-74.9384,20210512,20210512104500
https://www.bikewale.com/news/bajaj-factory-that-will-make-ktm-490-to-commence-operations-in-2023/,protests,0.6925307798498014,18.5333,73.8667,20210512,20210512053000
https://www.q13fox.com/news/controversial-reverend-hosts-event-that-prompts-protests-in-bellevue,protests,0.6902992079364438,,,20210512,20210512074500
https://www.thisdaylive.com/index.php/2021/05/12/asuu-nasu-protest-non-payment-of-accumulated-salaries-in-edo/,protests,0.6826578900163773,9.5,2.25,20200512,20210512101500
