url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://en.haberler.com/update-thousands-protest-in-sudan-on-revolution-1676813/,protests,0.9935978513038788,15.5881,32.5342
https://www.fijitimes.com/thousands-displaced-by-floods-in-malaysia/,flood,0.993376039703426,3.16667,101.7
https://www.thestar.com.my/news/nation/2021/12/19/desperate-flood-victims-appeal-for-immediate-aid,flood,0.9910900075349276,3.1018,101.806
https://www.daily-sun.com/post/594550/Floods-displace-thousands-in-Malaysia,flood,0.9888706888001912,3.35,101.25
https://www.thestar.com.my/news/nation/2021/12/19/floods-victims-stuck-on-roof-in-taman-sri-nanding-rescued-sent-to-ketua-kampungs-house,flood,0.9868292444073472,,
https://theindianawaaz.com/floods-displace-over-22000-people-in-malaysia-over-5000-flee-homes/,flood,0.9845654044856376,3.16667,101.7
https://dailytimes.com.pk/856700/unrest-in-gwadar/,protests,0.976915809488508,25.1216,62.3254
https://www.thestar.com.my/news/nation/2021/12/19/floods-queen-shows-concern-for-victims-during-visit-to-dengkil,flood,0.9749635886378484,2.86,101.681
https://www.thesundaily.my/local/floods-problems-at-selangor-pps-considered-solved-pm-JD8674830,flood,0.974859532243905,,
https://www.theguardian.com/world/2021/dec/19/malaysias-worst-flooding-in-years-leaves-30000-people-displaced,flood,0.9715609207940206,3.5321,103.462
https://www.lancashiretelegraph.co.uk/news/19794961.hundreds-protest-coronavirus-measures-blackburn/,protests,0.9652668254496976,59.15,-2.61667
https://www.malaysiakini.com/newsletter/603755,flood,0.9650569900923652,5.27667,115.242
https://www.bangkokpost.com/world/2234447/malaysian-emergency-services-volunteers-rescue-21-000-from-flooding,flood,0.9635512631098856,3.1137,101.814
https://www.thestar.com.my/news/nation/2021/12/19/floods-king-describes-situation-in-kl-as-similar-to-1971-disaster,flood,0.9607911798222388,3.16667,101.7
https://www.taipeitimes.com/News/front/archives/2021/12/20/2003769887,flood,0.9592109641169362,3.16667,101.7
https://www.rappler.com/nation/typhoon-odette-death-toll-negros-occidental-december-19-2021/,flood,0.9590440151257176,10.6677,122.953
https://www.malaymail.com/news/malaysia/2021/12/19/over-21000-evacuated-by-noon-as-floods-worsen/2029608,flood,0.9576719271835245,4.0339,101.026
http://dailyexpress.com.my/news/183800/over-21-000-evacuated-by-noon-as-floods-worsen/,flood,0.9564664859267304,3.35,101.25
https://www.bssnews.net/international/34356,flood,0.9541689425006236,3.5321,103.462
https://www.thesundaily.my/local/king-describes-floods-in-kl-similar-to-disaster-in-1971-updated-BD8674524,flood,0.9489331879766992,3.18333,101.683
https://www.arabnews.com/node/1989381/world,flood,0.9484129707196848,3.5321,103.462
https://infotel.ca/newsitem/ml-sudan/cp655843508,protests,0.9451221750502912,30.1667,31.1
https://www.malaymail.com/news/malaysia/2021/12/19/selangor-hit-by-major-floods-federal-govt-mobilises-immediate-aid/2029535,flood,0.9447349536956834,3.5321,103.462
https://www.deccanherald.com/national/west/ncp-workers-protest-against-karnataka-cm-perform-milk-abhishek-on-chhatrapati-shivajis-statues-in-thane-1062524.html,protests,0.9426857931203032,12.9833,77.5833
https://www.thesundaily.my/local/make-sure-flood-victims-facilitated-receives-assistance-pm-CD8674073,flood,0.9420887441290668,3.35,101.25
https://newsinfo.inquirer.net/1529764/hundreds-of-thousands-march-to-sudan-presidential-palace-in-protest-against-coup,protests,0.9419656186019084,15.457,36.4001
https://www.ntd.com/thousands-protest-in-paris-against-virus-measures_716416.html,protests,0.9385926951652112,48.8667,2.33333
https://www.irishtimes.com/news/world/africa/hundreds-of-thousands-march-in-sudan-protest-against-coup-1.4759399,protests,0.9381844280783292,15.457,36.4001
https://www.middleeastmonitor.com/20211219-hundreds-of-thousands-march-to-sudan-presidential-palace-in-protest-against-coup/,protests,0.9381038485753416,15.5881,32.5342
https://www.middleeasteye.net/news/citizenship-british-uk-strip-groups-protest-without-notice-downing-street-london,protests,0.9275902850115376,51.5,-0.116667
https://www.dw.com/en/sudan-protests-mark-3-years-since-popular-uprising/a-60186556,protests,0.9239730958628736,15.6361,32.4372
https://www.tribuneindia.com/news/punjab/novel-protest-by-staff-nurses-in-bathinda-351921,protests,0.9166466002472908,,
https://www.thestar.com.my/news/nation/2021/12/19/floods-penang-mobilising-aid-to-assist-victims-in-selangor,flood,0.9156166895009438,5.41123,100.335
https://www.iraq-businessnews.com/2021/12/19/iraqi-market-review-winter-flash-floods/,flood,0.9141928895998368,33.3386,44.3939
https://purpleport.com/group/general-off-topic/152576/-christians--strike-back-in-sri-lanka/,protests,0.9064783488818282,33.833333,35.833333
https://www.africanews.com/2021/12/19/mass-anti-coup-protests-hit-sudan/,protests,0.9057266808527726,15.5881,32.5342
https://www.ibtimes.co.in/sri-lankan-navy-arrest-43-tn-fishermen-seize-their-boats-associations-call-protests-details-843875,protests,0.9021058500266468,7.0,81.0
https://science.thewire.in/environment/floods-displace-thousands-in-malaysia-typhoon-leaves-49-dead-in-philippines/,flood,0.902055502323557,16.45,120.55
https://www.themalaysianinsight.com/s/357444,flood,0.8935007621359391,2.5,112.5
https://www.marketscreener.com/quote/stock/UNITY-ENTERPRISE-HOLDINGS-120803050/news/Hundreds-of-thousands-march-to-Sudan-presidential-palace-in-protest-against-coup-37367853/,protests,0.8909123440864566,13.5,23.5
https://www.freepressjournal.in/mumbai/mumbai-shiv-sena-protests-against-karnataka-cm-over-alleged-desecration-of-shivaji-maharajs-statue-in-bengaluru,protests,0.8886057608269237,18.975,72.8258
https://www.thenews.com.pk/latest/918071-floods-in-malaysia-displace-more-than-30000-people,flood,0.888230902275828,3.16667,101.7
https://www.voanews.com/a/poles-protest-across-the-country-to-defend-media-freedom/6361130.html,protests,0.8818058192631018,39.828175,-98.5795
https://barbadostoday.bb/2021/12/18/btspeakingout-to-strike-or-not-to-strike/,labour_strike,0.8804040631840648,13.166667,-59.533333
https://thehill.com/policy/international/europe/586498-thousands-protest-in-poland-against-law-targeting-discovery-inc,protests,0.8801960987554148,52.25,21.0
https://www.telegraphindia.com/india/jks-decision-to-hand-over-power-assets-trigger-strike-by-employees/cid/1844045,labour_strike,0.8755426110768069,,
https://english.jagran.com/world/over-21000-displaced-by-floods-in-malaysia-rescue-ops-underway-10036576,flood,0.8751269403624576,3.35,101.25
https://www.kusi.com/hundreds-of-republic-services-sanitation-workers-strike-over-contract-negotiations/,labour_strike,0.8741464513196238,32.7153,-117.157
https://tribune.com.pk/story/2334648/pti-to-hold-protest-against-lg-law-today,protests,0.865546629560835,24.8548,67.02
https://mynorthwest.com/3287650/poles-protest-across-the-country-to-defend-media-freedom/,protests,0.8637194858470518,39.828175,-98.5795
https://www.bbc.co.uk/news/world-africa-59719765,protests,0.8579145476765747,15.5881,32.5342
https://www.cbc.ca/news/canada/british-columbia/new-west-school-protest-1.6291697,protests,0.8576438773579224,49.2167,-122.917
https://www.thestar.com.my/news/nation/2021/12/19/floods-fire-and-rescue-dept-ready-to-operate-at-full-capacity-to-assist-victims-says-reezal-merican,flood,0.8568871851505344,5.51707,100.426
https://www.malaysiakini.com/news/603720,flood,0.853061266170872,2.5,112.5
https://www.heraldscotland.com/politics/19794938.scotland-lockdown-anti-vax-marchers-protest-glasgow/,protests,0.852918595654363,55.8333,-4.25
https://www.straitstimes.com/asia/se-asia/malaysia-pm-ismail-mobilises-armed-forces-to-assist-with-flooding-more-rains-expected,flood,0.8522181255924774,3.35,101.25
https://www.thestar.com.my/news/nation/2021/12/19/floods-make-sure-every-flood-victim-is-facilitated-receives-assistance-pm-tells-social-welfare-dept,flood,0.8521366240436284,3.0,101.583
