event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ALG7329,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0,DZA
ALG7337,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,Subnational-National,0,DZA
ALG7341,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bordj Bou Arreridj,Bordj Bou Arreridj,Bordj Bou Arreridj,36.0732,4.7611,1,National,0,DZA
ALG7350,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,Subnational-National,0,DZA
ALG7352,2019-10-10,1,Riots,Violent demonstration,Rioters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,2,National,0,DZA
ALG7361,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0,DZA
ALG7363,2019-10-09,1,Protests,Peaceful protest,Protesters (Algeria),Health Workers (Algeria),,,Algeria,Tiaret,Medrissa,Medrissa,34.8959,1.2407,1,National,0,DZA
ALG7362,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Saida,Saida,Saida,34.8303,0.1517,1,National,0,DZA
ALG7313,2019-10-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Azazga,Azazga,36.7447,4.3722,1,National,0,DZA
ALG7315,2019-10-08,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0,DZA
ALG7321,2019-10-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0,DZA
ALG7344,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0,DZA
ALG7328,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tipaza,Tipaza,Tipaza,36.5897,2.4475,1,National,0,DZA
ALG7330,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0,DZA
ALG7331,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0,DZA
ALG7332,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0,DZA
ALG7333,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,National,0,DZA
ALG7335,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mascara,Mascara,Mascara,35.3944,0.1397,1,National,0,DZA
ALG7336,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0,DZA
ALG7338,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,Setif,Setif,36.1914,5.4094,1,National,0,DZA
ALG7339,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0,DZA
ALG7340,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0,DZA
ALG7342,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0,DZA
ALG7347,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0,DZA
ALG7348,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0,DZA
ALG7346,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG7349,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,National,0,DZA
ALG7359,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0,DZA
ALG7360,2019-10-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Tigzirt,Tigzirt,36.8886,4.1198,1,National,0,DZA
ALG7356,2019-10-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Defla,Ain Defla,Ain Defla,36.2641,1.9679,1,National,0,DZA
ALG7304,2019-10-05,2,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Biskra,Djamora,Djemorah,35.0702,5.8427,1,National,0,DZA
ALG7270,2019-10-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bechloul,Bechloul,36.3167,4.0667,1,National,0,DZA
ALG6870,2019-07-20,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0,DZA
ALG7357,2019-10-12,2,Protests,Peaceful protest,Protesters (Algeria),Pastoralists (Algeria),,,Algeria,El Bayadh,El Bayadh,El Bayadh,33.6861,1.0139,1,National,0,DZA
ALG7096,2019-08-30,2,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG6907,2019-07-27,3,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tindouf,Tindouf,Rabouni,27.4761,-8.0833,1,International,0,DZA
ALG7478,2019-11-05,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0,DZA
ALG7476,2019-11-05,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0,DZA
ALG7516,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0,DZA
ALG7477,2019-11-05,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0,DZA
ALG7518,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0,DZA
ALG7505,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0,DZA
ALG7517,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG7483,2019-11-05,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0,DZA
ALG7480,2019-11-05,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0,DZA
ALG7494,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0,DZA
ALG7519,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tipaza,Tipaza,Tipaza,36.5897,2.4475,1,National,0,DZA
ALG7482,2019-11-05,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0,DZA
ALG7510,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0,DZA
ALG7486,2019-11-07,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Oran,Bir El Djir,Bir El Djir,35.72,-0.545,1,Subnational,0,DZA
ALG7495,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0,DZA
ALG7500,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Bayadh,El Bayadh,El Bayadh,33.6861,1.0139,1,National,0,DZA
ALG7501,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Oued,El Oued,El Oued,33.3561,6.8632,1,National,0,DZA
ALG7503,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0,DZA
ALG7512,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Saida,Saida,Saida,34.8303,0.1517,1,National,0,DZA
ALG7502,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Tarf,El Tarf,El Tarf,36.7686,8.3167,1,National,0,DZA
ALG7489,2019-11-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Defla,Ain Defla,Ain Defla,36.2641,1.9679,1,National,0,DZA
ALG7849,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Bordj Menaiel,Bordj Menaiel,36.7433,3.7173,1,National,0,DZA
ALG7842,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0,DZA
ALG7851,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tipaza,Cherchel,Cherchell,36.605,2.1908,1,National,0,DZA
ALG7847,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0,DZA
ALG7850,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0,DZA
ALG7855,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0,DZA
ALG7868,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0,DZA
ALG7863,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0,DZA
ALG7857,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0,DZA
ALG7852,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,National,0,DZA
ALG7865,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG7846,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0,DZA
ALG7854,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Dellys,Dellys,36.9172,3.9131,1,National,0,DZA
ALG7866,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0,DZA
ALG7860,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0,DZA
ALG7858,2019-12-13,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mascara,Mascara,Mascara,35.3944,0.1397,1,National,0,DZA
ALG7832,2019-12-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0,DZA
ALG7834,2019-12-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0,DZA
ALG7839,2019-12-12,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0,DZA
ALG7827,2019-12-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0,DZA
ALG7828,2019-12-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0,DZA
ALG7829,2019-12-11,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Collo,Collo,37.0058,6.5725,1,National,0,DZA
ALG7822,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0,DZA
ALG7819,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0,DZA
ALG7820,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Bejaia,Bejaia,Bejaia,36.75,5.0833,1,National,0,DZA
ALG7824,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Saida,Saida,Saida,34.8303,0.1517,1,National,0,DZA
ALG7823,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0,DZA
ALG7821,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0,DZA
ALG7825,2019-12-10,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0,DZA
ALG7811,2019-12-09,1,Protests,Peaceful protest,Protesters (Algeria),Students (Algeria),,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0,DZA
ALG7814,2019-12-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Tizi Ouzou,Tizi Ouzou,36.7118,4.0459,1,National,0,DZA
ALG7812,2019-12-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0,DZA
ALG7813,2019-12-09,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Tarf,Souarekh,Oum Teboul,36.882,8.5642,1,National,0,DZA
ALG7810,2019-12-08,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0,DZA
ALG7806,2019-12-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0,DZA
ALG7809,2019-12-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0,DZA
ALG7808,2019-12-07,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0,DZA
ALG7788,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0,DZA
ALG7801,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0,DZA
ALG7796,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0,DZA
ALG7799,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0,DZA
ALG7803,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0,DZA
ALG7791,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Guelma,Guelma,Guelma,36.4621,7.4261,1,National,0,DZA
ALG7784,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0,DZA
ALG7785,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0,DZA
ALG7797,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Setif,Setif,Setif,36.1914,5.4094,1,National,0,DZA
ALG7793,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0,DZA
ALG7798,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0,DZA
ALG7800,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG7790,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Constantine,Constantine,Constantine,36.365,6.6147,1,National,0,DZA
ALG7780,2019-12-06,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0,DZA
ALG7778,2019-12-05,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Djelfa,Djelfa,Djelfa,34.6667,3.25,1,National,0,DZA
ALG7777,2019-12-05,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Chlef,Chlef,Chlef,36.1653,1.3345,1,National,0,DZA
ALG7779,2019-12-05,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oran,Oran,Oran,35.6911,-0.6417,1,Subnational,0,DZA
ALG7773,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0,DZA
ALG7771,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0,DZA
ALG7775,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tindouf,Tindouf,Tindouf,27.6711,-8.1474,1,National,0,DZA
ALG7770,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ouargla,Ouargla,Ouargla,31.9664,5.3421,1,National,0,DZA
ALG7767,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Tarf,El Tarf,El Tarf,36.7686,8.3167,1,National,0,DZA
ALG7774,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG7766,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Biskra,Biskra,Biskra,34.8504,5.7281,1,National,0,DZA
ALG7765,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Annaba,Annaba,Annaba,36.9,7.7667,1,National,0,DZA
ALG7768,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bouira,Haizer,Haizer,36.4241,4.0183,1,National,0,DZA
ALG7772,2019-12-04,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Relizane,Relizane,Relizane,35.7425,0.5592,1,National,0,DZA
ALG7756,2019-12-03,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Djelfa,Djelfa,Djelfa,34.6667,3.25,1,Subnational,0,DZA
ALG7757,2019-12-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mostaganem,Mostaganem,Mostaganem,35.9333,0.0833,1,National,0,DZA
ALG7762,2019-12-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Sidi Bel Abbes,Sidi Bel Abbes,Sidi Bel Abbes,35.1939,-0.6414,1,National,0,DZA
ALG7754,2019-12-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0,DZA
ALG7752,2019-12-03,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Blida,Blida,Blida,36.4686,2.8289,1,National,0,DZA
ALG7746,2019-12-02,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Bouira,Bouira,Bouira,36.38,3.9014,1,National,0,DZA
ALG7742,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tipaza,Tipaza,Tipaza,36.5897,2.4475,1,National,0,DZA
ALG7739,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Kherrata,Kherrata,36.495,5.2808,1,Subnational,0,DZA
ALG7736,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Bejaia,Aokas,Aokas,36.6333,5.25,1,Subnational,0,DZA
ALG7738,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),Labor Group (Algeria),,,Algeria,Djelfa,Djelfa,Djelfa,34.6667,3.25,1,Subnational,0,DZA
ALG7741,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0,DZA
ALG7734,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Defla,Ain Defla,Ain Defla,36.2641,1.9679,1,National,0,DZA
ALG7740,2019-11-30,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tizi Ouzou,Makouda,Makouda,36.7917,4.0672,1,National,0,DZA
ALG7729,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tebessa,Tebessa,Tebessa,35.4042,8.1242,1,National,0,DZA
ALG7733,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tlemcen,Tlemcen,Tlemcen,34.8783,-1.315,1,National,0,DZA
ALG7703,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ain Temouchent,Ain Temouchent,Ain Temouchent,35.3034,-1.1452,1,National,0,DZA
ALG7728,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Souk Ahras,Souk Ahras,Souk Ahras,36.2864,7.9511,1,National,0,DZA
ALG7727,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Skikda,Skikda,Skikda,36.8792,6.9067,1,National,0,DZA
ALG7714,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Oued,El Oued,El Oued,33.3561,6.8632,1,National,0,DZA
ALG7721,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Mila,Mila,Mila,36.4503,6.2644,1,National,0,DZA
ALG7715,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Ghardaia,Ghardaia,Ghardaia,32.4909,3.6735,1,National,0,DZA
ALG7713,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,El Bayadh,El Bayadh,El Bayadh,33.6861,1.0139,1,National,0,DZA
ALG7725,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Saida,Saida,Saida,34.8303,0.1517,1,National,0,DZA
ALG7720,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Medea,Medea,Medea,36.2675,2.75,1,National,0,DZA
ALG7731,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tipaza,Tipaza,Tipaza,36.5897,2.4475,1,National,0,DZA
ALG7730,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Tiaret,Tiaret,Tiaret,35.3758,1.3131,1,National,0,DZA
ALG7710,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Boumerdes,Boumerdes,Boumerdes,36.7664,3.4772,1,National,0,DZA
ALG7723,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Oum El Bouaghi,Oum El Bouaghi,Oum El Bouaghi,35.8754,7.1135,1,National,0,DZA
ALG7718,2019-11-29,1,Protests,Peaceful protest,Protesters (Algeria),,,,Algeria,Khenchela,Khenchela,Khenchela,35.4358,7.1433,1,National,0,DZA
