url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.duquoin.com/news/20170523/saturday-deluge-brings-more-floods,flood,0.9920253509418024,,,20170523,20170523130000
http://www.desmoinesregister.com/story/weather/2017/05/23/weather-service-issues-flood-warning-central-iowa-rivers/338200001/,flood,0.9885147432569652,42.0046,-93.214,20170523,20170523021500
http://www.dnaindia.com/india/report-rajinikanth-fans-stage-protest-against-fringe-outfits-2448076,protests,0.987773198078266,,,20170516,20170523083000
http://www.deccanherald.com/content/613158/rajinikanth-fans-stage-protest-against.html,protests,0.9869971352489664,13.1297,80.2897,20170523,20170523093000
http://www.freepressjournal.in/headlines/rajinikanth-fans-stage-protest-against-fringe-outfits/1072875,protests,0.9869728878638117,11.0,78.0,20170523,20170523120000
https://www.thenews.com.pk/print/206093-Khyber-Youth-Forum-protests-firing-at-students,protests,0.9853967639169406,34.0078,71.5733,20170523,20170523010000
http://khon2.com/2017/05/04/could-perfect-storm-of-high-tides-rain-rising-sea-levels-bring-unprecedented-flooding/,flood,0.9825951734472934,19.5006,-155.501,20170523,20170523083000
http://www.babalublog.com/2017/05/23/after-50-consecutive-days-of-protests-in-venezuela-the-streets-now-belong-to-the-opposition/,protests,0.9795994019713852,10.5,-66.9167,20170523,20170523191500
http://www.india.com/news/agencies/rajinikanth-fans-stage-protest-against-fringe-outfits-2160460/,protests,0.9791662274569768,13.5,76.0,20170516,20170523083000
http://www.albawaba.com/editorchoice/us-official-praises-lack-protesters-during-saudi-visit-where-protesting-illegal-977598,protests,0.9784011560686744,22.5,51.0,20170523,20170523104500
http://www.newindianexpress.com/nation/2017/may/23/kolkata-scribes-take-out-silent-rally-protesting-against-police-assault-during-left-fronts-march-1608155.html,protests,0.9774745958437066,22.5697,88.3697,20170523,20170523143000
http://www.dw.com/en/bahrain-police-kill-protester-at-sit-in-for-shiite-cleric/a-38950024,protests,0.97653545247243,26.0,50.55,20170523,20170523114500
http://www.abc.net.au/news/2017-05-23/uts-rally-against-alleged-islamophobic-attack/8552158,protests,0.9727957077895036,-33.8833,151.217,20170523,20170523093000
http://www.voanews.com/a/venezuela-protests-chavez-statues/3867387.html,protests,0.9720815313552392,38.8951,-77.0364,20170523,20170523191500
http://dailykashmirimages.com/Details/140465/students-protest-in-pulwama-for-release-of-colleagues,protests,0.970440570106061,,,20170523,20170523204500
http://www.inewsguyana.com/scores-turn-out-to-protest-closure-of-enmore-estate/,protests,0.9687585406334238,6.26667,-57.35,20170523,20170523213000
http://www.humanrightsfirst.org/press-release/administration-urged-condemn-attacks-protesters-bahrain,protests,0.9674874394648594,26.0,50.55,20170523,20170523200000
http://www.jamaicaobserver.com/news/doctors-join-anti-maduro-protests-in-venezuela_99684?profile=1373,protests,0.9642756593591484,10.5,-66.9167,20170523,20170523054500
http://wivb.com/2017/05/22/dec-leaders-on-flooding-this-is-our-top-priority/,flood,0.9639598910814876,43.1667,-78.7664,20170523,20170523000000
http://wncn.com/2017/05/23/flood-watch-tuesday-heating-up-for-memorial-day-weekend/,flood,0.962671182673484,35.0527,-78.8784,20170523,20170523131500
https://globalvoices.org/2017/05/23/flooding-washes-up-jamaicas-poor-planning-and-environmental-practices/,flood,0.9610512603549614,18.1466,-77.3664,20170523,20170523120000
http://gulfnews.com/news/uae/society/signboards-at-dubai-construction-sites-to-inform-workers-of-rights-1.2032049,protests,0.9564190072405614,25.2522,55.28,20160523,20170523164500
http://www.bbc.co.uk/news/world-middle-east-40011837,protests,0.9556578663960532,26.2106,50.6117,20170523,20170523094500
http://www.dailypioneer.com/state-editions/girl-students-continue-protest.html,protests,0.949265286704235,,,20170523,20170523200000
http://news.wabe.org/post/flood-fears-continue-rain-pounds-south,flood,0.9481063499585286,32.9866,-83.6487,20170523,20170523174500
https://www.modernghana.com/news/777353/tunisians-mourn-protester-as-tensions-mount.html,protests,0.9470211642640912,32.9297,10.4518,20170523,20170523201500
https://www.bostonglobe.com/news/nation/2017/05/23/angry-venezuela-protesters-take-aim-chavez-statues-home/FbMVdeEjIYOYd62ADdX81L/story.html,protests,0.9469979398625988,10.3258,-72.3134,20170523,20170523231500
http://wnpr.org/post/yale-graduate-students-hold-peaceful-protest-and-end-hunger-strike,protests,0.9469502207300954,41.6772,-71.5101,20170523,20170523010000
http://www.tribtoday.com/news/business/2017/05/att-workers-back-on-job-after-3-day-strike/,labour_strike,0.944686850602418,38.0,-97.0,20170523,20170523051500
http://pakobserver.net/pti-protests-harassment/,protests,0.9440070471094186,33.7,73.1667,20170523,20170523003000
http://www.dailyastorian.com/angry-venezuela-protesters-take-aim-at-chavez-statues-home-da-ap-webfeeds-news-nation-world7707f3b49a8642b1b04ec1d3017abcc1,protests,0.9420304262528294,10.958,-63.8491,20170523,20170523200000
https://www.modernghana.com/news/777307/tunisians-mourn-protestor-as-tensions-mount.html,protests,0.9395301018013316,32.9297,10.4518,20170523,20170523170000
http://www.nationnews.com/nationnews/news/97049/set-venezuela-protests,protests,0.9394448971443664,10.5,-66.9167,20170523,20170523123000
http://www.manchestereveningnews.co.uk/news/greater-manchester-news/watch-chethams-pupils-send-manchester-13081668,protests,0.9391964749259016,31.0,36.0,20170523,20170523221500
http://www.deccanchronicle.com/nation/current-affairs/240517/telangana-locals-protest-kalyanikhani-open-cast-mine.html,protests,0.9379398067853832,13.0833,80.2833,20170523,20170523234500
http://www.huffingtonpost.in/2017/05/22/100-left-activists-79-cops-injured-as-protest-in-kolkata-turns_a_22104559/,protests,0.93583785450168,22.5697,88.3697,20170523,20170523034500
https://www.thecourier.co.uk/fp/news/politics/432619/snp-cancels-manifesto-launch-election-campaigning-suspended-manchester-attack/,protests,0.9353194646799998,53.5,-2.21667,20170523,20170523103000
http://talkbusiness.net/2017/05/commercial-arkansas-river-traffic-gains-muted-by-rains-high-water-levels/,flood,0.9335817268868768,34.9513,-92.3809,20170523,20170523200000
http://www.greecepost.com/news/20170522/governor-announces-10m-to-help-flood-recovery,flood,0.9272463179467142,43.2506,-78.2331,20170523,20170523030000
http://www.financialgazette.co.zw/un-donates-16-mln-us-dollar-to-assist-flood-victims-in-zimbabwe/,flood,0.926620425507503,35.0,105.0,20170523,20170523140000
http://citizen.co.za/news/news-national/1521489/last-ditch-effort-end-strike/,protests,0.9259445921377988,-26.2,28.0833,20170523,20170523054500
http://www.hindustantimes.com/mumbai-news/thane-auto-unions-announce-strike-on-thursday-hawkers-to-join-protest/story-dcwqkIFBgcLfekPbHE4yvK.html,labour_strike,0.9231365669446244,,,20170523,20170523203000
http://www.panarmenian.net/eng/news/240401/,protests,0.9145568512185543,38.8951,-77.0364,20160523,20170523141500
http://elpais.com/elpais/2017/05/23/inenglish/1495538394_902106.html,protests,0.908937832677754,10.5,-66.9167,20170523,20170523143000
http://www.seattletimes.com/nation-world/angry-venezuela-protesters-take-aim-at-chavez-statues-home/,protests,0.908042392072234,10.5,-66.9167,20170523,20170523164500
http://www.independent.co.uk/news/uk/home-news/manchester-bombing-edl-rally-terror-attack-protest-shut-down-a7752201.html,protests,0.9010987058296486,53.45,-2.23333,20170523,20170523203000
http://www.americanthinker.com/blog/2017/05/protests_in_toronto_ottawa_montreal_and_vancouver_over_iran_elections.html,protests,0.9006369985096796,43.6667,-79.4167,20170523,20170523120000
http://www.newschannel5.com/news/flood-victims-with-no-insurance-struggling,flood,0.9004599724515219,36.4998,-86.45,20170523,20170523031500
http://www.rediff.com/news/report/india-protests-as-canada-denies-entry-to-ex-crpf-ig-citing-rights-violation/20170524.htm,protests,0.9001070103273918,20.0,77.0,20170523,20170523201500
http://www.cameroonpostline.com/masquerades-dance-groups-wrestle-to-suppress-massive-may-20th-boycotts/,protests,0.8974461545605642,4.1527,9.241,20170523,20170523123000
https://www.dnainfo.com/new-york/20170522/inwood/tele-town-hall-inwood-rezoning-inwood-library-protest,protests,0.8944727985677245,40.0,-4.0,20170523,20170523014500
http://www.islamicinvitationturkey.com/2017/05/23/bahraini-forces-attack-protesters-in-northwestern-village-kill-1/,protests,0.8941835943185286,26.0,50.55,20170523,20170523104500
https://www.thenews.com.pk/latest/206206-Five-killed-during-Bahrain-police-raid-on-protest,protests,0.887425306148242,26.2361,50.5831,20170523,20170523223000
https://www.voanews.com/a/venezuela-protests-clashes-continue-after-man-set-on-fire/3866233.html,protests,0.8857521257273848,10.5,-66.9167,20170523,20170523000000
http://thevoiceslu.com/2017/05/slp-lauds-protest-march/,protests,0.8839445206301632,14.0,-61.0,20170523,20170523161500
http://indiatoday.intoday.in/story/rajinikanth-fans-protest-opposition-political-entry/1/961316.html,protests,0.8838551185706235,33.9167,76.6667,20170523,20170523170000
http://tippfm.com/news/politics/ff-wont-support-varadkar-strike-ban-plans/,protests,0.8741677101401748,53.0,-8.0,20170523,20170523171500
http://wwno.org/post/water-rising-corps-check-levees-daily,flood,0.8648820513911,,,20170523,20170523013000
http://en.abna24.com/news/bahrain/human-rights-watch-condemns-bahrain%E2%80%99s-brutal-attack-on-protesters_831498.html,protests,0.8636835991006168,26.0,50.55,20170523,20170523191500
http://www.ksby.com/story/35496963/angry-venezuela-protesters-take-aim-at-chavez-statues-home,protests,0.8634904896296541,8.84357,-64.7105,20170523,20170523171500
https://tribune.com.pk/story/1416459/arrest-activists-pti-stages-protest-outside-karachi-press-club/,protests,0.860472310653606,24.8667,67.05,20170523,20170523080000
https://www.dawn.com/news/1334790/opposition-protests-social-media-crackdown,protests,0.8569892977407051,33.7,73.1667,20170523,20170523030000
http://todaycostarica.com/venezuelan-dictatorship-arrests-thousands-after-7-weeks-of-protests/,protests,0.852631660562395,10.0233,-64.5973,20170523,20170523093000
http://nbc4i.com/2017/05/22/protesters-march-to-columbus-city-hall/,protests,0.8514942943776239,,,20170523,20170523061500
http://thenews-chronicle.com/biafra-protest-paralyses-onitsha/,protests,0.8458186587478792,4.78917,6.99861,20170523,20170523111500
http://www.avn.info.ve/contenido/venezuela039s-far-right-tried-monday-bring-about-armed-strike,protests,0.8424845011612737,10.434,-66.8766,20170523,20170523203000
https://scroll.in/latest/838470/journalists-assaulted-by-kolkata-police-during-protest-march-by-left-front,protests,0.8420924094675687,22.5697,88.3697,20170523,20170523174500
http://en.shafaqna.com/police-disperse-nigerian-free-zakzaky-protest-in-abuja/,protests,0.8381954591867157,10.3333,7.75,20170523,20170523080000
https://news.am/eng/news/391606.html,protests,0.8372443492054596,10.5,-66.9167,20170523,20170523204500
http://www.egyptindependent.com/tunisia-forces-clash-protesters/,protests,0.8292628075723514,60.0,-95.0,20170523,20170523130000
http://www.shorehamherald.co.uk/news/politics/southern-strike-suspended-after-manchester-attack-1-7974311,protests,0.8269109650784303,,,20170523,20170523150000
http://www.bordertelegraph.com/news/15303384.Unions_attack____weak____recommendation_to_give_workers_right_to_request_fixed_hours/,labour_strike,0.8257842994070714,,,20170523,20170523121500
http://samidoun.net/2017/05/23-may-united-states-nationwide-hunger-strike-for-dignitystrike37/,protests,0.8183532441558199,31.5,34.75,20170523,20170523174500
http://www.manchestereveningnews.co.uk/news/greater-manchester-news/thousands-pack-albert-square-remember-13082307,protests,0.8182681905382108,46.0,2.0,20170523,20170523221500
https://sg.news.yahoo.com/protester-killed-police-raid-bahrain-sit-ngo-092203848.html,protests,0.817620017049282,35.75,51.5148,20170523,20170523100000
http://www.alternet.org/activism/huge-increase-anti-trump-protest-5-signs-resistance-growing-stronger,protests,0.8175880487433134,37.8716,-122.273,20170523,20170523040000
http://www.kxlf.com/story/35500594/drought-at-an-all-time-low-flooding-a-concern,flood,0.8170906213419171,45.3066,-107.958,20170523,20170523231500
http://counton2.com/ap/flood-fears-spread-to-carolinas-as-rain-pounds-the-south/,flood,0.8159393358360022,32.9866,-83.6487,20170523,20170523123000
http://www.counterpunch.org/2017/05/23/the-european-left-and-the-greek-tragedy/,protests,0.8150436900720633,37.9833,23.7333,20170523,20170523101500
http://indiatoday.intoday.in/story/khadi-village-industries-hunger-strike/1/961314.html,labour_strike,0.8123498958307058,33.9167,76.6667,20170523,20170523170000
http://www.wwisradio.com/news/16135-flooding-has-closed-some-campgrounds-and-trail-sections,flood,0.8113800053508655,44.3266,-90.6604,20170523,20170523010000
https://www.rt.com/news/389394-bahrain-cleric-protest-crackdown/,protests,0.8104505279068647,26.2097,50.4597,20170523,20170523123000
http://www.tribuneindia.com/news/haryana/girl-student-protests-may-snowball-into-bigger-challenge-for-state-govt/411614.html,protests,0.8098701021855483,,,20170523,20170523224500
https://tribune.com.pk/story/1416539/uet-students-protest-exams-ramazan/,protests,0.8025175105441618,34.0078,71.5733,20170523,20170523073000
http://www.ibtimes.co.in/fox-hunting-protester-dragged-along-ground-by-police-at-theresa-may-speech-727727,protests,0.8008510035790557,,,20170523,20170523024500
http://www.floppingaces.net/most-wanted/hugo-chavez-boyhood-home-burned-by-protesters/,protests,0.7974700474380851,25.7743,-80.1937,20170523,20170523071500
http://www.dnaindia.com/mumbai/report-shiv-sena-stages-protests-over-toll-at-mumbai-international-airport-shut-down-plaza-2448337,protests,0.7973916065267692,18.975,72.8258,20170523,20170523123000
http://infotel.ca/newsitem/ml-bahrain/cp471571679,protests,0.7969832694303924,26.0,50.55,20170523,20170523071500
http://www.independent.ie/irish-news/politics/union-threatens-boycott-of-labour-court-if-leo-varadkar-restricts-right-to-strike-35747812.html,labour_strike,0.7950128852059521,53.0,-8.0,20170523,20170523173000
http://www.680news.com/2017/05/23/bahrain-police-raid-shiite-clerics-town-1-killed-50-held/,protests,0.7945241887436103,37.6295,57.3046,20170523,20170523140000
http://www.kashmirlife.net/kashmiri-americans-protest-us-141288/,protests,0.7926331942690553,38.8951,-77.0364,20170523,20170523050000
http://ipolitics.ca/2017/05/23/court-set-to-ok-deal-in-harassment-class-action-by-female-rcmp-employees/,labour_strike,0.790137239246965,45.4167,-75.7,20170523,20170523211500
https://www.bostonglobe.com/news/world/2017/05/22/chavez-site-set-aflame-protest/xTrSswOVrTlVHpAYZyw4tJ/story.html,protests,0.7883358828549298,32.5333,-117.017,20170523,20170523050000
http://www.cbc.ca/news/canada/calgary/improved-flood-drought-forecasting-system-cold-water-laboratory-canmore-1.4127788,flood,0.7861531730914402,51.0833,-114.083,20170523,20170523203000
https://www.thenews.com.pk/print/206021-Plight-of-labourers,protests,0.7809153651573584,28.4785,65.6436,20170523,20170523040000
https://www.polygon.com/2017/5/23/15680104/hitman-io-interactive-layoffs,protests,0.7783085302027015,56.0,10.0,20170523,20170523143000
http://www.castanet.net/edition/news-story-92493-5-.htm,flood,0.7776292177135559,47.3917,-121.571,20170523,20170523080000
http://nigerianpilot.com/police-warn-against-violent-protests-in-enugu/,protests,0.7772418171386567,6.4402,7.4943,20170523,20170523063000
https://moc.media/en/1658,protests,0.7763424065653924,53.9,27.5667,20170523,20170523104500
http://www.davisenterprise.com/local-news/protesters-arrested-outside-monsanto-plant-in-woodland/,protests,0.7707894864489492,,,20170523,20170523090000
http://naija247news.com/2017/05/23/dozens-of-biafra-secessionist-protesters-arrested-in-nigeria/,protests,0.7668309405281752,4.83333,6.0,20170523,20170523064500
https://www.geekwire.com/2017/multiple-protest-groups-gather-amazons-annual-meeting-seattle/,protests,0.7667374589770362,,,20170523,20170523190000
https://highlandernews.org/29761/dont-feed-trolls-bell-tower/,protests,0.7644650475400028,,,20170516,20170523073000
http://fox40.com/2017/05/22/10-protesters-arrested-outside-monsantos-woodland-facility/,protests,0.7599579812832802,,,20170523,20170523000000
http://www.telegraph.co.uk/technology/2017/05/23/deliveroo-denies-riders-workers-gig-economy-tribunal-begins/,labour_strike,0.7592089294931905,54.0,-2.0,20170523,20170523184500
http://www.wmbfnews.com/story/35490491/horry-georgetown-marion-counties-under-flash-flood-warning,flood,0.7547404831911843,,,20170523,20170523011500
http://rightwingnews.com/campus-leftism/breaking-yale-graduation-disrupted-thousands-union-protesters/,protests,0.7514615071290546,42.1497,-74.9384,20170523,20170523224500
https://wrp.org.uk/news/13276,protests,0.7452229255554823,,,20170523,20170523024500
http://www.independent.ie/world-news/and-finally/manchester-united-players-held-a-minutes-silence-in-training-in-memory-of-the-terror-attack-victims-35747204.html,protests,0.7417006468797626,62.0,15.0,20170523,20170523164500
http://colombogazette.com/2017/05/23/man-set-on-fire-during-venezuela-protests/,protests,0.7396752379304325,10.5,-66.9167,20170523,20170523033000
http://www.newindianexpress.com/nation/2017/may/23/bandh-paralyses-life-in-moreh-town-of-manipur-1608084.html,protests,0.739467921480806,,,20170523,20170523061500
http://www.thisislocallondon.co.uk/news/national/15304381.Thousands_gather_for_vigil_in_Manchester_show_of_solidarity/,protests,0.739370882274409,55.8667,-4.25,20170523,20170523184500
http://www.kfvs12.com/story/35491629/van-buren-mo-dealing-with-mountains-of-trash-after-flooding,flood,0.739281671208016,36.9501,-90.9335,20170523,20170523030000
http://www.salisburyjournal.co.uk/news/national/15304381.Thousands_gather_for_vigil_in_show_of_defiance_after_deadly_terror_attack/,protests,0.736654475277777,-17.8178,31.0447,20170523,20170523224500
http://mwcnews.net/news/americas/65624-brazilian-protesters-call.html,protests,0.7360416225802735,-22.9,-43.2333,20170523,20170523010000
http://thenationonlineng.net/osun-pensioners-protest-12-months-arrears-seek-fgs-intervention/,protests,0.732649674350111,48.8667,2.33333,20170523,20170523144500
http://www.france24.com/en/20170523-protester-killed-police-raid-bahrain-sit-ngo,protests,0.7300758722799434,25.0,45.0,20170523,20170523120000
https://thedailybanter.com/2017/05/why-was-last-man-standing-cancelled-tim-allen-trump-conservative/,protests,0.7244905274970602,34.0983,-118.327,20170523,20170523011500
http://www.castanet.net/edition/news-story-197630-21-.htm,protests,0.7230507089814842,48.1,-119.733,20170523,20170523124500
http://www.china.org.cn/world/2017-05/23/content_40870512.htm,protests,0.7215090079552535,32.9297,10.4518,20170523,20170523021500
http://m.todayonline.com/world/dozens-biafra-secessionist-protesters-arrested-nigeria,protests,0.7204034507005248,4.83333,6.0,20160523,20170523020000
http://rinf.com/alt-news/newswire/why-were-the-saudi-streets-so-quiet/,protests,0.7189522450212595,24.6408,46.7728,20170523,20170523044500
https://venezuelanalysis.com/news/13144,protests,0.7176348448888035,10.0516,-67.6836,20170523,20170523223000
http://en.alalam.ir/news/1972233,protests,0.7161499186128666,41.9,12.4833,20170523,20170523061500
http://labourlist.org/2017/05/in-defence-of-prevent-why-anti-radicalisation-strategy-must-be-reformed-rather-than-scrapped/,protests,0.7091061473973055,51.5,-0.116667,20170523,20170523170000
http://iva.aippnet.org/nepal-water-over-the-bridge/,flood,0.7064408508570195,-13.5,34.0,20170523,20170523111500
http://theconversation.com/after-manchester-attack-it-is-right-to-pause-but-then-to-carry-on-and-figure-out-why-this-keeps-happening-78211,protests,0.7063916690112093,53.5,-2.21667,20170523,20170523151500
http://theiranproject.com/blog/2017/05/23/iran-condemns-attack-on-peaceful-protesters-in-bahrain/,protests,0.7052078798367626,35.8525,57.7875,20170523,20170523223000
https://chicagocrusader.com/still-going-as-peace-marches-decline/,protests,0.7039916421982789,41.85,-87.6501,20170523,20170523221500
https://www.citylab.com/design/2017/05/designing-for-more-effective-protests/526722/,protests,0.7038458293517003,40.7625,-73.9744,20170523,20170523191500
http://wlos.com/news/local/as-police-ask-for-1m-to-increase-downtown-presence-protest-planned-for-budget-meeting,protests,0.7013293084513512,,,20170523,20170523223000
http://www.citynews.ca/2017/05/22/ottawa-sends-military-aid-to-help-displaced-residents-of-flooded-n-l-town/,flood,0.699384910863727,45.4167,-75.7,20170523,20170523023000
http://www.observer-reporter.com/20170522/capitol_police_say_23_arrested_in_protests_over_reform_bills,protests,0.6969220954555695,40.5773,-77.264,20170523,20170523000000
http://www.thestar.com.my/news/world/2017/05/23/bahrain-security-forces-push-into-shiite-leaders-home-village/,protests,0.6932117233178989,26.0,50.55,20170523,20170523073000
http://socialistworker.org/2017/05/23/unifying-to-resist-trump-in-connecticut,protests,0.688090285778153,41.3557,-72.0995,20170523,20170523083000
http://www.timeslive.co.za/local/2017/05/23/Ethiopian-and-Pakistani-nationals-protest-against-robbery-accused1,protests,0.6865096915611189,8.0,38.0,20170523,20170523133000
http://indiatoday.intoday.in/story/dharasu-bus-accident/1/961294.html,flood,0.6813683542583402,42.1497,-74.9384,20170523,20170523184500
http://www.rochesterfirst.com/news/local-news/ny-senate-passes-bill-creating-great-lakes-flood-recovery-grant-program/718921758,flood,0.6780555291969762,,,20170523,20170523023000
http://www.doverpost.com/news/20170522/tidewater-utilities-waterwastewater-professionals-honored,flood,0.6716915147986886,39.3498,-75.5148,20170523,20170523020000
http://www.thedailystar.net/backpage/bahrain-police-fire-shia-protest-one-reported-dead-1409887,protests,0.6683792691155443,26.0,50.55,20170523,20170523191500
http://www.africanews.com/2017/05/24/55-biafra-secessionist-protesters-arrested-in-nigeria/,protests,0.6683389971946663,6.4402,7.4943,20170523,20170523234500
http://www.leaderlive.co.uk/news/176244/protester-arrested-after-shouting-kill-may-as-prime-minister-arrives-in-wrexham.aspx,protests,0.6658061511811291,,,20170523,20170523083000
http://www.wjbc.com/2017/05/23/listen-activists-march-to-springfield-in-effort-to-demand-budget/,protests,0.6655233041800412,40.4842,-88.9937,20170523,20170523184500
http://www.dispatchlive.co.za/news/2017/05/23/protest-outside-court-robbery-accused/,protests,0.6643470923894945,8.0,38.0,20170523,20170523170000
http://www.sharenet.co.za/news/UK_union_begins_battle_for_workers_rights_at_Deliveroo/0ee17ac9f03735a1be57ce13cc143ac0,labour_strike,0.6621699493793651,51.5,-0.116667,20170523,20170523000000
https://www.thetimes.co.uk/edition/business/johnston-press-hit-by-revolt-over-bonuses-xfdbsjpv2,protests,0.6614465904388995,54.0,-2.0,20170523,20170523000000
https://www.wispolitics.com/2017/national-right-to-work-legal-defense-foundation-federal-labor-charge-union-officials-threatened-worker-pay-union-dues-or-be-fired/,labour_strike,0.6608931622638634,43.0606,-88.1065,20170523,20170523143000
http://www.marxist.com/solidarity-with-manchester-workers-must-stand-united.htm,protests,0.6566358671749645,48.8667,2.33333,20170523,20170523184500
http://www.thewestmorlandgazette.co.uk/news/national/15303384.Unions_attack____weak____recommendation_to_give_workers_right_to_request_fixed_hours/,labour_strike,0.6560325473408541,,,20170523,20170523120000
http://www.wmcactionnews5.com/story/35499916/us-attorney-general-jeff-sessions-plans-visit-to-memphis,protests,0.6557680655404883,41.85,-87.6501,20170523,20170523213000
http://www.al-monitor.com/pulse/originals/2017/05/iran-conservatives-raisi-protest-vote-results-3-million-vote.html,protests,0.6557623892575956,33.0,46.9333,20170523,20170523231500
http://www.mercurynews.com/2017/05/23/leeco-slashes-325-jobs-cuts-batter-san-jose-workforce/,labour_strike,0.6546248417040277,32.7153,-117.157,20170523,20170523223000
http://www.express.co.uk/news/uk/808333/manchester-bombing-vigil-albert-square-Salman-Abedi-terror-attack,protests,0.6521758469280241,53.5,-2.21667,20170523,20170523174500
