url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dhakatribune.com/bangladesh/nation/2019/07/16/flood-situation-worsens-in-moulvibazar-and-jamalpur,flood,0.9973825261377948,24.8967,91.8717,20190716,20190716193000
https://newsd.in/over-1-million-people-affected-in-bangladesh-floods/,flood,0.99721536914071,24.8967,91.8717,20190716,20190716100000
http://www.theshillongtimes.com/2019/07/16/bihar-flood-affects-over-25-lakh-people-toll-rises-to-24/,flood,0.9968822185305364,25.6,85.1167,20190716,20190716061500
https://www.theguardian.com/environment/2019/jul/16/death-toll-from-floods-in-south-asia-rises-to-more-than-100,flood,0.9955429073902357,28.0,84.0,20190716,20190716004500
http://www.thenorthlines.com/flood-situation-worsens-in-assam-bihar/,flood,0.9945924549816793,26.3167,91.0,20190716,20190716070000
https://www.hindustantimes.com/india-news/bihar-flood-toll-at-33-cm-nitish-kumar-says-rs-6-000-aid-to-each-affected-family/story-vsqusDm8I8szpvd1QZqFWK.html,flood,0.9945304734811944,27.15,87.3167,20190716,20190716204500
https://akipress.com/news:622154:Over_100_dead_and_6_million_affected_by_flooding_across_South_Asia/,flood,0.9931498526248174,28.0,84.0,20190716,20190716111500
https://theindianawaaz.com/flood-situation-worsen-in-assam-bihar/,flood,0.9922277880179614,28.0,84.0,20190716,20190716080000
https://countercurrents.org/2019/07/flood-in-assam-and-bihar-dozens-dead,flood,0.9921558188079308,25.1833,85.5167,20190716,20190716151500
https://reliefweb.int/report/bangladesh/rising-flood-waters-threatening-millions-across-south-asia,flood,0.9921495096128228,28.0,84.0,20190716,20190716110000
https://www.newsclick.in/flood-situation-worsens-bihar,flood,0.9919671913322752,25.1833,85.5167,20190716,20190716124500
https://reliefweb.int/report/china/record-high-377-rivers-china-report-floods,flood,0.9913820916335472,39.9289,116.388,20190716,20190716030000
https://www.dailyexcelsior.com/phe-workers-stage-protest-demand-their-regularisation/,protests,0.990950109601646,,,20190716,20190716021500
https://www.albawaba.com/editors-choice/climate-change-activists-hold-several-protest-across-uk-1297513,protests,0.99078822505297,48.8667,2.33333,20190716,20190716153000
