url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.hindustantimes.com/india-news/government-arrogantly-ignoring-workers-trade-unions-begin-2-day-bharat-bandh/story-tHZ38B0XmleYYrARoIxpFI.html,labour_strike,0.9972472719242608,20.2333,85.8333,20190108,20190108061500
https://www.hindustantimes.com/india-news/jan-8-trade-union-strike-live/story-KTlDuK6SEYPgcQ0k14cqnJ.html,labour_strike,0.9962326155120655,22.5697,88.3697,20190108,20190108040000
https://www.thenews.com.pk/print/416021-protest-in-urdu-bazaar-ahead-of-anti-encroachment-drive,protests,0.9938048149010036,24.8667,67.05,20190108,20190108010000
https://www.thejournal.ie:443/nurses-midwives-strike-dates-4428685-Jan2019/,labour_strike,0.993418805039822,53.0,-8.0,20190108,20190108161500
https://www.breakingnews.ie/ireland/nurses-and-midwives-to-hold-24-hour-strike-on-january-30-896325.html,labour_strike,0.993166434160997,53.8597,-6.54056,20190108,20190108164500
https://www.nagpurtoday.in/autos-bank-central-staffers-on-strike-today/01080929,labour_strike,0.9925775351377242,21.0,79.0,20190108,20190108053000
https://news.biharprabha.com/2019/01/protestors-in-kolkata-detained-amid-48-hour-nationwide-strike/,protests,0.9919412235897044,22.5892,88.3103,20190108,20190108121500
http://www.dailyexcelsior.com/trade-unions-take-out-protest-rallies/,protests,0.9891920361857396,32.7333,74.8667,20190108,20190108224500
https://www.aninews.in/news/national/general-news/two-day-union-strike-affects-normalcy-across-country201901080907020001/,labour_strike,0.9868573512628976,15.35,75.1667,20190108,20190108044500
http://mynorthwest.com/1235836/citizenship-bill-protest-nearly-shuts-down-indias-northeast/,protests,0.9856211234042024,26.1833,91.7333,20190108,20190108131500
https://news.biharprabha.com/2019/01/central-trade-unions-call-for-2-day-nationwide-strike/,labour_strike,0.9852888463628596,26.1833,91.7333,20190108,20190108071500
https://scroll.in/latest/908593/two-day-bharat-bandh-begins-central-trade-unions-protest-centres-anti-people-policies,protests,0.9849262547256142,10.0,76.5,20190108,20190108070000
https://www.dhakatribune.com/bangladesh/nation/2019/01/08/brtc-workers-go-on-strike-demand-outstanding-payments,labour_strike,0.9846337639546746,23.7231,90.4086,20190108,20190108083000
https://www.thenews.com.pk/print/416050-protest-against-police,protests,0.9835526050237202,34.0078,71.5733,20190108,20190108010000
https://www.moneycontrol.com/news/politics/strike-disrupts-rail-and-road-traffic-in-odisha-3364991.html,protests,0.9832005627674127,,,20190108,20190108074500
https://swarajyamag.com/insta/bharat-bandh-worker-bodies-call-for-nationwide-strike-on-8-and-9-january-banks-other-services-may-be-hit,labour_strike,0.9804050581877478,20.0,77.0,20190108,20190108064500
https://www.phnompenhpost.com/national/workers-protest-mass-lay,protests,0.9794418205369,11.55,104.917,20190108,20190108014500
https://www.news18.com/news/india/bharat-bandh-two-days-union-strike-hits-normalcy-across-country-1995281.html,labour_strike,0.9790675050719572,12.9833,77.5833,20190108,20190108074500
http://dailypost.ng/2019/01/08/kaduna-nlc-joins-nationwide-protest-delayed-implementation-new-minimum-wage/,protests,0.9789273409447572,10.5231,7.44028,20190108,20190108164500
https://bdnews24.com/bangladesh/2019/01/09/brtc-workers-continue-strike-despite-assurance-on-solving-back-pay,labour_strike,0.9782194382622936,23.8167,90.4167,20190108,20190108203000
https://www.bbc.co.uk/programmes/w172w1fy5lkssj6,protests,0.9779810017825868,39.828175,-98.5795,20190108,20190108034500
https://www.aninews.in/news/national/general-news/opposition-stages-protest-against-extension-of-rajya-sabha201901081856210001/,protests,0.9776714773614918,20.0,77.0,20190108,20190108134500
https://www.firstpost.com/world/more-than-800-detained-in-sudan-protests-government-5853041.html,protests,0.975745629601116,15.5881,32.5342,20190108,20190108020000
http://www.navhindtimes.in/central-trade-unions-to-go-on-2-day-nationwide-strike-from-today/,labour_strike,0.9740202884238855,,,20190108,20190108000000
https://www.businesstoday.in/sectors/banks/bank-strike-today-bank-open-or-close-on-strike-january-8-and-9/story/307877.html,labour_strike,0.973711786897763,22.3,73.2,20190108,20190108051500
https://www.express.co.uk/news/uk/1068594/scotrail-free-trips-passengers-delays-protest,protests,0.9736420466569388,54.0,-4.0,20190108,20190108004500
https://www.clickittefaq.com/brtc-workers-go-on-strike-demand-arrears/,labour_strike,0.9734753581204424,23.7231,90.4086,20190108,20190108083000
https://www.theweek.in/news/india/2019/01/08/workers-strike-begin-rail.html,protests,0.9670405037586696,20.2333,85.8333,20190108,20190108080000
