url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.mycolumbiabasin.com/2020/02/13/2-13-afternoon-flood-update/,flood,0.9968141113972256,45.5001,-118.501,20200214,20200214044500
https://www.macleans.ca/opinion/the-need-for-protest/,protests,0.9964886806485744,58.4,-114.75,20200214,20200214001500
https://www.news.com.au/national/breaking-news/flood-warnings-amid-record-05m-qld-rains/news-story/97aa894ef0a729b76df9b4231b64a703,flood,0.9810107884630238,8.0,-2.0,20200214,20200214100000
http://klem1410.com/2020/02/14/friday-news-february-14th/,flood,0.9803702590667488,40.3363,-89.0022,20200214,20200214184500
https://cyprus-mail.com/2020/02/14/women-called-on-to-strike-for-one-hour-on-march-6/,labour_strike,0.9799166735302544,35.0,33.0,20200214,20200214044500
https://www.tanzanianewsreports.com/south-african-presidents-speech-upstaged-again-by-opposition-protest-walkout/,protests,0.9717526879147912,-26.2,28.0833,20200214,20200214120000
https://www.irishtimes.com/news/ireland/irish-news/state-funded-health-agency-and-social-services-staff-to-strike-1.4174118,labour_strike,0.971603732409673,53.0,-8.0,20200214,20200214191500
https://www.siasat.com/students-hold-protest-against-caa-nrc-mehdipatnam-3-1825701/,protests,0.969755361852908,17.3753,78.4744,20200214,20200214110000
https://www.whec.com/national/mississippi-residents-fleeing-floods-after-torrential-rains/5645425/,flood,0.9695555376345034,32.799,-86.8073,20200214,20200214223000
https://www.bbc.co.uk/news/science-environment-51283716,flood,0.969384634639554,52.6833,1.7,20190214,20200214183000
https://www.rte.ie/news/2020/0214/1115198-community-employment-scheme-supervisors-strike/,protests,0.9680518205066968,53.3331,-6.24889,20200214,20200214061500
https://www.gloucestershirelive.co.uk/news/gloucester-news/climate-strike-stroud-live-updates-3846806,protests,0.9648036471118668,51.8333,-2.16667,20200214,20200214173000
https://www.nytimes.com/2020/02/14/business/france-blackrock-protests.html,protests,0.9644830962849972,48.8667,2.33333,20200214,20200214171500
https://mynorthwest.com/1720127/mississippi-residents-fleeing-floods-after-torrential-rains/,flood,0.9627688390984082,37.669,-84.6514,20200214,20200214221500
https://www.msn.com/en-us/news/world/thousands-of-iraq-clerics-supporters-hold-counter-protests/ar-BB100DhH,protests,0.961581010182368,31.9892,44.3291,20200214,20200214181500
https://www.al.com/news/2020/02/these-are-the-birmingham-areas-most-flood-prone-creeks-whats-being-done.html,flood,0.9614685528795444,33.5834,-86.8667,20200214,20200214133000
http://www.naharnet.com/stories/en/269164-clash-between-protesters-mustaqbal-supporters-in-central-beirut,protests,0.9586538401150694,33.8719,35.5097,20200214,20200214141500
https://globalnews.ca/news/6551247/wetsuweten-victoria-government-shutdown-protest/,protests,0.9557609671638164,60.0,-96.0,20200214,20200214164500
https://mg.co.za/news/2020-02-14-bad-workplaces-longer-strikes/,labour_strike,0.9510326731236796,-25.7069,28.2294,20200214,20200214020000
https://www.oann.com/5-people-dead-millions-of-dollars-in-damage-done-amid-brazil-flooding/,flood,0.947490097388215,-23.5333,-46.6167,20200214,20200214033000
https://www.insurancejournal.com/news/southeast/2020/02/14/558504.htm,flood,0.9425611678993664,38.468,-80.9696,20200214,20200214191500
https://www.wcpo.com/news/local-news/hamilton-county/cincinnati/high-water-from-flooding-causes-shut-downs,flood,0.9423950936857328,39.8962,-82.034,20200214,20200214170000
https://www.kwtx.com/content/news/Flooding-forces-Alabama-school-system-to-shut-down-567856241.html,flood,0.9412970500791966,34.4501,-86.85,20200214,20200214020000
https://www.theguardian.com/world/2020/feb/14/wetsuweten-coastal-gaslink-pipeline-allies,protests,0.9381027981302872,60.0,-96.0,20200214,20200214110000
https://www.insurancejournal.com/news/southeast/2020/02/14/558507.htm,flood,0.9378646122748062,33.5078,-88.9411,20200214,20200214183000
https://www.clarionledger.com/story/news/2020/02/14/pearl-river-flooding-river-expected-reach-38-feet-sunday/4736757002/,flood,0.9346793368291044,32.7673,-89.6812,20200214,20200214190000
https://www.quintenews.com/2020/02/14/flooding-a-focus-for-brighton-council/,flood,0.9328130551834548,60.0,-96.0,20200214,20200214213000
https://www.newindianexpress.com/nation/2020/feb/14/will-take-to-streets-if-promises-in-congress-manifesto-not-met-jyotiraditya-scindia-challenges-kama-2103446.html,protests,0.9322449219569586,23.2667,77.4,20200214,20200214163000
https://www.malaymail.com/news/world/2020/02/13/dams-overflow-as-australia-braces-for-more-floods/1837214,flood,0.9298774985789642,-31.55,159.083,20200214,20200214103000
https://nationalpost.com/news/praying-picketing-marching-chanting-how-solidarity-for-a-pipeline-played-out,protests,0.9291415495196252,54.0,-128.7,20200214,20200214234500
https://newpol.org/strike-statistics-for-2019-are-out-is-the-strike-wave-continuing/,labour_strike,0.9289839002264012,41.85,-87.6501,20200214,20200214180000
https://www.thenews.com.pk/print/613570-dams-overflow-as-australia-braces-for-more-floods,flood,0.9208618108908392,-31.1792,121.1,20200214,20200214023000
https://www.independent.ie/breaking-news/irish-news/community-employment-supervisors-strike-over-pension-rights-38956883.html,labour_strike,0.9190932370797212,53.3331,-6.24889,20200214,20200214151500
https://montrealgazette.com/news/local-news/as-shortages-loom-quebec-municipalities-urge-ottawa-to-restore-rail-services-cut-by-protests,protests,0.9164178861373404,45.4167,-75.7,20200214,20200214201500
https://yle.fi/uutiset/osasto/news/supermarket_strike_averted_as_retail_sector_reaches_wage_settlement/11209291,labour_strike,0.9160684275619102,60.3667,25.2667,20200214,20200214120000
https://www.gazette-news.co.uk/news/18236563.community-rallies-around-restore-flood-hit-brightlingsea-lido/,flood,0.9135161188469368,51.85,0.983333,20200214,20200214194500
https://www.mprnews.org/story/2020/02/14/thousands-march-in-mpls-to-protest-violence-against-american-indian-women,protests,0.9124663627192522,45.7326,-93.9196,20200214,20200214224500
https://www.cnbc.com/2020/02/14/reuters-america-canada-govt-says-it-is-deeply-concerned-about-protests-blocking-railways.html,protests,0.9112175678331746,45.4167,-75.7,20200214,20200214160000
https://www.stuff.co.nz/national/119532994/a-lot-of-flooding-damage-on-southland-farms-not-covered-by-insurance-feds,flood,0.9104633938027464,-45.6667,168.0,20200214,20200214050000
https://www.chorley-guardian.co.uk/news/people/plan-fell-trees-halted-after-protests-chorley-residents-1741146,protests,0.9081995382225854,,,20200214,20200214203000
https://globalvoices.org/2020/02/14/in-lebanon-journalists-and-activists-who-cover-protests-face-threats/,protests,0.907638154592119,33.8719,35.5097,20200214,20200214121500
