url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://guernseypress.com/news/2017/06/16/two-homes-flooded-by-water-main-burst/,flood,0.9988664786361908,49.4717,-2.62573,20170616,20170616170000
http://www.dailymirror.lk/131080/Some-questions-on-floods-in-south-west-Sri-Lanka,flood,0.9966465934853188,7.0744,79.8919,20170616,20170616203000
http://en.a1plus.am/1261480.html,flood,0.9958221567180662,40.1811,44.5136,20170616,20170616171500
http://kashmirreader.com/2017/06/17/phe-daily-wagers-casual-labourers-call-strike/,labour_strike,0.9956440151174192,,,20170616,20170616213000
http://starofmysore.com/protest-hearing-impaired/,protests,0.9918920787664124,,,20170615,20170616141500
http://nation.com.pk/lahore/16-Jun-2017/bar-protest-to-go-on,protests,0.989877287859516,31.5497,74.3436,20170616,20170616044500
http://www.quintenews.com/2017/06/flood-warning-remains-effect/150170/,flood,0.9817264509236002,,,20170616,20170616221500
http://www.mangalorean.com/private-hospitals-close-today-protesting-against-amendments-in-kpme-act/,protests,0.9800408707869932,12.9833,77.5833,20170616,20170616043000
http://www.businessinsider.com/r-protests-in-northern-morocco-swell-with-calls-for-royal-intervention-2017-6,protests,0.9799414383230598,35.2433,-3.93092,20170616,20170616050000
http://reliefweb.int/report/india/caritas-rolling-out-humanitarian-response-assam-flood,flood,0.9793683449908216,27.2333,94.1167,20170616,20170616124500
http://www.sharenet.co.za/news/On_buses_and_trains_Venezuela_opposition_leaders_protest_Maduro/b0fd24d0e0708208d60cf6e231d34b21,protests,0.9753815544556156,38.0,-97.0,20170616,20170616034500
http://www.arabnews.com/node/1116091/middle-east,protests,0.9722548668443698,34.02,-6.83,20170616,20170616164500
http://www.newindianexpress.com/nation/2017/jun/16/vadodara-farmers-to-protest-demanding-implementation-of-swaminathan-committee-report-1617350.html,protests,0.9721772465000326,24.0667,75.0667,20170616,20170616041500
http://www.standard.co.uk/news/london/grenfell-tower-protests-activists-shut-down-streets-of-kensington-and-notting-hill-with-march-for-a3567171.html,protests,0.9692813057829742,51.5167,-0.216667,20170616,20170616210000
https://www.voanews.com/a/on-buses-and-trains-venezuela-opposition-leaders-protest-maduro-/3902840.html,protests,0.9689482398063598,10.5,-66.9167,20170616,20170616011500
http://www.winknews.com/2017/06/16/constant-flooding-in-charlotte-county-neighborhood-prompts-concern-among-residents/,flood,0.9653642584042424,,,20170616,20170616223000
http://www.financialexpress.com/india-news/vadodara-farmers-to-protest-demanding-implementation-of-swaminathan-committee-report/721171/,protests,0.9630661507442052,23.5,78.5,20170616,20170616030000
http://www.observertoday.com/news/page-one/2017/06/state-senate-passes-bill-to-provide-assistance-from-2015-flood/,flood,0.9615489128330168,,,20170616,20170616100000
http://www.vishwagujarat.com/gujarat/major-markets-remain-shut-gujarat-protest-gst/,protests,0.9613663031651074,20.9667,72.9,20170616,20170616130000
http://www.thestar.com.my/news/world/2017/06/16/on-buses-and-trains-venezuela-opposition-leaders-protest-maduro-updated/,protests,0.959004087027404,8.54934,-72.3914,20170616,20170616023000
https://www.businesslive.co.za/bd/world/americas/2017-06-16-venezuela-protest-deaths-rise-to-72-after-two-killed/,protests,0.9587287659545825,10.6317,-71.6406,20170616,20170616113000
http://www.oneindia.com/india/gjm-protest-gjm-supporters-torch-health-centre-hydel-project-2466024.html,protests,0.9581424081306142,,,20170616,20170616073000
http://www.thehansindia.com/posts/index/Telangana/2017-06-16/Coal-production-grinds-to-a-halt/306813,protests,0.9529936822724352,,,20170616,20170616000000
http://nation.com.pk/international/16-Jun-2017/atleast-10-000-muslims-to-march-against-extremism-in-germany,protests,0.9528688556159548,48.2,16.3667,20170616,20170616103000
http://www.iol.co.za/news/south-africa/agreement-signed-to-avert-strike-at-home-affairs-9818127,labour_strike,0.9488704459341784,-26.2,28.0833,20170616,20170616163000
http://westchester.news12.com/story/35683393/dozens-protest-ossining-students-detention,protests,0.945673755581733,-2.0,-77.5,20170616,20170616201500
http://www.trtworld.com/americas/opposition-finds-novel-ways-to-protest-in-venezuela-380611,protests,0.9453437186964228,8.11486,-72.257,20170616,20170616113000
https://www.theguardian.com/uk-news/2017/jun/16/ba-cabin-crew-call-two-week-strike-in-july-over-pay-dispute,labour_strike,0.9436407073866588,54.0,-2.0,20170616,20170616133000
http://www.dailyexcelsior.com/nsf-protests-against-psc/,protests,0.9383699790850132,,,20170616,20170616020000
http://citifmonline.com/2017/06/16/savelugu-tensions-mces-supporters-call-the-bluff-of-protesters/,protests,0.9380821522628928,9.56337,-0.949039,20170616,20170616203000
https://www.accuweather.com/en/weather-news/rounds-of-rain-to-heighten-flooding-risk-across-taiwan-into-early-next-week/70001946,flood,0.9349965336024324,25.0478,121.532,20170609,20170616204500
http://www.dailybreeze.com/business/20170615/port-truck-drivers-planning-15th-strike-in-protest-of-greedy-corporations,labour_strike,0.933192862441026,34.0522,-118.244,20170616,20170616023000
http://www.tamilguardian.com/content/protest-kilinochchi-support-wigneswaran,protests,0.930473009836978,-29.0,24.0,20170616,20170616193000
http://www.france24.com/en/20170616-protesters-agree-end-blockade-tunisia-oil-plant,protests,0.9252989771787464,32.9297,10.4518,20170616,20170616143000
