url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dw.com/en/berlin-protests-against-far-right-politics-draw-thousands/a-45873439,protests,0.9979483406359544,52.5167,13.4,20181013,20181013110000
http://www.sundaytimes.lk/181014/news/urban-flooding-315525.html,flood,0.9957610330116796,7.5741,79.9057,20181013,20181013223000
http://www.theborneopost.com/2018/10/13/floods-hit-kanowits-sk-nanga-balingiau/,flood,0.9943306041434988,1.55,110.333,20181013,20181013154500
https://www.dentalnewspk.com/governor-sindh-assures-ddc-protestors-of-registration-with-pmdc/,protests,0.9930899692426154,24.8667,67.05,20181013,20181013081500
https://kashmirreader.com/2018/10/13/south-kashmir-shopian-shuts-in-protest-against-hurriyat-activists-killing/,protests,0.9886130056295844,,,20181013,20181013061500
https://www.bbc.co.uk/news/world-europe-45851665,protests,0.9880427558192162,50.8333,12.9167,20181013,20181013173000
https://www.npr.org/2018/10/13/657186450/protesters-throng-berlin-in-massive-rally-to-support-open-and-free-society,protests,0.9825727611260148,52.5167,13.4,20181013,20181013224500
https://ktiv.com/2018/10/13/flood-warning-issued-october-13-at-228am-cdt-by-nws-sioux-falls-sd/,flood,0.980153488994697,,,20181013,20181013113000
https://www.tmj4.com/news/local-news/shorewood-students-protest-school-after-to-kill-a-mockingbird-canceled-for-use-of-the-n-word,protests,0.9799210114394434,39.828175,-98.5795,20181013,20181013000000
https://www.theaustralian.com.au/news/latest-news/heavy-rain-floods-expected-for-nsw-ne/news-story/e134f8dc2b77aafbdb8c04aaf6e8be83?nk=15968d8555d6217de1f8996656125c07-1539397049,flood,0.9755258803639664,-25.0,135.0,20181013,20181013023000
https://www.theaustralian.com.au/news/latest-news/heavy-rain-floods-expected-for-nsw-ne/news-story/e134f8dc2b77aafbdb8c04aaf6e8be83?nk=e9682bec759daaeedfca643da5068354-1539405142,flood,0.9755258803639664,-29.6167,152.833,20181013,20181013044500
http://www.bhatkallys.com/state/protesting-vtu-students-call-off-strike/,protests,0.974845657802072,12.9833,77.5833,20181013,20181013163000
https://www.swissinfo.ch/eng/reuters/thousands-march-in-barcelona-in-rival-protests-on-spain-s-national-day/44470250,protests,0.9693159376141264,41.3833,2.18333,20171013,20181013001500
https://www.today.ng/news/nigeria/flood-victims-n400-support-161919,flood,0.9656714103981138,9.08333,7.53333,20181013,20181013140000
