url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.enca.com/south-africa/call-for-striking-10111-employees-to-return-to-work,labour_strike,0.9933121051959792,-26.2,28.0833,20170928,20170928134500
http://honisoit.com/2017/09/who-went-on-strike/,labour_strike,0.9902197698330888,-33.8833,151.217,20170928,20170928054500
https://michronicleonline.com/2017/09/27/sclc-urges-protesters-to-revisit-dr-kings-playbook-of-nonviolent-protests/,protests,0.9878395182312644,,,20170928,20170928010000
http://asiamedia.lmu.edu/2017/09/28/south-korea-kbs-and-mbc-union-workers-go-on-strike/,labour_strike,0.9848549787018512,37.0,127.5,20170928,20170928191500
http://www.nationalmirroronline.net/reflections-on-ogun-workers-strike/,labour_strike,0.9835759519409464,7.0,3.58333,20170928,20170928000000
http://northglennews.co.za/117725/940-000-working-days-lost-protests/,protests,0.975731947730579,-30.0,26.0,20170928,20170928203000
https://www.seattletimes.com/business/french-retirees-protest-tax-hike-joining-anti-macron-wave/,protests,0.9736516429394112,48.8667,2.33333,20170928,20170928160000
http://fijivillage.com/news-feature/Singh-tells-members-that-strike-will-be-legal-if-they-all-walk-out-ks259r/,labour_strike,0.9703533644541416,-18.0,178.0,20170928,20170928061500
http://www.gov.vc/index.php/news/664-a-flood-warning-is-in-effect-for-st-vincent-and-the-grenadines-from-9-30-am-until-6-00-pm-today-thursday-28th-september-2017,flood,0.968029204791353,12.8333,-61.25,20170928,20170928223000
http://thefederalist.com/2017/09/28/how-columbia-law-school-saved-itself-from-student-protesters/,protests,0.962962657624417,37.5049,-122.487,20170928,20170928130000
http://www.trurodaily.com/news/local/2017/9/28/heavy-rains-causing-flooding-around-truro.html,flood,0.958961942489418,60.0,-96.0,20170928,20170928154500
http://www.nbc-2.com/story/36469227/bonita-springs-residents-fed-up-with-constant-flooding,flood,0.9568808221581058,26.3398,-81.7787,20170928,20170928013000
http://www.dailycal.org/2017/09/27/right-wing-protesters-attack-revolution-books-3-times-in-2-days/,protests,0.9534808094246152,37.8716,-122.273,20170928,20170928013000
http://www.cbc.ca/news/canada/toronto/columbus-villacharities-toronto-northyork-protest-1.4310744,protests,0.9516213327786284,42.833333,12.833333,20170928,20170928040000
http://www.mangalorean.com/ban-protests-clock-tower-jatka-stand-issue-dominates-udupi-cmc-meeting/,protests,0.9393345870776124,18.5333,73.8667,20170928,20170928161500
http://saharareporters.com/2017/09/28/tombia-community-flooded-river-nun-overflows-bank,flood,0.9380307249546268,4.75,6.08333,20170928,20170928160000
http://www.france24.com/en/20170928-french-pensioners-join-protests-over-macron-reforms,protests,0.9374404850565772,48.7186,4.66847,20170928,20170928173000
http://9thlevel.ie/2017/09/28/it-lecturers-protest-over-funding-for-third-level/,protests,0.9350641796968386,54.95,-7.73333,20170928,20170928070000
https://cleantechnica.com/2017/09/27/designing-resilient-cities-dont-flood/,flood,0.930458491054311,23.8667,90.5833,20170928,20170928051500
https://www.texastribune.org/2017/09/28/will-flooded-out-houstonians-prevail-lawsuits-against-army-corps/,flood,0.9271890824333368,29.7633,-95.3633,20160928,20170928223000
https://www.metro.us/news/local-news/philadelphia/protesters-officers-supporters-to-square-again,protests,0.92484432262293,35.0,105.0,20170928,20170928004500
http://en.rfi.fr/wire/20170928-french-pensioners-join-protests-over-macron-reforms,protests,0.9199844859844712,48.7186,4.66847,20170928,20170928171500
http://www.nationnews.com/nationnews/news/100885/flood-warning-issued,flood,0.9182185953997776,13.166667,-59.533333,20170928,20170928163000
http://theportugalnews.com/news/doctors-announce-october-strikes/43301,labour_strike,0.9137796754574034,39.5,-8.0,20170928,20170928114500
http://journalrecord.com/2017/09/28/texas-homeowners-we-werent-warned-about-flooding-risks/,flood,0.911325084501358,29.7633,-95.3633,20170928,20170928201500
http://www.newsnow.in/news/floods-bjp-seeks-boat-bhagya-for-bengalureans,flood,0.9101084357420802,24.0,90.0,20170928,20170928230000
https://citizen.co.za/news/south-africa/1671129/sa-police-bosses-tell-striking-staff-to-return-to-work/,labour_strike,0.9016354096802665,-30.0,26.0,20170928,20170928160000
https://www.click2houston.com/news/houston-residents-baffled-by-high-water-bills-after-hurricane-harvey,flood,0.8998338143063128,29.7633,-95.3633,20170928,20170928010000
http://wajr.com/hundred-residents-prepare-to-tackle-large-task-as-flood-recovery-enters-next-phase/,flood,0.8979877522444191,39.6295,-79.9559,20170928,20170928134500
http://www.latimes.com/politics/la-na-pol-court-unions-20170928-story.html,labour_strike,0.8967858311527056,40.3363,-89.0022,20170928,20170928144500
https://www.hongkongfp.com/2017/09/28/umbrella-movement-protests-delayed-rise-radicalism-hong-kong-says-co-founder-chan-kin-man-3-years/,protests,0.8951885605719406,22.2833,114.133,20170928,20170928100000
http://dailytimes.com.pk/world/28-Sep-17/indian-protesters-end-darjeeling-strike-after-104-days,protests,0.8935892391262712,30.1442,76.7181,20170928,20170928011500
https://www.echonews.com.au/news/flood-damaged-roads-may-take-a-year-to-fix/3228950/,flood,0.8918509778841301,-37.9527,143.338,20170928,20170928021500
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=474187,protests,0.8905243938510793,54.0,-4.0,20170928,20170928144500
http://ewn.co.za/2017/09/28/police-monitor-r59-in-meyerton-as-residents-protest,protests,0.8885734056136032,-26.2,28.0833,20170928,20170928203000
http://www.wafb.com/story/36479824/the-investigators-victims-of-1983-flood-wont-see-settlement-money-this-year-despite-states-budget-surplus,flood,0.8840584312457436,31.1801,-91.8749,20170928,20170928233000
http://www.wvalways.com/story/36470677/flood-recovery-meeting-hosted-for-hundred-residents,flood,0.8839202103128916,39.828175,-98.5795,20170928,20170928061500
https://www.timeslive.co.za/news/south-africa/2017-09-28-police-call-on-striking-10111-workers-to-return-to-work-or-face-disciplinary-action/,labour_strike,0.882882160681431,-25.9636,28.1378,20170928,20170928160000
https://www.forbes.com/sites/forbesrealestatecouncil/2017/09/28/should-i-buy-an-investment-property-in-a-flood-zone/,flood,0.8828216020810394,39.162,-84.4569,20170928,20170928133000
https://www.bnamericas.com/en/news/miningandmetals/escondidas-h1-profits-slashed,labour_strike,0.8786476063941707,23.0,-102.0,20170928,20170928154500
http://wwno.org/post/flooding-incidents-increase-so-does-possibility-federal-buyouts,flood,0.8773356492537981,32.9701,-97.4747,20170928,20170928231500
http://www.rfa.org/english/news/china/hongkong-umbrella-09282017135925.html,protests,0.8759021366551558,54.0,-4.0,20170928,20170928200000
http://koin.com/2017/09/27/family-forced-to-pump-3m-gallons-from-flooded-property/,flood,0.8727485835847884,,,20170928,20170928001500
http://rinf.com/alt-news/newswire/patriots-and-protesters-should-take-a-knee-for-the-constitution/,protests,0.8713540753094554,38.468,-80.9696,20170928,20170928041500
http://www.mining.com/canadian-miners-plan-incite-protest-irish-town/,protests,0.868800020220825,54.5833,-5.93333,20170928,20170928013000
http://montrealgazette.com/news/local-news/unionized-quebec-daycare-workers-ready-for-6-day-work-stoppage,labour_strike,0.8680436869599941,47.5,-72.0,20170928,20170928200000
https://fijisun.com.fj/2017/09/28/employment-relations-unions-filed-papers-with-tribunal-claims-singh/,labour_strike,0.8672144197506391,-18.1333,178.417,20170829,20170928071500
http://www.news24.com/World/News/french-pensioners-join-protests-over-macron-reforms-20170928,protests,0.8636284880852483,50.8333,4.33333,20170928,20170928161500
http://www.politico.com/story/2017/09/28/flood-insurance-treasury-borrowing-243252,flood,0.8622724075720015,31.106,-97.6475,20170928,20170928184500
http://www.insurancejournal.com/news/southcentral/2017/09/28/465831.htm,flood,0.8610900161706454,32.7831,-96.8067,20170928,20170928080000
http://wwmt.com/news/nation-world/after-decades-of-protest-women-granted-right-to-drive-in-saudi-arabia,protests,0.8606701328691588,25.0,45.0,20170928,20170928011500
https://mhflsentinel.com/canandaigua-national-bank-and-leonards-express-collecting-for-houston-flood-relief-through-september/,flood,0.858645897979007,29.7633,-95.3633,20170928,20170928231500
http://nypost.com/2017/09/28/high-schoolers-warned-not-to-protest-national-anthem/,protests,0.8531422130224275,,,20170928,20170928231500
http://www.eveningecho.ie/nationalnews/Irish-Rail-say-strike-can-be-averted-as-unions-ballot-on-action-over-arrogant-and-incredible-demands-0a2f3554-6d0c-4f50-86c4-99c61b21a9fc-ds,labour_strike,0.851563103382437,53.3331,-6.24889,20170928,20170928134500
https://www.byronnews.com.au/news/flood-damaged-roads-may-take-a-year-to-fix/3228950/,flood,0.8506497484946285,,,20170928,20170928033000
https://news.am/eng/news/411258.html,protests,0.8484939625583878,41.3609,2.11001,20170928,20170928113000
http://news.stlpublicradio.org/post/cori-bush-and-percy-green-discuss-2-generations-st-louis-civil-rights-protests,protests,0.8429292924093386,38.4623,-92.302,20170928,20170928190000
https://www.thetimes.co.uk/edition/world/cabinet-ministers-join-protests-against-jacob-zuma-in-johannesburg-9q07dqmsq,protests,0.8419379007397911,-26.2,28.0833,20170927,20170928000000
http://www.wcnc.com/news/politics/anti-communist-group-cancels-proposed-uptown-march/479279696,protests,0.8368366986193324,37.768,-78.2057,20170928,20170928141500
http://news-sentinel.com/news/us-and-world/french-retirees-protest-tax-hike-joining-anti-macron-wave_20170928&profile=1002,protests,0.836730165426299,48.8667,2.33333,20170928,20170928154500
http://news2.onlinenigeria.com/news/general/657387-delta-retirees-protest-non-payment-of-entitlements.html,protests,0.8304903525255043,5.5,6.0,20170927,20170928064500
http://www.eveningecho.ie/corknews/CIT-Lecturers-protest-damage-done-by-cuts-5a24cc57-fa2b-4afe-89da-6fcfc4dd540d-ds,protests,0.827739313329305,53.0,-8.0,20170928,20170928113000
http://www.kxxv.com/story/36470700/three-years-later-pecos-resident-remember-river-flood-like-it-was-yesterday,flood,0.8268451063533968,29.6997,-101.371,20170928,20170928041500
https://www.thetimes.co.uk/edition/ireland/rail-workers-forced-into-strike-action-sf8htmj8v,labour_strike,0.8246492074604885,53.0,-8.0,20170928,20170928234500
http://my.fakingnews.firstpost.com/india/teenager-protests-twitter-280-characters-limit-49124,protests,0.824409346198783,,,20170928,20170928101500
http://www.kxxv.com/story/36468980/st-louis-asks-for-outside-investigation-of-protest-response,protests,0.8238111882769038,31.106,-97.6475,20170928,20170928021500
http://www.hawaiinewsnow.com/story/36468980/st-louis-asks-for-outside-investigation-of-protest-response,protests,0.8238111882769038,21.1098,-157.531,20170928,20170928011500
http://mondaq.com/unitedstates/x/632988/employee+rights+labour+relations/Sweeping+Changes+To+French+Labor+Laws+Signal+EmployerFriendly+Future,labour_strike,0.823349439272779,46.0,2.0,20170928,20170928161500
http://sanfrancisco.cbslocal.com/2017/09/28/sharks-joel-ward-not-to-protest-during-anthem/,protests,0.8183593294303553,60.0,-96.0,20170928,20170928191500
http://metro.co.uk/2017/09/28/around-50000-people-are-going-to-protest-at-the-tory-conference-6963278/,protests,0.8161177799840196,,,20170928,20170928160000
http://mexiconewsdaily.com/news/fonden-workers-strike-for-back-pay-owed/,labour_strike,0.81328572969738,17.55,-99.5,20170928,20170928234500
http://tabloidmedia.co.za/thousands-join-cosatu-strike-in-durban/,labour_strike,0.7985413346915118,-29.85,31.0167,20170928,20170928120000
https://www.businesslive.co.za/bd/opinion/2017-09-28-what-the-south-african-kpmg-saga-says-about-shareholder-activism/,protests,0.7954517800403337,-33.9167,18.4167,20170928,20170928200000
http://www.sowetanlive.co.za/news/2017/09/28/police-call-on-striking-10111-workers-to-return-to-work-or-face-disciplinary-action,labour_strike,0.7951059113832573,-30.7167,26.8167,20170928,20170928203000
http://www.4-traders.com/news/Philippines-WB-AIIB-Approve-Funding-for-Flood-Management-in-Metro-Manila--25194413/,flood,0.795056966215558,38.899,-77.0422,20170928,20170928194500
http://www.manchestereveningnews.co.uk/news/forecasters-warn-potential-flooding-weather-13687693,flood,0.7920370759201087,53.45,-2.23333,20170928,20170928144500
"http://www.berkshireeagle.com/stories/bmc-asks-federal-court-to-block-nurses-strike,520505",labour_strike,0.7874115805111013,42.7009,-73.1087,20170928,20170928030000
http://kashmirreader.com/2017/09/29/anti-nia-protests-reach-cuk-seek-end-to-fazlis-questioning/,protests,0.7709002988941778,33.9167,76.6667,20170928,20170928233000
https://www.michigandaily.com/section/administration/schlissel-students-upset-racist-incidents-can-can-holler-president,protests,0.7691296664144115,43.3504,-84.5603,20170928,20170928094500
http://nprillinois.org/post/supreme-court-hear-labor-case-threatens-unions,labour_strike,0.7663715092114812,40.3363,-89.0022,20170928,20170928211500
https://www.yahoo.com/news/cameroon-anglophone-regions-shut-nigeria-border-over-protests-202344234.html,protests,0.7622493850420521,10.0,8.0,20170928,20170928223000
https://www.hongkongfp.com/2017/09/28/three-years-afterthe-umbrella-movement-hongkongers-soldier/,protests,0.7523064143455166,39.9289,116.388,20170928,20170928083000
http://news.abs-cbn.com/overseas/09/29/17/protesters-in-hong-kong-demand-full-democracy,protests,0.7486516070451674,39.9289,116.388,20170928,20170928230000
http://www.npr.org/2017/09/28/554157379/protests-expected-at-minnesota-hearing-to-replace-oil-pipeline,protests,0.7451833967484954,45.7326,-93.9196,20170928,20170928094500
http://kathmandupost.ekantipur.com/news/2017-09-28/water-bomb.html,flood,0.7391003063721839,26.6541,86.2087,20170928,20170928044500
http://www.financialexpress.com/india-news/bhu-protest-vc-g-c-tripathi-to-leave-soon-as-centre-sets-ball-rolling-for-appointing-successor/873790/,protests,0.732726672764142,25.3333,83.0,20170921,20170928030000
http://rinf.com/alt-news/newswire/french-truckers-take-strike-action-against-macrons-labor-decrees/,labour_strike,0.7302033627033058,48.9333,2.3,20170928,20170928033000
https://blueprint.ng/johesu-strike-pregnant-women-seek-fg-intervention/,labour_strike,0.7267540746090445,9.08333,7.53333,20170928,20170928144500
https://www.accuweather.com/en/weather-news/how-to-avoid-buying-a-flooded-car-in-the-wake-of-irma-harvey/70002849,flood,0.724974397607606,29.7633,-95.3633,20170928,20170928160000
http://newsday.co.tt/2017/09/28/labour-boycott-disappoints-economist/,protests,0.7220431229975091,18.001,-76.7409,20170927,20170928123000
http://www.financialgazette.co.zw/splinter-union-for-mine-workers/,labour_strike,0.720876141753399,-19.0,29.0,20170928,20170928090000
http://www.irishexaminer.com/ireland/shane-ross-urged-to-intervene-to-stop-rail-strike-459964.html,protests,0.7190719728482642,53.0,-8.0,20170928,20170928234500
http://www.cbc.ca/news/canada/windsor/chatham-kent-401-barriers-rally-planned-for-queen-s-park-1.4311020,protests,0.717090467122323,51.3833,0.516667,20170921,20170928160000
http://www.gazette-news.co.uk/news/15563509.Rail_bosses_confirm__back_office_employees__will_stand_in_for_striking_staff_as_fresh_action_is_announced/,labour_strike,0.7156464034665874,,,20170928,20170928104500
http://www.globaljustice.org.uk/blog/2017/sep/28/sharing-skills-and-reconsidering-our-movements-young-activists-european-summer,protests,0.7150687597856241,14.0,-14.0,20170928,20170928120000
http://www.cbc.ca/news/canada/newfoundland-labrador/rain-flooding-avalon-burin-western-newfoundland-1.4310983,flood,0.7140978139574864,50.0,-56.5833,20170928,20170928130000
