url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.tennessean.com/story/weather/2021/03/31/how-help-homeless-people-affected-flooding-nashville/4824342001/,flood,0.996803757132778,36.1659,-86.7844,20210331,20210331220000
https://gandhara.rferl.org/a/nurses-peshawar-pakistan-protest-work-conditions/31178391.html,protests,0.9965636574061756,34.0078,71.5733,20210331,20210331074500
https://www.stiripesurse.ro/several-hundred-people-protest-in-front-of-cotroceni-palace_1717310.html,protests,0.9942549869864152,44.7833,24.9,20210331,20210331073000
https://www.kait8.com/2021/03/30/tennessee-flood-deaths-rise-with-more-rain-coming/,flood,0.9934551290079854,36.2742,-87.0642,20210331,20210331001500
https://www.insurancejournal.com/news/southeast/2021/03/31/607917.htm,flood,0.9897534164289916,36.102,-87.115,20210331,20210331171500
https://www.bristolpost.co.uk/news/bristol-news/bristol-kill-bill-protests-sees-5247685,protests,0.9797638641231318,,,20210331,20210331001500
https://www.bbc.co.uk/news/uk-england-leeds-56587709,protests,0.9789661848976904,,,20210331,20210331110000
https://www.bbc.co.uk/news/av/world-africa-56583807,protests,0.9745372370136934,34.0,9.0,20210331,20210331071500
https://www.bristolpost.co.uk/news/local-news/police-hope-last-nights-kill-5248130,protests,0.97289210121834,,,20210331,20210331101500
https://www.al.com/business/2021/03/1100-west-alabama-mine-workers-announce-plan-to-go-on-strike.html,labour_strike,0.972280465787976,32.799,-86.8073,20210331,20210331174500
https://www.insurancejournal.com/news/international/2021/03/31/607909.htm,flood,0.9686668770469752,-19.2664,146.806,20210331,20210331171500
https://www.theargus.co.uk/news/19199858.kill-bill-protestors-plan-another-protest-brighton/,protests,0.9626308114374336,50.8333,-0.15,20210324,20210331110000
https://alt1017.com/mid-day-update-severe-storms-flooding-in-portions-of-alabama/,flood,0.9618781042266822,32.799,-86.8073,20210331,20210331164500
https://www.vanguardngr.com/2021/03/again-protest-hits-imo-high-court-over-ex-gov-amuchienwas-case/,protests,0.9607993368025683,6.45306,3.39583,20210331,20210331180000
https://www.vanguardngr.com/2021/03/endsars-protest-us-govt-faults-claims-that-nigerian-army-killed-protesters-at-lekki-tollgate/,protests,0.9599461421756016,6.45306,3.39583,20200331,20210331174500
https://www.brandonsun.com/local/spring-flooding-unlikely-574103592.html,flood,0.9578868254068224,50.1167,-100.033,20210331,20210331124500
https://www.freepressjournal.in/india/farmers-protesting-against-3-farm-laws-to-march-to-parliament-on-foot-in-may-samyukta-kisan-morcha,protests,0.9565937363880304,,,20210331,20210331144500
https://www.bignewsnetwork.com/news/268343748/farmers-protest-skm-announces-parliament-march-in-may,protests,0.9555768507017092,28.6667,77.2167,20210331,20210331181500
http://njtoday.net/2021/03/31/police-secretly-spy-on-peaceful-protesters/,protests,0.9546036035609806,37.7749,-122.419,20210331,20210331094500
https://www.wbrc.com/2021/03/31/first-alert-strong-storms-flash-flooding-wednesday-morning-afternoon/,flood,0.95237827584106,32.8424,-89.4223,20210331,20210331110000
https://www.edexlive.com/news/2021/mar/31/tamil-nadu-crri-medicos-to-boycott-work-in-protest-against-extension-of-internship-period-19423.html,protests,0.950616758645552,,,20210331,20210331100000
https://www.thejournal.ie/bristol-fourth-kill-the-bill-protest-peacefully-reset-5397135-Mar2021/,protests,0.9494809410740864,51.45,-2.58333,20210330,20210331091500
http://www.koreaherald.com/view.php?ud=20210331000156,flood,0.949130972955003,40.0,127.0,20210331,20210331013000
https://www.asianimage.co.uk/news/19200559.batley-school-protest-feeble-freedoms/,protests,0.9461522304879546,54.0,-4.0,20210331,20210331170000
https://www.kadn.com/content/news/Multiple-Parishes-Awarded-Funding-for-Flood-Mitigation-574109671.html,flood,0.938224327682906,31.1801,-91.8749,20210331,20210331221500
https://www.eveningtelegraph.co.uk/2021/03/31/fourth-kill-the-bill-protest-passes-off-peacefully-in-bristol/,protests,0.9350516553873796,,,20210331,20210331090000
https://www.9news.com.au/national/nsw-hawkesbury-river-residents-given-all-clear-flooding-eases-but-evacuation-warnings-still-in-place/252a2aff-a408-40b5-b86a-a0a6c2933dfc,flood,0.9346991173311664,-33.5333,151.233,20210331,20210331051500
https://www.ghanaiantimes.com.gh/gwcl-begins-spillage-of-water-from-weija-dam-says-its-not-liable-for-loss-of-life-property/,flood,0.9324166469343792,5.57131,-0.334217,20210331,20210331134500
http://www.msn.com/en-us/weather/topstories/tennessee-flooding-more-flash-flood-warnings-as-rain-expected-to-soak-the-south-again/ar-BB1f7zBq,flood,0.9302904753566246,35.7449,-86.7489,20210331,20210331014500
https://www.independent.co.uk/news/uk/home-news/student-protests-sarah-everard-violence-b1824509.html,protests,0.9254524269679432,50.7,-3.53333,20210331,20210331110000
https://mg.co.za/news/2021-03-31-cape-town-group-behind-recent-protests-to-meet-city-officials/,protests,0.92505769070134,-33.9167,18.4167,20210324,20210331160000
https://www.aa.com.tr/en/middle-east/protesters-seeking-jobs-shut-oil-refinery-in-iraq/2193935,protests,0.9247261609363596,31.058,46.2573,20210331,20210331133000
https://www.dw.com/en/have-japanese-youth-lost-the-spirit-of-protest/a-57061279,protests,0.924374412962622,35.685,139.751,20210331,20210331131500
