url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.wbrz.com/news/experts-say-a-historical-tidal-flood-event-is-likely-to-occur-this-week,flood,0.9930963314031024,38.9764,-76.4847
https://www.johnogroat-journal.co.uk/news/national/clear-up-under-way-but-more-rain-on-the-way-for-flood-hit-areas-32712/,flood,0.9901969601702004,55.95,-3.2
https://www.aljazeera.com/opinions/2021/10/29/striketober-can-be-a-turning-point-for-the-us-labour-movement,labour_strike,0.98941205643771,44.5672,-122.127
https://www.mirror.co.uk/news/uk-news/drone-footage-shows-scale-devastating-25326319,flood,0.9891609762247194,55.4333,-2.78333
https://www.nbcwashington.com/weather/weather-stories/alexandria-arlington-dc-waterfronts-brace-for-coastal-flooding/2857502/,flood,0.9855713332024212,31.1981,29.9192
https://www.dailystar.co.uk/news/latest-news/uk-weather-extreme-flooding-washes-25326164,flood,0.9740485830550986,55.5833,-2.43333
https://www.msn.com/en-us/weather/topstories/dc-baltimore-region-braces-for-tidal-flooding-that-could-be-the-worst-in-two-decades/ar-AAQ5DPn,flood,0.973707070401278,38.9784,-76.4922
https://www.msn.com/en-us/weather/topstories/inundation-dc-baltimore-area-may-see-worst-tidal-flooding-in-2-decades-forecasters-warn/ar-AAQ60Dp,flood,0.9665280323683788,38.5168,-76.383
https://wtop.com/fairfax-county/2021/10/levee-in-low-lying-fairfax-co-neighborhood-aims-to-weather-flooding/,flood,0.9664713228768188,38.8501,-77.3497
https://www.thurrockgazette.co.uk/news/19680938.m25-protesters-sit-motorway-causing-delays/,protests,0.9649574579302276,51.8333,0.583333
https://www.nytimes.com/2021/10/29/us/mid-atlantic-storm-flooding.html,flood,0.9646004330491228,31.1981,29.9192
https://www.insurancejournal.com/news/national/2021/10/29/639740.htm,protests,0.9638442368911638,40.3276,-80.0395
https://news.yahoo.com/protests-hit-u-c-berkeley-221421017.html,protests,0.9631911522029014,13.0,122.0
https://www.arlnow.com/2021/10/29/new-flood-warning-issued-for-arlington-2/,flood,0.9604232529241894,48.2,16.3667
https://qcnerve.com/striketober-charlotte-city-workers/,labour_strike,0.9594835687016664,35.2271,-80.8431
http://www.msn.com/en-nz/news/national/west-auckland-residents-deal-with-flood-damage-two-months-on-millions-in-insurance-claims/ar-AAQ4ZqD,flood,0.9570695683960884,-36.9667,174.517
https://www.dw.com/en/cop26-greta-thunberg-joins-boisterous-london-protest/a-59668623,protests,0.9541269824040526,51.5,-0.116667
https://www.monitor.co.ug/uganda/news/national/kasese-flood-victims-cry-out-over-delays-3600424,flood,0.952371947420578,0.23,29.9883
https://www.thenational.scot/news/19681136.dumfries-flooding-four-rescued-whitesands-business-fire-rescue-boat/,flood,0.9509815311995384,55.8333,-4.25
https://patch.com/new-york/west-village/protest-held-against-demolition-9-landmarked-village-buildings,protests,0.95086246464116,43.1962,-73.6518
https://dailyhive.com/vancouver/india-revokes-oci-farmers-protests-canada,protests,0.9448280625095103,29.6161,76.9806
https://www.voanews.com/a/us-urges-sudanese-military-leaders-to-refrain-from-violence-during-protests-/6291457.html,protests,0.9416159041152558,15.5881,32.5342
https://www.heraldscotland.com/news/19681148.dumfries-flooding-four-rescued-whitesands-business-fire-rescue-boat/,flood,0.9378572389197248,54.9667,-3.26667
