event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
VNM119,2017-06-28,1,Violence against civilians,Attack,Police Forces of Vietnam (1976-),,Civilians (Vietnam),Catholic Christian Group (Vietnam),Vietnam,Thua Thien Hue,Hue,Hue,16.4554,107.574,3,International,0,VNM
VNM113,2017-05-28,1,Violence against civilians,Attack,Unidentified Armed Group (Vietnam),,Civilians (Vietnam),Catholic Christian Group (Vietnam),Vietnam,Nghe An,Quynh Luu,Quynh Luu,19.1449,105.63,2,International,0,VNM
VNM112,2017-04-24,1,Protests,Peaceful protest,Protesters (Vietnam),,,,Vietnam,Nghe An,Quynh Luu,Quynh Luu,19.1449,105.63,2,International,0,VNM
VNM108,2017-04-19,1,Protests,Peaceful protest,Protesters (Vietnam),Buddhist Group (Vietnam),,,Vietnam,An Giang,An Phu,An Phu,10.8159,105.0903,2,International,0,VNM
VNM104,2017-03-13,1,Protests,Peaceful protest,Protesters (Vietnam),,,,Vietnam,Phu Tho,Tam Nong,Tam Nong,21.2944,105.231,2,National,0,VNM
VNM101,2017-02-14,1,Protests,Protest with intervention,Protesters (Vietnam),,Police Forces of Vietnam (1976-),,Vietnam,Ha Tinh,Ky Anh,Ky Anh,18.0686,106.298,2,International,0,VNM
VNM99,2017-02-12,1,Violence against civilians,Attack,Unidentified Armed Group (Vietnam),,Civilians (Vietnam),,Vietnam,Khanh Hoa,Nha Trang,Nha Trang,12.245,109.194,1,International,0,VNM
VNM100,2017-02-13,1,Strategic developments,Arrests,Police Forces of Vietnam (1976-),,Civilians (Vietnam),Buddhist Group (Vietnam); Caodaist Group (Vietnam),Vietnam,Vinh Long,Vinh Long,Vinh Long,10.2536,105.972,1,International,0,VNM
VNM519,2017-07-15,3,Violence against civilians,Attack,Police Forces of Vietnam (1976-),,Civilians (Vietnam),Brotherhood for Democracy; Christian Group (Vietnam),Vietnam,Thanh Hoa,Thanh Hoa,Thanh Hoa,19.8067,105.7852,3,International,0,VNM
VNM128,2017-07-22,1,Violence against civilians,Attack,Military Forces of Indonesia (2014-2024),,Civilians (Vietnam),Fishers (Vietnam),Vietnam,Ba Ria-Vung Tau,Vung Tau,Vung Tau,10.3459,107.084,3,National,0,VNM
