url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.defenceweb.co.za/security/civil-security/hundreds-march-in-tunisia-as-protests-sharpen/,protests,0.9958428306722532,36.8028,10.1797,20210125,20210125131500
https://www.sabcnews.com/sabcnews/city-of-ekurhuleni-issues-flood-warning/,flood,0.9846604524197052,-26.0833,28.25,20210125,20210125143000
https://www.outlookindia.com/website/story/india-news-protesting-farmers-to-march-towards-parliament-on-budget-day/371845,protests,0.98218312290072,29.6161,76.9806,20210125,20210125163000
https://www.bworldonline.com/the-need-to-protect-flood-management-infrastructure-from-floods/,flood,0.9796564609381446,16.45,120.55,20210125,20210125131500
https://www.redriverradio.org/post/protests-sparked-tacoma-after-police-officer-drives-crowd,protests,0.977548089188975,39.828175,-98.5795,20210125,20210125230000
https://reliefweb.int/report/cameroon/cameroon-floods-far-north-region-operation-update-n-1-dref-operation-n-mdrcm029,flood,0.977164994618528,11.0,14.5,20210125,20210125173000
https://www.vanguardngr.com/2021/01/abuja-court-dismisses-case-against-four-endsars-protesters/,protests,0.9757584801295248,9.08333,7.53333,20200126,20210125163000
https://www.themoscowtimes.com/2021/01/25/news-from-russia-what-you-missed-over-the-weekend-97-a72712,protests,0.9729311761064487,55.7522,37.6156,20210125,20210125080000
https://keralakaumudi.com/en/news/news.php?id=479319&u=,protests,0.9706381629032126,59.8944,30.2642,20210125,20210125023000
https://www.npr.org/2021/01/25/960430979/protests-sparked-in-tacoma-after-police-officer-drives-into-crowd,protests,0.9699328184907584,39.828175,-98.5795,20210125,20210125210000
https://www.democracynow.org/2021/1/25/headlines/protesters_in_tunisia_call_for_end_to_corruption_police_repression,protests,0.9698199328828268,34.0,9.0,20210125,20210125194500
https://tribune.com.pk/story/2281332/opposition-holds-symbolic-protest-in-na-session,protests,0.96592983038599,31.2686,74.2328,20210125,20210125194500
https://kttc.com/2021/01/22/tens-of-thousands-protest-against-nepals-prime-minister/,protests,0.9625482163514172,27.7167,85.3167,20210125,20210125004500
https://www.thenews.com.pk/print/779343-america-interfering-in-russia-s-domestic-affairs-3-500-protesters-detained-in-moscow,protests,0.9615508107537944,55.7522,37.6156,20210125,20210125133000
https://guardian.ng/news/nigerian-court-drops-case-against-four-endsars-protesters/,protests,0.9599626575630557,9.08333,7.53333,20200126,20210125140000
https://ricochet.media/en/3449/hamilton-activists-block-trucks-linked-to-saudi-arms-shipments,protests,0.9584420233168108,45.4167,-75.7,20210125,20210125180000
https://www.ghanaiantimes.com.gh/?p=60451,flood,0.9579580924781396,-19.8436,34.8389,20210125,20210125141500
https://punchng.com/court-drops-case-against-four-endsars-protesters/,protests,0.9570780233777254,6.45306,3.39583,20200126,20210125161500
https://www.dailyexcelsior.com/peecc-to-protest-on-feb-3-against-non-holding-of-dpcs-privatization-2/,protests,0.9566783411179038,32.7333,74.8667,20210125,20210125224500
