url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://apnews.com/17cdcb892cec4364ae036879c953ccb5,flood,0.994709008317016,38.4623,-92.302,20190321,20190321203000
https://www.desmoinesregister.com/story/news/2019/03/20/iowa-flooding-2019-weather-rain-snowmelt-levees-breached-flood-warnings-where-forecast-southwest-nws/3224920002/,flood,0.9942605266065796,42.0046,-93.214,20190321,20190321011500
https://www.hayspost.com/2019/03/21/nebraska-flood-damage-losses-estimated-to-hit-1-4-billion/,flood,0.993351200251724,41.1289,-98.2883,20190321,20190321111500
http://www.irishnews.com/news/worldnews/2019/03/22/news/floodwaters-submerge-homes-villages-and-entire-towns-a-week-after-cyclone-hits-coastal-mozambique-1579416/,flood,0.9924024217906726,-19.8436,34.8389,20190321,20190321181500
https://am920theanswer.com/news/national/the-latest-another-missouri-levee-breaches-amid-flooding,flood,0.9916824588348097,38.4623,-92.302,20190321,20190321193000
https://www.nytimes.com/2019/03/21/climate/climate-change-flooding.html,flood,0.9914468991045682,32.7673,-89.6812,20190321,20190321180000
https://fox42kptm.com/news/local/nebraska-attorney-general-warns-of-disaster-fund-scams,flood,0.9899943923726248,41.1289,-98.2883,20190321,20190321183000
https://www.npr.org/2019/03/21/705408364/nebraska-faces-over-1-3-billion-in-flood-losses,flood,0.9886664189638588,53.55,10.0,20190321,20190321121500
https://www.thedailystar.net/city/protest-for-safe-roads-students-form-human-chain-on-dhaka-progati-sarani-1718284,protests,0.9879226966922442,23.7231,90.4086,20190321,20190321111500
https://fox13now.com/2019/03/20/historic-floods-that-killed-4-and-displaced-hundreds-force-75-nebraska-cities-to-issue-emergency-declarations/,flood,0.9866340291877584,42.0046,-93.214,20190321,20190321021500
http://saharareporters.com/2019/03/21/organising-protests-now-big-business-fredrick-nwabufo,protests,0.9862253139428626,7.96667,4.66667,20190321,20190321100000
https://www.iowapublicradio.org/post/head-nebraska-national-guard-describes-flooding-situation-throughout-state,flood,0.9858976848551168,41.1289,-98.2883,20190321,20190321003000
https://friendsofmissions.wordpress.com/2019/03/21/algeria-sudan-protests-continue-arab-spring-2-0/,protests,0.9835563520770392,36.7631,3.05056,20190321,20190321003000
https://www.pressdemocrat.com/news/9416077-181/workers-stage-1-day-strike-at,labour_strike,0.9806226202456688,36.17,-119.746,20190321,20190321171500
https://www.wbur.org/npr/705408364/nebraska-faces-over-1-3-billion-in-flood-losses,flood,0.9800317242666804,41.0539,-95.8814,20190321,20190321140000
https://www.economist.com/middle-east-and-africa/2019/03/23/protests-are-making-a-comeback-in-the-arab-world,protests,0.979178718907986,28.0,3.0,20190321,20190321164500
https://www.abc57.com/news/devastating-flooding-continues-in-northwest-missouri,flood,0.9788991226227316,38.5111,-96.8005,20190321,20190321034500
https://weather.com/news/news/2019-03-21-flooding-billion-dollar-disasters,flood,0.9780825942804734,40.3363,-89.0022,20190314,20190321223000
http://roarnews.co.uk/?p=28603,protests,0.9780731921102712,51.5,-0.116667,20190321,20190321233000
https://www.thedailystar.net/frontpage/dhaka-students-continue-their-protest-for-road-safety-1718740,protests,0.9775516434747924,23.7231,90.4086,20190320,20190321210000
https://tribune.com.pk/story/1933784/1-abbasi-shaheed-hospital-doctors-protest-non-payment-salaries/,protests,0.9773350654615754,24.8667,67.05,20190321,20190321043000
https://www.heraldscotland.com/news/17518946.scottish-lecturers-go-back-out-on-strike-over-pay/,protests,0.9767476526117658,54.0,-4.0,20190321,20190321193000
https://www.thenews.com.pk/print/446647-continued-protest,protests,0.9759418816803216,31.5497,74.3436,20190321,20190321024500
https://kashmirreader.com/2019/03/21/2014-flood-hit-medical-equipment-poses-serious-health-hazards/,flood,0.9754376856956832,,,20190321,20190321003000
https://kxlh.com/cnn-regional/2019/03/20/devastating-flooding-continues-in-northwest-missouri/,flood,0.9748686142873698,38.5111,-96.8005,20190321,20190321003000
https://www.blackpressusa.com/algerian-president-bows-to-thousands-demanding-his-resignation/,protests,0.9746057679808984,36.7631,3.05056,20190321,20190321144500
https://english.vietnamnet.vn/fms/society/220431/taiwanese-firm-workers-go-on-strike-for-better-pay-and-meals.html,labour_strike,0.9737890824647728,10.35,107.067,20190321,20190321093000
https://www.columbian.com/news/2019/mar/20/communities-in-iowa-relying-on-trucked-in-water-following-flood/,flood,0.973445187200178,41.1289,-98.2883,20190321,20190321070000
https://www.wqpmag.com/drinking-water-systems/nonprofit-sends-water-systems-malawi-following-deadly-flooding,flood,0.9732858694411662,-13.5,34.0,20190321,20190321013000
https://www.wesa.fm/post/some-flood-waters-contain-contaminants-nebraska-sheriff-says,flood,0.973222199642732,41.5667,-96.6336,20190321,20190321054500
