event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IND104858,2022-01-05,1,Riots,Mob violence,Rioters (India),Students (India),Rioters (India),Students (India); Police Forces of India (2014-),India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0,IND
IND104782,2022-01-02,1,Protests,Peaceful protest,Protesters (India),TMC: Trinamool Congress Party,,,India,West Bengal,Bankura,Bankura,23.2324,87.0716,1,National,0,IND
IND104960,2022-01-07,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Arunachal Pradesh,Papum Pare,Itanagar,27.0869,93.6098,1,Subnational,0,IND
IND104915,2022-01-06,1,Violence against civilians,Attack,CPI (Maoist): Communist Party of India (Maoist),,Civilians (India),Former CPI (Maoist): Communist Party of India (Maoist),India,Chhattisgarh,Bijapur,Bijapur,18.7939,80.8159,2,National,3,IND
IND104812,2022-01-03,1,Protests,Peaceful protest,Protesters (India),Yimchunger Tribal Group (India),,,India,Nagaland,Kiphire,Pungro,25.8102,94.8437,1,National,0,IND
IND104767,2022-01-02,1,Protests,Peaceful protest,Protesters (India),,,,India,Jammu and Kashmir,Doda,Gandoh,33.0322,75.9096,2,Subnational,0,IND
IND104790,2022-01-03,1,Battles,Armed clash,Military Forces of India (2014-) Rashtriya Rifles,Police Forces of India (2014-) Central Reserve Police Force; Police Forces of India (2014-) Special Operations Group,LeT: Lashkar-e-Taiba,,India,Jammu and Kashmir,Srinagar,Shalamar Bagh,34.15,74.8667,1,Subnational,1,IND
IND104958,2022-01-07,1,Battles,Armed clash,Military Forces of India (2014-) Rashtriya Rifles,Police Forces of India (2014-) Central Reserve Police Force; Police Forces of India (2014-) Special Operations Group,JeM: Jaish-e-Mohammad,,India,Jammu and Kashmir,Badgam,Chadoora,33.9459,74.7967,2,Subnational,3,IND
IND104744,2022-01-01,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104803,2022-01-03,1,Protests,Peaceful protest,Protesters (India),DF: Dogra Front; Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104925,2022-01-06,1,Protests,Peaceful protest,Protesters (India),BJYM: Bharatiya Janata Yuva Morcha,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104839,2022-01-04,1,Protests,Peaceful protest,Protesters (India),Students (India); AISF: All India Students Federation,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104838,2022-01-04,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104745,2022-01-01,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104768,2022-01-02,1,Protests,Peaceful protest,Protesters (India),HM: Hindu Mahasabha; Hindu Group (India),,,India,Madhya Pradesh,Indore,Indore,22.7179,75.8333,1,National,0,IND
IND104769,2022-01-02,1,Protests,Peaceful protest,Protesters (India),INC: Indian National Congress; IYC: Indian Youth Congress; Congress Seva Dal,,,India,Madhya Pradesh,Jhabua,Meghnagar,22.9062,74.5422,1,National,0,IND
IND104837,2022-01-04,1,Protests,Peaceful protest,Protesters (India),Health Workers (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104926,2022-01-06,1,Protests,Peaceful protest,Protesters (India),DF: Dogra Front; Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND104802,2022-01-03,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Jammu and Kashmir,Baramulla,Sopore,34.2867,74.4723,1,Subnational,0,IND
IND104950,2022-01-06,1,Protests,Peaceful protest,Protesters (India),,,,India,Telangana,Kamareddy,Bichkunda,18.4014,77.7066,1,Subnational,0,IND
IND104917,2022-01-06,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party; BJYM: Bharatiya Janata Yuva Morcha,,,India,Andhra Pradesh,Chittoor,Tirupati,13.6355,79.4198,1,Subnational,0,IND
IND104761,2022-01-01,1,Protests,Peaceful protest,Protesters (India),SP: Samajwadi Party,,,India,Uttarakhand,Nainital,Haldwani,29.2225,79.5286,1,National,0,IND
IND104924,2022-01-06,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,Himachal Pradesh,Shimla,Shimla,31.1044,77.1666,1,National,0,IND
IND104779,2022-01-02,1,Protests,Peaceful protest,Protesters (India),Farmers (India),,,India,Uttar Pradesh,Auraiya,Auraiya,26.4652,79.5092,2,International,0,IND
IND104944,2022-01-06,1,Protests,Peaceful protest,Protesters (India),Students (India),,,India,Nagaland,Mon,Mon,26.7224,95.0314,2,Subnational,0,IND
IND104787,2022-01-03,1,Strategic developments,Agreement,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-),,India,Chhattisgarh,Dantewada,Aranpur,18.4912,81.2933,1,National,0,IND
IND104798,2022-01-03,1,Protests,Peaceful protest,Protesters (India),Labor Group (India),,,India,Assam,Kamrup Metropolitan,Guwahati,26.1892,91.7722,1,Subnational,0,IND
IND104737,2022-01-01,1,Strategic developments,Agreement,CPI (Maoist): Communist Party of India (Maoist),,Police Forces of India (2014-),,India,Chhattisgarh,Sukma,Sukma,18.3901,81.6594,2,Other,0,IND
