event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IND101353,2021-10-03,1,Protests,Peaceful protest,Protesters (India),Tribal Group (India),,,India,Chhattisgarh,Korba,Madanpur,22.386,82.9647,1,National,0,IND
IND101936,2021-10-20,1,Protests,Peaceful protest,Protesters (India),Lawyers (India),,,India,Uttar Pradesh,Lucknow,Lucknow,26.8392,80.9231,3,National,0,IND
IND101836,2021-10-18,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,West Bengal,Nadia,Krishnanagar,23.4057,88.4907,2,National,0,IND
IND101840,2021-10-18,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,West Bengal,Paschim Medinipur,Medinipur,22.4211,87.3225,2,National,0,IND
IND101823,2021-10-18,1,Protests,Peaceful protest,Protesters (India),BJP: Bharatiya Janata Party,,,India,West Bengal,Bankura,Bankura,23.2324,87.0716,2,National,0,IND
IND101892,2021-10-19,1,Protests,Peaceful protest,Protesters (India),,,,India,Rajasthan,Jaipur,Jaipur,26.9142,75.7872,1,National,0,IND
IND101932,2021-10-20,1,Protests,Peaceful protest,Protesters (India),,,,India,Rajasthan,Jaipur,Jaipur,26.9142,75.7872,1,National,0,IND
IND101915,2021-10-20,1,Protests,Peaceful protest,Protesters (India),IYC: Indian Youth Congress,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND101980,2021-10-21,1,Protests,Peaceful protest,Protesters (India),BMS: Bharatiya Mazdoor Sangh; Labor Group (India),,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
IND101981,2021-10-21,1,Protests,Peaceful protest,Protesters (India),Shiv Sena,,,India,Jammu and Kashmir,Jammu,Jammu,32.7357,74.8691,1,Subnational,0,IND
