event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
YEM60162,2020-11-26,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Police Forces of Yemen (2012-2022) Hadi,Bakazim Tribal Militia (Yemen),Yemen,Aden,Al Mansura,Aden - Kabuta,12.8526,44.9703,1,Local partner-National,1,YEM
YEM60163,2020-11-26,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Police Forces of Yemen (2012-2022) Hadi,,Yemen,Aden,Al Mansura,Aden - Caltex Roundabout,12.8508,44.9879,2,Local partner-National,1,YEM
YEM60193,2020-11-26,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,10,YEM
YEM60233,2020-11-27,1,Battles,Armed clash,Military Forces of Yemen (2012-2022) Hadi,Operation Restoring Hope,Military Forces of Yemen (2017-) Houthi,,Yemen,Sanaa,Nihm,Jabal Salab,15.5333,44.65,2,Local partner-National,6,YEM
YEM60303,2020-11-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Taizz,Al Mudhaffar,Taizz - Al Bararah,13.5902,43.9944,1,National,0,YEM
YEM60306,2020-11-30,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Yemen (2017-) Houthi,,Civilians (Yemen),,Yemen,Taizz,Al Qahirah,Taizz - Al Muftash,13.6005,44.0068,1,Local partner-National,2,YEM
YEM60313,2020-12-01,1,Explosions/Remote violence,Remote explosive/landmine/IED,STC: Southern Transitional Council (Aden Security),,STC: Southern Transitional Council (Support and Reinforcement Brigades),,Yemen,Aden,Al Mansura,Aden - Caltex Roundabout,12.8508,44.9879,2,Local partner-National,0,YEM
YEM60314,2020-12-01,1,Strategic developments,Change to group/activity,STC: Southern Transitional Council (Support and Reinforcement Brigades),,,,Yemen,Aden,Al Mansura,Aden - Caltex Roundabout,12.8508,44.9879,1,National,0,YEM
YEM60315,2020-12-01,1,Strategic developments,Looting/property destruction,STC: Southern Transitional Council (Aden Security),,Civilians (Yemen),,Yemen,Aden,Dar Sad,Aden - Al Basatin,12.88,44.9752,1,National,0,YEM
YEM60316,2020-12-01,1,Strategic developments,Change to group/activity,STC: Southern Transitional Council (Support and Reinforcement Brigades),,,,Yemen,Aden,Khur Maksar,Aden - Hayy an Nasr,12.8352,45.0327,1,National,0,YEM
YEM60317,2020-12-01,1,Strategic developments,Change to group/activity,STC: Southern Transitional Council (Aden Security),,,,Yemen,Aden,Khur Maksar,Aden - Hayy an Nasr,12.8352,45.0327,1,National,0,YEM
YEM60333,2020-12-01,1,Battles,Armed clash,Police Forces of Yemen (2012-2022) Hadi,,Unidentified Armed Group (Yemen),,Yemen,Taizz,Al Mudhaffar,Taizz - Al Hasab,13.5767,43.9941,1,National,1,YEM
YEM60377,2020-12-03,1,Riots,Violent demonstration,Rioters (Yemen),,Police Forces of Yemen (2012-2022) Hadi,,Yemen,Taizz,Al Mudhaffar,Taizz - Ad Darbah,13.5799,44.0045,1,National,1,YEM
YEM60384,2020-12-04,1,Battles,Armed clash,Unidentified Armed Group (Yemen),,Unidentified Armed Group (Yemen),,Yemen,Aden,Al Mansura,Aden - Al Mansurah,12.8602,44.9817,2,National,0,YEM
YEM60385,2020-12-04,1,Battles,Armed clash,STC: Southern Transitional Council (Security Belt Forces),,Unidentified Armed Group (Yemen),,Yemen,Aden,Ash Shaikh Outhman,Aden - Ash Shaikh Outhman,12.8768,44.9931,2,National,0,YEM
