url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://leadership.ng/2019/07/26/still-on-the-shiites-protest/,protests,0.9943972270046104,9.08333,7.53333,20190726,20190726030000
https://punchng.com/168-women-groups-protest-exclusion-from-ministerial-list/,protests,0.993675998738037,9.08333,7.53333,20190726,20190726014500
https://reliefweb.int/report/india/americares-india-responds-flooding-assam-and-bihar,flood,0.9921186605975922,18.975,72.8258,20190726,20190726221500
http://www.dhakatribune.com/bangladesh/nation/2019/07/27/flood-water-levels-receding-but-still-cause-for-alarm,flood,0.989472734729645,25.9124,89.4473,20190726,20190726193000
https://www.bbc.co.uk/news/uk-scotland-glasgow-west-49116426,protests,0.9867821323684468,55.8333,-4.25,20190726,20190726013000
https://punchng.com/students-protest-killing-of-nigerians-in-south-africa/,protests,0.9853614118624352,-30.0,26.0,20190726,20190726014500
https://www.thestar.com.my/news/nation/2019/07/26/floods-hits-interior-northern-sarawak/,flood,0.9849466093875046,,,20190726,20190726043000
https://www.nairaland.com/5322753/students-protest-killing-nigerians-south,protests,0.9818503199851188,-30.0,26.0,20190726,20190726024500
http://news.trust.org/item/20190726230319-5owtg,protests,0.9808362254761412,10.3997,-75.5144,20190726,20190726234500
https://reliefweb.int/report/india/china-provides-satellite-data-assist-india-flood-relief,flood,0.9789882095219764,20.0,77.0,20190726,20190726044500
https://kashmirreader.com/2019/07/26/srinagar-flooded-again-after-rain/,flood,0.9765577744212696,32.7333,74.8667,20190726,20190726021500
http://idrw.org/china-gives-india-satellite-data-on-indias-flood-hit-regions/,flood,0.976421452735243,28.6,77.2,20190726,20190726164500
https://wrp.org.uk/features/south-african-pay-strikes-escalate/,labour_strike,0.9757814660797474,-34.1515,19.0151,20190726,20190726040000
https://colombiareports.com/protests-to-support-colombias-social-leaders-held-in-more-than-100-cities-worldwide/,protests,0.9733068253687333,4.0,-72.0,20190726,20190726160000
https://vietnamnet.vn/en/sci-tech-environmennt/expert-warns-about-floods-saline-intrusion-in-mekong-delta-552458.html,flood,0.9729891735670008,10.3333,106.667,20190726,20190726100000
https://www.dailytrust.com.ng/benue-students-protest-attacks-on-nigerians-in-south-africa.html,protests,0.9717316305685252,7.7411,8.5121,20190726,20190726070000
https://reliefweb.int/report/nepal/widespread-flooding-has-devastated-south-asia-it-s-only-beginning,flood,0.9695449677564348,10.0,76.5,20190726,20190726044500
https://www.today.ng/news/nigeria/20-members-nigerian-shiite-group-dead-protests-spokesmen-238465,protests,0.9680572509995008,9.08333,7.53333,20190726,20190726134500
https://www.straitstimes.com/asia/south-asia/bangladesh-tries-new-way-to-aid-flood-hit-families-cash-up-front,flood,0.967658807327628,25.8137,89.6499,20190726,20190726044500
http://www.inkstain.net/fleck/2019/07/floods-on-the-colorado-if-it-has-happened-in-the-past-it-can-happen/,flood,0.9658680314778912,31.9,-114.95,20190726,20190726021500
https://www.iol.co.za/pretoria-news/only-50-protesters-show-up-for-metrorail-strike-in-pretoria-29892424,protests,0.9632471286268756,-25.7069,28.2294,20190726,20190726113000
https://thenationonlineng.net/pupil-dies-in-flood/,flood,0.955150591028868,,,20190726,20190726091500
