url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.journalismpakistan.com/thousands-protest-against-the-treatment-of-the-wire-editor-in-india,protests,0.9928417046863748,28.6667,77.2167,20200416,20200416193000
https://www.indiatoday.in/india/story/bandra-migrant-crisis-crowd-gathered-from-nearby-slums-unhappy-over-meals-provided-1667509-2020-04-16,protests,0.9895986205594908,18.975,72.8258,20200416,20200416070000
https://www.firstpost.com/india/bandra-migrant-workers-gathering-politicians-media-channels-lend-communal-spin-to-protesters-desperate-to-return-home-8263081.html,protests,0.9894900915747042,18.975,72.8258,20200416,20200416014500
https://patch.com/pennsylvania/norristown/thousands-plan-state-capitol-protest-against-pa-business-closures,protests,0.980462173544869,40.5773,-77.264,20200416,20200416213000
https://www.thedailystar.net/frontpage/news/rmg-protest-rages-1893745,protests,0.9791126318515864,23.65,90.6167,20200415,20200416211500
https://ariananews.af/people-protest-demanding-paktika-police-chiefs-removal/,protests,0.9716352865353596,,,20200416,20200416170000
https://www.jpost.com/International/Rising-seas-could-make-US-coastal-flooding-a-daily-peril-by-2100-624888,flood,0.9669098219141956,36.17,-119.746,20200416,20200416170000
https://nymag.com/intelligencer/2020/04/crowds-gather-to-protest-social-distancing.html,protests,0.9636831094499716,39.9612,-82.9988,20200416,20200416001500
https://www.newindianexpress.com/nation/2020/apr/16/hunger-among-migrant-workers-growing-2130729.html,protests,0.9590288330160583,27.25,80.75,20200416,20200416034500
https://nationalpost.com/pmn/environment-pmn/rising-seas-could-make-u-s-coastal-flooding-a-daily-peril-by-2100,flood,0.9560770948391524,51.5,-0.116667,20200416,20200416160000
https://www.telegraph.co.uk/news/2020/04/16/release-us-anti-lockdown-protests-break-across-america-featuring/,protests,0.9543914247735448,54.0,-4.0,20200416,20200416214500
https://www.nytimes.com/2020/04/16/us/politics/stay-at-home-protests.html,protests,0.9515339551558868,43.3504,-84.5603,20200416,20200416230000
https://www.watoday.com.au/world/north-america/protest-for-people-sick-and-tired-of-coronavirus-lockdown-in-michigan-20200416-p54kby.html,protests,0.938167140021408,-33.8833,151.217,20200416,20200416101500
https://www.fox7austin.com/news/protesters-gather-to-ask-gov-abbott-to-reopen-texas-businesses,protests,0.9368089286714624,31.106,-97.6475,20200416,20200416190000
https://www.jpost.com/breaking-news/hundreds-protest-in-tel-aviv-against-crime-minister-benjamin-netanyahu-624885,protests,0.933658938474991,32.0667,34.7667,20200416,20200416171500
https://www.spiked-online.com/2020/04/16/coronavirus-whatever-happened-to-the-right-to-protest/,protests,0.9327463548502122,48.15,11.5833,20200416,20200416020000
https://news.yahoo.com/top-raleigh-news-protesting-deemed-164447347.html,protests,0.92727374490063,35.6411,-79.8431,20200416,20200416171500
https://bdnews24.com/bangladesh/2020/04/16/garment-workers-protest-for-back-pay-in-motijheel,protests,0.9267096517417146,,,20200416,20200416113000
https://www.thedailystar.net/country/news/garment-workers-continue-protests-dhaka-nganj-savar-and-gazipur-1893520,protests,0.926623508849574,23.6233,90.5011,20200416,20200416171500
https://21stcenturywire.com/2020/04/15/reopennc-lockdown-protest-called-non-essential-activity-by-raleigh-police/,protests,0.9223333152271174,35.7721,-78.6386,20200416,20200416010000
https://english.sakshi.com/national/2020/04/16/bandra-protest-journalist-held-for-news-report-channel-calls-it-outrageous,protests,0.9203531085687182,19.0667,72.8333,20200416,20200416053000
https://www.amnestyusa.org/reports/mass-protests-in-europe-provide-hope-as-rights-and-judicial-independence-eroded/,protests,0.9198328305842052,35.0,38.0,20200416,20200416224500
http://www.xinhuanet.com/english/2020-04/16/c_138981949.htm,flood,0.9132079751617768,15.3547,44.2067,20200416,20200416091500
https://news.yahoo.com/top-detroit-news-massive-protest-161918342.html,protests,0.91318541647773,,,20200416,20200416171500
https://www.lusakatimes.com/2020/04/16/vice-president-inonge-wina-says-government-is-extremely-concerned-with-the-floods/,flood,0.9127143463573651,-10.2129,31.1808,20200416,20200416161500
https://www.npr.org/2020/04/16/836424351/brooklyn-hospital-workers-protest-demanding-equipment-to-prevent-more-staff-deat,protests,0.9044719895450266,,,20200416,20200416211500
