url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.newsindiatimes.com/thousands-protest-in-london-against-indias-farming-reforms/,protests,0.9977570493792836,51.5,-0.116667
http://www.thesundaily.my/local/flood-situation-improves-in-kelantan-terengganu-FK5491205,flood,0.9972992081936614,2.88333,101.483
https://www.metro.us/thousands-protest-in-london/,protests,0.996653525838956,20.0,77.0
https://www.thestar.com.my/news/world/2020/12/07/thousands-protest-in-london-against-india039s-farming-reforms,protests,0.9961892668307852,51.5,-0.116667
http://www.news9.com/story/5fcc5ce85b16cf2686f9699a/groups-hold-protest-following-police-killing-of-okc-teenager,protests,0.9959492661990662,35.5376,-96.9247
http://asbarez.com/198991/thousands-protest-in-yerevan-demanding-pashinyans-resignation/,protests,0.991518182602604,40.1811,44.5136
https://vocm.com/2020/12/06/protesters-rally-support-farmers-right-india/,protests,0.9905139398003976,60.0,-96.0
https://www.ckom.com/2020/12/05/hundreds-join-saskatoon-protest-in-solidarity-with-indian-farmers/,protests,0.9852825512604138,28.6,77.2
https://zeenews.india.com/india/with-yes/no-posters-farmers-resort-to-silent-protest-at-meeting-with-ministers-details-here-2328966.html,protests,0.982002457085535,28.6667,77.2167
https://www.thecable.ng/yahaya-bello-to-youths-another-round-of-endsars-protests-will-worsen-poverty,protests,0.9771743072685506,12.55,6.63333
https://www.telegraphindia.com/opinion/why-the-farmers-protest-is-like-no-other/cid/1799642,protests,0.9750649450752824,28.6667,77.2167
https://thenationonlineng.net/police-outlaw-protest-in-lagos-ahead-of-endsars-ii/,protests,0.9740557780589304,6.45306,3.39583
https://www.orissapost.com/sikh-americans-protest-in-us-cities-against-farm-laws-in-india/,protests,0.9694501161271498,29.6161,76.9806
https://www.today.ng/news/nigeria/endsars-police-vow-suppress-gathering-protest-lagos-331127,protests,0.967180431372476,6.45306,3.39583
https://www.bristolpost.co.uk/news/bristol-news/more-300-people-expected-attend-4771408,protests,0.9664717394714902,46.0,2.0
https://www.albawaba.com/news/thousands-protest-outside-netanyahu-residence-27-arrested-1397048,protests,0.9647851364862128,32.0667,34.7667
https://www.hindustantimes.com/india-news/congress-backs-protesting-farmers-call-for-bharat-bandh-on-december-8/story-3QTMW1sgaVjM1lErc9UW1J.html,protests,0.961646033972306,29.6161,76.9806
https://www.bizpacreview.com/2020/12/06/let-us-work-protesters-visit-home-of-la-lawmaker-who-dined-out-hours-after-banning-it-1002901/,protests,0.9613635951770488,34.1511,-118.449
https://www.livelaw.in/news-updates/bar-council-of-punjab-and-haryana-bharat-bandh2-farmers-protest-farmers-acts-166885,protests,0.961306217995522,29.6161,76.9806
https://www.thisdaylive.com/index.php/2020/12/06/another-endsars-protest/,protests,0.9609790039538996,,
https://tribuneonlineng.com/again-police-warn-against-protest-in-lagos/,protests,0.960784812322092,6.45306,3.39583
https://www.hindustantimes.com/india-news/farmers-protests-at-delhi-borders-enter-day-11-no-breakthrough-in-talks-with-govt/story-ZBX2cUkrWmj18JnjlMLyVO.html,protests,0.9558675622145768,30.4578,77.8981
http://www.santabanta.com/newsmaker/6838/36-british-mps-seek-intervention-in-indias-farmers-protest/,protests,0.9533815452818178,20.0,77.0
https://www.indiagazette.com/news/267181391/rjd-protest-in-support-of-farmers-in-ranchi,protests,0.9513484590995256,18.975,72.8258
https://www.indiatoday.in/india/story/farmers-protest-delhi-haryana-punjab-ghazipur-chilla-singh-borders-narendra-singh-tomar-amit-shah-live-news-updates-1747056-2020-12-06,protests,0.950619466126551,28.6667,77.2167
https://www.thestar.com.my/news/nation/2020/12/06/flood-watch-three-sarawak-localities-above-alert-level,flood,0.9475667508778228,,
https://www.vanguardngr.com/2020/12/labour-strike-stalls-socio-economic-activities-in-niger/,labour_strike,0.9470399926576244,9.61389,6.55694
https://www.newindianexpress.com/nation/2020/dec/06/new-ploy-before-2021-polls-tmc-to-hold-protests-in-bengal-to-show-solidarity-with-farmers-stir-2232521.html,protests,0.9444962382960298,28.6667,77.2167
https://www.aninews.in/news/national/general-news/karnataka-resident-doctors-to-hold-symbolic-protest-tomorrow20201206152911/,protests,0.943638860311768,13.5,76.0
https://naija247news.com/2020/12/06/indias-government-to-meet-farmers-as-thousands-protest-against-farm-reforms/,protests,0.9412052362176346,28.6,77.2
https://www.hindustantimes.com/world-news/farmers-stir-india-miffed-with-security-after-protest-in-london/story-dXHVEFOdLXAz6MdK4C8csO.html,protests,0.941016487573185,20.0,77.0
https://www.cambridge-news.co.uk/news/cambridge-news/extinction-rebellion-protesters-block-five-19409021,protests,0.9381185201855684,51.5,-0.116667
https://www.tribuneindia.com/news/diaspora/sikh-americans-hold-protest-rallies-in-us-cities-against-farm-laws-in-india-180714,protests,0.9314119326605936,36.17,-119.746
https://tribuneonlineng.com/again-niger-govt-begs-labour-to-call-off-strike/,labour_strike,0.9294319070836098,9.61389,6.55694
https://www.hindustantimes.com/live-update/farmers-protest-live-updates/story-pSg4p7qxE2eVonz3LrHuLK.html,protests,0.9244477988314256,28.6667,77.2167
https://zeenews.india.com/india/indian-high-commission-in-uk-informs-of-large-crowd-of-protesters-khalistani-flags-rasied-2329154.html,protests,0.92057611064868,51.5,-0.116667
https://www.aljazeera.com/news/2020/12/6/belarus-opposition-rallies-in-latest-protest-amid-arrests,protests,0.912130420621471,56.0,24.0
https://www.fijitimes.com/weather-watch-flash-flood-alert-in-force-for-low-lying-areas/,flood,0.9094797031927164,-17.8,177.417
https://www.bangkokpost.com/thailand/politics/2030847/after-prayuts-clearance-politics-to-remain-contentious-nida-poll,protests,0.9085243374424492,,
https://www.bangkokpost.com/thailand/politics/2030847/protests-to-continue-or-increase-after-prayuts-clearance-poll,protests,0.9085243374424492,13.75,100.517
https://tass.com/world/1231913,protests,0.9061789168459878,54.2356,29.709
https://www.euronews.com/2020/12/06/thousands-protest-in-call-for-resignation-of-moldovan-government,protests,0.9025798657802702,47.3333,29.25
https://scroll.in/latest/980415/farm-law-protests-farmers-hold-yes-no-placards-in-meeting-with-centre-adamant-on-repealing-laws,protests,0.9015543326568776,20.0,77.0
https://www.bignewsnetwork.com/news/267184776/anti-india-protestors-mislead-uk-authorities-at-protest,protests,0.9013852431758004,51.5,-0.116667
https://www.dawn.com/news/1594271/indian-farmers-continue-protest-against-reforms,protests,0.9012738358763228,28.6,77.2
https://www.outlookindia.com/website/story/india-news-i-stand-with-farmers-and-govt-says-bjp-mp-sunny-deol/366430,protests,0.90013912417214,28.6667,77.2167
https://www.clickondetroit.com/news/local/2020/12/05/hundreds-rally-in-canton-in-support-of-indian-farmers-facing-controversial-legislation/,protests,0.8987092100101883,42.3314,-83.0458
https://www.aninews.in/news/national/general-news/rjd-congress-organise-march-in-ranchi-in-support-of-protesting-farmers20201206174738/,protests,0.8900278390774989,18.975,72.8258
https://www.hindustantimes.com/world-news/india-questions-scotland-yard-security-after-protest-over-farmers-issue/story-zyjRX0IlUmtEc2x4EpdVfI.html,protests,0.8896394942148081,51.5,-0.116667
https://www.dnaindia.com/india/news-farmers-protest-enters-day-11-talks-deadlocked-call-for-bharat-bandh-on-dec-8-remains-2860263,protests,0.8892564827898649,28.6667,77.2167
https://english.wafa.ps/Pages/Details/122272,protests,0.8745656087460288,32.0667,34.7667
http://idrw.org/farmers-protest-row-indian-mission-in-canada-seeks-additional-security/,protests,0.8716532863053328,32.7333,74.8667
https://timesofindia.indiatimes.com/blogs/voices/centre-should-have-built-consensus-on-farm-bills-carried-states-along/,protests,0.8696653493744284,28.6667,77.2167
https://www.msn.com/en-xl/news/other/kamala-harris-did-not-back-farmers-protest-in-delhi/ar-BB1bFpCK,protests,0.8665002797081905,28.6667,77.2167
https://www.republicworld.com/world-news/south-america/opposition-leader-urges-venezuelans-to-boycott-vote.html,protests,0.8662596001696802,8.0,-66.0
https://ottawacitizen.com/news/local-news/uottawa-student-protesters-hold-sit-in-outside-presidents-office,protests,0.8634950308844391,45.4167,-75.7
https://tribuneonlineng.com/nurses-strike-cripple-medical-activities-in-delta-hospitals/,labour_strike,0.8614043875479209,6.20064,6.73385
http://origin-businesstoday.intoday.in/current/economy-politics/canadian-pm-reiterates-his-support-for-farmers-protest-brushes-aside-indias-reproach/story/424038.html,protests,0.8611921830560718,45.4167,-75.7
https://www.aninews.in/news/world/europe/khalistani-flags-seen-at-london-protest-held-in-solidarity-with-indian-farmers20201206220337/,protests,0.8577264701990783,28.6,77.2
https://www.kvrr.com/2020/12/05/protesters-demand-change-to-ndsus-hate-speech-policy/,protests,0.856503393442989,,
https://www.wsls.com/news/local/2020/12/05/campbell-county-crowd-protests-gov-northams-social-distancing-order/,protests,0.8553391014286353,37.2335,-79.0997
https://jornaleconomico.sapo.pt/en/noticias/bielorrussia-milhares-de-manifestantes-em-protesto-dezenas-detidos-673316,protests,0.853984197082678,53.9,27.5667
