event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SSD8960,2022-03-12,1,Violence against civilians,Attack,Akop-Kongor-Rek Sub-Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Civilians (South Sudan),Akop-Lian Ayii-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan),South Sudan,Warrap,Tonj North,Anyibuoth,8.4614,28.7126,1,Other,1,SSD
SSD8961,2022-09-19,1,Strategic developments,Headquarters or base established,NAS: National Salvation Front,,,,South Sudan,Central Equatoria,Morobo,Morobo,3.6869,30.7748,2,Other,0,SSD
SSD8962,2022-09-01,1,Violence against civilians,Sexual violence,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Women (South Sudan); Jalwau-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan),South Sudan,Warrap,Tonj East,Wunlit,7.8419,29.2313,2,Other,0,SSD
SSD8965,2022-05-25,1,Violence against civilians,Attack,Bor Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Pastoralists (South Sudan),South Sudan,Central Equatoria,Juba,Gorom,4.8775,31.4318,2,Other,3,SSD
SSD8967,2022-12-27,1,Violence against civilians,Attack,Bor Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Bari Ethnic Group (South Sudan),South Sudan,Central Equatoria,Juba,Gabur,5.171,31.7742,2,New media,0,SSD
SSD8969,2022-12-15,1,Battles,Armed clash,Bor Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Military Forces of South Sudan (2011-),Police Forces of South Sudan (2011-); Police Forces of South Sudan (2011-) National Security Service,South Sudan,Central Equatoria,Juba,Mangalla,5.2006,31.7692,2,International,8,SSD
SSD8970,2022-12-10,1,Battles,Armed clash,Bor Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Bari Ethnic Militia (South Sudan),,South Sudan,Central Equatoria,Juba,Tibari,5.0068,31.7212,1,New media,0,SSD
SSD8973,2022-12-20,1,Battles,Armed clash,Gok Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan); Pastoralists (South Sudan),Military Forces of South Sudan (2011-),,South Sudan,Warrap,Tonj South,Manyang-Ngok,7.3326,28.9195,2,National,1,SSD
SSD8975,2022-12-17,1,Violence against civilians,Attack,Gun-Lou Sub-Clan Militia (South Sudan),Nuer Ethnic Militia (South Sudan); Pastoralists (South Sudan),Civilians (South Sudan),Gawaar Clan Group (South Sudan); Nuer Ethnic Group (South Sudan); Pastoralists (South Sudan),South Sudan,Jonglei,Ayod,Tidbil,8.7841,31.2635,2,National,1,SSD
SSD8983,2022-09-27,2,Violence against civilians,Attack,Luach-Jang Clan Militia (South Sudan),Dinka Ethnic Militia (South Sudan),Civilians (South Sudan),Jalwau-Baac-Rek Sub-Clan Group (South Sudan); Dinka Ethnic Group (South Sudan),South Sudan,Warrap,Tonj East,Wunlit,7.8419,29.2313,2,Other,2,SSD
SSD8985,2022-12-11,1,Battles,Armed clash,Military Forces of South Sudan (2011-),SPLM-In Opposition-Aguelek: Sudan People's Liberation Movement-In Opposition (Aguelek Faction); SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),Nuer Ethnic Militia (South Sudan),SPLM-In Opposition-Kitgweng: Sudan People's Liberation Movement-In Opposition (Kitgweng faction),South Sudan,Upper Nile,Malakal,Wau Shilluk,9.6599,31.7424,2,National,0,SSD
SSD8987,2022-10-04,1,Violence against civilians,Abduction/forced disappearance,NAS: National Salvation Front,,Civilians (South Sudan),,South Sudan,Central Equatoria,Morobo,Morobo,3.6869,30.7748,2,Other,0,SSD
