event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
SSD6073,2018-11-15,3,Violence against civilians,Attack,NAS: National Salvation Front,,Civilians (South Sudan),,South Sudan,Central Equatoria,Yei,Jabal Otogo,3.959,30.5831,2,National,7,SSD
SSD5041,2018-05-28,2,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),WVI: World Vision International; Health Workers (South Sudan),South Sudan,Western Equatoria,Yambio,Rimenze,4.7108,28.5895,1,National,1,SSD
SSD5018,2018-05-11,2,Violence against civilians,Attack,Military Forces of South Sudan (2011-),,Civilians (South Sudan),,South Sudan,Central Equatoria,Morobo,Apidi,3.7769,30.7038,1,International,1,SSD
SSD6504,2018-04-28,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Western Equatoria,Yambio,Saura,4.6268,28.3408,2,National,0,SSD
SSD6505,2018-04-29,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Western Equatoria,Yambio,Saura,4.6268,28.3408,2,National,0,SSD
SSD6503,2018-04-10,3,Violence against civilians,Abduction/forced disappearance,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,Civilians (South Sudan),,South Sudan,Western Equatoria,Tambura,Namutina,6.0346,27.2507,2,National,0,SSD
SSD6509,2018-05-29,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Western Equatoria,Yambio,Nadiangere,5.494,28.3906,1,National,0,SSD
SSD6508,2018-05-28,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Western Equatoria,Yambio,Nadiangere,5.494,28.3906,1,National,0,SSD
SSD6531,2018-05-20,1,Violence against civilians,Attack,Military Forces of South Sudan (2011-),Military Forces of South Sudan (2011-) Commandos,Civilians (South Sudan),,South Sudan,Western Equatoria,Nagero,Bandala,6.189,27.7039,1,National,4,SSD
SSD6534,2018-05-20,1,Violence against civilians,Attack,Military Forces of South Sudan (2011-),Military Forces of South Sudan (2011-) Commandos,Civilians (South Sudan),,South Sudan,Western Equatoria,Nagero,Nagero Town,6.392,27.7697,2,National,4,SSD
SSD6513,2018-07-01,2,Violence against civilians,Abduction/forced disappearance,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Refugees/IDPs (South Sudan),South Sudan,Western Equatoria,Yambio,Rimenze,4.7108,28.5895,1,National,0,SSD
SSD5646,2018-10-15,3,Violence against civilians,Sexual violence,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Rubkona,Darasalam,9.2671,29.8043,2,Other,0,SSD
SSD5647,2018-10-15,3,Violence against civilians,Sexual violence,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Rubkona,Padai,9.1172,29.7421,2,Other,0,SSD
SSD5652,2018-12-15,3,Violence against civilians,Sexual violence,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Rubkona,Darasalam,9.2671,29.8043,2,Other,0,SSD
SSD5654,2018-12-15,3,Violence against civilians,Sexual violence,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Rubkona,Thowmangor,9.1786,29.8057,2,Other,0,SSD
SSD5653,2018-12-15,3,Violence against civilians,Sexual violence,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Rubkona,Padai,9.1172,29.7421,2,Other,0,SSD
SSD5648,2018-10-15,3,Violence against civilians,Sexual violence,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,Civilians (South Sudan),Nuer Ethnic Group (South Sudan); Women (South Sudan),South Sudan,Unity,Rubkona,Thowmangor,9.1786,29.8057,2,Other,0,SSD
SSD6007,2018-07-16,1,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Private Security Forces (South Sudan),Aid Workers (South Sudan),South Sudan,Central Equatoria,Juba,Hai Jebel,4.8287,31.5718,1,Local partner-Other,0,SSD
SSD4931,2018-03-27,2,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Jonglei,Nyirol,Gwar,8.3579,31.792,1,International,0,SSD
SSD4811,2018-02-22,2,Violence against civilians,Sexual violence,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Refugees/IDPs (South Sudan); Women (South Sudan),South Sudan,Central Equatoria,Morobo,Morobo,3.6869,30.7748,2,International,0,SSD
SSD4809,2018-02-21,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Central Equatoria,Morobo,Morobo,3.6869,30.7748,2,International,0,SSD
SSD6026,2018-11-15,3,Violence against civilians,Attack,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,Civilians (South Sudan),Farmers (South Sudan),South Sudan,Central Equatoria,Yei,Kujugale,3.9298,30.7439,2,National,1,SSD
SSD5416,2018-03-07,1,Strategic developments,Looting/property destruction,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,Civilians (South Sudan),,South Sudan,Central Equatoria,Yei,Mitika,4.019,30.627,1,Other,0,SSD
SSD5989,2018-01-25,1,Violence against civilians,Attack,SPLM/A: Sudan People's Liberation Movement/Army,,Civilians (South Sudan),Aid Workers (South Sudan); UN: United Nations,South Sudan,Warrap,Twic,Ajakkuac,9.2309,28.5949,1,Local partner-Other,0,SSD
SSD6002,2018-05-30,1,Battles,Armed clash,Unidentified Armed Group (South Sudan),,Private Security Forces (South Sudan),Aid Workers (South Sudan),South Sudan,Central Equatoria,Juba,Tongping,4.8703,31.5834,1,Local partner-Other,0,SSD
SSD6011,2018-08-23,1,Violence against civilians,Abduction/forced disappearance,Military Forces of South Sudan (2011-),,Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Jonglei,Pochalla,Pochalla,7.1881,34.0993,2,Local partner-Other,0,SSD
SSD6003,2018-05-30,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Central Equatoria,Yei,Yei,4.0947,30.6772,2,Local partner-Other,1,SSD
SSD6012,2018-08-31,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Western Bahr el Ghazal,Raja,Raja,8.4624,25.681,1,Local partner-Other,0,SSD
SSD6019,2018-10-28,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan); Civilians (International); Aid Workers (International),South Sudan,Central Equatoria,Lainya,Gobur,4.4327,31.0253,2,Local partner-Other,1,SSD
SSD6014,2018-09-24,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Aid Workers (South Sudan),South Sudan,Central Equatoria,Juba,Gudele,4.8677,31.5467,1,Local partner-Other,1,SSD
SSD4773,2018-02-07,1,Strategic developments,Change to group/activity,Unidentified Armed Group (South Sudan),,,,South Sudan,Western Equatoria,Yambio,Yambio,4.571,28.4104,1,National,0,SSD
SSD6151,2018-12-30,1,Violence against civilians,Attack,Unidentified Armed Group (South Sudan),,Civilians (South Sudan),Pastoralists (South Sudan),South Sudan,Jonglei,Duk,Pagak,7.927,31.4949,1,International,1,SSD
SSD4695,2018-01-03,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Central Equatoria,Morobo,Bari,3.6851,30.6675,1,International,0,SSD
SSD4738,2018-01-19,1,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Western Bahr el Ghazal,Raja,Khor Dulu,8.1433,25.4733,1,International,0,SSD
SSD4989,2018-04-27,2,Battles,Armed clash,Military Forces of South Sudan (2011-),,SPLM-In Opposition: Sudan People's Liberation Movement-In Opposition,,South Sudan,Unity,Mayendit,Mayendit,8.1356,30.0045,1,International,0,SSD
