event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
SIE5169,2025-01-08,1,Riots,Mob violence,Rioters (Sierra Leone),,Civilians (Sierra Leone),SLPP: Sierra Leone People's Party,Sierra Leone,Northern,Tonkolili,Bumbuna,9.0452,-11.75,1,National,0
SIE5170,2025-01-22,1,Strategic developments,Other,ADP: Alliance Democratic Party,,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,1,Local partner-Other,0
SIE5171,2025-01-23,1,Riots,Mob violence,Rioters (Sierra Leone),,Poro Sect Militia (Sierra Leone),Police Forces of Sierra Leone (2018-),Sierra Leone,Northern,Tonkolili,Tonkolili,8.6188,-11.8417,2,Local partner-Other,0
SIE5172,2025-02-08,1,Riots,Mob violence,Rioters (Sierra Leone),SLPP: Sierra Leone People's Party,Rioters (Sierra Leone),SLPP: Sierra Leone People's Party,Sierra Leone,Northern,Tonkolili,Magburaka,8.7167,-11.95,1,Local partner-Other,0
SIE5173,2025-02-10,1,Violence against civilians,Attack,Unidentified Armed Group (Sierra Leone),Limba Ethnic Group (Sierra Leone),Civilians (Sierra Leone),Mandingo Ethnic Group (Sierra Leone),Sierra Leone,Eastern,Kailahun,Kailahun,8.2833,-10.5667,1,Local partner-Other,4
SIE5174,2025-02-20,2,Riots,Mob violence,Rioters (Sierra Leone),Wonde Secret Society (Sierra Leone),Civilians (Sierra Leone),Muslim Group (Sierra Leone),Sierra Leone,Eastern,Kenema,Gorama Mende,8.4202,-11.5036,1,National,0
SIE5175,2025-02-20,1,Strategic developments,Other,SLPP: Sierra Leone People's Party,,,,Sierra Leone,Western,Western Area Urban,Freetown,8.4871,-13.2356,3,Local partner-Other,0
SIE5177,2025-03-05,1,Protests,Peaceful protest,Protesters (Sierra Leone),Labor Group (Sierra Leone),,,Sierra Leone,Eastern,Kono,Kono,8.703,-10.915,1,National,0
