event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
NZL99,2021-10-27,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Waikato,Waikato,Mercer,-37.2799,175.0478,1,National,0
NZL98,2021-10-26,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Waikato,Waikato,Mercer,-37.2799,175.0478,1,National,0
NZL123,2021-11-10,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Southland,Invercargill,Invercargill,-46.4145,168.3682,1,Subnational,0
NZL232,2021-12-03,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Southland,Invercargill,Invercargill,-46.4145,168.3682,1,Subnational,0
NZL100,2021-10-27,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Chatham Islands,,Waitangi,-43.9545,-176.5547,1,National,0
NZL181,2021-11-21,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Canterbury,Christchurch,Christchurch,-43.527,172.6169,1,National,0
NZL191,2021-11-21,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Nelson,Nelson,Nelson,-41.2741,173.2757,1,National,0
NZL170,2021-11-21,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Southland,Invercargill,Invercargill,-46.4145,168.3682,2,National,0
NZL113,2021-09-20,1,Protests,Peaceful protest,Protesters (New Zealand),Afghan Group (New Zealand),,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,National,0
NZL165,2021-03-09,1,Protests,Peaceful protest,Protesters (New Zealand),Maori Ethnic Group (New Zealand),,,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,Subnational,0
NZL156,2021-11-16,1,Protests,Peaceful protest,Protesters (New Zealand),Health Workers (New Zealand),,,New Zealand,Taranaki,New Plymouth,New Plymouth,-39.0568,174.0759,1,Subnational,0
NZL194,2021-11-21,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Taranaki,New Plymouth,New Plymouth,-39.0568,174.0759,1,Subnational,0
NZL70,2021-10-16,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Canterbury,Timaru,Timaru,-44.3967,171.2482,1,Subnational,0
NZL207,2021-04-12,1,Protests,Peaceful protest,Protesters (New Zealand),Maori Ethnic Group (New Zealand),,,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL104,2021-10-30,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Canterbury,Timaru,Timaru,-44.3967,171.2482,1,Subnational,0
NZL41,2021-07-29,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Manawatu-Whanganui,Whanganui,Whanganui,-39.9296,175.0466,1,Subnational,0
NZL215,2021-11-30,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Waikato,Hamilton,Hamilton,-37.7868,175.2828,1,Subnational-National,0
NZL196,2021-11-21,1,Protests,Peaceful protest,Protesters (New Zealand),Farmers (New Zealand); Groundswell NZ,,,New Zealand,Waikato,Hamilton,Hamilton,-37.7868,175.2828,1,National,0
NZL107,2021-10-30,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Waikato,Hamilton,Hamilton,-37.7868,175.2828,1,Subnational,0
NZL3,2021-01-14,1,Protests,Peaceful protest,Protesters (New Zealand),NZPP: New Zealand Public Party,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,National,0
NZL202,2021-06-05,1,Protests,Peaceful protest,Protesters (International),Labor Group (International),,,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL231,2021-12-04,1,Protests,Peaceful protest,Protesters (New Zealand),,,,New Zealand,Canterbury,Christchurch,Christchurch,-43.527,172.6169,1,National,0
NZL169,2021-05-29,1,Protests,Peaceful protest,Protesters (New Zealand),Extinction Rebellion,,,New Zealand,Bay of Plenty,Tauranga,Tauranga,-37.6871,176.1649,1,National,0
NZL184,2021-04-08,1,Protests,Peaceful protest,Protesters (New Zealand),,Protesters (New Zealand),,New Zealand,Canterbury,Christchurch,Christchurch,-43.527,172.6169,1,National,0
NZL101,2021-10-25,1,Riots,Mob violence,Rioters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Taranaki,New Plymouth,New Plymouth,-39.0568,174.0759,1,Subnational,0
NZL12,2021-07-15,1,Protests,Protest with intervention,Protesters (New Zealand),Protect Putiki,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
NZL120,2021-11-09,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Rodney,-36.64,174.5598,1,National,0
NZL124,2021-03-09,1,Protests,Protest with intervention,Protesters (New Zealand),Green Party of Aotearoa New Zealand,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Whau,-36.9136,174.6853,1,National,0
NZL125,2021-03-11,1,Protests,Protest with intervention,Protesters (New Zealand),Extinction Rebellion,Police Forces of New Zealand (2017-2023),,New Zealand,Nelson,Nelson,Nelson,-41.2741,173.2757,1,Subnational,0
NZL145,2021-05-13,1,Protests,Peaceful protest,Protesters (New Zealand),Government of New Zealand (2017-2023); Green Party of Aotearoa New Zealand; Labor Group (International); NZLP: New Zealand Labour Party,,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,National,0
NZL160,2021-03-31,1,Protests,Peaceful protest,Protesters (New Zealand),Government of New Zealand (2017-2023); Green Party of Aotearoa New Zealand; Independent Politicians (New Zealand); Students (New Zealand); Wellington Alliance Against Sexual Violence; Women (New Zealand),,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,National,0
NZL168,2021-05-30,1,Protests,Protest with intervention,Protesters (New Zealand),,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland,-36.8638,174.7721,1,National,0
NZL174,2021-04-01,1,Protests,Peaceful protest,Protesters (New Zealand),Government of New Zealand (2017-2023); NZLP: New Zealand Labour Party,,,New Zealand,Otago,Dunedin,Dunedin,-45.8817,170.4969,1,Subnational,0
NZL189,2021-04-09,1,Protests,Peaceful protest,Protesters (New Zealand),FFF: Fridays for Future; Government of New Zealand (2017-2023); Green Party of Aotearoa New Zealand; Students (New Zealand),,,New Zealand,Wellington,Wellington,Wellington,-41.2876,174.7763,1,National,0
NZL205,2021-06-17,1,Protests,Protest with intervention,Protesters (New Zealand),Protect Putiki,Police Forces of New Zealand (2017-2023),,New Zealand,Auckland,Auckland,Auckland - Central,-36.847,174.7642,1,National,0
