event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
MDV88,2021-04-16,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV97,2021-07-16,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Thiladhunmathi Dhekunuburi,,Kulhudhuffushi,6.6225,73.0704,1,National,0
MDV93,2021-05-01,1,Protests,Peaceful protest,Protesters (Maldives),Fishers (Maldives); Health Workers (Maldives); Labor Group (Maldives); MLSDP: Maldives Labour and Social Democratic Party; TEAM: Tourism Employees Association of Maldives,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV2,2021-03-28,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress; Women (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV81,2021-03-07,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV99,2021-07-23,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV72,2021-02-04,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV101,2021-08-13,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV95,2021-05-03,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV77,2021-02-21,1,Protests,Peaceful protest,Protesters (Maldives),Journalists (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV69,2021-01-27,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV91,2021-04-29,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV92,2021-04-30,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV87,2021-04-13,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV100,2021-07-29,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Maalhosmadulu Uthuruburi,,Dhuvaafaru,5.6294,73.041,1,National,0
MDV67,2021-01-22,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Addu City,,Hithadhoo,-0.6059,73.0882,1,National,0
MDV66,2021-01-21,1,Protests,Peaceful protest,Protesters (Maldives),PPM: Progressive Party of Maldives; PNC: People's National Congress,,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
MDV86,2021-03-26,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Maalhosmadulu Uthuruburi,,Maduvvari,5.4865,72.8966,1,National,0
MDV104,2021-09-16,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Addu City,,Hithadhoo,-0.6059,73.0882,1,National,0
MDV105,2021-09-16,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Kolhumadulu,,Hirilandhoo,2.2701,72.9318,1,National,0
MDV103,2021-09-15,1,Protests,Peaceful protest,Protesters (Maldives),,,,Maldives,Kolhumadulu,,Hirilandhoo,2.2701,72.9318,1,National,0
MDV109,2021-09-20,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male Atoll,,Thulusdhoo,4.3744,73.6514,1,National,0
MDV107,2021-09-20,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male Atoll,,Guraidhoo,3.9013,73.4672,1,National,0
MDV108,2021-09-20,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male Atoll,,Himmafushi,4.3095,73.5704,1,National,0
MDV111,2021-09-20,1,Protests,Peaceful protest,Protesters (Maldives),Labor Group (Maldives),,,Maldives,Male City,,Male,4.1748,73.5101,1,National,0
