event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
AND2,2020-01-20,1,Protests,Peaceful protest,Protesters (Andorra),,,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,National,0
AND4,2020-03-14,1,Strategic developments,Change to group/activity,Government of Andorra (2011-),,,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,3,National,0
AND5,2020-06-07,1,Protests,Peaceful protest,Protesters (Andorra),BLM: Black Lives Matter,,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,National,0
AND6,2020-06-28,1,Protests,Peaceful protest,Protesters (Andorra),LGBTQ+ (Andorra),,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,National,0
AND7,2020-11-13,1,Protests,Peaceful protest,Protesters (Andorra),Labor Group (Andorra),,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,National,0
AND1,2020-01-13,1,Violence against civilians,Attack,Unidentified Armed Group (Andorra),,Civilians (Andorra),LGBTQ+ (Andorra),Andorra,Andorra la Vella,,Santa Coloma d'Andorra,42.495,1.4963,1,National,0
AND3,2020-02-05,1,Protests,Peaceful protest,Protesters (Andorra),Labor Group (Andorra); Teachers (Andorra),,,Andorra,Andorra la Vella,,Andorra la Vella,42.5061,1.5208,1,Regional,0
